
Profile Time: 00:00:00
Profile Date: 12/19/2019
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/19/19 00:00:00  9.81    NaN    NaN   0.080   NaN     4.7  12.7  10.45
12/19/19 00:00:01  9.81    NaN    NaN   0.083   NaN     4.7  12.9  10.45
12/19/19 00:00:07  9.81    NaN    NaN   0.083   NaN     4.9  13.8  10.45
12/19/19 00:00:09  9.81    NaN    NaN   0.083   NaN     5.0  13.9  10.45
12/19/19 00:00:10  9.81    NaN    NaN   0.083   NaN     5.0  13.9  10.44
12/19/19 00:00:05  9.81    NaN    NaN   0.084   NaN     4.9  13.5  10.45
12/19/19 00:00:06  9.81    NaN    NaN   0.084   NaN     4.9  13.7  10.45
12/19/19 00:00:08  9.81    NaN    NaN   0.084   NaN     5.0  13.8  10.45
12/19/19 00:00:11  9.81    NaN    NaN   0.084   NaN     5.0  13.9  10.44
12/19/19 00:00:04  9.81    NaN    NaN   0.085   NaN     4.8  13.4  10.45
12/19/19 00:00:02  9.81    NaN    NaN   0.087   NaN     4.8  13.1  10.45
12/19/19 00:00:12  9.82    NaN    NaN   0.087   NaN     5.0  13.9  10.44
12/19/19 00:00:03  9.81    NaN    NaN   0.088   NaN     4.8  13.2  10.45
12/19/19 00:00:13  9.82    NaN    NaN   0.088   NaN     5.0  13.9  10.44
12/19/19 00:00:14  9.82    NaN    NaN   0.093   NaN     5.1  13.8  10.44
12/19/19 00:00:15  9.82    NaN    NaN   0.107   NaN     5.1  13.8  10.44
12/19/19 00:00:16  9.82    NaN    NaN   0.124   NaN     5.1  13.7  10.44
12/19/19 00:00:17  9.83    NaN    NaN   0.148   NaN     5.1  13.7  10.44
12/19/19 00:00:18  9.83    NaN    NaN   0.164   NaN     5.0  13.7  10.44
12/19/19 00:00:19  9.84    NaN    NaN   0.183   NaN     5.0  13.6  10.44
12/19/19 00:00:20  9.84    NaN    NaN   0.204   NaN     5.0  13.6  10.44
12/19/19 00:00:21  9.84    NaN    NaN   0.229   NaN     5.0  13.6  10.43
12/19/19 00:00:22  9.84    NaN    NaN   0.249   NaN     5.0  13.6  10.43
12/19/19 00:00:23  9.84    NaN    NaN   0.267   NaN     5.0  13.7  10.43
12/19/19 00:00:24  9.84    NaN    NaN   0.285   NaN     5.0  13.7  10.43
12/19/19 00:00:25  9.85    NaN    NaN   0.307   NaN     5.0  13.8  10.43
12/19/19 00:00:26  9.85    NaN    NaN   0.327   NaN     5.0  13.8  10.43
12/19/19 00:00:27  9.85    NaN    NaN   0.345   NaN     5.0  13.9  10.43
12/19/19 00:00:28  9.85    NaN    NaN   0.366   NaN     5.0  14.0  10.43
12/19/19 00:00:29  9.85    NaN    NaN   0.388   NaN     5.0  14.1  10.43
12/19/19 00:00:30  9.85    NaN    NaN   0.408   NaN     5.0  14.2  10.43
12/19/19 00:00:31  9.84    NaN    NaN   0.427   NaN     5.0  14.2  10.42
12/19/19 00:00:32  9.84    NaN    NaN   0.446   NaN     5.0  14.3  10.42
12/19/19 00:00:33  9.84    NaN    NaN   0.470   NaN     5.0  14.3  10.43
12/19/19 00:00:34  9.84    NaN    NaN   0.487   NaN     5.0  14.3  10.42
12/19/19 00:00:35  9.84    NaN    NaN   0.507   NaN     5.0  14.3  10.42
12/19/19 00:00:36  9.85    NaN    NaN   0.527   NaN     5.0  14.3  10.42
12/19/19 00:00:37  9.85    NaN    NaN   0.547   NaN     5.0  14.2  10.42
12/19/19 00:00:38  9.85    NaN    NaN   0.569   NaN     5.0  14.2  10.42
12/19/19 00:00:39  9.85    NaN    NaN   0.589   NaN     4.9  14.1  10.42
12/19/19 00:00:40  9.85    NaN    NaN   0.609   NaN     4.9  14.0  10.42
12/19/19 00:00:41  9.85    NaN    NaN   0.628   NaN     4.9  13.9  10.42
12/19/19 00:00:42  9.85    NaN    NaN   0.650   NaN     4.9  13.9  10.42
12/19/19 00:00:43  9.85    NaN    NaN   0.669   NaN     4.9  13.8  10.42
12/19/19 00:00:44  9.85    NaN    NaN   0.688   NaN     4.9  13.7  10.42
12/19/19 00:00:45  9.85    NaN    NaN   0.709   NaN     4.8  13.7  10.42
12/19/19 00:00:46  9.85    NaN    NaN   0.733   NaN     4.8  13.6  10.42
12/19/19 00:00:47  9.85    NaN    NaN   0.753   NaN     4.8  13.6  10.41
12/19/19 00:00:48  9.85    NaN    NaN   0.772   NaN     4.8  13.5  10.41
12/19/19 00:00:49  9.85    NaN    NaN   0.791   NaN     4.8  13.4  10.41
12/19/19 00:00:50  9.85    NaN    NaN   0.816   NaN     4.8  13.4  10.41
12/19/19 00:00:51  9.86    NaN    NaN   0.835   NaN     4.8  13.3  10.41
12/19/19 00:00:52  9.86    NaN    NaN   0.854   NaN     4.9  13.3  10.41
12/19/19 00:00:53  9.86    NaN    NaN   0.873   NaN     4.9  13.2  10.41
12/19/19 00:00:54  9.86    NaN    NaN   0.895   NaN     4.9  13.2  10.41
12/19/19 00:00:55  9.86    NaN    NaN   0.914   NaN     4.9  13.2  10.41
12/19/19 00:00:56  9.86    NaN    NaN   0.933   NaN     4.9  13.2  10.41
12/19/19 00:00:57  9.86    NaN    NaN   0.950   NaN     4.9  13.2  10.41
12/19/19 00:00:58  9.86    NaN    NaN   0.972   NaN     4.9  13.2  10.41
12/19/19 00:00:59  9.86    NaN    NaN   0.988   NaN     5.0  13.3  10.41
12/19/19 00:01:00  9.86    NaN    NaN   1.007   NaN     5.0  13.4  10.41
12/19/19 00:01:01  9.86    NaN    NaN   1.027   NaN     5.0  13.5  10.40
12/19/19 00:01:02  9.86    NaN    NaN   1.049   NaN     5.0  13.7  10.41
12/19/19 00:01:04  9.86    NaN    NaN   1.067   NaN     5.0  13.8  10.41
12/19/19 00:01:05  9.86    NaN    NaN   1.086   NaN     5.0  14.0  10.41
12/19/19 00:01:06  9.86    NaN    NaN   1.105   NaN     5.0  14.2  10.41
12/19/19 00:01:07  9.86    NaN    NaN   1.124   NaN     5.0  14.4  10.40
12/19/19 00:01:08  9.86    NaN    NaN   1.147   NaN     5.0  14.6  10.40
