
Profile Time: 00:29:59
Profile Date: 12/16/2017
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/16/17 00:30:07  7.82   0.18   0.09   0.070  7.59     4.6  15.5  10.25
12/16/17 00:30:11  7.84   0.18   0.09   0.070  7.59     4.7  15.5  10.24
12/16/17 00:29:59  7.81   0.18   0.09   0.071  7.59     4.8  15.1  10.25
12/16/17 00:30:00  7.81   0.18   0.09   0.071  7.59     4.8  15.2  10.25
12/16/17 00:30:01  7.81   0.18   0.09   0.071  7.59     4.7  15.2  10.25
12/16/17 00:30:02  7.81   0.18   0.09   0.071  7.59     4.7  15.3  10.25
12/16/17 00:30:03  7.81   0.18   0.09   0.071  7.59     4.6  15.3  10.25
12/16/17 00:30:04  7.81   0.18   0.09   0.071  7.59     4.6  15.4  10.25
12/16/17 00:30:05  7.81   0.18   0.09   0.071  7.59     4.6  15.4  10.25
12/16/17 00:30:06  7.82   0.18   0.09   0.071  7.59     4.6  15.4  10.25
12/16/17 00:30:08  7.82   0.18   0.09   0.071  7.59     4.6  15.5  10.24
12/16/17 00:30:09  7.83   0.18   0.09   0.071  7.59     4.6  15.5  10.25
12/16/17 00:30:10  7.83   0.18   0.09   0.071  7.59     4.6  15.5  10.25
12/16/17 00:30:12  7.84   0.18   0.09   0.072  7.59     4.7  15.5  10.24
12/16/17 00:30:13  7.84   0.18   0.09   0.082  7.59     4.7  15.5  10.24
12/16/17 00:30:14  7.84   0.18   0.09   0.095  7.59     4.7  15.4  10.24
12/16/17 00:30:15  7.84   0.18   0.09   0.113  7.59     4.7  15.4  10.24
12/16/17 00:30:16  7.84   0.18   0.09   0.133  7.59     4.7  15.4  10.24
12/16/17 00:30:17  7.84   0.18   0.09   0.152  7.59     4.7  15.4  10.24
12/16/17 00:30:18  7.84   0.18   0.09   0.170  7.59     4.7  15.4  10.24
12/16/17 00:30:19  7.85   0.18   0.09   0.185  7.59     4.8  15.4  10.24
12/16/17 00:30:20  7.85   0.18   0.09   0.207  7.59     4.8  15.4  10.24
12/16/17 00:30:21  7.85   0.18   0.09   0.224  7.59     4.8  15.4  10.23
12/16/17 00:30:22  7.86   0.18   0.09   0.241  7.59     4.8  15.5  10.23
12/16/17 00:30:23  7.86   0.18   0.09   0.258  7.59     4.8  15.6  10.23
12/16/17 00:30:24  7.86   0.18   0.09   0.274  7.59     4.8  15.6  10.23
12/16/17 00:30:25  7.87   0.18   0.09   0.294  7.59     4.8  15.7  10.23
12/16/17 00:30:26  7.87   0.18   0.09   0.311  7.59     4.9  15.7  10.23
12/16/17 00:30:27  7.87   0.18   0.09   0.325  7.59     4.9  15.8  10.23
12/16/17 00:30:28  7.87   0.18   0.09   0.341  7.59     4.9  15.8  10.23
12/16/17 00:30:29  7.87   0.18   0.09   0.358  7.59     4.9  15.8  10.23
12/16/17 00:30:30  7.87   0.18   0.09   0.372  7.59     4.9  15.8  10.23
12/16/17 00:30:31  7.87   0.18   0.09   0.385  7.59     4.9  15.7  10.23
12/16/17 00:30:32  7.87   0.18   0.09   0.398  7.58     4.8  15.7  10.23
12/16/17 00:30:33  7.87   0.18   0.09   0.413  7.58     4.8  15.6  10.23
12/16/17 00:30:34  7.87   0.18   0.09   0.427  7.58     4.8  15.5  10.23
12/16/17 00:30:35  7.87   0.18   0.09   0.438  7.58     4.7  15.5  10.23
12/16/17 00:30:36  7.87   0.18   0.09   0.451  7.58     4.7  15.4  10.23
12/16/17 00:30:37  7.87   0.18   0.09   0.466  7.58     4.7  15.3  10.23
12/16/17 00:30:38  7.88   0.18   0.09   0.478  7.58     4.6  15.3  10.23
12/16/17 00:30:39  7.88   0.18   0.09   0.493  7.58     4.6  15.2  10.23
12/16/17 00:30:40  7.88   0.18   0.09   0.509  7.58     4.6  15.2  10.22
12/16/17 00:30:41  7.88   0.18   0.09   0.528  7.58     4.5  15.1  10.22
12/16/17 00:30:42  7.88   0.18   0.09   0.544  7.58     4.5  15.1  10.22
12/16/17 00:30:43  7.88   0.18   0.09   0.561  7.58     4.5  15.1  10.22
12/16/17 00:30:44  7.88   0.18   0.09   0.579  7.58     4.5  15.1  10.22
12/16/17 00:30:45  7.88   0.18   0.09   0.598  7.58     4.5  15.1  10.22
12/16/17 00:30:46  7.88   0.18   0.09   0.616  7.58     4.5  15.1  10.22
12/16/17 00:30:47  7.88   0.18   0.09   0.634  7.58     4.5  15.1  10.22
12/16/17 00:30:48  7.88   0.18   0.09   0.650  7.58     4.6  15.2  10.22
12/16/17 00:30:49  7.89   0.18   0.09   0.667  7.58     4.6  15.2  10.22
12/16/17 00:30:50  7.89   0.18   0.09   0.688  7.58     4.6  15.3  10.22
12/16/17 00:30:51  7.88   0.18   0.09   0.706  7.58     4.7  15.3  10.22
12/16/17 00:30:52  7.88   0.18   0.09   0.722  7.58     4.7  15.3  10.22
12/16/17 00:30:53  7.88   0.18   0.09   0.739  7.58     4.7  15.4  10.22
12/16/17 00:30:54  7.88   0.18   0.09   0.759  7.58     4.7  15.5  10.22
12/16/17 00:30:55  7.89   0.18   0.09   0.777  7.58     4.8  15.5  10.22
12/16/17 00:30:56  7.89   0.18   0.09   0.793  7.58     4.8  15.6  10.21
12/16/17 00:30:57  7.89   0.18   0.09   0.811  7.58     4.8  15.6  10.21
12/16/17 00:30:58  7.89   0.18   0.09   0.831  7.58     4.8  15.7  10.21
12/16/17 00:30:59  7.89   0.18   0.09   0.849  7.58     4.8  15.8  10.21
12/16/17 00:31:00  7.89   0.18   0.09   0.866  7.58     4.8  15.8  10.21
12/16/17 00:31:01  7.89   0.18   0.09   0.883  7.58     4.8  15.9  10.21
12/16/17 00:31:02  7.90   0.18   0.09   0.905  7.58     4.8  15.9  10.22
12/16/17 00:31:03  7.90   0.18   0.09   0.922  7.58     4.8  16.0  10.21
12/16/17 00:31:04  7.91   0.18   0.09   0.939  7.58     4.8  16.0  10.21
12/16/17 00:31:05  7.91   0.18   0.09   0.957  7.58     4.8  16.0  10.21
12/16/17 00:31:06  7.91   0.18   0.09   0.979  7.58     4.7  16.1  10.21
12/16/17 00:31:07  7.92   0.18   0.09   0.996  7.58     4.7  16.1  10.20
12/16/17 00:31:08  7.92   0.18   0.09   1.012  7.58     4.7  16.1  10.20
12/16/17 00:31:09  7.92   0.18   0.09   1.030  7.58     4.7  16.1  10.20
12/16/17 00:31:10  7.93   0.18   0.09   1.051  7.58     4.7  16.2  10.20
12/16/17 00:31:11  7.93   0.18   0.09   1.068  7.58     4.7  16.2  10.20
12/16/17 00:31:12  7.93   0.18   0.09   1.087  7.58     4.7  16.2  10.19
12/16/17 00:31:13  7.93   0.18   0.09   1.103  7.58     4.7  16.3  10.19
12/16/17 00:31:14  7.93   0.18   0.09   1.119  7.58     4.7  16.4  10.19
12/16/17 00:31:15  7.93   0.18   0.09   1.141  7.58     4.7  16.5  10.19
12/16/17 00:31:16  7.93   0.18   0.09   1.158  7.58     4.8  16.7  10.19
12/16/17 00:31:17  7.93   0.18   0.09   1.176  7.58     4.8  16.9  10.20
12/16/17 00:31:18  7.93   0.18   0.09   1.194  7.58     4.8  17.1  10.20
12/16/17 00:31:19  7.93   0.18   0.09   1.214  7.58     4.9  17.3  10.20
12/16/17 00:31:20  7.93   0.18   0.09   1.232  7.58     4.9  17.5  10.20
12/16/17 00:31:21  7.93   0.18   0.09   1.248  7.58     4.9  17.6  10.20
