
Profile Time: 05:34:39
Profile Date: 07/11/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/11/19 05:34:43 29.55   0.13   0.06   0.074  6.90     5.2   6.7   5.12
07/11/19 05:34:48 29.54   0.13   0.06   0.074  6.91     5.2   6.7   5.12
07/11/19 05:34:52 29.55   0.13   0.06   0.074  6.91     5.2   6.4   5.12
07/11/19 05:34:54 29.55   0.13   0.06   0.074  6.91     5.3   6.3   5.12
07/11/19 05:34:40 29.55   0.13   0.06   0.075  6.90     5.2   6.6   5.12
07/11/19 05:34:44 29.55   0.13   0.06   0.075  6.90     5.2   6.7   5.12
07/11/19 05:34:46 29.54   0.13   0.06   0.075  6.91     5.2   6.7   5.12
07/11/19 05:34:47 29.54   0.13   0.06   0.075  6.91     5.2   6.7   5.12
07/11/19 05:34:50 29.55   0.13   0.06   0.075  6.91     5.2   6.6   5.13
07/11/19 05:34:51 29.55   0.13   0.06   0.075  6.91     5.2   6.5   5.13
07/11/19 05:34:53 29.55   0.13   0.06   0.075  6.91     5.3   6.4   5.12
07/11/19 05:34:41 29.55   0.13   0.06   0.076  6.90     5.2   6.6   5.12
07/11/19 05:34:45 29.55   0.13   0.06   0.076  6.90     5.2   6.7   5.12
07/11/19 05:34:49 29.54   0.13   0.06   0.076  6.91     5.2   6.6   5.12
07/11/19 05:34:42 29.55   0.13   0.06   0.077  6.90     5.2   6.7   5.12
07/11/19 05:34:55 29.55   0.13   0.06   0.086  6.91     5.3   6.3   5.12
07/11/19 05:34:56 29.55   0.13   0.06   0.103  6.91     5.3   6.2   5.12
07/11/19 05:34:57 29.54   0.13   0.06   0.122  6.91     5.3   6.2   5.12
07/11/19 05:34:58 29.54   0.13   0.06   0.143  6.91     5.4   6.2   5.12
07/11/19 05:34:59 29.54   0.13   0.06   0.161  6.91     5.4   6.1   5.12
07/11/19 05:35:00 29.54   0.13   0.06   0.185  6.91     5.4   6.1   5.12
07/11/19 05:35:01 29.54   0.13   0.06   0.209  6.91     5.3   6.1   5.12
07/11/19 05:35:02 29.54   0.13   0.06   0.223  6.91     5.3   6.1   5.12
07/11/19 05:35:03 29.54   0.13   0.06   0.249  6.91     5.3   6.1   5.12
