
Profile Time: 04:00:43
Profile Date: 01/30/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/30/18 04:00:55  6.44   0.19   0.09   0.064  7.88     6.8  32.7  13.00
01/30/18 04:00:48  6.44   0.19   0.09   0.066  7.88     6.8  32.8  13.00
01/30/18 04:00:47  6.43   0.19   0.09   0.067  7.88     6.9  32.8  13.00
01/30/18 04:00:49  6.44   0.19   0.09   0.067  7.88     6.8  32.7  13.00
01/30/18 04:00:50  6.44   0.19   0.09   0.068  7.88     6.8  32.7  13.00
01/30/18 04:00:54  6.44   0.19   0.09   0.068  7.88     6.8  32.6  13.00
01/30/18 04:00:56  6.44   0.19   0.09   0.068  7.88     6.8  32.8  13.00
01/30/18 04:00:43  6.43   0.19   0.09   0.070  7.88     6.9  33.0  12.99
01/30/18 04:00:44  6.43   0.19   0.09   0.070  7.88     6.9  32.9  13.00
01/30/18 04:00:46  6.43   0.19   0.09   0.070  7.88     6.9  32.9  13.00
01/30/18 04:00:51  6.44   0.19   0.09   0.071  7.88     6.8  32.6  13.00
01/30/18 04:00:53  6.44   0.19   0.09   0.071  7.88     6.8  32.6  13.00
01/30/18 04:00:57  6.44   0.19   0.09   0.072  7.88     6.8  32.9  13.00
01/30/18 04:00:45  6.43   0.19   0.09   0.073  7.88     6.9  32.9  13.00
01/30/18 04:00:52  6.44   0.19   0.09   0.074  7.88     6.8  32.6  13.00
01/30/18 04:00:58  6.44   0.19   0.09   0.083  7.88     6.8  33.0  13.00
01/30/18 04:00:59  6.44   0.19   0.09   0.096  7.88     6.7  33.2  13.01
01/30/18 04:01:00  6.44   0.19   0.09   0.107  7.89     6.7  33.3  13.01
01/30/18 04:01:01  6.44   0.19   0.09   0.126  7.89     6.7  33.5  13.01
01/30/18 04:01:02  6.44   0.19   0.09   0.145  7.89     6.7  33.6  13.01
01/30/18 04:01:03  6.44   0.19   0.09   0.170  7.89     6.7  33.7  13.00
01/30/18 04:01:04  6.44   0.19   0.09   0.188  7.89     6.7  33.8  13.00
01/30/18 04:01:05  6.44   0.19   0.09   0.202  7.89     6.7  33.9  13.00
01/30/18 04:01:06  6.44   0.19   0.09   0.221  7.89     6.7  33.9  13.01
01/30/18 04:01:07  6.44   0.19   0.09   0.237  7.89     6.7  33.9  13.01
01/30/18 04:01:08  6.44   0.19   0.09   0.254  7.89     6.7  33.8  13.01
01/30/18 04:01:09  6.44   0.19   0.09   0.272  7.89     6.8  33.7  13.01
