
Profile Time: 00:29:59
Profile Date: 01/24/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/24/18 00:30:10  5.19   0.19   0.09   0.076  7.93     6.1  38.6  13.42
01/24/18 00:29:59  5.19   0.19   0.09   0.077  7.93     6.5  38.4  13.39
01/24/18 00:30:00  5.19   0.19   0.09   0.077  7.93     6.5  39.0  13.39
01/24/18 00:30:01  5.19   0.19   0.09   0.077  7.93     6.2  39.5  13.39
01/24/18 00:30:04  5.19   0.19   0.09   0.077  7.93     6.3  40.3  13.40
01/24/18 00:30:05  5.19   0.19   0.09   0.077  7.93     6.1  40.3  13.40
01/24/18 00:30:06  5.19   0.19   0.09   0.077  7.93     6.1  40.2  13.41
01/24/18 00:30:09  5.19   0.19   0.09   0.077  7.93     6.2  39.1  13.41
01/24/18 00:30:12  5.19   0.19   0.09   0.077  7.93     6.4  37.6  13.41
01/24/18 00:30:02  5.19   0.19   0.09   0.078  7.93     6.0  39.9  13.40
01/24/18 00:30:03  5.19   0.19   0.09   0.078  7.93     6.2  40.2  13.40
01/24/18 00:30:07  5.19   0.19   0.09   0.078  7.93     6.1  39.9  13.41
01/24/18 00:30:08  5.19   0.19   0.09   0.078  7.93     6.3  39.6  13.41
01/24/18 00:30:11  5.19   0.19   0.09   0.078  7.93     6.4  38.1  13.41
01/24/18 00:30:13  5.19   0.19   0.09   0.078  7.93     6.5  37.1  13.41
01/24/18 00:30:14  5.19   0.19   0.09   0.091  7.93     6.7  36.7  13.41
01/24/18 00:30:15  5.20   0.19   0.09   0.106  7.93     6.3  36.5  13.41
01/24/18 00:30:16  5.20   0.19   0.09   0.121  7.94     5.9  36.3  13.41
01/24/18 00:30:17  5.19   0.19   0.09   0.140  7.94     6.1  36.2  13.40
01/24/18 00:30:47  5.20   0.19   0.09   0.156  7.93     6.3  39.9  13.42
01/24/18 00:30:51  5.20   0.19   0.09   0.156  7.93     5.9  39.7  13.41
01/24/18 00:30:48  5.20   0.19   0.09   0.157  7.93     6.7  39.7  13.41
01/24/18 00:30:49  5.20   0.19   0.09   0.157  7.93     7.0  39.5  13.41
01/24/18 00:30:52  5.20   0.19   0.09   0.157  7.93     5.9  39.9  13.41
01/24/18 00:30:46  5.20   0.19   0.09   0.158  7.93     6.2  40.4  13.42
01/24/18 00:30:50  5.20   0.19   0.09   0.158  7.93     6.6  39.5  13.41
01/24/18 00:30:18  5.19   0.19   0.09   0.161  7.94     6.3  36.2  13.40
01/24/18 00:30:45  5.20   0.19   0.09   0.162  7.94     6.5  40.9  13.42
01/24/18 00:30:54  5.20   0.19   0.09   0.163  7.93     6.3  40.3  13.42
01/24/18 00:30:19  5.20   0.19   0.09   0.177  7.94     6.1  36.3  13.41
01/24/18 00:30:44  5.20   0.19   0.09   0.177  7.94     6.3  41.4  13.42
01/24/18 00:30:55  5.20   0.19   0.09   0.178  7.93     6.5  40.6  13.42
01/24/18 00:30:20  5.20   0.19   0.09   0.193  7.94     6.0  36.4  13.41
01/24/18 00:30:43  5.20   0.19   0.09   0.193  7.94     6.4  42.0  13.42
01/24/18 00:30:56  5.20   0.19   0.09   0.198  7.93     6.4  41.0  13.42
01/24/18 00:30:21  5.19   0.19   0.09   0.209  7.94     6.0  36.7  13.41
01/24/18 00:30:42  5.20   0.19   0.09   0.212  7.94     6.4  42.5  13.42
01/24/18 00:30:57  5.20   0.19   0.09   0.215  7.93     6.3  41.2  13.42
01/24/18 00:30:22  5.19   0.19   0.09   0.227  7.94     6.0  36.9  13.41
01/24/18 00:30:41  5.20   0.19   0.09   0.228  7.94     6.0  43.0  13.42
01/24/18 00:30:58  5.20   0.19   0.09   0.232  7.94     6.6  41.4  13.41
01/24/18 00:30:23  5.19   0.19   0.09   0.242  7.94     6.3  37.3  13.41
01/24/18 00:30:40  5.20   0.19   0.09   0.245  7.94     6.1  43.4  13.42
01/24/18 00:30:59  5.19   0.19   0.09   0.248  7.94     6.9  41.5  13.41
01/24/18 00:30:24  5.19   0.19   0.09   0.255  7.94     6.5  37.6  13.41
01/24/18 00:30:39  5.20   0.19   0.09   0.262  7.94     6.2  43.6  13.41
01/24/18 00:30:25  5.19   0.19   0.09   0.265  7.94     6.2  38.0  13.41
01/24/18 00:31:00  5.19   0.19   0.09   0.266  7.94     6.7  41.4  13.41
01/24/18 00:30:26  5.19   0.19   0.09   0.279  7.94     6.3  38.4  13.42
01/24/18 00:30:38  5.19   0.19   0.09   0.284  7.94     6.2  43.7  13.41
01/24/18 00:31:01  5.19   0.19   0.09   0.286  7.94     6.7  41.2  13.41
01/24/18 00:30:27  5.19   0.19   0.09   0.289  7.94     6.5  38.9  13.42
01/24/18 00:30:37  5.19   0.19   0.09   0.301  7.94     6.1  43.6  13.42
01/24/18 00:30:28  5.19   0.19   0.09   0.302  7.94     6.8  39.4  13.41
01/24/18 00:31:02  5.19   0.19   0.09   0.304  7.94     6.6  40.8  13.41
01/24/18 00:30:29  5.20   0.19   0.09   0.317  7.94     6.9  39.9  13.41
01/24/18 00:31:03  5.19   0.19   0.09   0.320  7.94     6.3  40.4  13.41
01/24/18 00:30:36  5.19   0.19   0.09   0.321  7.94     6.0  43.4  13.41
01/24/18 00:30:30  5.20   0.19   0.09   0.332  7.94     6.4  40.4  13.41
01/24/18 00:30:35  5.19   0.19   0.09   0.336  7.94     6.1  43.1  13.41
01/24/18 00:31:04  5.19   0.19   0.09   0.336  7.94     6.6  39.9  13.42
01/24/18 00:30:31  5.19   0.19   0.09   0.347  7.94     6.1  41.0  13.41
01/24/18 00:30:33  5.19   0.19   0.09   0.351  7.94     6.0  42.1  13.41
01/24/18 00:30:34  5.19   0.19   0.09   0.351  7.94     5.8  42.6  13.41
01/24/18 00:30:32  5.19   0.19   0.09   0.352  7.94     6.2  41.6  13.41
01/24/18 00:31:05  5.19   0.19   0.09   0.356  7.94     6.7  39.4  13.41
01/24/18 00:31:06  5.19   0.19   0.09   0.358  7.94     6.4  38.9  13.41
01/24/18 00:31:07  5.19   0.19   0.09   0.360  7.93     6.5  38.6  13.41
01/24/18 00:31:08  5.19   0.19   0.09   0.360  7.93     6.7  38.3  13.42
01/24/18 00:31:09  5.19   0.19   0.09   0.360  7.93     6.6  38.2  13.42
01/24/18 00:31:10  5.19   0.19   0.09   0.360  7.93     6.6  38.3  13.42
01/24/18 00:31:11  5.19   0.19   0.09   0.360  7.93     6.6  38.5  13.42
01/24/18 00:31:13  5.19   0.19   0.09   0.360  7.93     6.6  39.4  13.42
01/24/18 00:31:14  5.19   0.19   0.09   0.360  7.93     6.6  39.9  13.43
01/24/18 00:31:15  5.19   0.19   0.09   0.360  7.93     6.5  40.6  13.43
01/24/18 00:31:12  5.19   0.19   0.09   0.361  7.93     6.6  38.9  13.42

Profile Time: 01:00:00
Profile Date: 01/24/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/24/18 01:00:01  5.13   0.19   0.09   0.066  7.93     6.1  42.6  13.42
01/24/18 01:00:02  5.13   0.19   0.09   0.066  7.93     5.9  43.0  13.41
01/24/18 01:00:05  5.13   0.19   0.09   0.066  7.93     6.1  44.1  13.42
01/24/18 01:00:09  5.13   0.19   0.09   0.066  7.93     6.2  44.9  13.42
01/24/18 01:00:10  5.13   0.19   0.09   0.066  7.93     6.2  44.8  13.42
01/24/18 01:00:11  5.13   0.19   0.09   0.066  7.93     6.2  44.6  13.42
01/24/18 01:00:13  5.13   0.19   0.09   0.066  7.93     6.0  43.8  13.42
01/24/18 01:00:03  5.13   0.19   0.09   0.067  7.93     6.0  43.4  13.42
01/24/18 01:00:04  5.13   0.19   0.09   0.067  7.93     6.2  43.8  13.42
01/24/18 01:00:06  5.13   0.19   0.09   0.067  7.93     6.2  44.4  13.42
01/24/18 01:00:07  5.13   0.19   0.09   0.067  7.93     6.3  44.7  13.41
01/24/18 01:00:08  5.13   0.19   0.09   0.067  7.93     6.3  44.8  13.41
01/24/18 01:00:12  5.13   0.19   0.09   0.067  7.93     6.1  44.3  13.42
01/24/18 01:00:14  5.13   0.19   0.09   0.067  7.93     6.0  43.3  13.42
01/24/18 01:00:15  5.13   0.19   0.09   0.077  7.93     6.0  42.7  13.42
01/24/18 01:00:16  5.13   0.19   0.09   0.091  7.93     6.1  42.0  13.42
01/24/18 01:00:17  5.13   0.19   0.09   0.107  7.93     6.0  41.3  13.42
01/24/18 01:00:18  5.13   0.19   0.09   0.123  7.94     5.9  40.6  13.42
01/24/18 01:00:19  5.13   0.19   0.09   0.141  7.94     5.9  40.0  13.42
01/24/18 01:00:48  5.12   0.19   0.09   0.142  7.93     6.2  42.5  13.42
01/24/18 01:00:49  5.12   0.19   0.09   0.143  7.93     6.6  42.3  13.43
01/24/18 01:00:50  5.12   0.19   0.09   0.143  7.93     6.5  42.0  13.43
01/24/18 01:00:47  5.12   0.19   0.09   0.144  7.93     6.3  42.8  13.42
01/24/18 01:00:51  5.13   0.19   0.09   0.144  7.93     6.1  41.7  13.43
01/24/18 01:00:52  5.13   0.19   0.09   0.145  7.93     5.9  41.4  13.42
01/24/18 01:00:46  5.12   0.19   0.09   0.147  7.93     6.5  43.0  13.42
01/24/18 01:00:53  5.13   0.19   0.09   0.158  7.93     6.3  41.1  13.42
01/24/18 01:00:45  5.12   0.19   0.09   0.159  7.93     6.1  43.2  13.42
01/24/18 01:00:20  5.13   0.19   0.09   0.162  7.94     6.0  39.4  13.42
01/24/18 01:00:54  5.13   0.19   0.09   0.174  7.93     6.5  40.9  13.42
01/24/18 01:00:21  5.13   0.19   0.09   0.178  7.94     6.0  38.9  13.42
01/24/18 01:00:44  5.12   0.19   0.09   0.180  7.93     6.1  43.4  13.42
01/24/18 01:00:55  5.13   0.19   0.09   0.191  7.93     6.0  40.7  13.42
01/24/18 01:00:22  5.13   0.19   0.09   0.194  7.94     6.0  38.6  13.42
01/24/18 01:00:43  5.12   0.19   0.09   0.196  7.93     6.5  43.6  13.42
01/24/18 01:00:56  5.13   0.19   0.09   0.208  7.93     6.0  40.5  13.42
01/24/18 01:00:23  5.13   0.19   0.09   0.213  7.93     5.8  38.4  13.41
01/24/18 01:00:42  5.12   0.19   0.09   0.214  7.93     6.5  43.8  13.42
01/24/18 01:00:57  5.13   0.19   0.09   0.229  7.93     5.9  40.4  13.42
01/24/18 01:00:24  5.13   0.19   0.09   0.230  7.93     6.4  38.3  13.41
01/24/18 01:00:41  5.12   0.19   0.09   0.231  7.93     6.5  43.9  13.43
01/24/18 01:00:25  5.13   0.19   0.09   0.245  7.93     6.8  38.4  13.42
01/24/18 01:00:58  5.13   0.19   0.09   0.245  7.93     5.9  40.3  13.42
01/24/18 01:00:40  5.12   0.19   0.09   0.248  7.93     6.5  43.9  13.43
01/24/18 01:00:26  5.12   0.19   0.09   0.256  7.93     6.1  38.6  13.42
01/24/18 01:00:59  5.13   0.19   0.09   0.262  7.93     6.1  40.4  13.42
01/24/18 01:00:27  5.12   0.19   0.09   0.265  7.93     5.8  39.0  13.42
01/24/18 01:00:39  5.12   0.19   0.09   0.271  7.93     6.4  43.9  13.42
01/24/18 01:00:28  5.12   0.19   0.09   0.280  7.93     5.8  39.4  13.41
01/24/18 01:01:00  5.13   0.19   0.09   0.280  7.93     6.3  40.5  13.42
01/24/18 01:00:38  5.12   0.19   0.09   0.288  7.93     6.3  43.9  13.42
01/24/18 01:00:29  5.12   0.19   0.09   0.292  7.93     5.8  40.0  13.42
01/24/18 01:01:01  5.13   0.19   0.09   0.301  7.93     6.4  40.7  13.42
01/24/18 01:00:30  5.12   0.19   0.09   0.305  7.93     5.8  40.5  13.42
01/24/18 01:00:37  5.12   0.19   0.09   0.305  7.93     5.9  43.7  13.42
01/24/18 01:01:02  5.13   0.19   0.09   0.319  7.93     6.5  41.0  13.42
01/24/18 01:00:31  5.12   0.19   0.09   0.320  7.93     6.0  41.1  13.42
01/24/18 01:00:36  5.12   0.19   0.09   0.322  7.93     5.7  43.5  13.41
01/24/18 01:01:03  5.13   0.19   0.09   0.333  7.93     6.1  41.3  13.42
01/24/18 01:00:32  5.12   0.19   0.09   0.336  7.93     6.0  41.7  13.42
01/24/18 01:00:35  5.12   0.19   0.09   0.337  7.93     5.7  43.1  13.42
01/24/18 01:01:04  5.13   0.19   0.09   0.338  7.93     5.7  41.7  13.42
01/24/18 01:00:33  5.12   0.19   0.09   0.339  7.93     5.9  42.2  13.41
01/24/18 01:00:34  5.12   0.19   0.09   0.339  7.93     5.8  42.7  13.42
01/24/18 01:01:10  5.13   0.19   0.09   0.339  7.93     6.3  45.1  13.42
01/24/18 01:01:05  5.13   0.19   0.09   0.340  7.93     5.7  42.2  13.42
01/24/18 01:01:06  5.13   0.19   0.09   0.340  7.93     5.9  42.8  13.42
01/24/18 01:01:07  5.13   0.19   0.09   0.340  7.93     6.0  43.3  13.42
01/24/18 01:01:08  5.13   0.19   0.09   0.340  7.93     6.3  43.9  13.42
01/24/18 01:01:09  5.13   0.19   0.09   0.340  7.93     6.4  44.5  13.42
01/24/18 01:01:12  5.13   0.19   0.09   0.340  7.93     6.4  46.2  13.42
01/24/18 01:01:13  5.13   0.19   0.09   0.340  7.93     6.6  46.8  13.42
01/24/18 01:01:11  5.13   0.19   0.09   0.341  7.93     6.3  45.7  13.42

Profile Time: 01:29:59
Profile Date: 01/24/2018
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/24/18 01:30:12  5.53   0.19   0.09   0.064  7.93     6.2  35.5  13.34
01/24/18 01:30:00  5.53   0.19   0.09   0.065  7.93     6.0  31.5  13.34
01/24/18 01:30:01  5.53   0.19   0.09   0.065  7.93     6.3  32.0  13.34
01/24/18 01:30:02  5.53   0.19   0.09   0.065  7.93     6.5  32.5  13.34
01/24/18 01:30:04  5.53   0.19   0.09   0.065  7.93     6.1  33.4  13.35
01/24/18 01:30:05  5.53   0.19   0.09   0.065  7.93     6.1  33.9  13.35
01/24/18 01:30:06  5.52   0.19   0.09   0.065  7.93     6.0  34.3  13.34
01/24/18 01:30:08  5.53   0.19   0.09   0.065  7.93     6.0  35.0  13.34
