
Profile Time: 00:00:00
Profile Date: 03/10/2020
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/10/20 00:00:01 10.85    NaN    NaN   0.083  7.49     9.5  32.7  11.51
03/10/20 00:00:02 10.85    NaN    NaN   0.083  7.49     9.4  33.0  11.51
03/10/20 00:00:13 10.86    NaN    NaN   0.083  7.51     9.4  34.1  11.50
03/10/20 00:00:00 10.85    NaN    NaN   0.084  7.50     9.5  32.4  11.51
03/10/20 00:00:10 10.85    NaN    NaN   0.085  7.51     9.4  34.3  11.51
03/10/20 00:00:11 10.85    NaN    NaN   0.085  7.51     9.4  34.3  11.51
03/10/20 00:00:03 10.85    NaN    NaN   0.086  7.49     9.4  33.3  11.51
03/10/20 00:00:09 10.86    NaN    NaN   0.086  7.51     9.4  34.3  11.51
03/10/20 00:00:12 10.85    NaN    NaN   0.086  7.51     9.4  34.2  11.52
03/10/20 00:00:06 10.86    NaN    NaN   0.087  7.51     9.4  34.1  11.51
03/10/20 00:00:08 10.86    NaN    NaN   0.087  7.50     9.4  34.3  11.51
03/10/20 00:00:14 10.86    NaN    NaN   0.087  7.51     9.4  34.0  11.52
03/10/20 00:00:07 10.86    NaN    NaN   0.089  7.50     9.4  34.2  11.51
03/10/20 00:00:04 10.86    NaN    NaN   0.090  7.50     9.4  33.6  11.51
03/10/20 00:00:05 10.86    NaN    NaN   0.093  7.51     9.4  33.9  11.51
03/10/20 00:00:15 10.85    NaN    NaN   0.101  7.50     9.4  34.0  11.51
03/10/20 00:00:16 10.85    NaN    NaN   0.119  7.50     9.4  33.9  11.51
03/10/20 00:00:17 10.85    NaN    NaN   0.141  7.51     9.4  33.9  11.51
03/10/20 00:00:18 10.85    NaN    NaN   0.161  7.50     9.4  33.9  11.51
03/10/20 00:00:19 10.85    NaN    NaN   0.180  7.50     9.4  33.9  11.51
03/10/20 00:00:20 10.85    NaN    NaN   0.202  7.50     9.4  34.0  11.52
03/10/20 00:00:21 10.85    NaN    NaN   0.222  7.50     9.4  34.2  11.51
03/10/20 00:00:22 10.85    NaN    NaN   0.241  7.50     9.4  34.4  11.50
03/10/20 00:00:23 10.85    NaN    NaN   0.263  7.49     9.4  34.6  11.50
03/10/20 00:00:24 10.85    NaN    NaN   0.282  7.49     9.4  34.9  11.51
03/10/20 00:00:25 10.85    NaN    NaN   0.301  7.49     9.4  35.2  11.50
03/10/20 00:00:26 10.85    NaN    NaN   0.322  7.50     9.4  35.5  11.50
03/10/20 00:00:27 10.85    NaN    NaN   0.343  7.50     9.4  35.8  11.51
03/10/20 00:00:28 10.85    NaN    NaN   0.363  7.50     9.4  36.1  11.50
03/10/20 00:00:29 10.85    NaN    NaN   0.380  7.50     9.4  36.4  11.50
03/10/20 00:00:30 10.85    NaN    NaN   0.398  7.49     9.4  36.7  11.47
03/10/20 00:00:31 10.86    NaN    NaN   0.416  7.49     9.4  36.9  11.49
03/10/20 00:00:32 10.86    NaN    NaN   0.434  7.49     9.4  37.1  11.49
03/10/20 00:00:33 10.85    NaN    NaN   0.453  7.50     9.4  37.2  11.50
03/10/20 00:00:34 10.85    NaN    NaN   0.474  7.50     9.4  37.2  11.50
03/10/20 00:00:35 10.85    NaN    NaN   0.496  7.51     9.4  37.2  11.50
03/10/20 00:00:36 10.85    NaN    NaN   0.515  7.51     9.3  37.1  11.50
03/10/20 00:00:37 10.85    NaN    NaN   0.534  7.51     9.3  37.0  11.50
03/10/20 00:00:38 10.85    NaN    NaN   0.553  7.51     9.3  36.8  11.50
03/10/20 00:00:39 10.85    NaN    NaN   0.575  7.51     9.3  36.6  11.50
03/10/20 00:00:40 10.85    NaN    NaN   0.593  7.51     9.3  36.3  11.50
03/10/20 00:00:41 10.85    NaN    NaN   0.609  7.51     9.3  36.0  11.46
03/10/20 00:00:42 10.85    NaN    NaN   0.627  7.50     9.3  35.7  11.50
03/10/20 00:00:43 10.85    NaN    NaN   0.647  7.51     9.4  35.4  11.49
03/10/20 00:00:44 10.85    NaN    NaN   0.664  7.51     9.4  35.1  11.50
03/10/20 00:00:45 10.85    NaN    NaN   0.682  7.51     9.4  34.9  11.49
03/10/20 00:00:46 10.85    NaN    NaN   0.700  7.51     9.4  34.7  11.49
03/10/20 00:00:47 10.85    NaN    NaN   0.724  7.51     9.4  34.6  11.50
03/10/20 00:00:48 10.85    NaN    NaN   0.743  7.51     9.4  34.6  11.50
03/10/20 00:00:49 10.85    NaN    NaN   0.763  7.50     9.5  34.7  11.50
03/10/20 00:00:50 10.85    NaN    NaN   0.781  7.50     9.5  34.8  11.50
03/10/20 00:00:51 10.85    NaN    NaN   0.801  7.50     9.5  35.0  11.50
03/10/20 00:00:52 10.85    NaN    NaN   0.824  7.51     9.5  35.3  11.51
03/10/20 00:00:53 10.85    NaN    NaN   0.843  7.50     9.5  35.6  11.50
03/10/20 00:00:54 10.85    NaN    NaN   0.862  7.50     9.5  35.9  11.51
03/10/20 00:00:55 10.85    NaN    NaN   0.880  7.50     9.5  36.2  11.49
03/10/20 00:00:56 10.85    NaN    NaN   0.904  7.49     9.5  36.5  11.50
03/10/20 00:00:57 10.85    NaN    NaN   0.923  7.50     9.5  36.8  11.50
03/10/20 00:00:58 10.85    NaN    NaN   0.941  7.50     9.5  37.0  11.51
03/10/20 00:00:59 10.85    NaN    NaN   0.960  7.51     9.5  37.2  11.52
03/10/20 00:01:00 10.85    NaN    NaN   0.981  7.51     9.4  37.4  11.51
03/10/20 00:01:01 10.85    NaN    NaN   1.001  7.50     9.4  37.4  11.51
03/10/20 00:01:02 10.85    NaN    NaN   1.019  7.50     9.4  37.5  11.51
03/10/20 00:01:03 10.85    NaN    NaN   1.037  7.50     9.4  37.5  11.51
03/10/20 00:01:04 10.85    NaN    NaN   1.060  7.49     9.4  37.5  11.52
03/10/20 00:01:05 10.85    NaN    NaN   1.079  7.49     9.3  37.4  11.51
03/10/20 00:01:06 10.85    NaN    NaN   1.099  7.50     9.3  37.4  11.51
03/10/20 00:01:07 10.85    NaN    NaN   1.117  7.50     9.3  37.3  11.52
03/10/20 00:01:08 10.85    NaN    NaN   1.140  7.51     9.3  37.3  11.52
03/10/20 00:01:09 10.85    NaN    NaN   1.159  7.51     9.3  37.2  11.53
03/10/20 00:01:10 10.85    NaN    NaN   1.178  7.51     9.3  37.2  11.52
03/10/20 00:01:11 10.85    NaN    NaN   1.196  7.51     9.4  37.2  11.52
03/10/20 00:01:12 10.85    NaN    NaN   1.217  7.51     9.4  37.2  11.52
03/10/20 00:01:13 10.85    NaN    NaN   1.238  7.50     9.4  37.2  11.52
03/10/20 00:01:14 10.85    NaN    NaN   1.256  7.50     9.4  37.1  11.52
03/10/20 00:01:15 10.85    NaN    NaN   1.274  7.50     9.4  37.1  11.52
03/10/20 00:01:16 10.85    NaN    NaN   1.298  7.50     9.4  37.1  11.52
03/10/20 00:01:17 10.85    NaN    NaN   1.315  7.51     9.4  37.1  11.52
03/10/20 00:01:18 10.85    NaN    NaN   1.336  7.51     9.4  37.1  11.51
03/10/20 00:01:19 10.85    NaN    NaN   1.354  7.50     9.4  37.1  11.52
03/10/20 00:01:20 10.85    NaN    NaN   1.372  7.50     9.4  37.1  11.51
03/10/20 00:01:21 10.85    NaN    NaN   1.396  7.51     9.4  37.1  11.51
03/10/20 00:01:22 10.85    NaN    NaN   1.415  7.50     9.4  37.1  11.52
03/10/20 00:01:23 10.85    NaN    NaN   1.433  7.50     9.4  37.1  11.51
03/10/20 00:01:24 10.85    NaN    NaN   1.453  7.50     9.5  37.0  11.51
03/10/20 00:01:25 10.85    NaN    NaN   1.475  7.49     9.5  37.1  11.51
03/10/20 00:01:26 10.85    NaN    NaN   1.494  7.49     9.5  37.1  11.51
03/10/20 00:01:27 10.85    NaN    NaN   1.512  7.50     9.5  37.1  11.51
03/10/20 00:01:28 10.85    NaN    NaN   1.532  7.51     9.5  37.1  11.51
03/10/20 00:01:29 10.85    NaN    NaN   1.553  7.51     9.5  37.2  11.51
03/10/20 00:01:30 10.85    NaN    NaN   1.571  7.51     9.5  37.2  11.51
03/10/20 00:01:31 10.85    NaN    NaN   1.590  7.51     9.5  37.3  11.51
03/10/20 00:01:32 10.85    NaN    NaN   1.608  7.50     9.5  37.3  11.50
03/10/20 00:01:33 10.85    NaN    NaN   1.631  7.50     9.5  37.4  11.52
03/10/20 00:01:34 10.86    NaN    NaN   1.649  7.50     9.5  37.5  11.51
03/10/20 00:01:35 10.86    NaN    NaN   1.667  7.50     9.5  37.5  11.51
03/10/20 00:01:36 10.85    NaN    NaN   1.685  7.51     9.5  37.6  11.51
03/10/20 00:01:37 10.86    NaN    NaN   1.706  7.51     9.5  37.6  11.51
03/10/20 00:01:38 10.86    NaN    NaN   1.724  7.51     9.5  37.6  11.51
03/10/20 00:01:39 10.85    NaN    NaN   1.743  7.51     9.5  37.7  11.51
03/10/20 00:01:40 10.86    NaN    NaN   1.761  7.51     9.5  37.7  11.51
03/10/20 00:01:41 10.86    NaN    NaN   1.783  7.51     9.5  37.7  11.51
