
Profile Time: 23:59:59
Profile Date: 02/15/2018
Profile Location: jlwhiteoak Serial no: : 14:15:35 , ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/16/18 00:00:00  8.56   0.19   0.09   0.041  7.61     7.0  16.9  11.34

Profile Time: 00:30:00
Profile Date: 02/16/2018
Profile Location: jlwhiteoak Serial no: : 14:15:35, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/16/18 00:30:13  8.56   0.19   0.09   0.041  7.61     6.8  18.1  11.32
02/16/18 00:30:01  8.56   0.19   0.09   0.042  7.61     7.0  17.7  11.32
02/16/18 00:30:07  8.57   0.19   0.09   0.043  7.61     6.8  17.7  11.32
02/16/18 00:30:12  8.56   0.19   0.09   0.043  7.61     6.8  18.0  11.32
02/16/18 00:30:14  8.56   0.19   0.09   0.043  7.61     6.8  18.1  11.32
02/16/18 00:30:05  8.57   0.19   0.09   0.045  7.61     6.9  17.7  11.32
02/16/18 00:30:06  8.57   0.19   0.09   0.045  7.61     6.9  17.7  11.32
02/16/18 00:30:08  8.57   0.19   0.09   0.045  7.61     6.8  17.8  11.32
02/16/18 00:30:02  8.57   0.19   0.09   0.046  7.61     7.0  17.7  11.32
02/16/18 00:30:04  8.56   0.19   0.09   0.046  7.61     6.9  17.7  11.32
02/16/18 00:30:09  8.56   0.19   0.09   0.046  7.61     6.8  17.8  11.32
02/16/18 00:30:11  8.56   0.19   0.09   0.046  7.61     6.8  18.0  11.32
02/16/18 00:30:03  8.56   0.19   0.09   0.047  7.61     6.9  17.7  11.32
02/16/18 00:30:10  8.56   0.19   0.09   0.049  7.61     6.8  17.9  11.32
02/16/18 00:30:15  8.56   0.19   0.09   0.051  7.61     6.8  18.2  11.32
02/16/18 00:30:16  8.56   0.19   0.09   0.067  7.61     6.8  18.2  11.33
02/16/18 00:30:17  8.56   0.19   0.09   0.085  7.61     6.8  18.2  11.32
02/16/18 00:30:18  8.57   0.19   0.09   0.104  7.61     6.8  18.3  11.32
02/16/18 00:30:19  8.56   0.19   0.09   0.122  7.61     6.8  18.3  11.32
02/16/18 00:30:20  8.56   0.19   0.09   0.135  7.61     6.8  18.3  11.32
02/16/18 00:30:21  8.57   0.19   0.09   0.155  7.61     6.8  18.3  11.33
02/16/18 00:30:22  8.57   0.19   0.09   0.180  7.61     6.9  18.4  11.32
02/16/18 00:30:23  8.56   0.19   0.09   0.199  7.61     6.9  18.4  11.32
02/16/18 00:30:24  8.56   0.19   0.09   0.215  7.61     6.9  18.4  11.32
