
Profile Time: 00:00:00
Profile Date: 05/07/2019
Profile Location: jlwhiteoak Serial no: : 17E101478, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
05/07/19 00:00:02 25.33   0.11   0.05   0.086  7.99     4.1  12.8   9.83
05/07/19 00:00:05 25.33   0.11   0.05   0.087  7.99     4.1  12.8   9.83
05/07/19 00:00:06 25.33   0.11   0.05   0.087  7.99     4.1  12.8   9.83
05/07/19 00:00:10 25.33   0.11   0.05   0.087  7.99     4.2  12.8   9.82
05/07/19 00:00:07 25.33   0.11   0.05   0.088  7.99     4.1  12.8   9.83
05/07/19 00:00:03 25.33   0.11   0.05   0.089  7.99     4.1  12.8   9.82
05/07/19 00:00:04 25.33   0.11   0.05   0.089  7.99     4.1  12.8   9.82
05/07/19 00:00:09 25.33   0.11   0.05   0.089  7.99     4.2  12.8   9.82
05/07/19 00:00:08 25.33   0.11   0.05   0.090  7.99     4.2  12.8   9.82
05/07/19 00:00:11 25.33   0.11   0.05   0.090  7.99     4.2  12.8   9.82
05/07/19 00:00:13 25.34   0.11   0.05   0.091  8.00     4.2  12.8   9.83
05/07/19 00:00:12 25.34   0.11   0.05   0.092  8.00     4.2  12.8   9.82
05/07/19 00:00:14 25.34   0.11   0.05   0.092  8.00     4.2  12.8   9.83
05/07/19 00:00:15 25.34   0.11   0.05   0.092  8.00     4.2  12.8   9.83
05/07/19 00:00:16 25.34   0.11   0.05   0.093  7.99     4.2  12.8   9.83
05/07/19 00:00:17 25.34   0.11   0.05   0.111  7.99     4.2  12.8   9.83
05/07/19 00:00:18 25.34   0.11   0.05   0.129  8.00     4.2  12.8   9.83
05/07/19 00:00:19 25.34   0.11   0.05   0.149  8.00     4.1  12.8   9.83
05/07/19 00:00:20 25.34   0.11   0.05   0.168  8.00     4.1  12.8   9.83
05/07/19 00:00:21 25.34   0.11   0.05   0.185  8.00     4.1  12.9   9.83
05/07/19 00:00:22 25.34   0.11   0.05   0.208  8.00     4.1  12.9   9.83
05/07/19 00:00:23 25.34   0.11   0.05   0.227  8.00     4.1  12.9   9.83
