
Profile Time: 00:00:00
Profile Date: 03/31/2020
Profile Location: jlwhiteoak Serial no: : 17E101477, ID: : EXO Sonde
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/31/20 00:00:14 17.36    NaN    NaN   0.075  8.29     6.5  25.0  10.64
03/31/20 00:00:12 17.36    NaN    NaN   0.076  8.29     6.5  25.1  10.64
03/31/20 00:00:15 17.36    NaN    NaN   0.076  8.29     6.5  24.9  10.64
03/31/20 00:00:05 17.37    NaN    NaN   0.077  8.30     6.4  25.2  10.64
03/31/20 00:00:13 17.36    NaN    NaN   0.077  8.29     6.5  25.1  10.64
03/31/20 00:00:16 17.36    NaN    NaN   0.077  8.29     6.5  24.8  10.64
03/31/20 00:00:04 17.37    NaN    NaN   0.078  8.30     6.4  25.2  10.64
03/31/20 00:00:08 17.36    NaN    NaN   0.078  8.30     6.5  25.3  10.64
03/31/20 00:00:10 17.36    NaN    NaN   0.078  8.30     6.5  25.3  10.64
03/31/20 00:00:11 17.36    NaN    NaN   0.078  8.30     6.5  25.2  10.64
03/31/20 00:00:02 17.37    NaN    NaN   0.079  8.30     6.3  25.0  10.64
03/31/20 00:00:03 17.37    NaN    NaN   0.079  8.30     6.3  25.1  10.64
03/31/20 00:00:06 17.37    NaN    NaN   0.079  8.30     6.5  25.3  10.64
03/31/20 00:00:07 17.37    NaN    NaN   0.079  8.30     6.5  25.3  10.64
03/31/20 00:00:09 17.36    NaN    NaN   0.079  8.30     6.5  25.3  10.64
03/31/20 00:00:17 17.36    NaN    NaN   0.088  8.29     6.5  24.7  10.64
03/31/20 00:00:18 17.36    NaN    NaN   0.108  8.29     6.5  24.6  10.64
03/31/20 00:00:19 17.37    NaN    NaN   0.128  8.29     6.5  24.5  10.64
03/31/20 00:00:20 17.37    NaN    NaN   0.149  8.29     6.4  24.4  10.64
03/31/20 00:00:21 17.37    NaN    NaN   0.167  8.29     6.4  24.4  10.64
03/31/20 00:00:22 17.37    NaN    NaN   0.190  8.29     6.4  24.4  10.64
03/31/20 00:00:23 17.37    NaN    NaN   0.209  8.29     6.4  24.4  10.63
03/31/20 00:00:24 17.37    NaN    NaN   0.228  8.29     6.4  24.4  10.64
03/31/20 00:00:25 17.37    NaN    NaN   0.247  8.30     6.4  24.4  10.63
03/31/20 00:00:26 17.38    NaN    NaN   0.267  8.29     6.5  24.4  10.64
03/31/20 00:00:27 17.38    NaN    NaN   0.287  8.29     6.5  24.5  10.63
03/31/20 00:00:28 17.38    NaN    NaN   0.306  8.29     6.5  24.5  10.63
03/31/20 00:00:29 17.38    NaN    NaN   0.325  8.29     6.5  24.5  10.63
03/31/20 00:00:30 17.38    NaN    NaN   0.349  8.30     6.5  24.5  10.63
03/31/20 00:00:31 17.38    NaN    NaN   0.367  8.30     6.5  24.5  10.63
03/31/20 00:00:32 17.38    NaN    NaN   0.387  8.30     6.5  24.5  10.63
03/31/20 00:00:33 17.38    NaN    NaN   0.406  8.29     6.5  24.5  10.63
03/31/20 00:00:34 17.38    NaN    NaN   0.429  8.29     6.6  24.5  10.63
03/31/20 00:00:35 17.38    NaN    NaN   0.446  8.29     6.6  24.5  10.63
03/31/20 00:00:36 17.38    NaN    NaN   0.464  8.29     6.6  24.5  10.63
03/31/20 00:00:37 17.38    NaN    NaN   0.480  8.29     6.6  24.5  10.63
03/31/20 00:00:38 17.38    NaN    NaN   0.497  8.29     6.7  24.4  10.63
03/31/20 00:00:39 17.38    NaN    NaN   0.519  8.29     6.7  24.4  10.63
03/31/20 00:00:40 17.38    NaN    NaN   0.538  8.29     6.7  24.4  10.63
03/31/20 00:00:41 17.38    NaN    NaN   0.555  8.29     6.7  24.3  10.64
03/31/20 00:00:42 17.38    NaN    NaN   0.575  8.29     6.7  24.3  10.64
03/31/20 00:00:43 17.38    NaN    NaN   0.596  8.29     6.7  24.3  10.63
03/31/20 00:00:44 17.38    NaN    NaN   0.615  8.29     6.7  24.2  10.64
03/31/20 00:00:45 17.38    NaN    NaN   0.635  8.29     6.7  24.2  10.64
03/31/20 00:00:46 17.38    NaN    NaN   0.653  8.29     6.7  24.2  10.64
03/31/20 00:00:47 17.39    NaN    NaN   0.676  8.29     6.7  24.2  10.64
03/31/20 00:00:48 17.39    NaN    NaN   0.696  8.29     6.6  24.2  10.64
03/31/20 00:00:49 17.39    NaN    NaN   0.716  8.29     6.6  24.2  10.64
03/31/20 00:00:50 17.39    NaN    NaN   0.733  8.29     6.5  24.2  10.64
03/31/20 00:00:51 17.39    NaN    NaN   0.756  8.29     6.5  24.3  10.64
03/31/20 00:00:52 17.39    NaN    NaN   0.773  8.29     6.5  24.3  10.65
03/31/20 00:00:53 17.39    NaN    NaN   0.793  8.29     6.5  24.4  10.65
03/31/20 00:00:54 17.39    NaN    NaN   0.811  8.29     6.5  24.4  10.64
03/31/20 00:00:55 17.39    NaN    NaN   0.833  8.29     6.5  24.5  10.65
03/31/20 00:00:56 17.39    NaN    NaN   0.853  8.29     6.5  24.5  10.65
03/31/20 00:00:57 17.39    NaN    NaN   0.871  8.29     6.5  24.6  10.65
03/31/20 00:00:58 17.39    NaN    NaN   0.890  8.29     6.5  24.6  10.65
03/31/20 00:00:59 17.39    NaN    NaN   0.909  8.29     6.6  24.6  10.65
03/31/20 00:01:00 17.39    NaN    NaN   0.932  8.29     6.6  24.6  10.65
03/31/20 00:01:01 17.39    NaN    NaN   0.951  8.29     6.6  24.6  10.65
03/31/20 00:01:02 17.39    NaN    NaN   0.971  8.29     6.6  24.6  10.65
03/31/20 00:01:03 17.39    NaN    NaN   0.988  8.29     6.6  24.6  10.65
03/31/20 00:01:04 17.39    NaN    NaN   1.010  8.29     6.6  24.6  10.65
03/31/20 00:01:05 17.39    NaN    NaN   1.029  8.29     6.6  24.6  10.65
03/31/20 00:01:06 17.39    NaN    NaN   1.048  8.29     6.6  24.5  10.64
03/31/20 00:01:07 17.39    NaN    NaN   1.067  8.29     6.6  24.5  10.64
03/31/20 00:01:08 17.39    NaN    NaN   1.089  8.29     6.5  24.5  10.64
03/31/20 00:01:09 17.39    NaN    NaN   1.108  8.29     6.5  24.5  10.64
03/31/20 00:01:10 17.39    NaN    NaN   1.128  8.29     6.5  24.4  10.64
03/31/20 00:01:11 17.39    NaN    NaN   1.147  8.29     6.5  24.4  10.64
03/31/20 00:01:12 17.39    NaN    NaN   1.170  8.29     6.5  24.4  10.64
03/31/20 00:01:13 17.39    NaN    NaN   1.189  8.29     6.4  24.4  10.63
03/31/20 00:01:14 17.39    NaN    NaN   1.208  8.29     6.5  24.4  10.63
03/31/20 00:01:15 17.39    NaN    NaN   1.226  8.29     6.5  24.5  10.63
03/31/20 00:01:16 17.39    NaN    NaN   1.248  8.29     6.5  24.5  10.63
03/31/20 00:01:17 17.39    NaN    NaN   1.266  8.29     6.5  24.6  10.63
03/31/20 00:01:18 17.39    NaN    NaN   1.286  8.29     6.6  24.7  10.63
03/31/20 00:01:19 17.39    NaN    NaN   1.305  8.29     6.6  24.8  10.63
03/31/20 00:01:20 17.39    NaN    NaN   1.327  8.29     6.7  24.9  10.63
03/31/20 00:01:21 17.39    NaN    NaN   1.346  8.29     6.7  25.1  10.63
03/31/20 00:01:22 17.39    NaN    NaN   1.366  8.29     6.8  25.2  10.63
03/31/20 00:01:23 17.39    NaN    NaN   1.385  8.29     6.8  25.4  10.63
03/31/20 00:01:24 17.39    NaN    NaN   1.409  8.29     6.8  25.6  10.63
03/31/20 00:01:25 17.39    NaN    NaN   1.427  8.29     6.8  25.8  10.63
03/31/20 00:01:26 17.39    NaN    NaN   1.447  8.29     6.9  25.9  10.63
03/31/20 00:01:27 17.39    NaN    NaN   1.465  8.29     6.9  26.1  10.63
03/31/20 00:01:28 17.39    NaN    NaN   1.484  8.29     6.9  26.2  10.63
03/31/20 00:01:29 17.39    NaN    NaN   1.506  8.29     6.9  26.4  10.64
03/31/20 00:01:30 17.39    NaN    NaN   1.524  8.29     6.9  26.5  10.64
03/31/20 00:01:31 17.39    NaN    NaN   1.543  8.29     6.9  26.6  10.64
03/31/20 00:01:32 17.39    NaN    NaN   1.565  8.29     6.9  26.7  10.64
03/31/20 00:01:33 17.39    NaN    NaN   1.583  8.29     6.9  26.7  10.64
03/31/20 00:01:34 17.39    NaN    NaN   1.601  8.29     6.9  26.8  10.64
03/31/20 00:01:35 17.39    NaN    NaN   1.619  8.29     6.9  26.8  10.64
03/31/20 00:01:36 17.39    NaN    NaN   1.638  8.29     6.9  26.8  10.64
03/31/20 00:01:37 17.39    NaN    NaN   1.659  8.29     6.9  26.8  10.65
03/31/20 00:01:38 17.39    NaN    NaN   1.676  8.29     6.9  26.8  10.65
03/31/20 00:01:39 17.40    NaN    NaN   1.695  8.29     6.9  26.8  10.65
03/31/20 00:01:40 17.39    NaN    NaN   1.714  8.29     6.9  26.7  10.65
03/31/20 00:01:41 17.39    NaN    NaN   1.735  8.29     6.9  26.7  10.65
03/31/20 00:01:42 17.40    NaN    NaN   1.754  8.29     6.9  26.7  10.65
03/31/20 00:01:43 17.40    NaN    NaN   1.772  8.29     6.9  26.6  10.65
03/31/20 00:01:44 17.40    NaN    NaN   1.790  8.29     6.8  26.6  10.65
03/31/20 00:01:45 17.40    NaN    NaN   1.812  8.29     6.8  26.5  10.65
03/31/20 00:01:46 17.40    NaN    NaN   1.828  8.30     6.8  26.5  10.65
03/31/20 00:01:47 17.39    NaN    NaN   1.848  8.30     6.8  26.4  10.65
03/31/20 00:01:48 17.39    NaN    NaN   1.865  8.29     6.8  26.3  10.64
03/31/20 00:01:49 17.40    NaN    NaN   1.887  8.29     6.8  26.3  10.64
03/31/20 00:01:50 17.39    NaN    NaN   1.905  8.29     6.8  26.2  10.64
03/31/20 00:01:51 17.39    NaN    NaN   1.923  8.29     6.9  26.1  10.64
03/31/20 00:01:52 17.40    NaN    NaN   1.943  8.29     6.9  26.0  10.64
03/31/20 00:01:53 17.39    NaN    NaN   1.965  8.29     6.9  25.8  10.64
03/31/20 00:01:54 17.39    NaN    NaN   1.984  8.29     6.9  25.7  10.64
03/31/20 00:01:55 17.39    NaN    NaN   2.005  8.29     6.9  25.6  10.64
03/31/20 00:01:57 17.39    NaN    NaN   2.023  8.29     6.9  25.5  10.63
03/31/20 00:01:58 17.39    NaN    NaN   2.043  8.29     6.9  25.4  10.63
03/31/20 00:01:59 17.39    NaN    NaN   2.063  8.29     6.9  25.3  10.63
03/31/20 00:02:00 17.39    NaN    NaN   2.082  8.29     6.9  25.2  10.63
03/31/20 00:02:01 17.39    NaN    NaN   2.100  8.29     6.9  25.2  10.63
03/31/20 00:02:02 17.39    NaN    NaN   2.124  8.29     6.9  25.2  10.63
03/31/20 00:02:03 17.39    NaN    NaN   2.142  8.29     6.9  25.2  10.63
03/31/20 00:02:04 17.39    NaN    NaN   2.161  8.29     6.8  25.3  10.63
03/31/20 00:02:05 17.39    NaN    NaN   2.178  8.29     6.8  25.3  10.62
03/31/20 00:02:06 17.39    NaN    NaN   2.201  8.29     6.8  25.5  10.62
03/31/20 00:02:07 17.39    NaN    NaN   2.220  8.29     6.7  25.6  10.62
03/31/20 00:02:08 17.39    NaN    NaN   2.237  8.29     6.7  25.7  10.62
