
Profile Time: 16:30:04
Profile Date: 07/26/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/26/17 16:30:13 32.86   0.18   0.08   0.055  9.06     7.0  28.3  10.93
07/26/17 16:30:14 32.86   0.18   0.08   0.055  9.06     7.0  28.3  11.01
07/26/17 16:30:09 32.87   0.18   0.08   0.056  9.05     7.3  28.6  10.56
07/26/17 16:30:17 32.87   0.18   0.08   0.056  9.06     7.1  28.7  11.22
07/26/17 16:30:08 32.87   0.18   0.08   0.057  9.04     7.4  28.8  10.45
07/26/17 16:30:18 32.87   0.18   0.08   0.058  9.06     7.2  28.9  11.27
07/26/17 16:30:06 32.88   0.18   0.08   0.059  9.04     7.7  29.4  10.19
07/26/17 16:30:11 32.86   0.18   0.08   0.059  9.05     7.1  28.3  10.76
07/26/17 16:30:12 32.86   0.18   0.08   0.059  9.05     7.1  28.2  10.85
07/26/17 16:30:15 32.87   0.18   0.08   0.059  9.06     7.0  28.4  11.08
07/26/17 16:30:16 32.87   0.18   0.08   0.059  9.06     7.1  28.6  11.15
07/26/17 16:30:07 32.88   0.18   0.08   0.060  9.04     7.6  29.1  10.32
07/26/17 16:30:19 32.86   0.18   0.08   0.060  9.06     7.2  29.1  11.33
07/26/17 16:30:05 32.88   0.18   0.08   0.062  9.03     7.9  29.8  10.05
07/26/17 16:30:10 32.87   0.18   0.08   0.062  9.05     7.2  28.4  10.66
07/26/17 16:30:20 32.85   0.18   0.08   0.071  9.06     7.3  29.3  11.38
07/26/17 16:30:21 32.85   0.18   0.08   0.092  9.06     7.3  29.4  11.43
07/26/17 16:30:22 32.85   0.18   0.08   0.108  9.06     7.4  29.6  11.46
07/26/17 16:30:23 32.86   0.18   0.08   0.126  9.06     7.4  29.7  11.49
07/26/17 16:30:24 32.85   0.18   0.08   0.140  9.06     7.4  29.9  11.53
07/26/17 16:30:25 32.85   0.18   0.08   0.165  9.07     7.5  30.0  11.55
07/26/17 16:30:26 32.85   0.18   0.08   0.175  9.07     7.5  30.1  11.58
07/26/17 16:30:27 32.85   0.18   0.08   0.196  9.07     7.5  30.2  11.61
07/26/17 16:30:28 32.85   0.18   0.08   0.215  9.07     7.4  30.4  11.64
07/26/17 16:30:29 32.86   0.18   0.08   0.234  9.07     7.4  30.5  11.66
07/26/17 16:30:30 32.86   0.18   0.08   0.242  9.07     7.4  30.7  11.69
07/26/17 16:30:31 32.86   0.18   0.08   0.261  9.07     7.4  30.9  11.71
07/26/17 16:30:32 32.86   0.18   0.08   0.281  9.07     7.4  31.0  11.74
07/26/17 16:30:33 32.85   0.18   0.08   0.295  9.06     7.3  31.2  11.76
07/26/17 16:30:34 32.84   0.18   0.08   0.313  9.06     7.3  31.3  11.79
07/26/17 16:30:35 32.84   0.18   0.08   0.334  9.06     7.4  31.4  11.81
07/26/17 16:30:36 32.84   0.18   0.08   0.355  9.06     7.4  31.5  11.83
07/26/17 16:30:37 32.84   0.18   0.08   0.371  9.06     7.4  31.5  11.85
07/26/17 16:30:38 32.84   0.18   0.08   0.393  9.06     7.5  31.4  11.85
07/26/17 16:30:39 32.83   0.18   0.08   0.412  9.06     7.6  31.3  11.88
07/26/17 16:30:40 32.83   0.18   0.08   0.426  9.06     7.7  31.2  11.89
07/26/17 16:30:41 32.83   0.18   0.08   0.447  9.05     7.8  31.0  11.90
07/26/17 16:30:42 32.82   0.18   0.08   0.473  9.05     7.9  30.8  11.90
07/26/17 16:30:43 32.82   0.18   0.08   0.489  9.04     8.0  30.5  11.92
07/26/17 16:30:44 32.82   0.18   0.08   0.500  9.04     8.2  30.3  11.94
07/26/17 16:30:45 32.81   0.18   0.08   0.520  9.04     8.3  30.1  11.93
07/26/17 16:30:46 32.81   0.18   0.08   0.549  9.03     8.4  29.9  11.94
07/26/17 16:30:47 32.81   0.18   0.08   0.563  9.03     8.4  29.8  11.94
07/26/17 16:30:48 32.80   0.18   0.08   0.581  9.03     8.5  29.7  11.94
07/26/17 16:30:49 32.79   0.18   0.08   0.603  9.03     8.5  29.6  11.95
07/26/17 16:30:50 32.77   0.18   0.08   0.620  9.02     8.6  29.6  11.96
07/26/17 16:30:51 32.74   0.18   0.08   0.635  9.02     8.5  29.6  11.96
07/26/17 16:30:52 32.71   0.18   0.08   0.656  9.02     8.5  29.6  11.94
07/26/17 16:30:53 32.69   0.18   0.08   0.682  9.02     8.5  29.6  11.94
07/26/17 16:30:54 32.65   0.18   0.08   0.696  9.01     8.4  29.6  11.92
07/26/17 16:30:55 32.62   0.18   0.08   0.712  9.00     8.4  29.6  11.90
07/26/17 16:30:56 32.54   0.18   0.08   0.745  9.00     8.3  29.5  11.90
07/26/17 16:30:57 32.46   0.18   0.08   0.751  8.99     8.2  29.4  11.90
07/26/17 16:30:58 32.41   0.18   0.08   0.769  8.98     8.2  29.3  11.88
07/26/17 16:30:59 32.36   0.18   0.08   0.792  8.97     8.1  29.1  11.86
07/26/17 16:31:00 32.29   0.18   0.08   0.816  8.96     8.0  28.9  11.85
07/26/17 16:31:01 32.24   0.18   0.08   0.828  8.96     8.0  28.7  11.82
07/26/17 16:31:02 32.22   0.18   0.08   0.848  8.95     7.9  28.4  11.77
07/26/17 16:31:03 32.18   0.18   0.08   0.877  8.94     7.9  28.1  11.75
07/26/17 16:31:04 32.14   0.18   0.08   0.887  8.93     7.9  27.8  11.72
07/26/17 16:31:05 32.10   0.18   0.08   0.906  8.92     7.9  27.5  11.69
07/26/17 16:31:06 32.07   0.18   0.08   0.942  8.92     7.9  27.2  11.65
07/26/17 16:31:07 32.02   0.18   0.08   0.952  8.92     7.9  27.0  11.61
07/26/17 16:31:08 32.01   0.18   0.08   0.964  8.92     8.0  26.7  11.57
07/26/17 16:31:09 31.99   0.18   0.08   0.989  8.91     8.0  26.5  11.53
07/26/17 16:31:10 31.96   0.18   0.08   1.011  8.91     8.0  26.4  11.48
07/26/17 16:31:11 31.93   0.18   0.08   1.024  8.90     8.1  26.2  11.43
07/26/17 16:31:12 31.92   0.18   0.08   1.042  8.90     8.2  26.1  11.38
07/26/17 16:31:13 31.90   0.18   0.08   1.071  8.89     8.2  26.0  11.34
07/26/17 16:31:14 31.88   0.18   0.08   1.082  8.89     8.3  25.9  11.30
07/26/17 16:31:15 31.86   0.18   0.08   1.096  8.89     8.3  25.8  11.25
07/26/17 16:31:16 31.85   0.18   0.08   1.126  8.88     8.3  25.7  11.20
07/26/17 16:31:17 31.82   0.18   0.08   1.143  8.88     8.3  25.7  11.17
07/26/17 16:31:18 31.80   0.18   0.08   1.159  8.88     8.3  25.6  11.13
07/26/17 16:31:19 31.80   0.18   0.08   1.180  8.88     8.3  25.4  11.10
07/26/17 16:31:20 31.77   0.18   0.08   1.205  8.87     8.3  25.3  11.06
07/26/17 16:31:21 31.74   0.18   0.08   1.223  8.87     8.3  25.1  11.03
07/26/17 16:31:22 31.72   0.18   0.08   1.237  8.87     8.3  25.0  10.99
07/26/17 16:31:23 31.73   0.18   0.08   1.267  8.87     8.2  24.8  10.95
07/26/17 16:31:24 31.71   0.18   0.08   1.278  8.87     8.2  24.6  10.91
07/26/17 16:31:25 31.70   0.18   0.08   1.295  8.87     8.2  24.4  10.88
07/26/17 16:31:26 31.69   0.18   0.08   1.329  8.87     8.2  24.2  10.84
07/26/17 16:31:27 31.67   0.18   0.08   1.341  8.87     8.1  24.0  10.82
07/26/17 16:31:28 31.67   0.18   0.08   1.351  8.87     8.1  23.8  10.79
07/26/17 16:31:29 31.66   0.18   0.08   1.380  8.87     8.1  23.7  10.77
07/26/17 16:31:30 31.65   0.18   0.08   1.401  8.86     8.1  23.5  10.75
07/26/17 16:31:31 31.65   0.18   0.08   1.414  8.86     8.2  23.4  10.72
07/26/17 16:31:32 31.67   0.18   0.08   1.437  8.86     8.2  23.4  10.69
07/26/17 16:31:33 31.67   0.18   0.08   1.460  8.86     8.2  23.4  10.67
07/26/17 16:31:34 31.66   0.18   0.08   1.473  8.86     8.3  23.4  10.65
07/26/17 16:31:35 31.66   0.18   0.08   1.494  8.86     8.3  23.5  10.64
07/26/17 16:31:36 31.64   0.18   0.08   1.519  8.85     8.4  23.7  10.62
07/26/17 16:31:37 31.62   0.18   0.08   1.531  8.85     8.4  23.9  10.61
07/26/17 16:31:38 31.61   0.18   0.08   1.547  8.85     8.5  24.2  10.59
07/26/17 16:31:39 31.61   0.18   0.08   1.579  8.85     8.6  24.6  10.57
07/26/17 16:31:40 31.61   0.18   0.08   1.593  8.84     8.7  25.0  10.55
07/26/17 16:31:41 31.60   0.18   0.08   1.605  8.84     8.7  25.4  10.53
07/26/17 16:31:42 31.61   0.18   0.08   1.629  8.83     8.8  25.8  10.51
07/26/17 16:31:43 31.59   0.18   0.08   1.647  8.83     8.9  26.1  10.49
07/26/17 16:31:44 31.58   0.18   0.08   1.661  8.83     8.9  26.5  10.47
07/26/17 16:31:45 31.58   0.18   0.08   1.684  8.83     9.0  26.7  10.45
07/26/17 16:31:46 31.56   0.18   0.08   1.711  8.82     9.0  26.9  10.43
07/26/17 16:31:47 31.52   0.18   0.08   1.723  8.82     9.0  27.0  10.42
07/26/17 16:31:48 31.50   0.18   0.08   1.743  8.82     9.0  27.0  10.42
07/26/17 16:31:49 31.49   0.18   0.08   1.769  8.82     9.1  26.8  10.40
07/26/17 16:31:50 31.48   0.18   0.08   1.782  8.82     9.0  26.6  10.37
07/26/17 16:31:51 31.46   0.18   0.08   1.799  8.81     9.0  26.4  10.35
07/26/17 16:31:52 31.44   0.18   0.08   1.830  8.81     9.0  26.0  10.33
07/26/17 16:31:53 31.40   0.18   0.08   1.843  8.81     9.0  25.7  10.31
07/26/17 16:31:54 31.37   0.18   0.08   1.858  8.80     9.0  25.3  10.27
07/26/17 16:31:55 31.34   0.18   0.08   1.884  8.80     8.9  25.0  10.23
07/26/17 16:31:56 31.30   0.18   0.08   1.902  8.79     8.9  24.7  10.18
07/26/17 16:31:57 31.26   0.18   0.08   1.919  8.78     8.9  24.6  10.12
07/26/17 16:31:58 31.18   0.18   0.08   1.943  8.77     8.8  24.5  10.08
07/26/17 16:31:59 31.08   0.18   0.08   1.961  8.76     8.8  24.5  10.05
07/26/17 16:32:00 30.99   0.18   0.08   1.976  8.74     8.8  24.6  10.00
07/26/17 16:32:01 30.93   0.18   0.08   1.999  8.74     8.8  24.8   9.95
07/26/17 16:32:02 30.89   0.18   0.08   2.020  8.73     8.7  25.1   9.90
07/26/17 16:32:03 30.87   0.18   0.08   2.036  8.72     8.7  25.4   9.83
07/26/17 16:32:04 30.85   0.18   0.08   2.051  8.71     8.6  25.7   9.76
07/26/17 16:32:05 30.83   0.18   0.08   2.082  8.71     8.6  26.0   9.70
07/26/17 16:32:06 30.82   0.18   0.08   2.098  8.69     8.6  26.2   9.64
07/26/17 16:32:07 30.81   0.18   0.08   2.113  8.68     8.5  26.5   9.57
07/26/17 16:32:08 30.80   0.18   0.08   2.135  8.68     8.5  26.6   9.49
07/26/17 16:32:09 30.78   0.18   0.08   2.150  8.67     8.5  26.7   9.43
07/26/17 16:32:12 30.73   0.18   0.08   2.166  8.65     8.5  26.5   9.21
07/26/17 16:32:10 30.76   0.18   0.08   2.167  8.66     8.5  26.7   9.36
07/26/17 16:32:11 30.74   0.18   0.08   2.167  8.65     8.5  26.6   9.29
07/26/17 16:32:13 30.74   0.18   0.08   2.167  8.65     8.5  26.4   9.13
07/26/17 16:32:14 30.75   0.18   0.08   2.167  8.64     8.6  26.2   9.05
07/26/17 16:32:15 30.76   0.18   0.08   2.167  8.64     8.6  26.0   8.97
07/26/17 16:32:16 30.76   0.18   0.08   2.167  8.63     8.7  25.9   8.90
07/26/17 16:32:17 30.75   0.18   0.08   2.167  8.63     8.8  25.7   8.83
07/26/17 16:32:18 30.75   0.18   0.08   2.167  8.63     8.9  25.6   8.77
07/26/17 16:32:19 30.74   0.18   0.08   2.167  8.62     9.0  25.5   8.70
07/26/17 16:32:20 30.74   0.18   0.08   2.168  8.62     9.1  25.5   8.64

Profile Time: 16:37:41
Profile Date: 07/26/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/26/17 16:37:54 32.82   0.18   0.08   0.069  9.12     8.3  30.7  12.14
07/26/17 16:37:44 32.83   0.18   0.08   0.071  9.11     7.3  31.3  12.15
07/26/17 16:37:42 32.83   0.18   0.08   0.072  9.11     7.5  31.1  12.16
07/26/17 16:37:52 32.82   0.18   0.08   0.072  9.12     7.9  31.0  12.14
07/26/17 16:37:48 32.82   0.18   0.08   0.073  9.12     7.3  31.4  12.14
07/26/17 16:37:46 32.83   0.18   0.08   0.074  9.12     7.2  31.4  12.15
07/26/17 16:37:47 32.82   0.18   0.08   0.074  9.12     7.2  31.4  12.15
07/26/17 16:37:43 32.83   0.18   0.08   0.075  9.11     7.3  31.2  12.15
07/26/17 16:37:50 32.82   0.18   0.08   0.076  9.12     7.6  31.2  12.14
07/26/17 16:37:51 32.82   0.18   0.08   0.076  9.12     7.8  31.2  12.14
07/26/17 16:37:45 32.83   0.18   0.08   0.077  9.11     7.2  31.3  12.16
07/26/17 16:37:53 32.82   0.18   0.08   0.077  9.12     8.1  30.9  12.14
07/26/17 16:37:41 32.83   0.18   0.08   0.078  9.12     7.6  31.0  12.15
07/26/17 16:37:49 32.82   0.18   0.08   0.080  9.12     7.4  31.3  12.14
07/26/17 16:37:55 32.82   0.18   0.08   0.081  9.12     8.4  30.5  12.14
07/26/17 16:37:56 32.82   0.18   0.08   0.092  9.12     8.5  30.3  12.14
07/26/17 16:37:57 32.82   0.18   0.08   0.111  9.12     8.6  30.1  12.13
07/26/17 16:37:58 32.82   0.18   0.08   0.129  9.12     8.6  29.9  12.14
07/26/17 16:37:59 32.82   0.18   0.08   0.146  9.12     8.6  29.7  12.14
07/26/17 16:38:00 32.82   0.18   0.08   0.163  9.12     8.6  29.5  12.14
07/26/17 16:38:01 32.82   0.18   0.08   0.180  9.12     8.5  29.4  12.15
07/26/17 16:38:02 32.82   0.18   0.08   0.193  9.12     8.4  29.3  12.15
07/26/17 16:38:03 32.82   0.18   0.08   0.213  9.12     8.3  29.1  12.15
07/26/17 16:38:04 32.82   0.18   0.08   0.233  9.12     8.2  29.1  12.15
07/26/17 16:38:05 32.82   0.18   0.08   0.244  9.12     8.1  29.0  12.15
07/26/17 16:38:06 32.82   0.18   0.08   0.260  9.12     8.0  29.0  12.15
07/26/17 16:38:07 32.82   0.18   0.08   0.283  9.12     7.9  29.1  12.15
07/26/17 16:38:08 32.82   0.18   0.08   0.298  9.12     7.9  29.2  12.15
07/26/17 16:38:09 32.81   0.18   0.08   0.313  9.12     7.9  29.3  12.15
07/26/17 16:38:10 32.81   0.18   0.08   0.334  9.12     7.9  29.4  12.15
07/26/17 16:38:11 32.80   0.18   0.08   0.354  9.12     8.0  29.6  12.14
07/26/17 16:38:12 32.79   0.18   0.08   0.370  9.11     8.0  29.8  12.15
07/26/17 16:38:13 32.78   0.18   0.08   0.391  9.12     8.1  30.0  12.16
07/26/17 16:38:14 32.76   0.18   0.08   0.411  9.11     8.2  30.3  12.17
07/26/17 16:38:15 32.75   0.18   0.08   0.421  9.11     8.2  30.6  12.17
07/26/17 16:38:16 32.73   0.18   0.08   0.441  9.11     8.3  30.8  12.17
07/26/17 16:38:17 32.73   0.18   0.08   0.463  9.11     8.3  31.1  12.17
07/26/17 16:38:18 32.74   0.18   0.08   0.486  9.11     8.4  31.4  12.16
07/26/17 16:38:19 32.75   0.18   0.08   0.496  9.11     8.4  31.6  12.16
07/26/17 16:38:20 32.75   0.18   0.08   0.520  9.11     8.4  31.7  12.16
07/26/17 16:38:21 32.75   0.18   0.08   0.540  9.11     8.4  31.8  12.16
07/26/17 16:38:22 32.74   0.18   0.08   0.560  9.11     8.4  31.8  12.15
07/26/17 16:38:23 32.70   0.18   0.08   0.574  9.11     8.4  31.7  12.16
07/26/17 16:38:24 32.70   0.18   0.08   0.598  9.11     8.3  31.5  12.15
07/26/17 16:38:25 32.67   0.18   0.08   0.623  9.11     8.3  31.2  12.16
07/26/17 16:38:26 32.62   0.18   0.08   0.635  9.11     8.3  30.8  12.17
07/26/17 16:38:27 32.58   0.18   0.08   0.657  9.11     8.3  30.4  12.17
07/26/17 16:38:28 32.54   0.18   0.08   0.681  9.11     8.3  29.9  12.17
07/26/17 16:38:29 32.46   0.18   0.08   0.688  9.11     8.3  29.4  12.19
07/26/17 16:38:30 32.40   0.18   0.08   0.696  9.10     8.3  28.9  12.18
