
Profile Time: 00:00:01
Profile Date: 08/13/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/13/17 00:00:09 29.38   0.19   0.09   0.041  8.80    11.3  31.8  10.53
08/13/17 00:00:10 29.38   0.19   0.09   0.050  8.80    11.3  32.0  10.53
08/13/17 00:00:17 29.37   0.19   0.09   0.050  8.81    11.4  32.7  10.53
08/13/17 00:00:14 29.37   0.19   0.09   0.054  8.81    11.4  32.6  10.53
08/13/17 00:00:16 29.37   0.19   0.09   0.054  8.81    11.4  32.8  10.53
08/13/17 00:00:07 29.38   0.19   0.09   0.055  8.80    11.2  31.7  10.52
08/13/17 00:00:06 29.38   0.19   0.09   0.057  8.80    11.2  31.7  10.52
08/13/17 00:00:13 29.37   0.19   0.09   0.059  8.81    11.4  32.4  10.52
08/13/17 00:00:04 29.38   0.19   0.09   0.060  8.80    11.1  31.7  10.51
08/13/17 00:00:11 29.38   0.19   0.09   0.061  8.80    11.3  32.1  10.52
08/13/17 00:00:12 29.37   0.19   0.09   0.062  8.80    11.4  32.3  10.52
08/13/17 00:00:15 29.37   0.19   0.09   0.066  8.81    11.4  32.7  10.53
08/13/17 00:00:18 29.38   0.19   0.09   0.069  8.81    11.4  32.6  10.53
08/13/17 00:00:05 29.38   0.19   0.09   0.070  8.80    11.2  31.7  10.51
08/13/17 00:00:08 29.38   0.19   0.09   0.077  8.80    11.3  31.7  10.52
08/13/17 00:00:19 29.38   0.19   0.09   0.086  8.81    11.4  32.4  10.54
08/13/17 00:00:20 29.38   0.19   0.09   0.092  8.81    11.4  32.1  10.54
08/13/17 00:00:21 29.38   0.19   0.09   0.115  8.81    11.4  31.6  10.54
08/13/17 00:00:22 29.38   0.19   0.09   0.136  8.81    11.5  31.1  10.54
08/13/17 00:00:23 29.37   0.19   0.09   0.151  8.81    11.5  30.5  10.54
08/13/17 00:00:24 29.37   0.19   0.09   0.167  8.81    11.5  29.9  10.54
08/13/17 00:00:25 29.37   0.19   0.09   0.188  8.81    11.6  29.2  10.54
08/13/17 00:00:26 29.37   0.19   0.09   0.201  8.82    11.6  28.5  10.54
08/13/17 00:00:27 29.37   0.19   0.09   0.224  8.82    11.6  27.9  10.54
08/13/17 00:00:28 29.38   0.19   0.09   0.235  8.82    11.6  27.4  10.54
08/13/17 00:00:29 29.38   0.19   0.09   0.255  8.82    11.6  26.9  10.54
08/13/17 00:00:30 29.37   0.19   0.09   0.269  8.82    11.7  26.6  10.54
08/13/17 00:00:31 29.38   0.19   0.09   0.287  8.82    11.7  26.4  10.54
08/13/17 00:00:32 29.38   0.19   0.09   0.303  8.82    11.7  26.3  10.55
08/13/17 00:00:33 29.38   0.19   0.09   0.319  8.82    11.7  26.4  10.55
