01/23/18 16:19:02  6.61   0.32   0.15   2.259  7.96     9.0  36.1  12.94
01/23/18 16:19:03  6.61   0.32   0.15   2.279  7.96     8.9  36.3  12.91
01/23/18 16:19:04  6.61   0.32   0.15   2.300  7.96     8.9  36.4  12.91
01/23/18 16:19:05  6.61   0.32   0.15   2.316  7.96     8.9  36.6  12.89
01/23/18 16:19:06  6.62   0.32   0.15   2.340  7.96     8.9  36.7  12.89
01/23/18 16:19:07  6.61   0.32   0.15   2.358  7.96     8.9  36.9  12.89
01/23/18 16:19:08  6.61   0.32   0.15   2.373  7.96     8.8  37.0  12.88
01/23/18 16:19:09  6.61   0.32   0.15   2.390  7.96     8.8  37.1  12.88
01/23/18 16:19:10  6.61   0.32   0.15   2.402  7.96     8.8  37.2  12.87
01/23/18 16:19:11  6.61   0.32   0.15   2.429  7.96     8.8  37.3  12.87
01/23/18 16:19:12  6.61   0.32   0.15   2.448  7.96     8.8  37.3  12.87
01/23/18 16:19:13  6.62   0.32   0.15   2.475  7.96     8.8  37.2  12.85
01/23/18 16:19:14  6.62   0.32   0.15   2.489  7.96     8.8  37.2  12.86
01/23/18 16:19:15  6.62   0.32   0.15   2.506  7.96     8.8  37.1  12.86
01/23/18 16:19:16  6.62   0.32   0.15   2.531  7.96     8.7  37.0  12.85
01/23/18 16:19:17  6.62   0.32   0.15   2.544  7.96     8.7  36.9  12.84
01/23/18 16:19:18  6.62   0.32   0.15   2.579  7.96     8.7  36.8  12.86
01/23/18 16:19:19  6.61   0.32   0.15   2.597  7.96     8.6  36.7  12.87
01/23/18 16:19:20  6.62   0.32   0.15   2.603  7.96     8.6  36.7  12.88
01/23/18 16:19:21  6.61   0.32   0.15   2.613  7.96     8.6  36.6  12.88
01/23/18 16:19:22  6.61   0.32   0.15   2.648  7.96     8.5  36.6  12.89
01/23/18 16:19:23  6.61   0.32   0.15   2.675  7.96     8.5  36.7  12.91
01/23/18 16:19:25  6.61   0.32   0.15   2.680  7.96     8.5  36.8  12.88
01/23/18 16:19:24  6.61   0.32   0.15   2.692  7.96     8.5  36.7  12.91
01/23/18 16:19:26  6.61   0.32   0.15   2.721  7.96     8.5  36.9  12.87
01/23/18 16:19:29  6.61   0.32   0.15   2.772  7.96     8.6  37.3  12.86
01/23/18 16:19:30  6.61   0.32   0.15   2.776  7.96     8.7  37.4  12.88
01/23/18 16:19:27  6.61   0.32   0.15   2.787  7.96     8.5  37.1  12.86
01/23/18 16:19:28  6.61   0.32   0.15   2.797  7.96     8.6  37.2  12.86
01/23/18 16:19:31  6.61   0.32   0.15   2.822  7.96     8.7  37.5  12.87
01/23/18 16:19:32  6.61   0.32   0.15   2.843  7.96     8.8  37.5  12.89
01/23/18 16:19:33  6.61   0.32   0.15   2.846  7.96     8.9  37.5  12.88
01/23/18 16:19:34  6.61   0.32   0.15   2.884  7.96     9.0  37.5  12.89
01/23/18 16:19:35  6.61   0.32   0.15   2.911  7.96     9.0  37.5  12.88
01/23/18 16:19:36  6.61   0.32   0.15   2.919  7.96     9.1  37.4  12.89
01/23/18 16:19:37  6.61   0.32   0.15   2.929  7.96     9.1  37.4  12.89
01/23/18 16:19:38  6.61   0.32   0.15   2.938  7.96     9.2  37.3  12.87
01/23/18 16:19:39  6.61   0.32   0.15   2.994  7.96     9.2  37.2  12.86
01/23/18 16:19:40  6.61   0.32   0.15   3.011  7.96     9.2  37.2  12.85
01/23/18 16:19:41  6.61   0.32   0.15   3.018  7.96     9.2  37.2  12.86
01/23/18 16:19:42  6.61   0.32   0.15   3.040  7.96     9.2  37.2  12.86
01/23/18 16:19:43  6.61   0.32   0.15   3.054  7.96     9.2  37.2  12.88
01/23/18 16:19:44  6.61   0.32   0.15   3.064  7.96     9.1  37.3  12.88
01/23/18 16:19:45  6.61   0.32   0.15   3.082  7.96     9.1  37.4  12.90
01/23/18 16:19:46  6.61   0.32   0.15   3.120  7.96     9.1  37.5  12.87
01/23/18 16:19:47  6.61   0.32   0.15   3.124  7.96     9.0  37.7  12.86
01/23/18 16:19:48  6.61   0.32   0.15   3.129  7.96     9.0  37.8  12.83
01/23/18 16:19:49  6.61   0.32   0.15   3.166  7.96     9.0  38.0  12.85
01/23/18 16:19:51  6.62   0.32   0.15   3.195  7.96     8.9  38.2  12.87
01/23/18 16:19:50  6.61   0.32   0.15   3.200  7.96     8.9  38.1  12.84
01/23/18 16:19:52  6.62   0.32   0.15   3.209  7.96     8.9  38.3  12.87
01/23/18 16:19:53  6.62   0.32   0.15   3.249  7.96     8.8  38.4  12.88
01/23/18 16:19:54  6.62   0.32   0.15   3.266  7.96     8.8  38.4  12.86
01/23/18 16:19:55  6.61   0.32   0.15   3.277  7.96     8.8  38.3  12.86
01/23/18 16:19:56  6.61   0.32   0.15   3.300  7.96     8.8  38.3  12.84
01/23/18 16:19:57  6.62   0.32   0.15   3.322  7.96     8.7  38.2  12.81
01/23/18 16:19:58  6.62   0.32   0.15   3.341  7.96     8.7  38.1  12.81
01/23/18 16:20:01  6.62   0.32   0.15   3.367  7.96     8.6  37.7  12.84
01/23/18 16:20:08  6.62   0.32   0.15   3.367  7.96     8.1  37.4  12.84
01/23/18 16:19:59  6.62   0.32   0.15   3.369  7.96     8.6  37.9  12.83
01/23/18 16:20:00  6.62   0.32   0.15   3.370  7.96     8.6  37.8  12.84
01/23/18 16:20:04  6.62   0.32   0.15   3.375  7.96     8.4  37.5  12.89
01/23/18 16:20:05  6.62   0.32   0.15   3.376  7.96     8.3  37.4  12.86
01/23/18 16:20:03  6.62   0.32   0.15   3.380  7.96     8.4  37.5  12.87
01/23/18 16:20:09  6.62   0.32   0.15   3.380  7.96     8.0  37.4  12.85
01/23/18 16:20:10  6.62   0.32   0.15   3.384  7.96     7.9  37.4  12.87
01/23/18 16:20:02  6.61   0.32   0.15   3.386  7.96     8.5  37.6  12.84
01/23/18 16:20:07  6.62   0.32   0.15   3.387  7.96     8.2  37.4  12.86
01/23/18 16:20:11  6.62   0.32   0.15   3.389  7.96     7.8  37.4  12.87
01/23/18 16:20:06  6.62   0.32   0.15   3.394  7.96     8.2  37.4  12.86
01/23/18 16:20:12  6.62   0.32   0.15   3.403  7.96     7.7  37.4  12.88
01/23/18 16:20:13  6.61   0.32   0.15   3.407  7.96     7.7  37.4  12.89

Profile Time: 17:03:11
Profile Date: 01/23/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/23/18 17:03:24  6.66   0.32   0.15   0.002  7.93     9.3  37.5  12.34
01/23/18 17:03:11  6.67   0.32   0.15   0.007  7.94     8.7  35.1  12.24
01/23/18 17:03:18  6.67   0.32   0.15   0.007  7.94     9.4  37.8  12.25
01/23/18 17:03:23  6.66   0.32   0.15   0.007  7.94     9.3  37.5  12.31
01/23/18 17:03:17  6.67   0.32   0.15   0.010  7.94     9.3  37.6  12.26
01/23/18 17:03:12  6.67   0.32   0.15   0.018  7.95     8.8  35.7  12.26
01/23/18 17:03:13  6.67   0.32   0.15   0.020  7.94     9.0  36.3  12.26
01/23/18 17:03:19  6.67   0.32   0.15   0.020  7.94     9.4  37.8  12.26
01/23/18 17:03:25  6.66   0.32   0.15   0.020  7.93     9.4  37.4  12.35
01/23/18 17:03:16  6.67   0.32   0.15   0.023  7.94     9.3  37.4  12.25
01/23/18 17:03:14  6.67   0.32   0.15   0.025  7.95     9.1  36.7  12.25
01/23/18 17:03:22  6.67   0.32   0.15   0.040  7.94     9.4  37.6  12.30
01/23/18 17:03:15  6.67   0.32   0.15   0.041  7.94     9.2  37.1  12.25
01/23/18 17:03:20  6.67   0.32   0.15   0.042  7.94     9.4  37.8  12.29
01/23/18 17:03:26  6.66   0.32   0.15   0.058  7.93     9.4  37.4  12.37
01/23/18 17:03:28  6.66   0.32   0.15   0.058  7.93     9.5  37.4  12.37
01/23/18 17:03:21  6.67   0.32   0.15   0.061  7.94     9.4  37.7  12.29
01/23/18 17:03:29  6.66   0.32   0.15   0.074  7.93     9.5  37.4  12.37
01/23/18 17:03:30  6.67   0.32   0.15   0.077  7.93     9.5  37.5  12.37
01/23/18 17:03:27  6.66   0.32   0.15   0.079  7.93     9.4  37.4  12.37
01/23/18 17:03:31  6.66   0.32   0.15   0.121  7.93     9.6  37.5  12.37
01/23/18 17:03:32  6.67   0.32   0.15   0.147  7.94     9.6  37.5  12.41
01/23/18 17:03:33  6.67   0.32   0.15   0.173  7.93     9.6  37.4  12.43
01/23/18 17:03:34  6.67   0.32   0.15   0.186  7.93     9.6  37.4  12.44
01/23/18 17:03:36  6.67   0.32   0.15   0.188  7.93     9.6  37.2  12.43
01/23/18 17:03:35  6.67   0.32   0.15   0.191  7.93     9.6  37.3  12.42
01/23/18 17:03:37  6.66   0.32   0.15   0.201  7.93     9.5  37.0  12.42
01/23/18 17:03:38  6.67   0.32   0.15   0.236  7.93     9.4  36.9  12.41
01/23/18 17:03:41  6.67   0.32   0.15   0.254  7.93     9.2  36.4  12.43
01/23/18 17:03:40  6.67   0.32   0.15   0.259  7.93     9.3  36.6  12.44
01/23/18 17:03:39  6.67   0.32   0.15   0.263  7.93     9.3  36.7  12.43
01/23/18 17:03:42  6.67   0.32   0.15   0.280  7.93     9.1  36.3  12.47
01/23/18 17:03:43  6.67   0.32   0.15   0.314  7.93     9.0  36.2  12.45
01/23/18 17:03:45  6.67   0.32   0.15   0.334  7.93     8.9  36.1  12.43
01/23/18 17:03:44  6.67   0.32   0.15   0.336  7.93     8.9  36.2  12.44
01/23/18 17:03:46  6.67   0.32   0.15   0.338  7.93     8.9  36.1  12.43
01/23/18 17:03:47  6.67   0.32   0.15   0.381  7.93     8.9  36.1  12.43
01/23/18 17:03:49  6.67   0.32   0.15   0.408  7.93     9.0  36.2  12.43
01/23/18 17:03:48  6.67   0.32   0.15   0.414  7.93     8.9  36.1  12.43
01/23/18 17:03:50  6.67   0.32   0.15   0.422  7.93     9.1  36.2  12.43
01/23/18 17:03:51  6.67   0.32   0.15   0.446  7.93     9.2  36.2  12.44
01/23/18 17:03:52  6.67   0.32   0.15   0.486  7.93     9.3  36.3  12.44
01/23/18 17:03:53  6.67   0.32   0.15   0.507  7.93     9.4  36.3  12.44
01/23/18 17:03:54  6.67   0.32   0.15   0.517  7.93     9.5  36.4  12.45
01/23/18 17:03:55  6.67   0.32   0.15   0.517  7.93     9.6  36.4  12.46
01/23/18 17:03:56  6.67   0.32   0.15   0.530  7.93     9.6  36.5  12.46
01/23/18 17:03:57  6.67   0.32   0.15   0.576  7.93     9.7  36.6  12.46
01/23/18 17:03:58  6.67   0.32   0.15   0.611  7.93     9.6  36.7  12.46
01/23/18 17:04:00  6.67   0.32   0.15   0.617  7.93     9.5  37.0  12.47
01/23/18 17:03:59  6.67   0.32   0.15   0.620  7.93     9.6  36.8  12.45
01/23/18 17:04:01  6.67   0.32   0.15   0.636  7.93     9.4  37.1  12.48
01/23/18 17:04:02  6.67   0.32   0.15   0.668  7.93     9.3  37.3  12.48
01/23/18 17:04:03  6.67   0.32   0.15   0.703  7.93     9.2  37.5  12.49
01/23/18 17:04:04  6.67   0.32   0.15   0.707  7.93     9.1  37.7  12.49
01/23/18 17:04:05  6.67   0.32   0.15   0.709  7.93     9.0  37.8  12.48
01/23/18 17:04:06  6.67   0.32   0.15   0.732  7.93     8.9  38.0  12.49
01/23/18 17:04:07  6.67   0.32   0.15   0.774  7.93     8.8  38.1  12.48
01/23/18 17:04:08  6.67   0.32   0.15   0.796  7.93     8.8  38.2  12.49
01/23/18 17:04:09  6.67   0.32   0.15   0.798  7.93     8.8  38.3  12.49
01/23/18 17:04:10  6.67   0.32   0.15   0.805  7.93     8.8  38.3  12.49
01/23/18 17:04:11  6.67   0.32   0.15   0.832  7.93     8.8  38.3  12.50
01/23/18 17:04:12  6.67   0.32   0.15   0.867  7.93     8.9  38.2  12.49
01/23/18 17:04:13  6.67   0.32   0.15   0.891  7.93     9.0  38.1  12.50
01/23/18 17:04:14  6.67   0.32   0.15   0.895  7.93     9.2  38.0  12.50
01/23/18 17:04:15  6.67   0.32   0.15   0.911  7.93     9.3  37.9  12.52
01/23/18 17:04:16  6.67   0.32   0.15   0.927  7.93     9.5  37.8  12.51
01/23/18 17:04:17  6.67   0.32   0.15   0.961  7.93     9.6  37.7  12.52
01/23/18 17:04:18  6.67   0.32   0.15   0.980  7.93     9.7  37.7  12.53
01/23/18 17:04:19  6.67   0.32   0.15   0.991  7.93     9.8  37.7  12.54
01/23/18 17:04:20  6.67   0.32   0.15   1.007  7.93     9.9  37.7  12.53
01/23/18 17:04:21  6.67   0.32   0.15   1.029  7.93     9.9  37.7  12.54
01/23/18 17:04:22  6.67   0.32   0.15   1.052  7.93     9.9  37.8  12.53
01/23/18 17:04:23  6.67   0.32   0.15   1.069  7.93     9.8  37.9  12.53
01/23/18 17:04:24  6.68   0.32   0.15   1.082  7.93     9.7  38.0  12.53
01/23/18 17:04:25  6.67   0.32   0.15   1.105  7.93     9.6  38.2  12.56
01/23/18 17:04:26  6.67   0.32   0.15   1.130  7.93     9.4  38.4  12.55
01/23/18 17:04:27  6.67   0.32   0.15   1.149  7.93     9.3  38.5  12.55
01/23/18 17:04:28  6.67   0.32   0.15   1.164  7.93     9.1  38.7  12.55
01/23/18 17:04:29  6.67   0.32   0.15   1.178  7.93     8.9  38.8  12.55
01/23/18 17:04:30  6.67   0.32   0.15   1.203  7.93     8.7  39.0  12.57
01/23/18 17:04:31  6.67   0.32   0.15   1.236  7.93     8.5  39.1  12.55
01/23/18 17:04:32  6.67   0.32   0.15   1.257  7.93     8.4  39.1  12.57
01/23/18 17:04:33  6.67   0.32   0.15   1.257  7.93     8.3  39.1  12.57
01/23/18 17:04:34  6.67   0.32   0.15   1.268  7.93     8.3  39.1  12.58
01/23/18 17:04:35  6.67   0.32   0.15   1.295  7.93     8.2  39.1  12.60
01/23/18 17:04:36  6.67   0.32   0.15   1.328  7.93     8.3  39.0  12.60
01/23/18 17:04:37  6.67   0.32   0.15   1.344  7.93     8.3  38.9  12.60
01/23/18 17:04:38  6.67   0.32   0.15   1.351  7.93     8.4  38.8  12.60
01/23/18 17:04:39  6.67   0.32   0.15   1.372  7.93     8.6  38.6  12.61
01/23/18 17:04:40  6.67   0.32   0.15   1.409  7.93     8.7  38.5  12.61
01/23/18 17:04:41  6.66   0.32   0.15   1.424  7.93     8.9  38.4  12.62
01/23/18 17:04:42  6.66   0.32   0.15   1.425  7.93     9.1  38.3  12.62
01/23/18 17:04:43  6.67   0.32   0.15   1.443  7.93     9.3  38.2  12.62
01/23/18 17:04:44  6.67   0.32   0.15   1.485  7.93     9.4  38.1  12.61
01/23/18 17:04:45  6.67   0.32   0.15   1.513  7.93     9.6  38.0  12.61
01/23/18 17:04:46  6.67   0.32   0.15   1.516  7.93     9.7  38.0  12.61
01/23/18 17:04:47  6.66   0.32   0.15   1.519  7.93     9.8  38.0  12.63
01/23/18 17:04:48  6.67   0.32   0.15   1.536  7.93     9.8  38.0  12.60
01/23/18 17:04:49  6.67   0.32   0.15   1.572  7.93     9.9  38.0  12.62
01/23/18 17:04:50  6.67   0.32   0.15   1.608  7.93     9.8  38.0  12.61
01/23/18 17:04:51  6.66   0.32   0.15   1.620  7.93     9.8  38.0  12.62
01/23/18 17:04:52  6.66   0.32   0.15   1.622  7.93     9.7  38.0  12.62
01/23/18 17:04:53  6.66   0.32   0.15   1.638  7.93     9.6  38.1  12.63
01/23/18 17:04:54  6.66   0.32   0.15   1.665  7.93     9.5  38.1  12.61
01/23/18 17:04:55  6.66   0.32   0.15   1.692  7.93     9.4  38.1  12.62
01/23/18 17:04:56  6.66   0.32   0.15   1.711  7.93     9.3  38.1  12.64
01/23/18 17:04:57  6.66   0.32   0.15   1.733  7.93     9.2  38.1  12.66
01/23/18 17:04:58  6.66   0.32   0.15   1.752  7.93     9.1  38.2  12.65
