
Profile Time: 00:00:06
Profile Date: 12/07/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/07/17 00:00:10 11.24   0.26   0.12   0.051  8.40    13.0  75.8  11.21
12/07/17 00:00:06 11.25   0.26   0.12   0.052  8.40    12.7  76.3  11.25
12/07/17 00:00:07 11.25   0.26   0.12   0.052  8.40    12.8  76.2  11.23
12/07/17 00:00:08 11.24   0.26   0.12   0.052  8.40    12.9  76.1  11.21
12/07/17 00:00:09 11.25   0.26   0.12   0.052  8.40    13.0  75.9  11.21
12/07/17 00:00:11 11.24   0.26   0.12   0.052  8.40    13.1  75.7  11.20
12/07/17 00:00:12 11.24   0.26   0.12   0.052  8.40    13.1  75.6  11.20
12/07/17 00:00:13 11.24   0.26   0.12   0.052  8.40    13.2  75.5  11.26
12/07/17 00:00:14 11.24   0.26   0.12   0.052  8.40    13.2  75.4  11.27
12/07/17 00:00:15 11.24   0.26   0.12   0.052  8.40    13.2  75.3  11.28
12/07/17 00:00:16 11.24   0.26   0.12   0.052  8.40    13.2  75.2  11.29
12/07/17 00:00:18 11.25   0.26   0.12   0.052  8.40    13.3  75.0  11.27
12/07/17 00:00:19 11.25   0.26   0.12   0.052  8.40    13.3  74.9  11.25
12/07/17 00:00:20 11.24   0.26   0.12   0.052  8.40    13.4  74.9  11.28
12/07/17 00:00:17 11.25   0.26   0.12   0.053  8.40    13.2  75.1  11.27
12/07/17 00:00:21 11.25   0.26   0.12   0.055  8.40    13.5  74.8  11.25
12/07/17 00:00:22 11.25   0.26   0.12   0.073  8.40    13.6  74.8  11.24
12/07/17 00:00:23 11.25   0.26   0.12   0.089  8.40    13.7  74.8  11.22
12/07/17 00:00:24 11.26   0.26   0.12   0.104  8.40    13.8  74.9  11.20
12/07/17 00:00:25 11.26   0.26   0.12   0.125  8.40    13.9  75.0  11.19
12/07/17 00:00:26 11.26   0.26   0.12   0.139  8.40    14.1  75.1  11.22
12/07/17 00:00:27 11.26   0.26   0.12   0.154  8.40    14.2  75.3  11.24
12/07/17 00:00:28 11.26   0.26   0.12   0.172  8.40    14.2  75.4  11.27
12/07/17 00:00:29 11.26   0.26   0.12   0.190  8.40    14.3  75.6  11.30
12/07/17 00:00:30 11.27   0.26   0.12   0.203  8.40    14.3  75.8  11.31
12/07/17 00:00:31 11.27   0.26   0.12   0.219  8.41    14.3  76.0  11.32
12/07/17 00:00:32 11.27   0.26   0.12   0.237  8.41    14.3  76.2  11.30
12/07/17 00:00:33 11.27   0.26   0.12   0.248  8.41    14.2  76.3  11.31
12/07/17 00:00:34 11.27   0.26   0.12   0.265  8.41    14.2  76.5  11.31
12/07/17 00:00:35 11.28   0.26   0.12   0.283  8.41    14.1  76.6  11.29
12/07/17 00:00:36 11.28   0.26   0.12   0.300  8.42    13.9  76.7  11.27
