
Profile Time: 09:00:00
Profile Date: 03/12/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/12/18 09:00:02   NaN    NaN    NaN   0.299   NaN     NaN   NaN    NaN
03/12/18 09:00:14   NaN    NaN    NaN   0.301   NaN     NaN   NaN    NaN
03/12/18 09:00:10   NaN    NaN    NaN   0.307   NaN     NaN   NaN    NaN
03/12/18 09:00:13   NaN    NaN    NaN   0.308   NaN     NaN   NaN    NaN
03/12/18 09:00:07   NaN    NaN    NaN   0.311   NaN     NaN   NaN    NaN
03/12/18 09:00:06   NaN    NaN    NaN   0.312   NaN     NaN   NaN    NaN
03/12/18 09:00:11   NaN    NaN    NaN   0.312   NaN     NaN   NaN    NaN
03/12/18 09:00:03   NaN    NaN    NaN   0.313   NaN     NaN   NaN    NaN
03/12/18 09:00:15   NaN    NaN    NaN   0.319   NaN     NaN   NaN    NaN
03/12/18 09:00:05   NaN    NaN    NaN   0.325   NaN     NaN   NaN    NaN
03/12/18 09:00:08   NaN    NaN    NaN   0.327   NaN     NaN   NaN    NaN
03/12/18 09:00:01   NaN    NaN    NaN   0.328   NaN     NaN   NaN    NaN
03/12/18 09:00:12   NaN    NaN    NaN   0.328   NaN     NaN   NaN    NaN
03/12/18 09:00:09   NaN    NaN    NaN   0.330   NaN     NaN   NaN    NaN
03/12/18 09:00:16   NaN    NaN    NaN   0.331   NaN     NaN   NaN    NaN
03/12/18 09:00:04   NaN    NaN    NaN   0.334   NaN     NaN   NaN    NaN
03/12/18 09:00:17   NaN    NaN    NaN   0.335   NaN     NaN   NaN    NaN
03/12/18 09:00:18   NaN    NaN    NaN   0.354   NaN     NaN   NaN    NaN
03/12/18 09:00:19   NaN    NaN    NaN   0.378   NaN     NaN   NaN    NaN
03/12/18 09:00:20   NaN    NaN    NaN   0.401   NaN     NaN   NaN    NaN
03/12/18 09:00:21   NaN    NaN    NaN   0.431   NaN     NaN   NaN    NaN
03/12/18 09:00:22   NaN    NaN    NaN   0.433   NaN     NaN   NaN    NaN
03/12/18 09:00:23   NaN    NaN    NaN   0.434   NaN     NaN   NaN    NaN
03/12/18 09:00:24   NaN    NaN    NaN   0.478   NaN     NaN   NaN    NaN
03/12/18 09:00:25   NaN    NaN    NaN   0.501   NaN     NaN   NaN    NaN
03/12/18 09:00:26   NaN    NaN    NaN   0.508   NaN     NaN   NaN    NaN
03/12/18 09:00:27   NaN    NaN    NaN   0.524   NaN     NaN   NaN    NaN
03/12/18 09:00:28   NaN    NaN    NaN   0.549   NaN     NaN   NaN    NaN
03/12/18 09:00:29   NaN    NaN    NaN   0.568   NaN     NaN   NaN    NaN
03/12/18 09:00:30   NaN    NaN    NaN   0.578   NaN     NaN   NaN    NaN
03/12/18 09:00:31   NaN    NaN    NaN   0.623   NaN     NaN   NaN    NaN
03/12/18 09:00:33   NaN    NaN    NaN   0.638   NaN     NaN   NaN    NaN
03/12/18 09:00:32   NaN    NaN    NaN   0.639   NaN     NaN   NaN    NaN
03/12/18 09:00:34   NaN    NaN    NaN   0.656   NaN     NaN   NaN    NaN
03/12/18 09:00:35   NaN    NaN    NaN   0.677   NaN     NaN   NaN    NaN
03/12/18 09:00:36   NaN    NaN    NaN   0.700   NaN     NaN   NaN    NaN
03/12/18 09:00:37   NaN    NaN    NaN   0.745   NaN     NaN   NaN    NaN
03/12/18 09:00:39   NaN    NaN    NaN   0.754   NaN     NaN   NaN    NaN
03/12/18 09:00:38   NaN    NaN    NaN   0.762   NaN     NaN   NaN    NaN
03/12/18 09:00:40   NaN    NaN    NaN   0.766   NaN     NaN   NaN    NaN
03/12/18 09:00:41   NaN    NaN    NaN   0.798   NaN     NaN   NaN    NaN
03/12/18 09:00:42   NaN    NaN    NaN   0.822   NaN     NaN   NaN    NaN
03/12/18 09:00:43   NaN    NaN    NaN   0.849   NaN     NaN   NaN    NaN
03/12/18 09:00:44   NaN    NaN    NaN   0.864   NaN     NaN   NaN    NaN
03/12/18 09:00:45   NaN    NaN    NaN   0.871   NaN     NaN   NaN    NaN
03/12/18 09:00:46   NaN    NaN    NaN   0.878   NaN     NaN   NaN    NaN
03/12/18 09:00:47   NaN    NaN    NaN   0.911   NaN     NaN   NaN    NaN
03/12/18 09:00:48   NaN    NaN    NaN   0.951   NaN     NaN   NaN    NaN
03/12/18 09:00:49   NaN    NaN    NaN   0.958   NaN     NaN   NaN    NaN
03/12/18 09:00:50   NaN    NaN    NaN   0.966   NaN     NaN   NaN    NaN
03/12/18 09:00:51   NaN    NaN    NaN   0.986   NaN     NaN   NaN    NaN
03/12/18 09:00:52   NaN    NaN    NaN   1.027   NaN     NaN   NaN    NaN
03/12/18 09:00:53   NaN    NaN    NaN   1.047   NaN     NaN   NaN    NaN
03/12/18 09:00:54   NaN    NaN    NaN   1.056   NaN     NaN   NaN    NaN
03/12/18 09:00:56   NaN    NaN    NaN   1.066   NaN     NaN   NaN    NaN
03/12/18 09:00:55   NaN    NaN    NaN   1.067   NaN     NaN   NaN    NaN
03/12/18 09:00:57   NaN    NaN    NaN   1.113   NaN     NaN   NaN    NaN
03/12/18 09:00:58   NaN    NaN    NaN   1.127   NaN     NaN   NaN    NaN
03/12/18 09:00:59   NaN    NaN    NaN   1.147   NaN     NaN   NaN    NaN
03/12/18 09:01:00   NaN    NaN    NaN   1.164   NaN     NaN   NaN    NaN
03/12/18 09:01:01   NaN    NaN    NaN   1.173   NaN     NaN   NaN    NaN
03/12/18 09:01:02   NaN    NaN    NaN   1.204   NaN     NaN   NaN    NaN
03/12/18 09:01:03   NaN    NaN    NaN   1.210   NaN     NaN   NaN    NaN
03/12/18 09:01:04   NaN    NaN    NaN   1.254   NaN     NaN   NaN    NaN
03/12/18 09:01:06   NaN    NaN    NaN   1.275   NaN     NaN   NaN    NaN
03/12/18 09:01:07   NaN    NaN    NaN   1.295   NaN     NaN   NaN    NaN
03/12/18 09:01:05   NaN    NaN    NaN   1.297   NaN     NaN   NaN    NaN
03/12/18 09:01:09   NaN    NaN    NaN   1.308   NaN     NaN   NaN    NaN
03/12/18 09:01:08   NaN    NaN    NaN   1.321   NaN     NaN   NaN    NaN
03/12/18 09:01:10   NaN    NaN    NaN   1.373   NaN     NaN   NaN    NaN
03/12/18 09:01:11   NaN    NaN    NaN   1.397   NaN     NaN   NaN    NaN
03/12/18 09:01:12   NaN    NaN    NaN   1.398   NaN     NaN   NaN    NaN
03/12/18 09:01:14   NaN    NaN    NaN   1.420   NaN     NaN   NaN    NaN
03/12/18 09:01:15   NaN    NaN    NaN   1.435   NaN     NaN   NaN    NaN
03/12/18 09:01:13   NaN    NaN    NaN   1.446   NaN     NaN   NaN    NaN
03/12/18 09:01:16   NaN    NaN    NaN   1.496   NaN     NaN   NaN    NaN
03/12/18 09:01:17   NaN    NaN    NaN   1.507   NaN     NaN   NaN    NaN
03/12/18 09:01:18   NaN    NaN    NaN   1.529   NaN     NaN   NaN    NaN
03/12/18 09:01:19   NaN    NaN    NaN   1.534   NaN     NaN   NaN    NaN
03/12/18 09:01:20   NaN    NaN    NaN   1.541   NaN     NaN   NaN    NaN
03/12/18 09:01:21   NaN    NaN    NaN   1.560   NaN     NaN   NaN    NaN
03/12/18 09:01:22   NaN    NaN    NaN   1.583   NaN     NaN   NaN    NaN
03/12/18 09:01:23   NaN    NaN    NaN   1.619   NaN     NaN   NaN    NaN
03/12/18 09:01:24   NaN    NaN    NaN   1.629   NaN     NaN   NaN    NaN
03/12/18 09:01:25   NaN    NaN    NaN   1.642   NaN     NaN   NaN    NaN
03/12/18 09:01:26   NaN    NaN    NaN   1.671   NaN     NaN   NaN    NaN
03/12/18 09:01:27   NaN    NaN    NaN   1.683   NaN     NaN   NaN    NaN
03/12/18 09:01:28   NaN    NaN    NaN   1.714   NaN     NaN   NaN    NaN
03/12/18 09:01:29   NaN    NaN    NaN   1.718   NaN     NaN   NaN    NaN
03/12/18 09:01:30   NaN    NaN    NaN   1.734   NaN     NaN   NaN    NaN
03/12/18 09:01:32   NaN    NaN    NaN   1.780   NaN     NaN   NaN    NaN
03/12/18 09:01:31   NaN    NaN    NaN   1.782   NaN     NaN   NaN    NaN
03/12/18 09:01:33   NaN    NaN    NaN   1.795   NaN     NaN   NaN    NaN
03/12/18 09:01:34   NaN    NaN    NaN   1.838   NaN     NaN   NaN    NaN
03/12/18 09:01:35   NaN    NaN    NaN   1.841   NaN     NaN   NaN    NaN
03/12/18 09:01:36   NaN    NaN    NaN   1.845   NaN     NaN   NaN    NaN
03/12/18 09:01:37   NaN    NaN    NaN   1.883   NaN     NaN   NaN    NaN
03/12/18 09:01:38   NaN    NaN    NaN   1.899   NaN     NaN   NaN    NaN
03/12/18 09:01:39   NaN    NaN    NaN   1.905   NaN     NaN   NaN    NaN
03/12/18 09:01:40   NaN    NaN    NaN   1.944   NaN     NaN   NaN    NaN
03/12/18 09:01:41   NaN    NaN    NaN   1.944   NaN     NaN   NaN    NaN
03/12/18 09:01:43   NaN    NaN    NaN   1.981   NaN     NaN   NaN    NaN
03/12/18 09:01:42   NaN    NaN    NaN   1.996   NaN     NaN   NaN    NaN
03/12/18 09:01:44   NaN    NaN    NaN   1.999   NaN     NaN   NaN    NaN
