
Profile Time: 00:00:00
Profile Date: 08/02/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/02/17 00:00:02 29.65   0.18   0.08   0.037  9.02    10.0  30.2  13.09
08/02/17 00:00:03 29.65   0.18   0.08   0.038  9.02    10.1  30.1  13.09
08/02/17 00:00:04 29.65   0.18   0.08   0.038  9.02    10.2  29.9  13.08
08/02/17 00:00:07 29.64   0.18   0.08   0.038  9.02    10.5  29.6  13.08
08/02/17 00:00:09 29.64   0.18   0.08   0.038  9.03    10.6  29.5  13.08
08/02/17 00:00:10 29.64   0.18   0.08   0.038  9.03    10.6  29.5  13.09
08/02/17 00:00:11 29.64   0.18   0.08   0.038  9.03    10.6  29.6  13.09
08/02/17 00:00:12 29.63   0.18   0.08   0.038  9.03    10.6  29.7  13.09
08/02/17 00:00:13 29.63   0.18   0.08   0.038  9.03    10.6  29.8  13.09
08/02/17 00:00:14 29.64   0.18   0.08   0.038  9.03    10.6  30.0  13.07
08/02/17 00:00:16 29.63   0.18   0.08   0.038  9.03    10.6  30.4  13.08
08/02/17 00:00:05 29.64   0.18   0.08   0.039  9.02    10.3  29.8  13.07
08/02/17 00:00:06 29.64   0.18   0.08   0.039  9.02    10.4  29.7  13.08
08/02/17 00:00:08 29.64   0.18   0.08   0.039  9.03    10.5  29.5  13.08
08/02/17 00:00:15 29.63   0.18   0.08   0.039  9.03    10.6  30.2  13.09
08/02/17 00:00:17 29.63   0.18   0.08   0.049  9.03    10.6  30.6  13.08
08/02/17 00:00:18 29.63   0.18   0.08   0.067  9.03    10.6  30.8  13.08
08/02/17 00:00:19 29.62   0.18   0.08   0.083  9.03    10.6  30.9  13.09
08/02/17 00:00:20 29.62   0.18   0.08   0.100  9.03    10.6  31.0  13.10
08/02/17 00:00:21 29.62   0.18   0.08   0.119  9.04    10.6  31.0  13.10
08/02/17 00:00:22 29.62   0.18   0.08   0.135  9.04    10.6  30.9  13.12
08/02/17 00:00:23 29.62   0.18   0.08   0.150  9.04    10.6  30.8  13.12
08/02/17 00:00:24 29.63   0.18   0.08   0.170  9.04    10.7  30.6  13.11
08/02/17 00:00:25 29.63   0.18   0.08   0.187  9.04    10.7  30.5  13.12
08/02/17 00:00:26 29.63   0.18   0.08   0.203  9.04    10.8  30.3  13.12
08/02/17 00:00:27 29.64   0.18   0.08   0.222  9.04    10.8  30.1  13.11
08/02/17 00:00:28 29.64   0.18   0.08   0.240  9.04    10.8  29.9  13.12
08/02/17 00:00:29 29.64   0.18   0.08   0.255  9.04    10.9  29.8  13.12
08/02/17 00:00:30 29.64   0.18   0.08   0.272  9.04    10.9  29.7  13.11
08/02/17 00:00:31 29.64   0.18   0.08   0.288  9.04    10.9  29.7  13.11
08/02/17 00:00:32 29.64   0.18   0.08   0.306  9.04    11.0  29.7  13.11
08/02/17 00:00:33 29.64   0.18   0.08   0.322  9.04    11.0  29.8  13.11
08/02/17 00:00:34 29.64   0.18   0.08   0.341  9.04    10.9  29.9  13.10
08/02/17 00:00:35 29.64   0.18   0.08   0.361  9.05    10.9  30.0  13.11
08/02/17 00:00:36 29.64   0.18   0.08   0.379  9.05    10.9  30.2  13.11
08/02/17 00:00:37 29.64   0.18   0.08   0.397  9.05    10.9  30.3  13.11
08/02/17 00:00:38 29.64   0.18   0.08   0.418  9.05    10.8  30.5  13.12
08/02/17 00:00:39 29.64   0.18   0.08   0.436  9.05    10.8  30.6  13.12
08/02/17 00:00:40 29.63   0.18   0.08   0.454  9.05    10.7  30.8  13.12
08/02/17 00:00:41 29.63   0.18   0.08   0.475  9.05    10.7  30.9  13.11
08/02/17 00:00:42 29.63   0.18   0.08   0.493  9.05    10.6  31.0  13.12
08/02/17 00:00:43 29.63   0.18   0.08   0.514  9.05    10.6  31.0  13.12
08/02/17 00:00:44 29.62   0.18   0.08   0.534  9.05    10.5  31.1  13.12
08/02/17 00:00:45 29.61   0.18   0.08   0.553  9.05    10.5  31.2  13.12
08/02/17 00:00:46 29.61   0.18   0.08   0.571  9.05    10.5  31.3  13.12
08/02/17 00:00:47 29.61   0.18   0.08   0.590  9.05    10.4  31.3  13.12
08/02/17 00:00:48 29.61   0.18   0.08   0.611  9.05    10.4  31.4  13.12
08/02/17 00:00:49 29.61   0.18   0.08   0.628  9.05    10.4  31.5  13.11
08/02/17 00:00:50 29.61   0.18   0.08   0.648  9.05    10.4  31.5  13.14
08/02/17 00:00:51 29.62   0.18   0.08   0.668  9.05    10.4  31.5  13.13
08/02/17 00:00:52 29.62   0.18   0.08   0.687  9.05    10.4  31.5  13.13
08/02/17 00:00:53 29.63   0.18   0.08   0.704  9.05    10.5  31.5  13.12
08/02/17 00:00:54 29.63   0.18   0.08   0.725  9.05    10.5  31.5  13.12
08/02/17 00:00:55 29.64   0.18   0.08   0.743  9.05    10.5  31.4  13.12
08/02/17 00:00:56 29.64   0.18   0.08   0.762  9.05    10.5  31.2  13.13
08/02/17 00:00:57 29.64   0.18   0.08   0.782  9.06    10.5  31.1  13.12
08/02/17 00:00:58 29.64   0.18   0.08   0.802  9.06    10.5  30.9  13.13
08/02/17 00:00:59 29.64   0.18   0.08   0.821  9.06    10.6  30.6  13.11
08/02/17 00:01:00 29.64   0.18   0.08   0.841  9.06    10.6  30.3  13.10
