
Profile Time: 00:00:00
Profile Date: 02/03/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/03/18 00:00:20  5.42   0.02   0.01   0.000  7.63    16.0  16.5  13.47
02/03/18 00:00:01   NaN   0.02   0.01   0.001  7.59    18.3  18.9  14.79
02/03/18 00:00:03   NaN   0.02   0.01   0.001  7.59    18.3  17.5  14.78
02/03/18 00:00:07   NaN   0.02   0.01   0.001  7.59    18.4  15.2  14.71
02/03/18 00:00:10   NaN   0.02   0.01   0.001  7.59    18.2  14.3  14.66
02/03/18 00:00:11   NaN   0.02   0.01   0.001  7.59    18.1  14.2  14.63
02/03/18 00:00:12   NaN   0.02   0.01   0.001  7.59    17.9  14.3  14.60
02/03/18 00:00:14   NaN   0.02   0.01   0.001  7.59    17.5  14.7  14.64
02/03/18 00:00:18   NaN   0.02   0.01   0.001  7.69    16.6  15.7  15.05
02/03/18 00:00:27  7.15   0.29   0.14   0.001  7.65    15.1  17.8  13.13
02/03/18 00:00:02   NaN   0.02   0.01   0.002  7.59    18.3  18.2  14.81
02/03/18 00:00:04   NaN   0.02   0.01   0.002  7.59    18.3  16.8  14.78
02/03/18 00:00:05   NaN   0.02   0.01   0.002  7.59    18.4  16.2  14.77
02/03/18 00:00:06   NaN   0.02   0.01   0.002  7.59    18.4  15.6  14.74
02/03/18 00:00:08   NaN   0.02   0.01   0.002  7.59    18.3  14.8  14.73
02/03/18 00:00:09   NaN   0.02   0.01   0.002  7.59    18.3  14.5  14.68
02/03/18 00:00:13   NaN   0.02   0.01   0.002  7.59    17.7  14.4  14.62
02/03/18 00:00:15   NaN   0.02   0.01   0.002  7.59    17.2  15.0  14.59
02/03/18 00:00:19   NaN   0.02   0.01   0.002  7.65    16.3  16.1  13.93
02/03/18 00:00:21  5.87   0.02   0.01   0.002  7.73    15.7  16.9  13.39
02/03/18 00:00:22  6.37   0.06   0.03   0.002  7.75    15.5  17.2  13.26
02/03/18 00:00:23  6.69   0.23   0.11   0.002  7.76    15.3  17.5  13.17
02/03/18 00:00:24  6.94   0.29   0.14   0.002  7.74    15.2  17.7  13.10
02/03/18 00:00:25  7.07   0.29   0.14   0.002  7.71    15.1  17.8  13.10
02/03/18 00:00:26  7.12   0.29   0.14   0.002  7.68    15.1  17.8  13.09
