
Profile Time: 00:00:01
Profile Date: 10/16/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/16/17 00:00:04 23.49   0.23   0.11   0.044  7.38    18.0  29.6   7.39
10/16/17 00:00:02 23.49   0.23   0.11   0.047  7.38    17.8  29.1   7.39
10/16/17 00:00:05 23.49   0.23   0.11   0.048  7.38    18.1  29.9   7.39
10/16/17 00:00:12 23.49   0.23   0.11   0.048  7.37    18.3  30.4   7.40
10/16/17 00:00:06 23.49   0.23   0.11   0.050  7.38    18.2  30.1   7.39
10/16/17 00:00:13 23.49   0.23   0.11   0.050  7.37    18.3  30.2   7.40
10/16/17 00:00:11 23.49   0.23   0.11   0.051  7.37    18.4  30.5   7.40
10/16/17 00:00:17 23.49   0.23   0.11   0.052  7.37    18.1  29.1   7.39
10/16/17 00:00:10 23.49   0.23   0.11   0.054  7.37    18.4  30.5   7.40
10/16/17 00:00:03 23.49   0.23   0.11   0.055  7.38    17.9  29.4   7.39
10/16/17 00:00:09 23.49   0.23   0.11   0.056  7.38    18.4  30.5   7.40
10/16/17 00:00:16 23.49   0.23   0.11   0.056  7.37    18.2  29.4   7.40
10/16/17 00:00:14 23.49   0.23   0.11   0.059  7.37    18.3  30.0   7.39
10/16/17 00:00:15 23.49   0.23   0.11   0.059  7.37    18.2  29.7   7.39
10/16/17 00:00:07 23.49   0.23   0.11   0.061  7.38    18.3  30.3   7.39
10/16/17 00:00:08 23.49   0.23   0.11   0.063  7.38    18.3  30.4   7.40
10/16/17 00:00:18 23.49   0.23   0.11   0.084  7.37    18.1  28.8   7.39
10/16/17 00:00:19 23.49   0.23   0.11   0.092  7.37    18.0  28.5   7.40
10/16/17 00:00:20 23.49   0.23   0.11   0.096  7.37    18.0  28.1   7.40
10/16/17 00:00:21 23.49   0.23   0.11   0.110  7.37    17.9  27.8   7.40
10/16/17 00:00:22 23.49   0.23   0.11   0.136  7.37    17.9  27.6   7.40
10/16/17 00:00:23 23.49   0.23   0.11   0.164  7.37    17.9  27.4   7.40
10/16/17 00:00:24 23.49   0.23   0.11   0.176  7.37    17.9  27.3   7.40
10/16/17 00:00:25 23.49   0.23   0.11   0.187  7.37    17.9  27.2   7.39
10/16/17 00:00:26 23.49   0.23   0.11   0.198  7.37    17.8  27.2   7.39
10/16/17 00:00:27 23.49   0.23   0.11   0.213  7.37    17.8  27.2   7.40
10/16/17 00:00:28 23.49   0.23   0.11   0.246  7.37    17.9  27.4   7.40
10/16/17 00:00:29 23.49   0.23   0.11   0.264  7.37    17.9  27.6   7.40
10/16/17 00:00:30 23.49   0.23   0.11   0.266  7.37    17.9  27.8   7.40
10/16/17 00:00:31 23.49   0.23   0.11   0.279  7.37    17.9  28.1   7.40
10/16/17 00:00:32 23.49   0.23   0.11   0.302  7.37    17.9  28.4   7.40
10/16/17 00:00:33 23.49   0.23   0.11   0.312  7.37    18.0  28.7   7.40
10/16/17 00:00:34 23.49   0.23   0.11   0.320  7.37    18.0  29.1   7.40
10/16/17 00:00:35 23.49   0.23   0.11   0.337  7.37    18.0  29.4   7.40
10/16/17 00:00:36 23.49   0.23   0.11   0.357  7.37    18.1  29.7   7.41
10/16/17 00:00:37 23.49   0.23   0.11   0.378  7.37    18.2  30.0   7.40
10/16/17 00:00:38 23.49   0.23   0.11   0.402  7.37    18.2  30.3   7.40
10/16/17 00:00:39 23.49   0.23   0.11   0.417  7.38    18.2  30.4   7.40
10/16/17 00:00:40 23.49   0.23   0.11   0.431  7.38    18.3  30.5   7.40
10/16/17 00:00:41 23.49   0.23   0.11   0.447  7.38    18.3  30.6   7.40
10/16/17 00:00:42 23.49   0.23   0.11   0.473  7.38    18.3  30.5   7.39
10/16/17 00:00:43 23.49   0.23   0.11   0.504  7.38    18.3  30.4   7.39
10/16/17 00:00:44 23.49   0.23   0.11   0.520  7.38    18.3  30.2   7.38
10/16/17 00:00:45 23.49   0.23   0.11   0.532  7.38    18.3  30.0   7.38
10/16/17 00:00:46 23.49   0.23   0.11   0.551  7.38    18.3  29.7   7.38
10/16/17 00:00:47 23.49   0.23   0.11   0.570  7.38    18.2  29.4   7.37
10/16/17 00:00:48 23.49   0.23   0.11   0.591  7.38    18.2  29.2   7.37
10/16/17 00:00:49 23.49   0.23   0.11   0.611  7.38    18.2  28.9   7.37
10/16/17 00:00:50 23.49   0.23   0.11   0.634  7.39    18.2  28.7   7.37
10/16/17 00:00:51 23.49   0.23   0.11   0.651  7.39    18.1  28.5   7.37
10/16/17 00:00:52 23.50   0.23   0.11   0.667  7.39    18.1  28.4   7.37
10/16/17 00:00:53 23.49   0.23   0.11   0.687  7.39    18.1  28.3   7.37
10/16/17 00:00:54 23.49   0.23   0.11   0.706  7.39    18.1  28.3   7.37
10/16/17 00:00:55 23.49   0.23   0.11   0.726  7.39    18.1  28.3   7.37
10/16/17 00:00:56 23.50   0.23   0.11   0.752  7.39    18.1  28.3   7.37
10/16/17 00:00:57 23.50   0.23   0.11   0.772  7.39    18.0  28.4   7.37
10/16/17 00:00:58 23.50   0.23   0.11   0.786  7.39    18.0  28.4   7.36
10/16/17 00:00:59 23.50   0.23   0.11   0.805  7.39    17.9  28.5   7.36
10/16/17 00:01:00 23.50   0.23   0.11   0.826  7.39    17.9  28.5   7.36
10/16/17 00:01:01 23.50   0.23   0.11   0.847  7.39    17.8  28.6   7.36
10/16/17 00:01:02 23.50   0.23   0.11   0.865  7.39    17.8  28.7   7.36
10/16/17 00:01:03 23.50   0.23   0.11   0.885  7.39    17.7  28.7   7.36
10/16/17 00:01:04 23.50   0.23   0.11   0.908  7.39    17.7  28.8   7.36
10/16/17 00:01:05 23.50   0.23   0.11   0.929  7.39    17.7  28.9   7.36
10/16/17 00:01:06 23.50   0.23   0.11   0.945  7.39    17.7  29.0   7.36
10/16/17 00:01:07 23.50   0.23   0.11   0.960  7.39    17.7  29.1   7.36
10/16/17 00:01:08 23.50   0.23   0.11   0.982  7.39    17.8  29.2   7.36
10/16/17 00:01:09 23.50   0.23   0.11   1.007  7.39    17.9  29.3   7.36
10/16/17 00:01:10 23.51   0.23   0.11   1.027  7.39    18.0  29.5   7.35
10/16/17 00:01:11 23.51   0.23   0.11   1.046  7.39    18.1  29.6   7.35
10/16/17 00:01:12 23.51   0.23   0.11   1.066  7.39    18.3  29.7   7.35
