
Profile Time: 00:00:00
Profile Date: 01/27/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/27/18 00:00:09  6.93   0.28   0.13   0.050  7.80     7.7  25.4  12.91
01/27/18 00:00:10  6.93   0.28   0.13   0.050  7.80     7.7  25.6  12.93
01/27/18 00:00:01  6.93   0.28   0.13   0.051  7.79     6.9  23.8  12.85
01/27/18 00:00:02  6.93   0.28   0.13   0.051  7.80     7.1  24.0  12.84
01/27/18 00:00:03  6.93   0.28   0.13   0.051  7.80     7.2  24.2  12.87
01/27/18 00:00:04  6.92   0.28   0.13   0.051  7.80     7.3  24.4  12.86
01/27/18 00:00:05  6.92   0.28   0.13   0.051  7.80     7.4  24.7  12.85
01/27/18 00:00:06  6.92   0.28   0.13   0.051  7.80     7.5  24.9  12.83
01/27/18 00:00:07  6.92   0.28   0.13   0.051  7.79     7.6  25.1  12.83
01/27/18 00:00:08  6.93   0.28   0.13   0.051  7.80     7.6  25.2  12.85
01/27/18 00:00:11  6.94   0.28   0.13   0.051  7.80     7.7  25.7  12.91
01/27/18 00:00:12  6.94   0.28   0.13   0.051  7.80     7.7  25.8  12.89
01/27/18 00:00:13  6.95   0.28   0.13   0.051  7.80     7.7  25.9  12.90
01/27/18 00:00:14  6.95   0.28   0.13   0.051  7.80     7.7  26.0  12.91
01/27/18 00:00:15  6.95   0.28   0.13   0.051  7.80     7.8  26.0  12.92
01/27/18 00:00:16  6.95   0.28   0.13   0.055  7.80     7.8  26.0  12.92
01/27/18 00:00:17  6.95   0.28   0.13   0.073  7.80     7.8  26.1  12.91
01/27/18 00:00:18  6.94   0.28   0.13   0.091  7.80     7.9  26.1  12.89
01/27/18 00:00:19  6.94   0.28   0.13   0.105  7.80     7.9  26.1  12.88
01/27/18 00:00:20  6.94   0.28   0.13   0.123  7.80     8.0  26.1  12.87
01/27/18 00:00:21  6.94   0.28   0.13   0.141  7.80     8.1  26.1  12.85
01/27/18 00:00:22  6.94   0.28   0.13   0.154  7.80     8.1  26.1  12.83
01/27/18 00:00:23  6.93   0.28   0.13   0.168  7.80     8.2  26.1  12.84
01/27/18 00:00:24  6.93   0.28   0.13   0.186  7.80     8.3  26.1  12.83
01/27/18 00:00:25  6.93   0.28   0.13   0.201  7.80     8.3  26.1  12.83
01/27/18 00:00:26  6.93   0.28   0.13   0.214  7.80     8.3  26.1  12.82
01/27/18 00:00:27  6.93   0.28   0.13   0.229  7.80     8.3  26.1  12.82
01/27/18 00:00:28  6.93   0.28   0.13   0.246  7.80     8.3  26.1  12.81
01/27/18 00:00:29  6.93   0.28   0.13   0.258  7.80     8.3  26.1  12.81
01/27/18 00:00:30  6.93   0.28   0.13   0.271  7.80     8.3  26.2  12.81
01/27/18 00:00:31  6.93   0.28   0.13   0.289  7.80     8.2  26.2  12.80
01/27/18 00:00:57  6.86   0.28   0.13   0.297  7.79     7.2  25.5  12.83
01/27/18 00:00:59  6.86   0.28   0.13   0.297  7.80     7.3  25.4  12.84
01/27/18 00:01:00  6.87   0.28   0.13   0.297  7.80     7.4  25.3  12.83
01/27/18 00:00:58  6.84   0.28   0.13   0.298  7.80     7.3  25.5  12.84
01/27/18 00:01:01  6.87   0.28   0.13   0.298  7.80     7.4  25.3  12.79
01/27/18 00:00:56  6.87   0.28   0.13   0.300  7.79     7.2  25.6  12.82
01/27/18 00:01:02  6.88   0.28   0.13   0.303  7.80     7.4  25.2  12.78
01/27/18 00:00:32  6.93   0.28   0.13   0.304  7.80     8.2  26.2  12.80
01/27/18 00:00:55  6.88   0.28   0.13   0.314  7.79     7.1  25.7  12.84
01/27/18 00:01:03  6.90   0.28   0.13   0.315  7.80     7.5  25.2  12.76
01/27/18 00:00:33  6.93   0.28   0.13   0.316  7.80     8.1  26.3  12.78
01/27/18 00:00:54  6.88   0.28   0.13   0.333  7.80     7.1  25.8  12.84
01/27/18 00:01:04  6.92   0.28   0.13   0.333  7.79     7.5  25.2  12.77
01/27/18 00:00:34  6.93   0.28   0.13   0.335  7.80     8.0  26.3  12.79
01/27/18 00:00:53  6.88   0.28   0.13   0.352  7.79     7.1  25.9  12.83
01/27/18 00:01:05  6.93   0.28   0.13   0.354  7.79     7.5  25.1  12.75
01/27/18 00:00:35  6.93   0.28   0.13   0.357  7.80     7.9  26.4  12.79
01/27/18 00:00:52  6.89   0.28   0.13   0.367  7.80     7.1  26.0  12.82
01/27/18 00:01:06  6.94   0.28   0.13   0.369  7.79     7.5  25.0  12.73
01/27/18 00:00:36  6.94   0.28   0.13   0.371  7.79     7.9  26.5  12.79
01/27/18 00:01:07  6.95   0.28   0.13   0.383  7.79     7.5  25.0  12.73
01/27/18 00:00:51  6.90   0.28   0.13   0.387  7.80     7.1  26.1  12.82
01/27/18 00:00:37  6.93   0.28   0.13   0.390  7.79     7.8  26.6  12.79
01/27/18 00:00:38  6.93   0.28   0.13   0.398  7.79     7.7  26.6  12.77
01/27/18 00:00:49  6.90   0.28   0.13   0.398  7.79     7.1  26.4  12.81
01/27/18 00:00:50  6.90   0.28   0.13   0.398  7.80     7.1  26.3  12.82
01/27/18 00:01:08  6.95   0.28   0.13   0.398  7.79     7.5  24.9  12.73
01/27/18 00:00:39  6.93   0.28   0.13   0.399  7.79     7.6  26.7  12.78
01/27/18 00:00:40  6.92   0.28   0.13   0.399  7.79     7.6  26.8  12.80
01/27/18 00:00:48  6.91   0.28   0.13   0.399  7.80     7.1  26.5  12.83
01/27/18 00:01:09  6.95   0.28   0.13   0.399  7.79     7.5  24.9  12.73
01/27/18 00:00:41  6.92   0.28   0.13   0.400  7.79     7.5  26.8  12.80
01/27/18 00:00:43  6.91   0.28   0.13   0.400  7.79     7.4  26.8  12.82
01/27/18 00:00:44  6.91   0.28   0.13   0.400  7.79     7.3  26.8  12.81
01/27/18 00:00:45  6.92   0.28   0.13   0.400  7.79     7.3  26.8  12.82
01/27/18 00:00:47  6.92   0.28   0.13   0.400  7.80     7.2  26.6  12.81
01/27/18 00:01:10  6.94   0.28   0.13   0.400  7.79     7.6  24.9  12.74
01/27/18 00:00:42  6.91   0.28   0.13   0.401  7.79     7.4  26.8  12.80
01/27/18 00:00:46  6.92   0.28   0.13   0.401  7.80     7.2  26.7  12.82
01/27/18 00:01:11  6.94   0.28   0.13   0.401  7.79     7.6  24.9  12.74
01/27/18 00:01:13  6.95   0.28   0.13   0.401  7.80     7.6  25.0  12.77
01/27/18 00:01:14  6.95   0.28   0.13   0.401  7.80     7.6  25.2  12.76
01/27/18 00:01:15  6.95   0.28   0.13   0.401  7.80     7.6  25.5  12.73
01/27/18 00:01:16  6.95   0.28   0.13   0.401  7.80     7.6  25.8  12.75
01/27/18 00:01:17  6.94   0.28   0.13   0.401  7.80     7.5  26.3  12.75
01/27/18 00:01:18  6.92   0.28   0.13   0.401  7.80     7.5  26.8  12.77
01/27/18 00:01:19  6.90   0.28   0.13   0.401  7.80     7.4  27.4  12.77
01/27/18 00:01:20  6.90   0.28   0.13   0.401  7.80     7.3  28.2  12.78
01/27/18 00:01:21  6.89   0.28   0.13   0.401  7.80     7.1  28.9  12.77
01/27/18 00:01:23  6.89   0.28   0.13   0.401  7.80     6.8  30.5  12.76
01/27/18 00:01:24  6.89   0.28   0.13   0.401  7.80     6.6  31.3  12.77
01/27/18 00:01:12  6.94   0.28   0.13   0.402  7.79     7.6  24.9  12.77
01/27/18 00:01:22  6.89   0.28   0.13   0.402  7.80     7.0  29.7  12.76

Profile Time: 00:30:00
Profile Date: 01/27/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/27/18 00:30:00  6.87   0.28   0.13   0.045  7.80     7.6  30.4  12.84
01/27/18 00:30:01  6.87   0.28   0.13   0.045  7.80     7.7  29.7  12.85
01/27/18 00:30:03  6.86   0.28   0.13   0.045  7.80     8.0  28.2  12.84
01/27/18 00:30:04  6.86   0.28   0.13   0.045  7.80     8.1  27.6  12.84
01/27/18 00:30:05  6.87   0.28   0.13   0.045  7.80     8.2  27.1  12.83
01/27/18 00:30:07  6.88   0.28   0.13   0.045  7.80     8.3  26.4  12.84
01/27/18 00:30:11  6.87   0.28   0.13   0.045  7.80     8.2  26.3  12.84
01/27/18 00:30:13  6.86   0.28   0.13   0.045  7.80     8.1  26.6  12.81
01/27/18 00:30:14  6.85   0.28   0.13   0.045  7.80     8.0  26.7  12.80
01/27/18 00:30:02  6.86   0.28   0.13   0.046  7.80     7.9  28.9  12.86
01/27/18 00:30:06  6.87   0.28   0.13   0.046  7.80     8.2  26.7  12.81
01/27/18 00:30:08  6.88   0.28   0.13   0.046  7.80     8.3  26.3  12.84
01/27/18 00:30:09  6.87   0.28   0.13   0.046  7.80     8.3  26.2  12.85
01/27/18 00:30:10  6.87   0.28   0.13   0.046  7.80     8.2  26.2  12.85
01/27/18 00:30:12  6.86   0.28   0.13   0.046  7.80     8.2  26.4  12.84
01/27/18 00:30:15  6.84   0.28   0.13   0.047  7.80     8.0  26.8  12.80
01/27/18 00:30:16  6.85   0.28   0.13   0.059  7.80     7.9  26.9  12.80
01/27/18 00:30:17  6.87   0.28   0.13   0.078  7.80     7.9  27.0  12.79
01/27/18 00:30:18  6.89   0.28   0.13   0.093  7.80     7.8  27.0  12.79
01/27/18 00:30:19  6.90   0.28   0.13   0.109  7.80     7.8  27.0  12.77
01/27/18 00:30:20  6.90   0.28   0.13   0.128  7.80     7.7  26.9  12.75
01/27/18 00:30:21  6.90   0.28   0.13   0.143  7.80     7.7  26.8  12.76
01/27/18 00:30:22  6.90   0.28   0.13   0.156  7.80     7.6  26.7  12.73
01/27/18 00:30:23  6.91   0.28   0.13   0.172  7.80     7.6  26.5  12.73
01/27/18 00:30:24  6.90   0.28   0.13   0.191  7.80     7.5  26.4  12.73
01/27/18 00:30:25  6.90   0.28   0.13   0.203  7.80     7.5  26.3  12.73
01/27/18 00:30:26  6.91   0.28   0.13   0.215  7.80     7.4  26.1  12.74
01/27/18 00:30:27  6.91   0.28   0.13   0.232  7.80     7.4  26.0  12.74
01/27/18 00:30:28  6.91   0.28   0.13   0.247  7.80     7.4  25.9  12.72
01/27/18 00:30:29  6.91   0.28   0.13   0.259  7.80     7.3  25.8  12.73
01/27/18 00:30:30  6.90   0.28   0.13   0.275  7.80     7.3  25.7  12.76
01/27/18 00:31:00  6.91   0.28   0.13   0.287  7.80     7.5  26.1  12.84
01/27/18 00:30:56  6.87   0.28   0.13   0.288  7.80     7.3  26.7  12.83
01/27/18 00:30:57  6.88   0.28   0.13   0.288  7.79     7.4  26.5  12.83
01/27/18 00:30:58  6.89   0.28   0.13   0.288  7.80     7.4  26.3  12.83
01/27/18 00:30:59  6.91   0.28   0.13   0.288  7.80     7.4  26.2  12.84
01/27/18 00:31:01  6.91   0.28   0.13   0.292  7.80     7.5  26.0  12.83
01/27/18 00:30:31  6.88   0.28   0.13   0.295  7.80     7.3  25.7  12.79
