
Profile Time: 00:00:00
Profile Date: 07/28/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/28/17 00:00:14 30.01   0.18   0.08   0.054  7.27    11.0  21.8   5.69
07/28/17 00:00:01 29.94   0.18   0.08   0.055  7.28    11.1  22.9   5.72
07/28/17 00:00:03 29.95   0.18   0.08   0.055  7.28    10.9  23.2   5.72
07/28/17 00:00:04 29.95   0.18   0.08   0.055  7.28    10.8  23.3   5.72
07/28/17 00:00:06 29.95   0.18   0.08   0.055  7.28    10.7  23.2   5.71
07/28/17 00:00:08 29.95   0.18   0.08   0.055  7.27    10.6  23.0   5.71
07/28/17 00:00:09 29.96   0.18   0.08   0.055  7.27    10.6  22.8   5.71
07/28/17 00:00:10 29.98   0.18   0.08   0.055  7.27    10.7  22.6   5.70
07/28/17 00:00:11 30.00   0.18   0.08   0.055  7.27    10.7  22.3   5.70
07/28/17 00:00:12 30.01   0.18   0.08   0.055  7.27    10.8  22.1   5.69
07/28/17 00:00:13 30.02   0.18   0.08   0.055  7.27    10.9  21.9   5.69
07/28/17 00:00:02 29.95   0.18   0.08   0.056  7.28    11.0  23.1   5.72
07/28/17 00:00:05 29.95   0.18   0.08   0.056  7.28    10.8  23.3   5.71
07/28/17 00:00:07 29.95   0.18   0.08   0.056  7.28    10.7  23.1   5.71
07/28/17 00:00:15 30.01   0.18   0.08   0.061  7.27    11.1  21.7   5.69
07/28/17 00:00:16 30.01   0.18   0.08   0.080  7.27    11.2  21.7   5.69
07/28/17 00:00:17 30.01   0.18   0.08   0.095  7.27    11.3  21.6   5.69
07/28/17 00:00:18 30.01   0.18   0.08   0.115  7.27    11.4  21.7   5.68
07/28/17 00:00:19 30.01   0.18   0.08   0.133  7.27    11.4  21.7   5.69
07/28/17 00:00:20 30.01   0.18   0.08   0.149  7.27    11.5  21.8   5.69
07/28/17 00:00:21 30.01   0.18   0.08   0.166  7.27    11.5  21.9   5.69
07/28/17 00:00:22 30.01   0.18   0.08   0.185  7.27    11.6  21.9   5.69
07/28/17 00:00:23 30.01   0.18   0.08   0.198  7.27    11.6  22.0   5.69
07/28/17 00:00:24 30.02   0.18   0.08   0.217  7.27    11.5  22.0   5.69
07/28/17 00:00:25 30.02   0.18   0.08   0.236  7.27    11.5  22.0   5.69
07/28/17 00:00:26 30.03   0.18   0.08   0.250  7.27    11.4  21.9   5.69
07/28/17 00:00:27 30.03   0.18   0.08   0.268  7.27    11.3  21.8   5.69
07/28/17 00:00:28 30.03   0.18   0.08   0.284  7.27    11.3  21.7   5.69
07/28/17 00:00:29 30.02   0.18   0.08   0.300  7.27    11.2  21.5   5.69
07/28/17 00:00:30 30.01   0.18   0.08   0.315  7.27    11.1  21.3   5.69
07/28/17 00:00:31 30.00   0.18   0.08   0.335  7.27    11.0  21.2   5.69
07/28/17 00:00:32 30.00   0.18   0.08   0.355  7.27    10.9  21.0   5.69
07/28/17 00:00:33 29.99   0.18   0.08   0.375  7.27    10.9  20.8   5.69
07/28/17 00:00:34 30.00   0.18   0.08   0.393  7.27    10.8  20.7   5.68
07/28/17 00:00:35 30.00   0.18   0.08   0.412  7.27    10.8  20.6   5.68
07/28/17 00:00:36 30.01   0.18   0.08   0.430  7.27    10.7  20.6   5.69
07/28/17 00:00:37 30.02   0.18   0.08   0.450  7.27    10.7  20.6   5.69
07/28/17 00:00:38 30.03   0.18   0.08   0.469  7.27    10.7  20.6   5.68
07/28/17 00:00:39 30.04   0.18   0.08   0.485  7.27    10.7  20.8   5.68
07/28/17 00:00:40 30.04   0.18   0.08   0.498  7.26    10.7  21.0   5.68
07/28/17 00:00:41 30.04   0.18   0.08   0.522  7.27    10.7  21.2   5.68
07/28/17 00:00:42 30.05   0.18   0.08   0.538  7.26    10.8  21.5   5.68
07/28/17 00:00:43 30.05   0.18   0.08   0.557  7.26    10.8  21.8   5.68
07/28/17 00:00:44 30.05   0.18   0.08   0.580  7.27    10.8  22.1   5.68
07/28/17 00:00:45 30.06   0.18   0.08   0.598  7.26    10.8  22.4   5.67
07/28/17 00:00:46 30.06   0.18   0.08   0.612  7.26    10.8  22.7   5.67
07/28/17 00:00:47 30.07   0.18   0.08   0.636  7.26    10.9  23.0   5.67
07/28/17 00:00:48 30.07   0.18   0.08   0.652  7.27    10.9  23.1   5.67
07/28/17 00:00:49 30.07   0.18   0.08   0.670  7.26    10.9  23.2   5.67
07/28/17 00:00:50 30.06   0.18   0.08   0.694  7.27    10.9  23.2   5.67
07/28/17 00:00:51 30.06   0.18   0.08   0.712  7.26    10.9  23.1   5.67
07/28/17 00:00:52 30.06   0.18   0.08   0.725  7.26    10.9  23.0   5.67
07/28/17 00:00:53 30.06   0.18   0.08   0.750  7.26    10.9  22.8   5.68
07/28/17 00:00:54 30.07   0.18   0.08   0.774  7.26    10.9  22.5   5.68
07/28/17 00:00:55 30.07   0.18   0.08   0.784  7.26    11.0  22.3   5.67
07/28/17 00:00:56 30.07   0.18   0.08   0.804  7.26    11.0  22.0   5.68
07/28/17 00:00:57 30.07   0.18   0.08   0.831  7.26    11.0  21.7   5.67
07/28/17 00:00:58 30.07   0.18   0.08   0.846  7.26    11.1  21.5   5.67
07/28/17 00:00:59 30.07   0.18   0.08   0.864  7.26    11.1  21.3   5.66
07/28/17 00:01:00 30.07   0.18   0.08   0.889  7.26    11.1  21.1   5.66
07/28/17 00:01:01 30.07   0.18   0.08   0.908  7.26    11.2  21.1   5.66
07/28/17 00:01:02 30.07   0.18   0.08   0.922  7.26    11.2  21.0   5.66
07/28/17 00:01:03 30.07   0.18   0.08   0.946  7.26    11.2  21.1   5.66
07/28/17 00:01:04 30.07   0.18   0.08   0.969  7.26    11.2  21.2   5.65
07/28/17 00:01:05 30.07   0.18   0.08   0.983  7.26    11.3  21.4   5.65
07/28/17 00:01:06 30.07   0.18   0.08   1.000  7.26    11.3  21.6   5.65
07/28/17 00:01:07 30.08   0.18   0.08   1.029  7.26    11.3  21.8   5.65
07/28/17 00:01:08 30.07   0.18   0.08   1.042  7.26    11.3  22.1   5.65
07/28/17 00:01:09 30.08   0.18   0.08   1.060  7.26    11.3  22.4   5.65
07/28/17 00:01:10 30.08   0.18   0.08   1.077  7.26    11.3  22.6   5.65
07/28/17 00:01:11 30.08   0.18   0.08   1.106  7.26    11.3  22.9   5.64
07/28/17 00:01:12 30.08   0.18   0.08   1.122  7.26    11.3  23.1   5.64
07/28/17 00:01:13 30.08   0.18   0.08   1.137  7.25    11.2  23.4   5.64
07/28/17 00:01:14 30.08   0.18   0.08   1.163  7.26    11.2  23.6   5.64
07/28/17 00:01:15 30.08   0.18   0.08   1.180  7.25    11.2  23.7   5.64
07/28/17 00:01:16 30.08   0.18   0.08   1.194  7.26    11.1  23.8   5.64
07/28/17 00:01:17 30.08   0.18   0.08   1.212  7.25    11.1  23.8   5.64
07/28/17 00:01:18 30.08   0.18   0.08   1.243  7.25    11.1  23.8   5.64
07/28/17 00:01:19 30.08   0.18   0.08   1.252  7.25    11.1  23.7   5.64
07/28/17 00:01:20 30.08   0.18   0.08   1.269  7.25    11.0  23.6   5.64
07/28/17 00:01:21 30.08   0.18   0.08   1.301  7.25    11.0  23.4   5.63
07/28/17 00:01:22 30.08   0.18   0.08   1.315  7.25    11.0  23.2   5.64
07/28/17 00:01:23 30.08   0.18   0.08   1.323  7.25    11.0  23.0   5.64
07/28/17 00:01:24 30.08   0.18   0.08   1.353  7.25    11.0  22.8   5.64
07/28/17 00:01:25 30.08   0.18   0.08   1.374  7.25    11.1  22.5   5.63
07/28/17 00:01:26 30.08   0.18   0.08   1.384  7.25    11.1  22.3   5.64
07/28/17 00:01:27 30.08   0.18   0.08   1.403  7.25    11.2  22.1   5.64
07/28/17 00:01:28 30.08   0.18   0.08   1.434  7.25    11.2  21.9   5.64
07/28/17 00:01:29 30.08   0.18   0.08   1.445  7.25    11.3  21.8   5.64
07/28/17 00:01:30 30.08   0.18   0.08   1.458  7.25    11.3  21.7   5.63
07/28/17 00:01:31 30.08   0.18   0.08   1.495  7.25    11.4  21.7   5.63
07/28/17 00:01:32 30.08   0.18   0.08   1.507  7.25    11.4  21.7   5.63
07/28/17 00:01:33 30.08   0.18   0.08   1.519  7.25    11.5  21.8   5.63
07/28/17 00:01:34 30.08   0.18   0.08   1.536  7.25    11.5  21.8   5.63
07/28/17 00:01:35 30.08   0.18   0.08   1.567  7.25    11.5  21.9   5.63
07/28/17 00:01:36 30.08   0.18   0.08   1.580  7.25    11.5  22.0   5.63
07/28/17 00:01:37 30.07   0.18   0.08   1.592  7.25    11.5  22.1   5.62
07/28/17 00:01:38 30.07   0.18   0.08   1.613  7.25    11.5  22.2   5.62
07/28/17 00:01:39 30.07   0.18   0.08   1.642  7.25    11.5  22.3   5.62
07/28/17 00:01:40 30.08   0.18   0.08   1.657  7.25    11.4  22.4   5.62
07/28/17 00:01:41 30.08   0.18   0.08   1.671  7.25    11.4  22.4   5.62
07/28/17 00:01:42 30.07   0.18   0.08   1.698  7.25    11.3  22.4   5.62
07/28/17 00:01:43 30.07   0.18   0.08   1.720  7.25    11.3  22.3   5.62
07/28/17 00:01:44 30.07   0.18   0.08   1.732  7.25    11.2  22.2   5.62
07/28/17 00:01:45 30.07   0.18   0.08   1.751  7.25    11.2  22.1   5.62
07/28/17 00:01:46 30.08   0.18   0.08   1.780  7.25    11.2  21.9   5.62
07/28/17 00:01:47 30.07   0.18   0.08   1.797  7.25    11.1  21.7   5.63
07/28/17 00:01:48 30.07   0.18   0.08   1.805  7.25    11.1  21.5   5.62
07/28/17 00:01:49 30.07   0.18   0.08   1.829  7.25    11.1  21.3   5.62
07/28/17 00:01:50 30.08   0.18   0.08   1.858  7.25    11.1  21.2   5.62
07/28/17 00:01:51 30.07   0.18   0.08   1.869  7.25    11.1  21.1   5.62
07/28/17 00:01:52 30.07   0.18   0.08   1.887  7.25    11.1  21.0   5.62
07/28/17 00:01:53 30.08   0.18   0.08   1.917  7.25    11.1  21.0   5.62
07/28/17 00:01:54 30.07   0.18   0.08   1.934  7.25    11.2  21.1   5.62
07/28/17 00:01:55 30.07   0.18   0.08   1.949  7.25    11.2  21.3   5.62
07/28/17 00:01:56 30.07   0.18   0.08   1.968  7.25    11.2  21.5   5.62
07/28/17 00:01:57 30.07   0.18   0.08   1.991  7.25    11.3  21.8   5.62
07/28/17 00:01:58 30.08   0.18   0.08   2.009  7.25    11.3  22.1   5.61
07/28/17 00:01:59 30.08   0.18   0.08   2.023  7.25    11.3  22.5   5.62
07/28/17 00:02:00 30.08   0.18   0.08   2.044  7.25    11.3  22.8   5.62
07/28/17 00:02:01 30.08   0.18   0.08   2.066  7.25    11.4  23.2   5.62
07/28/17 00:02:02 30.08   0.18   0.08   2.082  7.25    11.4  23.5   5.61
07/28/17 00:02:03 30.08   0.18   0.08   2.097  7.25    11.4  23.8   5.61
07/28/17 00:02:04 30.08   0.18   0.08   2.126  7.25    11.3  24.1   5.61
07/28/17 00:02:05 30.08   0.18   0.08   2.142  7.25    11.3  24.3   5.61
07/28/17 00:02:06 30.08   0.18   0.08   2.153  7.25    11.3  24.4   5.61
07/28/17 00:02:07 30.08   0.18   0.08   2.173  7.25    11.3  24.5   5.62
07/28/17 00:02:08 30.08   0.18   0.08   2.202  7.25    11.3  24.5   5.62
07/28/17 00:02:09 30.08   0.18   0.08   2.215  7.25    11.3  24.4   5.62
07/28/17 00:02:10 30.08   0.18   0.08   2.231  7.25    11.2  24.4   5.62
07/28/17 00:02:11 30.07   0.18   0.08   2.268  7.25    11.2  24.2   5.62
07/28/17 00:02:12 30.06   0.18   0.08   2.278  7.25    11.2  24.1   5.62
07/28/17 00:02:13 30.06   0.18   0.08   2.295  7.25    11.2  23.9   5.62
07/28/17 00:02:14 30.05   0.18   0.08   2.321  7.25    11.2  23.7   5.62
07/28/17 00:02:15 30.06   0.18   0.08   2.340  7.25    11.2  23.5   5.62
