
Profile Time: 00:00:00
Profile Date: 10/23/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/23/17 00:00:02 21.14   0.22   0.11   0.075  9.02     8.0  26.1  12.88
10/23/17 00:00:10 21.13   0.23   0.11   0.075  9.02     7.9  26.7  12.90
10/23/17 00:00:03 21.14   0.23   0.11   0.076  9.02     8.0  26.4  12.88
10/23/17 00:00:04 21.14   0.23   0.11   0.076  9.02     8.0  26.7  12.88
10/23/17 00:00:05 21.14   0.22   0.11   0.076  9.02     8.0  26.9  12.89
10/23/17 00:00:06 21.14   0.23   0.11   0.076  9.02     8.0  27.1  12.89
10/23/17 00:00:07 21.14   0.23   0.11   0.076  9.02     8.0  27.1  12.90
10/23/17 00:00:08 21.14   0.22   0.11   0.076  9.02     8.0  27.1  12.90
10/23/17 00:00:12 21.13   0.23   0.11   0.076  9.02     7.8  26.0  12.89
10/23/17 00:00:13 21.13   0.23   0.11   0.076  9.02     7.8  25.6  12.90
10/23/17 00:00:14 21.13   0.23   0.11   0.076  9.02     7.7  25.3  12.92
10/23/17 00:00:15 21.13   0.23   0.11   0.076  9.02     7.6  25.0  12.93
10/23/17 00:00:16 21.13   0.23   0.11   0.076  9.02     7.6  24.8  12.93
10/23/17 00:00:11 21.13   0.23   0.11   0.077  9.02     7.9  26.3  12.89
10/23/17 00:00:09 21.13   0.23   0.11   0.078  9.02     7.9  26.9  12.91
10/23/17 00:00:17 21.13   0.23   0.11   0.088  9.03     7.5  24.7  12.92
10/23/17 00:00:18 21.13   0.22   0.11   0.107  9.03     7.4  24.8  12.93
10/23/17 00:00:19 21.14   0.22   0.11   0.122  9.03     7.4  24.9  12.93
10/23/17 00:00:20 21.14   0.23   0.11   0.139  9.03     7.3  25.2  12.93
10/23/17 00:00:21 21.14   0.22   0.11   0.156  9.03     7.3  25.5  12.93
10/23/17 00:00:22 21.15   0.23   0.11   0.168  9.03     7.2  25.9  12.93
10/23/17 00:00:23 21.15   0.23   0.11   0.186  9.03     7.2  26.4  12.93
10/23/17 00:00:24 21.15   0.22   0.11   0.203  9.03     7.2  26.8  12.94
10/23/17 00:00:25 21.15   0.22   0.11   0.221  9.03     7.2  27.3  12.94
10/23/17 00:00:26 21.15   0.23   0.11   0.235  9.03     7.2  27.6  12.95
10/23/17 00:00:27 21.15   0.22   0.11   0.249  9.03     7.2  27.9  12.95
10/23/17 00:00:28 21.15   0.23   0.11   0.267  9.03     7.2  28.2  12.94
10/23/17 00:00:29 21.15   0.22   0.11   0.280  9.03     7.2  28.3  12.94
10/23/17 00:00:30 21.15   0.23   0.11   0.298  9.04     7.2  28.4  12.95
10/23/17 00:00:31 21.15   0.22   0.11   0.310  9.04     7.2  28.4  12.94
10/23/17 00:00:32 21.15   0.22   0.11   0.329  9.04     7.2  28.4  12.93
10/23/17 00:00:33 21.14   0.23   0.11   0.348  9.04     7.2  28.3  12.93
10/23/17 00:00:34 21.14   0.22   0.11   0.362  9.04     7.2  28.2  12.92
10/23/17 00:00:35 21.14   0.22   0.11   0.382  9.04     7.2  28.1  12.92
10/23/17 00:00:36 21.14   0.23   0.11   0.399  9.04     7.2  28.1  12.92
10/23/17 00:00:37 21.14   0.22   0.11   0.405  9.04     7.2  28.1  12.91
10/23/17 00:00:38 21.14   0.23   0.11   0.426  9.04     7.2  28.1  12.91
10/23/17 00:00:39 21.14   0.22   0.11   0.448  9.04     7.2  28.2  12.92
10/23/17 00:00:40 21.14   0.22   0.11   0.461  9.04     7.2  28.2  12.92
10/23/17 00:00:41 21.14   0.22   0.11   0.471  9.04     7.2  28.3  12.92
10/23/17 00:00:42 21.14   0.22   0.11   0.495  9.04     7.2  28.4  12.91
10/23/17 00:00:43 21.14   0.22   0.11   0.516  9.04     7.2  28.5  12.92
10/23/17 00:00:44 21.15   0.22   0.11   0.534  9.04     7.2  28.5  12.91
10/23/17 00:00:45 21.15   0.22   0.11   0.556  9.04     7.3  28.5  12.90
10/23/17 00:00:46 21.15   0.23   0.11   0.576  9.04     7.3  28.5  12.91
10/23/17 00:00:47 21.15   0.23   0.11   0.595  9.04     7.3  28.4  12.91
10/23/17 00:00:48 21.15   0.22   0.11   0.612  9.04     7.3  28.3  12.91
10/23/17 00:00:49 21.14   0.22   0.11   0.632  9.04     7.3  28.2  12.91
10/23/17 00:00:50 21.14   0.22   0.11   0.650  9.04     7.3  28.1  12.91
10/23/17 00:00:51 21.14   0.22   0.11   0.667  9.04     7.3  28.0  12.92
10/23/17 00:00:52 21.14   0.23   0.11   0.688  9.04     7.3  27.9  12.92
10/23/17 00:00:53 21.14   0.22   0.11   0.709  9.04     7.3  27.9  12.93
10/23/17 00:00:54 21.14   0.22   0.11   0.728  9.04     7.3  28.0  12.93
10/23/17 00:00:55 21.14   0.22   0.11   0.746  9.04     7.3  28.0  12.92
10/23/17 00:00:56 21.14   0.22   0.11   0.767  9.04     7.3  28.1  12.93
10/23/17 00:00:57 21.14   0.22   0.11   0.788  9.04     7.3  28.2  12.93
10/23/17 00:00:58 21.14   0.23   0.11   0.809  9.04     7.3  28.3  12.93
10/23/17 00:00:59 21.14   0.23   0.11   0.825  9.04     7.3  28.3  12.92
10/23/17 00:01:00 21.14   0.22   0.11   0.846  9.04     7.3  28.4  12.92
10/23/17 00:01:01 21.14   0.22   0.11   0.865  9.04     7.3  28.3  12.92
10/23/17 00:01:02 21.14   0.22   0.11   0.885  9.04     7.3  28.2  12.92
10/23/17 00:01:03 21.14   0.23   0.11   0.903  9.04     7.3  28.0  12.92
10/23/17 00:01:04 21.14   0.22   0.11   0.924  9.05     7.3  27.8  12.91
10/23/17 00:01:05 21.13   0.23   0.11   0.944  9.05     7.4  27.5  12.92
10/23/17 00:01:06 21.13   0.22   0.11   0.961  9.05     7.4  27.2  12.92
10/23/17 00:01:07 21.12   0.22   0.11   0.980  9.05     7.4  26.9  12.93
10/23/17 00:01:08 21.12   0.23   0.11   1.000  9.05     7.5  26.6  12.93
10/23/17 00:01:09 21.12   0.22   0.11   1.020  9.05     7.5  26.4  12.93
10/23/17 00:01:10 21.11   0.23   0.11   1.036  9.05     7.6  26.1  12.93
10/23/17 00:01:11 21.11   0.23   0.11   1.056  9.05     7.6  26.0  12.92
10/23/17 00:01:12 21.10   0.23   0.11   1.079  9.05     7.6  25.9  12.92
10/23/17 00:01:13 21.09   0.23   0.11   1.095  9.05     7.7  25.8  12.92
10/23/17 00:01:14 21.08   0.22   0.11   1.115  9.05     7.7  25.9  12.92
10/23/17 00:01:15 21.07   0.23   0.11   1.135  9.05     7.7  26.0  12.92
10/23/17 00:01:16 21.07   0.23   0.11   1.156  9.05     7.7  26.1  12.92
10/23/17 00:01:17 21.06   0.22   0.11   1.175  9.05     7.7  26.2  12.92
10/23/17 00:01:18 21.06   0.23   0.11   1.192  9.05     7.7  26.4  12.92
10/23/17 00:01:19 21.06   0.22   0.11   1.215  9.05     7.7  26.5  12.92
10/23/17 00:01:20 21.06   0.22   0.11   1.232  9.05     7.7  26.6  12.92
10/23/17 00:01:21 21.05   0.23   0.11   1.251  9.05     7.7  26.7  12.92
10/23/17 00:01:22 21.05   0.22   0.11   1.269  9.05     7.7  26.8  12.91
10/23/17 00:01:23 21.05   0.23   0.11   1.290  9.04     7.7  26.8  12.90
10/23/17 00:01:24 21.03   0.23   0.11   1.310  9.04     7.8  26.8  12.89
10/23/17 00:01:25 21.01   0.23   0.11   1.329  9.03     7.8  26.7  12.88
10/23/17 00:01:26 21.01   0.23   0.11   1.349  9.03     7.9  26.7  12.86
10/23/17 00:01:27 21.00   0.23   0.11   1.368  9.02     8.0  26.6  12.85
10/23/17 00:01:28 21.00   0.23   0.11   1.387  9.02     8.2  26.6  12.82
10/23/17 00:01:29 20.99   0.23   0.11   1.404  9.01     8.3  26.6  12.78
10/23/17 00:01:30 20.99   0.23   0.11   1.428  9.01     8.5  26.6  12.73
10/23/17 00:01:31 20.97   0.23   0.11   1.446  9.00     8.7  26.7  12.70
10/23/17 00:01:32 20.95   0.23   0.11   1.463  9.00     8.9  26.8  12.67
10/23/17 00:01:33 20.94   0.23   0.11   1.482  9.00     9.1  27.0  12.64
10/23/17 00:01:34 20.91   0.22   0.11   1.502  8.99     9.3  27.2  12.61
10/23/17 00:01:35 20.85   0.23   0.11   1.520  8.98     9.5  27.4  12.60
10/23/17 00:01:36 20.80   0.22   0.11   1.537  8.98     9.7  27.7  12.60
10/23/17 00:01:37 20.71   0.23   0.11   1.559  8.98     9.8  28.0  12.60
10/23/17 00:01:38 20.60   0.23   0.11   1.581  8.97    10.0  28.2  12.63
10/23/17 00:01:39 20.47   0.23   0.11   1.598  8.97    10.1  28.5  12.64
10/23/17 00:01:40 20.37   0.23   0.11   1.616  8.96    10.1  28.7  12.65
10/23/17 00:01:41 20.32   0.23   0.11   1.635  8.96    10.2  28.8  12.64
10/23/17 00:01:42 20.33   0.23   0.11   1.658  8.95    10.2  28.9  12.61
10/23/17 00:01:43 20.34   0.23   0.11   1.674  8.93    10.2  28.8  12.56
