
Profile Time: 03:00:01
Profile Date: 02/28/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/28/18 03:00:04 14.80   0.26   0.13   0.175  8.24    10.8  15.4  11.35
02/28/18 03:00:05 14.79   0.26   0.12   0.175  8.24    10.8  15.7  11.36
02/28/18 03:00:06 14.79   0.26   0.12   0.175  8.25    10.8  16.1  11.35
02/28/18 03:00:07 14.78   0.26   0.13   0.175  8.25    10.9  16.5  11.33
02/28/18 03:00:08 14.78   0.26   0.12   0.175  8.25    10.9  16.8  11.33
02/28/18 03:00:09 14.78   0.26   0.12   0.175  8.25    11.0  17.0  11.32
02/28/18 03:00:10 14.79   0.26   0.13   0.175  8.25    11.0  17.3  11.35
02/28/18 03:00:11 14.79   0.26   0.12   0.175  8.25    11.1  17.4  11.36
02/28/18 03:00:12 14.80   0.26   0.12   0.175  8.25    11.2  17.5  11.37
02/28/18 03:00:13 14.80   0.26   0.12   0.175  8.26    11.3  17.6  11.33
02/28/18 03:00:14 14.80   0.26   0.12   0.175  8.26    11.4  17.6  11.34
02/28/18 03:00:15 14.80   0.26   0.13   0.175  8.26    11.5  17.6  11.29
02/28/18 03:00:16 14.81   0.26   0.12   0.175  8.26    11.6  17.6  11.30
02/28/18 03:00:17 14.82   0.26   0.12   0.175  8.26    11.7  17.5  11.31
02/28/18 03:00:18 14.82   0.26   0.12   0.175  8.26    11.8  17.5  11.33
02/28/18 03:00:19 14.82   0.26   0.13   0.190  8.26    11.8  17.4  11.33
02/28/18 03:00:20 14.83   0.26   0.13   0.204  8.26    11.9  17.3  11.34
02/28/18 03:00:21 14.83   0.26   0.12   0.219  8.27    11.9  17.3  11.32
02/28/18 03:00:22 14.83   0.26   0.12   0.236  8.27    11.9  17.2  11.32
02/28/18 03:00:23 14.83   0.26   0.12   0.252  8.27    11.8  17.2  11.29
02/28/18 03:00:24 14.83   0.26   0.12   0.264  8.27    11.8  17.2  11.30
02/28/18 03:00:25 14.83   0.26   0.12   0.280  8.27    11.7  17.2  11.31
02/28/18 03:00:26 14.83   0.26   0.12   0.298  8.27    11.7  17.2  11.30
02/28/18 03:00:27 14.83   0.26   0.12   0.318  8.27    11.6  17.3  11.34
02/28/18 03:00:28 14.83   0.26   0.12   0.334  8.27    11.5  17.4  11.34
02/28/18 03:00:29 14.82   0.26   0.12   0.353  8.28    11.5  17.5  11.35
02/28/18 03:00:30 14.83   0.26   0.12   0.373  8.28    11.4  17.6  11.37
02/28/18 03:00:31 14.83   0.26   0.12   0.387  8.28    11.4  17.7  11.39
02/28/18 03:00:32 14.83   0.26   0.12   0.406  8.28    11.3  17.8  11.38
02/28/18 03:00:33 14.82   0.26   0.12   0.426  8.28    11.3  18.0  11.36
02/28/18 03:00:34 14.81   0.26   0.13   0.446  8.28    11.3  18.1  11.37
02/28/18 03:00:35 14.80   0.26   0.12   0.464  8.28    11.2  18.3  11.39
02/28/18 03:00:36 14.80   0.26   0.13   0.484  8.28    11.2  18.4  11.40
02/28/18 03:00:37 14.81   0.26   0.12   0.501  8.28    11.2  18.5  11.41
02/28/18 03:00:38 14.82   0.26   0.13   0.520  8.28    11.2  18.5  11.41
02/28/18 03:00:39 14.82   0.26   0.12   0.538  8.28    11.2  18.6  11.39
02/28/18 03:00:42 14.81   0.26   0.12   0.597  8.28    11.2  18.6  11.34
02/28/18 03:00:43 14.82   0.26   0.13   0.616  8.29    11.2  18.6  11.35
02/28/18 03:00:44 14.81   0.26   0.13   0.634  8.29    11.2  18.6  11.37
02/28/18 03:00:45 14.82   0.26   0.13   0.654  8.29    11.1  18.5  11.39
02/28/18 03:00:46 14.83   0.26   0.12   0.675  8.29    11.1  18.4  11.41
02/28/18 03:00:47 14.84   0.26   0.12   0.693  8.29    11.1  18.3  11.41
02/28/18 03:00:48 14.84   0.26   0.12   0.713  8.29    11.0  18.2  11.43
02/28/18 03:00:51 14.84   0.26   0.12   0.770  8.30    11.0  18.1  11.55
02/28/18 03:00:52 14.84   0.26   0.13   0.791  8.30    11.0  18.0  11.54
02/28/18 03:00:53 14.84   0.26   0.12   0.810  8.30    11.0  17.9  11.54
02/28/18 03:00:54 14.84   0.26   0.12   0.826  8.30    11.0  17.8  11.51
02/28/18 03:00:56 14.84   0.26   0.12   0.866  8.30    11.0  17.7  11.54
02/28/18 03:00:58 14.84   0.26   0.13   0.904  8.30    11.0  17.6  11.57
02/28/18 03:00:59 14.85   0.26   0.12   0.926  8.30    11.0  17.5  11.60
02/28/18 03:01:00 14.85   0.26   0.12   0.944  8.30    11.0  17.5  11.61
02/28/18 03:01:01 14.85   0.26   0.12   0.961  8.31    11.0  17.4  11.57
02/28/18 03:01:02 14.85   0.26   0.12   0.981  8.31    11.0  17.3  11.60
02/28/18 03:01:03 14.85   0.26   0.12   1.002  8.31    11.0  17.3  11.58
02/28/18 03:01:04 14.85   0.26   0.12   1.019  8.31    11.0  17.2  11.57
02/28/18 03:01:05 14.85   0.26   0.12   1.037  8.31    11.0  17.2  11.56
02/28/18 03:01:06 14.85   0.26   0.12   1.057  8.31    11.0  17.1  11.53
02/28/18 03:01:07 14.85   0.26   0.12   1.076  8.31    11.0  17.1  11.54
02/28/18 03:01:08 14.85   0.26   0.12   1.095  8.31    11.0  17.0  11.55
02/28/18 03:01:09 14.85   0.26   0.13   1.115  8.31    11.0  17.0  11.58
02/28/18 03:01:10 14.85   0.26   0.12   1.135  8.31    11.0  17.0  11.55
02/28/18 03:01:11 14.85   0.26   0.12   1.154  8.31    11.0  17.0  11.58
02/28/18 03:01:12 14.84   0.26   0.12   1.173  8.31    11.0  17.0  11.60
02/28/18 03:01:13 14.84   0.26   0.13   1.192  8.31    11.0  17.0  11.61
