
Profile Time: 00:00:00
Profile Date: 09/24/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/24/17 00:00:06 26.62   0.21   0.10   0.062  8.85    11.7  21.5   9.07
09/24/17 00:00:12 26.63   0.21   0.10   0.062  8.85    11.6  21.9   9.07
09/24/17 00:00:16 26.63   0.21   0.10   0.064  8.84    11.7  21.9   9.09
09/24/17 00:00:05 26.62   0.21   0.10   0.066  8.85    11.8  21.4   9.07
09/24/17 00:00:15 26.63   0.21   0.10   0.066  8.84    11.6  21.9   9.08
09/24/17 00:00:07 26.62   0.21   0.10   0.068  8.84    11.7  21.6   9.07
09/24/17 00:00:08 26.62   0.21   0.10   0.068  8.85    11.6  21.7   9.07
09/24/17 00:00:14 26.63   0.21   0.10   0.068  8.84    11.6  21.9   9.08
09/24/17 00:00:03 26.62   0.21   0.10   0.069  8.85    12.0  21.1   9.06
09/24/17 00:00:13 26.63   0.21   0.10   0.069  8.84    11.6  21.9   9.07
09/24/17 00:00:01 26.62   0.21   0.10   0.070  8.85    12.2  20.8   9.06
09/24/17 00:00:02 26.62   0.21   0.10   0.071  8.85    12.1  20.9   9.06
09/24/17 00:00:04 26.62   0.21   0.10   0.071  8.85    11.9  21.3   9.07
09/24/17 00:00:09 26.62   0.21   0.10   0.071  8.85    11.6  21.8   9.08
09/24/17 00:00:11 26.62   0.21   0.10   0.071  8.85    11.6  21.9   9.08
09/24/17 00:00:10 26.62   0.21   0.10   0.073  8.85    11.6  21.8   9.08
09/24/17 00:00:17 26.63   0.21   0.10   0.095  8.84    11.7  21.9   9.08
09/24/17 00:00:18 26.63   0.21   0.10   0.107  8.85    11.7  21.9   9.08
09/24/17 00:00:19 26.63   0.21   0.10   0.123  8.85    11.7  21.9   9.08
09/24/17 00:00:20 26.63   0.21   0.10   0.144  8.85    11.7  21.9   9.07
09/24/17 00:00:21 26.63   0.21   0.10   0.156  8.86    11.7  21.9   9.08
09/24/17 00:00:22 26.64   0.21   0.10   0.172  8.86    11.7  21.9   9.07
09/24/17 00:00:23 26.64   0.21   0.10   0.189  8.86    11.7  21.9   9.08
09/24/17 00:00:24 26.64   0.21   0.10   0.204  8.86    11.7  21.9   9.09
09/24/17 00:00:25 26.64   0.21   0.10   0.223  8.86    11.7  21.9   9.10
09/24/17 00:00:26 26.64   0.21   0.10   0.238  8.86    11.7  21.9   9.10
09/24/17 00:00:27 26.64   0.21   0.10   0.256  8.86    11.7  22.0   9.09
09/24/17 00:00:28 26.63   0.21   0.10   0.276  8.87    11.7  22.0   9.09
09/24/17 00:00:29 26.63   0.21   0.10   0.288  8.87    11.7  22.0   9.09
09/24/17 00:00:30 26.63   0.21   0.10   0.302  8.87    11.7  22.1   9.08
09/24/17 00:00:31 26.63   0.21   0.10   0.321  8.87    11.7  22.1   9.09
09/24/17 00:00:32 26.63   0.21   0.10   0.338  8.87    11.7  22.2   9.10
09/24/17 00:00:33 26.63   0.21   0.10   0.353  8.87    11.7  22.2   9.11
09/24/17 00:00:34 26.63   0.21   0.10   0.371  8.87    11.8  22.2   9.11
09/24/17 00:00:35 26.63   0.21   0.10   0.390  8.87    11.8  22.2   9.11
09/24/17 00:00:36 26.64   0.21   0.10   0.409  8.87    11.8  22.1   9.10
09/24/17 00:00:37 26.64   0.21   0.10   0.429  8.87    11.8  22.0   9.09
09/24/17 00:00:38 26.64   0.21   0.10   0.451  8.87    11.8  22.0   9.09
09/24/17 00:00:39 26.64   0.21   0.10   0.465  8.87    11.8  21.9   9.09
09/24/17 00:00:40 26.64   0.21   0.10   0.476  8.87    11.8  21.8   9.09
09/24/17 00:00:41 26.64   0.21   0.10   0.501  8.87    11.8  21.7   9.09
09/24/17 00:00:42 26.64   0.21   0.10   0.523  8.87    11.8  21.6   9.08
09/24/17 00:00:43 26.64   0.21   0.10   0.540  8.87    11.8  21.5   9.08
09/24/17 00:00:44 26.64   0.21   0.10   0.564  8.87    11.8  21.5   9.08
09/24/17 00:00:45 26.64   0.21   0.10   0.582  8.87    11.8  21.5   9.08
09/24/17 00:00:46 26.64   0.21   0.10   0.602  8.88    11.8  21.6   9.08
09/24/17 00:00:47 26.64   0.21   0.10   0.624  8.89    11.8  21.6   9.07
09/24/17 00:00:48 26.64   0.21   0.10   0.641  8.89    11.8  21.7   9.07
09/24/17 00:00:49 26.63   0.21   0.10   0.662  8.88    11.8  21.8   9.07
09/24/17 00:00:50 26.63   0.21   0.10   0.684  8.88    11.7  21.9   9.07
09/24/17 00:00:51 26.63   0.21   0.10   0.703  8.88    11.7  22.1   9.08
09/24/17 00:00:52 26.63   0.21   0.10   0.720  8.88    11.6  22.2   9.07
09/24/17 00:00:53 26.63   0.21   0.10   0.741  8.88    11.6  22.3   9.08
09/24/17 00:00:54 26.63   0.21   0.10   0.763  8.88    11.6  22.4   9.08
09/24/17 00:00:55 26.63   0.21   0.10   0.782  8.87    11.5  22.4   9.08
09/24/17 00:00:56 26.63   0.21   0.10   0.804  8.87    11.5  22.4   9.08
09/24/17 00:00:57 26.63   0.21   0.10   0.827  8.88    11.5  22.4   9.08
09/24/17 00:00:58 26.63   0.21   0.10   0.846  8.88    11.5  22.4   9.08
09/24/17 00:00:59 26.64   0.21   0.10   0.862  8.88    11.5  22.3   9.09
09/24/17 00:01:00 26.64   0.21   0.10   0.884  8.88    11.5  22.2   9.08
09/24/17 00:01:01 26.64   0.21   0.10   0.904  8.88    11.5  22.0   9.08
09/24/17 00:01:02 26.64   0.21   0.10   0.923  8.88    11.5  21.9   9.07
09/24/17 00:01:03 26.64   0.21   0.10   0.944  8.89    11.5  21.7   9.07
09/24/17 00:01:04 26.64   0.21   0.10   0.966  8.88    11.5  21.6   9.08
09/24/17 00:01:05 26.64   0.21   0.10   0.984  8.88    11.6  21.4   9.08
09/24/17 00:01:06 26.64   0.21   0.10   1.003  8.88    11.6  21.3   9.07
09/24/17 00:01:07 26.64   0.21   0.10   1.022  8.88    11.6  21.3   9.08
09/24/17 00:01:08 26.64   0.21   0.10   1.044  8.88    11.6  21.3   9.08
09/24/17 00:01:09 26.64   0.21   0.10   1.064  8.88    11.6  21.3   9.08
09/24/17 00:01:10 26.64   0.21   0.10   1.083  8.88    11.6  21.4   9.08
09/24/17 00:01:11 26.64   0.21   0.10   1.103  8.88    11.6  21.5   9.07
09/24/17 00:01:12 26.64   0.21   0.10   1.123  8.89    11.6  21.6   9.07
09/24/17 00:01:13 26.64   0.21   0.10   1.144  8.89    11.6  21.8   9.08
09/24/17 00:01:14 26.64   0.21   0.10   1.163  8.89    11.6  22.0   9.08
09/24/17 00:01:15 26.64   0.21   0.10   1.184  8.89    11.6  22.2   9.07
09/24/17 00:01:16 26.64   0.21   0.10   1.203  8.88    11.5  22.4   9.08
09/24/17 00:01:17 26.64   0.21   0.10   1.220  8.88    11.5  22.6   9.08
09/24/17 00:01:18 26.64   0.21   0.10   1.238  8.88    11.5  22.8   9.07
09/24/17 00:01:19 26.64   0.21   0.10   1.261  8.88    11.5  23.0   9.08
09/24/17 00:01:20 26.63   0.21   0.10   1.284  8.88    11.6  23.1   9.08
09/24/17 00:01:21 26.64   0.21   0.10   1.304  8.88    11.6  23.2   9.08
09/24/17 00:01:22 26.64   0.21   0.10   1.325  8.88    11.6  23.3   9.08
09/24/17 00:01:23 26.64   0.21   0.10   1.342  8.87    11.6  23.3   9.08
09/24/17 00:01:24 26.64   0.21   0.10   1.362  8.87    11.6  23.4   9.08
09/24/17 00:01:25 26.64   0.21   0.10   1.385  8.87    11.6  23.4   9.08
09/24/17 00:01:26 26.64   0.21   0.10   1.404  8.88    11.7  23.3   9.07
09/24/17 00:01:27 26.63   0.21   0.10   1.422  8.88    11.7  23.2   9.08
09/24/17 00:01:28 26.63   0.21   0.10   1.444  8.88    11.7  23.2   9.08
09/24/17 00:01:29 26.63   0.21   0.10   1.463  8.88    11.7  23.1   9.08
09/24/17 00:01:30 26.63   0.21   0.10   1.480  8.88    11.7  23.0   9.08
09/24/17 00:01:31 26.63   0.21   0.10   1.500  8.88    11.7  22.9   9.09
09/24/17 00:01:32 26.63   0.21   0.10   1.525  8.88    11.6  22.8   9.09
09/24/17 00:01:33 26.63   0.21   0.10   1.543  8.88    11.6  22.7   9.08
09/24/17 00:01:34 26.63   0.21   0.10   1.557  8.88    11.6  22.6   9.08
09/24/17 00:01:35 26.63   0.21   0.10   1.579  8.88    11.6  22.5   9.08
09/24/17 00:01:36 26.63   0.21   0.10   1.603  8.88    11.6  22.5   9.08
09/24/17 00:01:37 26.64   0.21   0.10   1.620  8.89    11.6  22.5   9.08
09/24/17 00:01:38 26.63   0.21   0.10   1.638  8.89    11.7  22.5   9.08
09/24/17 00:01:39 26.63   0.21   0.10   1.661  8.89    11.7  22.5   9.08
09/24/17 00:01:40 26.63   0.21   0.10   1.682  8.89    11.7  22.5   9.09
09/24/17 00:01:41 26.63   0.21   0.10   1.700  8.89    11.8  22.5   9.08
09/24/17 00:01:42 26.63   0.21   0.10   1.716  8.89    11.9  22.6   9.08
09/24/17 00:01:43 26.63   0.21   0.10   1.740  8.89    11.9  22.6   9.08
