
Profile Time: 00:00:00
Profile Date: 09/12/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/12/17 00:00:04 20.95   0.20   0.10  -0.002  7.50    31.4  27.8   8.43
09/12/17 00:00:11 20.95   0.20   0.10   0.016  7.51    31.3  28.6   8.42
09/12/17 00:00:07 20.96   0.20   0.10   0.018  7.50    31.3  28.1   8.42
09/12/17 00:00:16 20.95   0.20   0.10   0.034  7.51    31.5  29.2   8.43
09/12/17 00:00:12 20.95   0.20   0.10   0.035  7.50    31.4  28.7   8.41
09/12/17 00:00:15 20.95   0.20   0.10   0.042  7.50    31.5  29.1   8.42
09/12/17 00:00:09 20.95   0.20   0.10   0.045  7.50    31.3  28.3   8.42
09/12/17 00:00:08 20.96   0.20   0.10   0.067  7.50    31.3  28.2   8.42
09/12/17 00:00:10 20.95   0.20   0.10   0.068  7.50    31.3  28.4   8.42
09/12/17 00:00:17 20.95   0.20   0.10   0.068  7.51    31.5  29.3   8.43
09/12/17 00:00:02 20.95   0.20   0.10   0.078  7.50    31.5  27.6   8.42
09/12/17 00:00:18 20.95   0.20   0.10   0.079  7.50    31.6  29.3   8.41
09/12/17 00:00:03 20.96   0.20   0.10   0.083  7.50    31.4  27.7   8.43
09/12/17 00:00:14 20.95   0.20   0.10   0.097  7.50    31.4  29.0   8.42
09/12/17 00:00:19 20.95   0.20   0.10   0.108  7.50    31.6  29.3   8.41
09/12/17 00:00:05 20.96   0.20   0.10   0.119  7.49    31.4  27.9   8.43
09/12/17 00:00:06 20.96   0.20   0.10   0.130  7.50    31.3  28.0   8.43
09/12/17 00:00:13 20.95   0.20   0.10   0.134  7.49    31.4  28.9   8.41
09/12/17 00:00:23 20.95   0.20   0.10   0.137  7.49    31.8  29.0   8.39
09/12/17 00:00:20 20.95   0.20   0.10   0.141  7.50    31.7  29.3   8.40
09/12/17 00:00:21 20.95   0.20   0.10   0.173  7.50    31.7  29.2   8.40
09/12/17 00:00:22 20.95   0.20   0.10   0.191  7.49    31.8  29.1   8.39
09/12/17 00:00:24 20.95   0.20   0.10   0.195  7.49    31.9  28.8   8.38
09/12/17 00:00:28 20.95   0.20   0.10   0.226  7.49    32.0  28.4   8.36
09/12/17 00:00:26 20.95   0.20   0.10   0.231  7.49    32.0  28.5   8.37
09/12/17 00:00:25 20.95   0.20   0.10   0.260  7.48    31.9  28.7   8.37
09/12/17 00:00:29 20.95   0.20   0.10   0.266  7.48    32.0  28.4   8.36
09/12/17 00:00:27 20.95   0.20   0.10   0.271  7.48    32.0  28.4   8.36
09/12/17 00:00:32 20.95   0.20   0.10   0.320  7.48    32.0  28.6   8.35
09/12/17 00:00:33 20.95   0.20   0.10   0.321  7.49    31.9  28.8   8.35
09/12/17 00:00:30 20.95   0.20   0.10   0.322  7.49    32.0  28.4   8.35
09/12/17 00:00:31 20.95   0.20   0.10   0.322  7.49    32.0  28.5   8.35
09/12/17 00:00:35 20.95   0.20   0.10   0.361  7.49    31.9  29.2   8.34
09/12/17 00:00:34 20.95   0.20   0.10   0.365  7.48    31.9  29.0   8.35
09/12/17 00:00:36 20.95   0.20   0.10   0.392  7.49    31.8  29.5   8.34
09/12/17 00:00:39 20.95   0.20   0.10   0.443  7.49    31.8  30.2   8.34
09/12/17 00:00:37 20.95   0.20   0.10   0.447  7.49    31.8  29.7   8.33
09/12/17 00:00:38 20.95   0.20   0.10   0.451  7.49    31.8  30.0   8.33
09/12/17 00:00:40 20.95   0.20   0.10   0.458  7.50    31.8  30.4   8.34
09/12/17 00:00:43 20.95   0.20   0.10   0.508  7.49    31.8  30.6   8.33
09/12/17 00:00:41 20.95   0.20   0.10   0.524  7.49    31.8  30.5   8.33
09/12/17 00:00:44 20.95   0.20   0.10   0.537  7.49    31.8  30.6   8.33
09/12/17 00:00:42 20.95   0.20   0.10   0.542  7.48    31.8  30.6   8.33
09/12/17 00:00:45 20.95   0.20   0.10   0.589  7.50    31.8  30.6   8.33
09/12/17 00:00:46 20.95   0.20   0.10   0.595  7.50    31.7  30.5   8.32
09/12/17 00:00:47 20.95   0.20   0.10   0.598  7.50    31.7  30.5   8.32
09/12/17 00:00:48 20.95   0.20   0.10   0.636  7.50    31.6  30.4   8.32
09/12/17 00:00:49 20.95   0.20   0.10   0.648  7.50    31.5  30.3   8.33
09/12/17 00:00:50 20.95   0.20   0.10   0.677  7.50    31.4  30.2   8.32
09/12/17 00:00:51 20.95   0.20   0.10   0.695  7.51    31.3  30.2   8.31
09/12/17 00:00:52 20.95   0.20   0.10   0.711  7.51    31.2  30.2   8.31
09/12/17 00:00:53 20.95   0.20   0.10   0.719  7.50    31.2  30.2   8.31
09/12/17 00:00:54 20.95   0.20   0.10   0.748  7.50    31.2  30.2   8.31
09/12/17 00:00:55 20.95   0.20   0.10   0.784  7.50    31.2  30.3   8.31
09/12/17 00:00:56 20.95   0.20   0.10   0.801  7.50    31.3  30.4   8.31
09/12/17 00:00:57 20.95   0.20   0.10   0.811  7.51    31.4  30.5   8.30
09/12/17 00:00:58 20.95   0.20   0.10   0.812  7.51    31.6  30.7   8.30
09/12/17 00:01:00 20.95   0.20   0.10   0.873  7.50    32.0  30.9   8.30
09/12/17 00:00:59 20.95   0.20   0.10   0.880  7.49    31.7  30.8   8.30
09/12/17 00:01:01 20.95   0.20   0.10   0.891  7.49    32.2  31.1   8.29
09/12/17 00:01:02 20.95   0.20   0.10   0.895  7.50    32.5  31.2   8.29
09/12/17 00:01:03 20.95   0.20   0.10   0.930  7.49    32.7  31.2   8.28
09/12/17 00:01:04 20.95   0.20   0.10   0.965  7.49    33.0  31.2   8.28
09/12/17 00:01:07 20.95   0.20   0.10   0.989  7.48    33.4  31.0   8.28
09/12/17 00:01:05 20.95   0.20   0.10   1.002  7.49    33.1  31.2   8.28
09/12/17 00:01:06 20.95   0.20   0.10   1.010  7.48    33.3  31.1   8.28
09/12/17 00:01:08 20.95   0.20   0.10   1.010  7.48    33.5  30.9   8.28
09/12/17 00:01:09 20.95   0.20   0.10   1.058  7.48    33.5  30.7   8.28
09/12/17 00:01:10 20.95   0.20   0.10   1.078  7.48    33.4  30.5   8.28
09/12/17 00:01:11 20.95   0.20   0.10   1.079  7.49    33.3  30.3   8.27
09/12/17 00:01:12 20.95   0.20   0.10   1.098  7.49    33.2  30.2   8.27
09/12/17 00:01:13 20.95   0.20   0.10   1.106  7.48    33.0  30.0   8.27
09/12/17 00:01:14 20.95   0.20   0.10   1.127  7.49    32.9  29.8   8.28
09/12/17 00:01:15 20.95   0.20   0.10   1.173  7.49    32.7  29.7   8.27
09/12/17 00:01:16 20.95   0.20   0.10   1.200  7.49    32.5  29.7   8.27
09/12/17 00:01:17 20.95   0.20   0.10   1.200  7.48    32.4  29.6   8.27
09/12/17 00:01:18 20.96   0.20   0.10   1.213  7.49    32.2  29.6   8.26
09/12/17 00:01:19 20.95   0.20   0.10   1.220  7.49    32.1  29.7   8.26
09/12/17 00:01:20 20.95   0.20   0.10   1.263  7.49    32.0  29.8   8.26
09/12/17 00:01:21 20.95   0.20   0.10   1.296  7.49    31.9  29.9   8.27
09/12/17 00:01:22 20.95   0.20   0.10   1.319  7.48    31.8  30.0   8.26
09/12/17 00:01:23 20.95   0.20   0.10   1.337  7.48    31.7  30.2   8.26
09/12/17 00:01:24 20.95   0.20   0.10   1.342  7.48    31.6  30.3   8.26
09/12/17 00:01:25 20.95   0.20   0.10   1.349  7.48    31.6  30.4   8.26
09/12/17 00:01:26 20.95   0.20   0.10   1.364  7.49    31.5  30.5   8.26
09/12/17 00:01:27 20.95   0.20   0.10   1.389  7.49    31.4  30.6   8.26
09/12/17 00:01:28 20.95   0.20   0.10   1.411  7.49    31.3  30.6   8.26
09/12/17 00:01:29 20.95   0.20   0.10   1.432  7.49    31.3  30.7   8.26
09/12/17 00:01:30 20.95   0.20   0.10   1.440  7.49    31.2  30.6   8.26
09/12/17 00:01:33 20.95   0.20   0.10   1.473  7.49    30.9  30.5   8.26
09/12/17 00:01:32 20.95   0.20   0.10   1.493  7.49    31.0  30.5   8.25
09/12/17 00:01:31 20.95   0.20   0.10   1.499  7.49    31.1  30.6   8.26
09/12/17 00:01:35 20.96   0.20   0.10   1.537  7.49    30.8  30.4   8.25
09/12/17 00:01:34 20.96   0.20   0.10   1.549  7.48    30.9  30.4   8.25
09/12/17 00:01:37 20.96   0.20   0.10   1.571  7.49    30.8  30.3   8.24
09/12/17 00:01:38 20.96   0.20   0.10   1.593  7.48    30.7  30.3   8.24
09/12/17 00:01:36 20.96   0.20   0.10   1.611  7.48    30.8  30.3   8.25
09/12/17 00:01:40 20.96   0.20   0.10   1.643  7.49    30.8  30.4   8.24
09/12/17 00:01:39 20.96   0.20   0.10   1.650  7.49    30.8  30.3   8.25
09/12/17 00:01:42 20.96   0.20   0.10   1.659  7.48    30.9  30.5   8.25
09/12/17 00:01:41 20.96   0.20   0.10   1.688  7.48    30.8  30.5   8.25
09/12/17 00:01:44 20.96   0.20   0.10   1.706  7.49    31.2  30.7   8.25
09/12/17 00:01:43 20.96   0.20   0.10   1.722  7.48    31.1  30.6   8.25
09/12/17 00:01:45 20.96   0.20   0.10   1.742  7.49    31.4  30.8   8.26
09/12/17 00:01:46 20.96   0.20   0.10   1.773  7.48    31.6  30.9   8.26
09/12/17 00:01:47 20.96   0.20   0.10   1.775  7.49    31.8  30.9   8.25
09/12/17 00:01:48 20.96   0.20   0.10   1.802  7.49    32.0  31.0   8.26
09/12/17 00:01:49 20.97   0.20   0.10   1.811  7.49    32.3  31.0   8.27
09/12/17 00:01:50 20.97   0.20   0.10   1.846  7.49    32.5  30.9   8.27
09/12/17 00:01:51 20.97   0.20   0.10   1.860  7.49    32.7  30.9   8.26
09/12/17 00:01:52 20.97   0.20   0.10   1.868  7.49    32.9  30.8   8.27
09/12/17 00:01:54 20.97   0.20   0.10   1.915  7.49    33.1  30.6   8.27
09/12/17 00:01:56 20.97   0.20   0.10   1.932  7.49    33.1  30.4   8.26
09/12/17 00:01:53 20.97   0.20   0.10   1.934  7.49    33.1  30.7   8.27
09/12/17 00:01:55 20.97   0.20   0.10   1.947  7.49    33.1  30.5   8.27
09/12/17 00:01:57 20.96   0.20   0.10   1.969  7.48    33.0  30.3   8.26
