
Profile Time: 00:00:21
Profile Date: 03/31/2018
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/31/18 00:00:26 12.93   0.22   0.11   0.033  7.90    18.2  44.5  11.67
03/31/18 00:00:27 12.93   0.22   0.11   0.055  7.89    18.7  43.4  11.67
03/31/18 00:00:30 12.93   0.22   0.11   0.056  7.89    20.0  41.3  11.68
03/31/18 00:00:35 12.93   0.22   0.11   0.058  7.89    20.7  41.0  11.70
03/31/18 00:00:24 12.93   0.22   0.11   0.059  7.89    17.1  46.8  11.68
03/31/18 00:00:25 12.93   0.22   0.11   0.065  7.89    17.7  45.6  11.68
03/31/18 00:00:38 12.93   0.22   0.11   0.067  7.89    20.6  41.7  11.70
03/31/18 00:00:29 12.93   0.22   0.11   0.069  7.89    19.6  41.8  11.67
03/31/18 00:00:36 12.93   0.22   0.11   0.073  7.89    20.7  41.3  11.70
03/31/18 00:00:37 12.93   0.22   0.11   0.073  7.89    20.6  41.5  11.70
03/31/18 00:00:32 12.93   0.22   0.11   0.086  7.89    20.5  40.7  11.69
03/31/18 00:00:34 12.93   0.22   0.11   0.086  7.89    20.7  40.9  11.70
03/31/18 00:00:33 12.93   0.22   0.11   0.089  7.89    20.6  40.7  11.70
03/31/18 00:00:39 12.93   0.22   0.11   0.091  7.90    20.5  41.8  11.70
03/31/18 00:00:31 12.92   0.22   0.11   0.099  7.89    20.2  40.9  11.69
03/31/18 00:00:40 12.93   0.22   0.11   0.099  7.90    20.4  41.9  11.70
03/31/18 00:00:28 12.92   0.22   0.11   0.100  7.89    19.2  42.5  11.67
03/31/18 00:00:43 12.93   0.22   0.11   0.109  7.89    20.3  41.6  11.69
03/31/18 00:00:41 12.93   0.22   0.11   0.117  7.89    20.3  41.8  11.70
03/31/18 00:00:42 12.93   0.22   0.11   0.143  7.89    20.3  41.7  11.70
03/31/18 00:00:44 12.93   0.22   0.11   0.163  7.90    20.3  41.4  11.69
03/31/18 00:00:45 12.93   0.22   0.11   0.194  7.89    20.3  41.2  11.69
03/31/18 00:00:46 12.94   0.22   0.11   0.207  7.89    20.4  41.0  11.70
03/31/18 00:00:47 12.93   0.22   0.11   0.218  7.90    20.5  40.8  11.71
03/31/18 00:00:48 12.93   0.22   0.11   0.230  7.90    20.6  40.7  11.71
03/31/18 00:00:49 12.93   0.22   0.11   0.248  7.90    20.7  40.7  11.71
03/31/18 00:00:50 12.93   0.22   0.11   0.268  7.90    20.8  40.8  11.71
03/31/18 00:00:51 12.93   0.22   0.11   0.297  7.90    20.9  41.0  11.70
03/31/18 00:00:52 12.93   0.22   0.11   0.301  7.90    20.9  41.2  11.71
03/31/18 00:00:53 12.93   0.22   0.11   0.313  7.90    21.0  41.5  11.71
03/31/18 00:00:54 12.93   0.22   0.11   0.336  7.90    21.0  41.9  11.70
03/31/18 00:00:55 12.93   0.22   0.11   0.349  7.90    21.0  42.4  11.70
03/31/18 00:00:56 12.93   0.22   0.11   0.366  7.90    20.9  42.8  11.70
03/31/18 00:00:57 12.93   0.22   0.11   0.382  7.90    20.8  43.2  11.69
03/31/18 00:00:59 12.94   0.22   0.11   0.411  7.90    20.6  44.0  11.70
03/31/18 00:00:58 12.93   0.22   0.11   0.417  7.90    20.7  43.7  11.70
03/31/18 00:01:00 12.94   0.22   0.11   0.452  7.90    20.5  44.4  11.69
03/31/18 00:01:01 12.93   0.22   0.11   0.476  7.90    20.3  44.6  11.68
03/31/18 00:01:02 12.94   0.22   0.11   0.489  7.90    20.2  44.9  11.68
03/31/18 00:01:03 12.94   0.22   0.11   0.492  7.90    20.0  45.0  11.68
03/31/18 00:01:04 12.94   0.22   0.11   0.526  7.90    19.9  45.1  11.68
03/31/18 00:01:05 12.93   0.22   0.11   0.567  7.91    19.7  45.2  11.67
03/31/18 00:01:06 12.93   0.22   0.11   0.577  7.91    19.6  45.3  11.68
03/31/18 00:01:07 12.93   0.22   0.11   0.595  7.91    19.4  45.3  11.68
03/31/18 00:01:08 12.93   0.22   0.11   0.604  7.91    19.3  45.3  11.68
03/31/18 00:01:09 12.94   0.22   0.11   0.615  7.91    19.2  45.4  11.68
03/31/18 00:01:10 12.94   0.22   0.11   0.662  7.91    19.1  45.5  11.68
03/31/18 00:01:11 12.94   0.22   0.11   0.680  7.91    19.0  45.6  11.68
03/31/18 00:01:12 12.94   0.22   0.11   0.685  7.91    19.0  45.7  11.68
03/31/18 00:01:13 12.94   0.22   0.11   0.710  7.91    19.0  45.8  11.68
