
Profile Time: 00:00:00
Profile Date: 03/19/2018
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/19/18 00:00:08 11.73   0.24   0.12   0.045  8.77    14.6  40.9  13.63
03/19/18 00:00:10 11.72   0.24   0.12   0.045  8.77    14.8  40.6  13.63
03/19/18 00:00:11 11.72   0.24   0.12   0.045  8.77    14.8  40.7  13.63
03/19/18 00:00:12 11.72   0.25   0.12   0.045  8.78    14.8  41.0  13.64
03/19/18 00:00:13 11.73   0.24   0.12   0.045  8.78    14.7  41.3  13.64
03/19/18 00:00:14 11.73   0.24   0.12   0.045  8.78    14.6  41.7  13.63
03/19/18 00:00:15 11.73   0.25   0.12   0.045  8.78    14.4  42.1  13.62
03/19/18 00:00:16 11.73   0.24   0.12   0.045  8.78    14.3  42.6  13.62
03/19/18 00:00:02 11.73   0.24   0.12   0.046  8.77    13.4  44.4  13.65
03/19/18 00:00:03 11.73   0.25   0.12   0.046  8.77    13.6  43.6  13.65
03/19/18 00:00:04 11.73   0.24   0.12   0.046  8.77    13.8  42.9  13.65
03/19/18 00:00:05 11.73   0.24   0.12   0.046  8.77    14.0  42.2  13.64
03/19/18 00:00:06 11.72   0.24   0.12   0.046  8.77    14.2  41.6  13.64
03/19/18 00:00:07 11.72   0.24   0.12   0.046  8.77    14.4  41.2  13.64
03/19/18 00:00:09 11.73   0.24   0.12   0.046  8.77    14.7  40.7  13.63
03/19/18 00:00:17 11.73   0.24   0.12   0.047  8.78    14.0  43.1  13.61
03/19/18 00:00:18 11.74   0.24   0.12   0.061  8.78    13.8  43.5  13.61
03/19/18 00:00:19 11.74   0.24   0.12   0.074  8.78    13.6  43.8  13.62
03/19/18 00:00:20 11.73   0.24   0.12   0.089  8.78    13.4  44.0  13.63
03/19/18 00:00:21 11.73   0.24   0.12   0.110  8.78    13.2  44.1  13.63
03/19/18 00:00:22 11.73   0.24   0.12   0.125  8.78    13.0  44.1  13.62
03/19/18 00:00:23 11.72   0.25   0.12   0.142  8.78    12.9  44.0  13.63
03/19/18 00:00:24 11.73   0.24   0.12   0.161  8.78    12.8  43.7  13.62
03/19/18 00:00:25 11.73   0.24   0.12   0.173  8.78    12.8  43.4  13.62
03/19/18 00:00:26 11.73   0.25   0.12   0.190  8.78    12.9  43.1  13.63
03/19/18 00:00:27 11.73   0.24   0.12   0.205  8.78    13.0  42.7  13.64
03/19/18 00:00:28 11.73   0.25   0.12   0.226  8.79    13.1  42.3  13.64
03/19/18 00:00:29 11.73   0.24   0.12   0.236  8.79    13.3  41.9  13.65
03/19/18 00:00:30 11.73   0.24   0.12   0.250  8.79    13.5  41.6  13.65
03/19/18 00:00:31 11.73   0.25   0.12   0.266  8.79    13.7  41.4  13.65
03/19/18 00:00:32 11.73   0.25   0.12   0.287  8.79    13.9  41.3  13.65
03/19/18 00:00:33 11.73   0.24   0.12   0.296  8.79    14.1  41.4  13.65
03/19/18 00:00:34 11.73   0.24   0.12   0.309  8.79    14.3  41.5  13.66
03/19/18 00:00:35 11.73   0.25   0.12   0.327  8.79    14.4  41.8  13.66
03/19/18 00:00:36 11.73   0.24   0.12   0.352  8.79    14.5  42.1  13.66
03/19/18 00:00:37 11.74   0.24   0.12   0.366  8.79    14.6  42.5  13.67
03/19/18 00:00:38 11.74   0.24   0.12   0.376  8.79    14.6  42.9  13.67
03/19/18 00:00:39 11.74   0.25   0.12   0.396  8.79    14.7  43.3  13.67
03/19/18 00:00:40 11.74   0.24   0.12   0.422  8.79    14.7  43.6  13.67
03/19/18 00:00:41 11.74   0.25   0.12   0.437  8.79    14.7  43.9  13.66
03/19/18 00:00:42 11.74   0.24   0.12   0.453  8.79    14.8  44.1  13.66
03/19/18 00:00:43 11.74   0.24   0.12   0.478  8.79    14.8  44.2  13.66
03/19/18 00:00:44 11.74   0.24   0.12   0.493  8.79    14.9  44.2  13.66
03/19/18 00:00:45 11.74   0.24   0.12   0.507  8.79    14.9  44.0  13.67
03/19/18 00:00:46 11.73   0.24   0.12   0.536  8.79    15.0  43.8  13.67
03/19/18 00:00:47 11.74   0.25   0.12   0.550  8.79    15.1  43.4  13.67
03/19/18 00:00:48 11.74   0.24   0.12   0.565  8.79    15.2  43.0  13.67
03/19/18 00:00:49 11.74   0.24   0.12   0.589  8.79    15.3  42.5  13.68
03/19/18 00:00:50 11.74   0.24   0.12   0.603  8.79    15.4  42.0  13.67
03/19/18 00:00:51 11.74   0.24   0.12   0.627  8.79    15.4  41.6  13.67
03/19/18 00:00:52 11.74   0.24   0.12   0.651  8.79    15.4  41.2  13.67
03/19/18 00:00:53 11.74   0.24   0.12   0.666  8.79    15.3  40.8  13.68
03/19/18 00:00:54 11.74   0.24   0.12   0.685  8.80    15.2  40.5  13.67
03/19/18 00:00:55 11.74   0.24   0.12   0.705  8.80    15.0  40.3  13.68
03/19/18 00:00:56 11.74   0.25   0.12   0.717  8.80    14.8  40.2  13.68
03/19/18 00:00:57 11.74   0.24   0.12   0.742  8.80    14.6  40.3  13.68
03/19/18 00:00:58 11.73   0.24   0.12   0.762  8.80    14.3  40.4  13.68
03/19/18 00:00:59 11.73   0.25   0.12   0.778  8.80    14.1  40.6  13.67
03/19/18 00:01:00 11.73   0.24   0.12   0.799  8.80    13.9  40.9  13.67
03/19/18 00:01:01 11.73   0.24   0.12   0.816  8.80    13.7  41.3  13.67
03/19/18 00:01:02 11.73   0.24   0.12   0.836  8.80    13.5  41.7  13.67
03/19/18 00:01:03 11.73   0.24   0.12   0.851  8.80    13.4  42.1  13.68
03/19/18 00:01:04 11.72   0.24   0.12   0.871  8.80    13.4  42.6  13.68
03/19/18 00:01:05 11.72   0.25   0.12   0.894  8.80    13.4  43.1  13.69
03/19/18 00:01:06 11.72   0.24   0.12   0.911  8.80    13.5  43.5  13.69
03/19/18 00:01:07 11.71   0.24   0.12   0.929  8.80    13.6  43.9  13.69
03/19/18 00:01:08 11.71   0.25   0.12   0.952  8.80    13.8  44.2  13.68
03/19/18 00:01:09 11.71   0.25   0.12   0.970  8.80    14.0  44.4  13.69
03/19/18 00:01:10 11.71   0.24   0.12   0.991  8.80    14.2  44.6  13.68
03/19/18 00:01:11 11.70   0.24   0.12   1.012  8.80    14.4  44.7  13.68
03/19/18 00:01:12 11.70   0.25   0.12   1.028  8.80    14.6  44.7  13.68
03/19/18 00:01:13 11.69   0.25   0.12   1.045  8.80    14.7  44.6  13.68
03/19/18 00:01:14 11.69   0.24   0.12   1.073  8.80    14.8  44.4  13.69
03/19/18 00:01:15 11.68   0.25   0.12   1.087  8.80    14.9  44.2  13.69
03/19/18 00:01:16 11.68   0.25   0.12   1.105  8.80    14.9  44.0  13.69
03/19/18 00:01:17 11.68   0.25   0.12   1.126  8.80    14.9  43.8  13.68
03/19/18 00:01:18 11.67   0.24   0.12   1.149  8.80    14.9  43.6  13.67
03/19/18 00:01:19 11.66   0.25   0.12   1.165  8.80    14.8  43.4  13.67
03/19/18 00:01:20 11.65   0.25   0.12   1.178  8.80    14.7  43.3  13.67
03/19/18 00:01:21 11.65   0.25   0.12   1.202  8.80    14.6  43.3  13.66
03/19/18 00:01:22 11.65   0.25   0.12   1.220  8.80    14.5  43.3  13.65
03/19/18 00:01:23 11.64   0.24   0.12   1.240  8.80    14.4  43.4  13.65
03/19/18 00:01:24 11.63   0.25   0.12   1.261  8.80    14.3  43.6  13.65
03/19/18 00:01:25 11.63   0.25   0.12   1.282  8.80    14.2  43.8  13.65
03/19/18 00:01:26 11.62   0.25   0.12   1.301  8.80    14.2  44.1  13.65
03/19/18 00:01:27 11.61   0.25   0.12   1.315  8.80    14.2  44.3  13.65
03/19/18 00:01:28 11.61   0.25   0.12   1.335  8.80    14.2  44.6  13.66
03/19/18 00:01:29 11.60   0.25   0.12   1.356  8.80    14.3  44.7  13.67
03/19/18 00:01:30 11.61   0.25   0.12   1.375  8.80    14.4  44.8  13.68
03/19/18 00:01:31 11.62   0.25   0.12   1.393  8.80    14.5  44.8  13.66
03/19/18 00:01:32 11.62   0.25   0.12   1.415  8.80    14.6  44.8  13.66
03/19/18 00:01:33 11.61   0.25   0.12   1.436  8.80    14.7  44.6  13.66
03/19/18 00:01:34 11.60   0.25   0.12   1.448  8.80    14.8  44.4  13.67
03/19/18 00:01:35 11.59   0.25   0.12   1.468  8.80    14.8  44.1  13.67
03/19/18 00:01:36 11.59   0.25   0.12   1.487  8.80    14.9  43.8  13.67
03/19/18 00:01:37 11.58   0.25   0.12   1.508  8.81    14.9  43.5  13.67
03/19/18 00:01:38 11.57   0.25   0.12   1.529  8.80    14.9  43.2  13.68
03/19/18 00:01:39 11.55   0.25   0.12   1.547  8.81    14.8  43.0  13.68
03/19/18 00:01:40 11.54   0.25   0.12   1.567  8.80    14.8  42.7  13.68
03/19/18 00:01:41 11.54   0.25   0.12   1.586  8.80    14.7  42.6  13.68
03/19/18 00:01:42 11.53   0.25   0.12   1.604  8.80    14.6  42.5  13.68
03/19/18 00:01:43 11.51   0.25   0.12   1.621  8.81    14.4  42.6  13.68
03/19/18 00:01:44 11.50   0.25   0.12   1.641  8.81    14.3  42.6  13.68
03/19/18 00:01:45 11.48   0.25   0.12   1.661  8.81    14.2  42.8  13.69
03/19/18 00:01:46 11.46   0.25   0.12   1.681  8.81    14.2  42.9  13.69
03/19/18 00:01:47 11.45   0.25   0.12   1.700  8.81    14.1  43.1  13.70
03/19/18 00:01:48 11.44   0.25   0.12   1.719  8.81    14.1  43.3  13.71
03/19/18 00:01:49 11.43   0.25   0.12   1.738  8.81    14.1  43.4  13.71
03/19/18 00:01:50 11.43   0.25   0.12   1.760  8.81    14.1  43.5  13.71
03/19/18 00:01:51 11.42   0.25   0.12   1.780  8.81    14.2  43.6  13.70
03/19/18 00:01:52 11.42   0.25   0.12   1.800  8.81    14.3  43.7  13.70
03/19/18 00:01:53 11.42   0.25   0.12   1.819  8.81    14.4  43.7  13.69
03/19/18 00:01:54 11.41   0.25   0.12   1.839  8.81    14.5  43.7  13.69
03/19/18 00:01:55 11.41   0.25   0.12   1.857  8.81    14.7  43.6  13.68
03/19/18 00:01:56 11.41   0.25   0.12   1.877  8.81    14.8  43.6  13.68
03/19/18 00:01:57 11.40   0.25   0.12   1.896  8.81    15.0  43.6  13.68
03/19/18 00:01:58 11.40   0.25   0.12   1.915  8.81    15.1  43.7  13.68
03/19/18 00:01:59 11.39   0.25   0.12   1.935  8.81    15.2  43.8  13.68
03/19/18 00:02:00 11.39   0.25   0.12   1.950  8.81    15.2  43.9  13.69
03/19/18 00:02:01 11.38   0.25   0.12   1.974  8.81    15.3  44.0  13.72
03/19/18 00:02:02 11.37   0.25   0.12   1.994  8.81    15.3  44.2  13.73
03/19/18 00:02:03 11.38   0.25   0.12   2.014  8.81    15.3  44.5  13.73
03/19/18 00:02:04 11.37   0.25   0.12   2.036  8.81    15.3  44.7  13.73
03/19/18 00:02:05 11.36   0.25   0.12   2.052  8.81    15.2  44.9  13.73
03/19/18 00:02:06 11.36   0.25   0.12   2.074  8.81    15.1  45.1  13.72
03/19/18 00:02:07 11.36   0.25   0.12   2.094  8.81    15.1  45.3  13.71
03/19/18 00:02:08 11.36   0.25   0.12   2.111  8.81    15.0  45.4  13.71
03/19/18 00:02:09 11.35   0.25   0.12   2.132  8.81    14.9  45.5  13.70
03/19/18 00:02:10 11.35   0.25   0.12   2.148  8.81    14.8  45.5  13.69
03/19/18 00:02:11 11.35   0.25   0.12   2.162  8.81    14.7  45.5  13.69
03/19/18 00:02:12 11.34   0.25   0.12   2.191  8.81    14.6  45.4  13.69
03/19/18 00:02:13 11.34   0.25   0.12   2.209  8.81    14.6  45.3  13.69
03/19/18 00:02:14 11.34   0.25   0.12   2.225  8.81    14.6  45.1  13.69
03/19/18 00:02:15 11.33   0.25   0.12   2.248  8.81    14.5  45.0  13.69
03/19/18 00:02:16 11.33   0.25   0.12   2.272  8.81    14.5  44.7  13.68
03/19/18 00:02:17 11.33   0.25   0.12   2.288  8.81    14.5  44.5  13.68
03/19/18 00:02:18 11.32   0.25   0.12   2.308  8.81    14.6  44.3  13.67
03/19/18 00:02:19 11.33   0.25   0.12   2.329  8.81    14.6  44.1  13.66
