
Profile Time: 00:00:01
Profile Date: 09/19/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/19/17 00:00:12 25.27   0.20   0.10   0.046  8.89    12.9  27.0   9.61
09/19/17 00:00:05 25.26   0.21   0.10   0.052  8.89    12.8  24.3   9.58
09/19/17 00:00:11 25.27   0.21   0.10   0.052  8.89    12.9  26.7   9.61
09/19/17 00:00:04 25.26   0.20   0.10   0.056  8.89    12.8  23.8   9.57
09/19/17 00:00:17 25.29   0.21   0.10   0.056  8.91    12.9  27.7   9.62
09/19/17 00:00:14 25.27   0.21   0.10   0.057  8.90    12.9  27.4   9.62
09/19/17 00:00:18 25.29   0.21   0.10   0.058  8.90    12.9  27.7   9.61
09/19/17 00:00:13 25.27   0.21   0.10   0.059  8.90    12.9  27.2   9.61
09/19/17 00:00:15 25.28   0.21   0.10   0.059  8.91    12.9  27.6   9.62
09/19/17 00:00:10 25.28   0.21   0.10   0.061  8.88    12.9  26.4   9.60
09/19/17 00:00:07 25.27   0.21   0.10   0.062  8.89    12.9  25.2   9.60
09/19/17 00:00:16 25.28   0.20   0.10   0.064  8.91    12.9  27.7   9.63
09/19/17 00:00:06 25.27   0.21   0.10   0.065  8.89    12.8  24.7   9.58
09/19/17 00:00:09 25.27   0.21   0.10   0.065  8.88    12.9  26.0   9.59
09/19/17 00:00:08 25.27   0.21   0.10   0.068  8.89    12.9  25.6   9.59
09/19/17 00:00:19 25.29   0.21   0.10   0.071  8.90    12.8  27.6   9.63
09/19/17 00:00:20 25.30   0.20   0.10   0.083  8.90    12.8  27.4   9.63
09/19/17 00:00:21 25.30   0.21   0.10   0.106  8.90    12.8  27.3   9.63
09/19/17 00:00:22 25.30   0.21   0.10   0.118  8.90    12.8  27.1   9.64
09/19/17 00:00:23 25.31   0.21   0.10   0.134  8.90    12.8  26.9   9.63
09/19/17 00:00:24 25.31   0.20   0.10   0.156  8.91    12.8  26.7   9.64
09/19/17 00:00:25 25.31   0.21   0.10   0.165  8.91    12.9  26.6   9.63
09/19/17 00:00:26 25.30   0.21   0.10   0.179  8.91    12.9  26.5   9.64
09/19/17 00:00:27 25.30   0.21   0.10   0.206  8.91    12.9  26.4   9.63
09/19/17 00:00:28 25.30   0.21   0.10   0.219  8.91    13.0  26.3   9.63
09/19/17 00:00:29 25.30   0.21   0.10   0.235  8.91    13.0  26.4   9.64
09/19/17 00:00:30 25.30   0.20   0.10   0.246  8.91    13.1  26.5   9.64
09/19/17 00:00:31 25.30   0.21   0.10   0.263  8.91    13.1  26.6   9.64
09/19/17 00:00:32 25.29   0.20   0.10   0.281  8.91    13.1  26.8   9.63
09/19/17 00:00:33 25.29   0.20   0.10   0.294  8.91    13.2  27.0   9.63
09/19/17 00:00:34 25.29   0.21   0.10   0.309  8.92    13.2  27.2   9.64
09/19/17 00:00:35 25.29   0.20   0.10   0.336  8.92    13.1  27.5   9.64
09/19/17 00:00:36 25.29   0.20   0.10   0.340  8.92    13.1  27.7   9.64
09/19/17 00:00:37 25.29   0.21   0.10   0.362  8.92    13.1  27.9   9.64
09/19/17 00:00:38 25.29   0.21   0.10   0.383  8.92    13.0  28.1   9.64
09/19/17 00:00:39 25.29   0.20   0.10   0.401  8.93    13.0  28.2   9.64
09/19/17 00:00:40 25.29   0.21   0.10   0.423  8.93    13.0  28.3   9.63
09/19/17 00:00:41 25.29   0.20   0.10   0.441  8.93    12.9  28.3   9.62
09/19/17 00:00:42 25.29   0.20   0.10   0.459  8.93    12.9  28.2   9.62
09/19/17 00:00:43 25.29   0.21   0.10   0.468  8.93    12.9  28.1   9.62
09/19/17 00:00:44 25.29   0.20   0.10   0.492  8.93    12.9  28.0   9.62
09/19/17 00:00:45 25.30   0.21   0.10   0.511  8.93    12.9  27.8   9.62
09/19/17 00:00:46 25.31   0.21   0.10   0.528  8.93    12.9  27.5   9.63
09/19/17 00:00:47 25.31   0.20   0.10   0.563  8.92    12.9  27.3   9.63
09/19/17 00:00:48 25.31   0.20   0.10   0.568  8.92    12.9  27.1   9.63
09/19/17 00:00:49 25.31   0.21   0.10   0.588  8.91    12.9  26.9   9.63
09/19/17 00:00:50 25.31   0.21   0.10   0.607  8.92    13.0  26.7   9.64
09/19/17 00:00:51 25.31   0.20   0.10   0.637  8.91    13.0  26.6   9.64
09/19/17 00:00:52 25.31   0.20   0.10   0.646  8.92    13.0  26.5   9.63
09/19/17 00:00:53 25.31   0.20   0.10   0.667  8.92    13.0  26.5   9.63
09/19/17 00:00:54 25.31   0.21   0.10   0.691  8.91    13.0  26.6   9.63
09/19/17 00:00:55 25.31   0.21   0.10   0.707  8.91    13.1  26.6   9.63
09/19/17 00:00:56 25.30   0.21   0.10   0.724  8.91    13.1  26.7   9.64
09/19/17 00:00:57 25.30   0.21   0.10   0.750  8.91    13.1  26.8   9.64
09/19/17 00:00:58 25.30   0.21   0.10   0.771  8.92    13.1  27.0   9.64
09/19/17 00:00:59 25.30   0.20   0.10   0.791  8.92    13.1  27.1   9.64
09/19/17 00:01:00 25.30   0.21   0.10   0.811  8.92    13.1  27.1   9.65
09/19/17 00:01:01 25.30   0.21   0.10   0.829  8.92    13.1  27.2   9.65
09/19/17 00:01:02 25.30   0.20   0.10   0.847  8.92    13.1  27.1   9.65
09/19/17 00:01:03 25.30   0.21   0.10   0.870  8.92    13.1  27.1   9.65
09/19/17 00:01:04 25.30   0.21   0.10   0.891  8.92    13.1  26.9   9.65
09/19/17 00:01:05 25.30   0.21   0.10   0.906  8.92    13.1  26.8   9.65
09/19/17 00:01:06 25.29   0.21   0.10   0.925  8.93    13.1  26.6   9.65
09/19/17 00:01:07 25.29   0.20   0.10   0.944  8.93    13.1  26.3   9.65
09/19/17 00:01:08 25.30   0.20   0.10   0.967  8.93    13.1  26.1   9.65
09/19/17 00:01:09 25.30   0.20   0.10   0.985  8.93    13.1  25.9   9.65
09/19/17 00:01:10 25.30   0.21   0.10   1.004  8.93    13.0  25.7   9.65
09/19/17 00:01:11 25.30   0.20   0.10   1.022  8.93    13.0  25.5   9.65
09/19/17 00:01:12 25.30   0.20   0.10   1.039  8.93    12.9  25.4   9.64
09/19/17 00:01:13 25.30   0.21   0.10   1.060  8.92    12.9  25.3   9.64
09/19/17 00:01:14 25.30   0.20   0.10   1.081  8.93    12.8  25.3   9.64
09/19/17 00:01:15 25.30   0.21   0.10   1.101  8.93    12.7  25.3   9.65
09/19/17 00:01:16 25.30   0.21   0.10   1.119  8.93    12.7  25.4   9.64
09/19/17 00:01:17 25.30   0.21   0.10   1.136  8.93    12.6  25.5   9.64
