
Profile Time: 00:00:00
Profile Date: 04/11/2018
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/11/18 00:00:05 14.76   0.21   0.10   0.073  8.10    11.7  30.3  11.08
04/11/18 00:00:08 14.77   0.21   0.10   0.073  8.10    11.5  30.0  11.07
04/11/18 00:00:17 14.77   0.21   0.10   0.073  8.10    11.9  27.7  11.08
04/11/18 00:00:03 14.75   0.21   0.10   0.074  8.10    11.9  30.4  11.08
04/11/18 00:00:10 14.79   0.21   0.10   0.074  8.10    11.4  29.6  11.07
04/11/18 00:00:12 14.79   0.21   0.10   0.074  8.10    11.5  29.1  11.07
04/11/18 00:00:14 14.79   0.21   0.10   0.074  8.10    11.6  28.5  11.07
04/11/18 00:00:15 14.78   0.21   0.10   0.074  8.10    11.7  28.2  11.08
04/11/18 00:00:04 14.75   0.21   0.10   0.075  8.10    11.8  30.4  11.08
04/11/18 00:00:06 14.76   0.21   0.10   0.075  8.10    11.6  30.2  11.08
04/11/18 00:00:07 14.76   0.21   0.10   0.075  8.10    11.5  30.1  11.07
04/11/18 00:00:09 14.78   0.21   0.10   0.075  8.10    11.5  29.8  11.07
04/11/18 00:00:11 14.79   0.21   0.10   0.075  8.10    11.4  29.3  11.07
04/11/18 00:00:13 14.79   0.21   0.10   0.075  8.10    11.5  28.8  11.08
04/11/18 00:00:16 14.78   0.21   0.10   0.075  8.10    11.8  27.9  11.08
04/11/18 00:00:18 14.77   0.21   0.10   0.075  8.10    12.0  27.4  11.08
04/11/18 00:00:19 14.77   0.21   0.10   0.090  8.10    12.0  27.2  11.08
04/11/18 00:00:20 14.77   0.21   0.10   0.109  8.10    12.1  27.1  11.07
04/11/18 00:00:21 14.77   0.21   0.10   0.121  8.10    12.2  27.0  11.08
04/11/18 00:00:22 14.77   0.21   0.10   0.135  8.10    12.2  26.9  11.08
04/11/18 00:00:23 14.77   0.21   0.10   0.146  8.10    12.2  26.9  11.08
04/11/18 00:00:24 14.78   0.21   0.10   0.175  8.10    12.3  26.9  11.08
04/11/18 00:00:25 14.78   0.21   0.10   0.183  8.10    12.3  27.0  11.08
04/11/18 00:00:26 14.78   0.21   0.10   0.200  8.10    12.3  27.2  11.07
04/11/18 00:00:27 14.78   0.21   0.10   0.221  8.10    12.3  27.3  11.08
04/11/18 00:00:28 14.79   0.21   0.10   0.243  8.10    12.3  27.6  11.07
04/11/18 00:00:29 14.79   0.21   0.10   0.257  8.10    12.2  27.8  11.07
04/11/18 00:00:30 14.80   0.21   0.10   0.266  8.10    12.2  28.0  11.07
04/11/18 00:00:31 14.80   0.21   0.10   0.284  8.10    12.2  28.3  11.07
04/11/18 00:00:32 14.80   0.21   0.10   0.297  8.10    12.2  28.5  11.07
04/11/18 00:00:33 14.79   0.21   0.10   0.313  8.10    12.2  28.7  11.07
04/11/18 00:00:34 14.79   0.21   0.10   0.327  8.10    12.1  28.8  11.07
04/11/18 00:00:35 14.78   0.21   0.10   0.346  8.10    12.1  28.9  11.07
04/11/18 00:00:36 14.77   0.21   0.10   0.361  8.10    12.0  29.0  11.08
04/11/18 00:00:37 14.77   0.21   0.10   0.380  8.10    12.0  29.0  11.08
04/11/18 00:00:38 14.77   0.21   0.10   0.399  8.10    11.9  28.9  11.08
04/11/18 00:00:39 14.78   0.21   0.10   0.424  8.10    11.8  28.9  11.07
04/11/18 00:00:40 14.78   0.21   0.10   0.433  8.10    11.7  28.7  11.08
04/11/18 00:00:41 14.78   0.21   0.10   0.450  8.10    11.6  28.6  11.07
04/11/18 00:00:42 14.78   0.21   0.10   0.470  8.10    11.6  28.4  11.07
04/11/18 00:00:43 14.78   0.21   0.10   0.493  8.10    11.5  28.3  11.08
04/11/18 00:00:44 14.78   0.21   0.10   0.513  8.10    11.5  28.1  11.07
04/11/18 00:00:45 14.78   0.21   0.10   0.529  8.10    11.5  27.9  11.07
04/11/18 00:00:46 14.79   0.21   0.10   0.557  8.10    11.5  27.8  11.08
04/11/18 00:00:47 14.78   0.21   0.10   0.569  8.10    11.5  27.6  11.08
04/11/18 00:00:48 14.78   0.21   0.10   0.590  8.10    11.6  27.5  11.08
04/11/18 00:00:49 14.78   0.21   0.10   0.613  8.10    11.8  27.4  11.08
