
Profile Time: 00:00:01
Profile Date: 10/22/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/22/17 00:00:02 21.16   0.22   0.10   0.054  8.94     7.3  30.2  12.86
10/22/17 00:00:04 21.18   0.22   0.10   0.054  8.94     7.5  29.5  12.87
10/22/17 00:00:05 21.18   0.22   0.10   0.054  8.94     7.6  29.2  12.87
10/22/17 00:00:06 21.19   0.22   0.10   0.054  8.95     7.7  29.0  12.87
10/22/17 00:00:08 21.17   0.22   0.10   0.054  8.95     7.9  28.6  12.89
10/22/17 00:00:10 21.14   0.22   0.10   0.054  8.95     8.1  28.3  12.90
10/22/17 00:00:11 21.16   0.22   0.10   0.054  8.95     8.2  28.2  12.90
10/22/17 00:00:12 21.19   0.22   0.10   0.054  8.95     8.3  28.2  12.89
10/22/17 00:00:13 21.20   0.22   0.10   0.054  8.95     8.4  28.1  12.88
10/22/17 00:00:15 21.18   0.22   0.10   0.054  8.95     8.5  27.9  12.90
10/22/17 00:00:16 21.16   0.22   0.10   0.054  8.95     8.5  27.8  12.92
10/22/17 00:00:03 21.17   0.22   0.10   0.055  8.94     7.4  29.8  12.86
10/22/17 00:00:07 21.18   0.22   0.10   0.055  8.95     7.8  28.7  12.88
10/22/17 00:00:09 21.15   0.22   0.10   0.055  8.95     8.0  28.4  12.90
10/22/17 00:00:14 21.20   0.22   0.10   0.055  8.95     8.5  28.0  12.88
10/22/17 00:00:17 21.15   0.22   0.10   0.069  8.95     8.4  27.7  12.93
10/22/17 00:00:18 21.15   0.22   0.10   0.087  8.95     8.4  27.6  12.93
10/22/17 00:00:19 21.18   0.22   0.10   0.105  8.95     8.3  27.5  12.93
10/22/17 00:00:20 21.21   0.22   0.10   0.119  8.95     8.1  27.4  12.92
10/22/17 00:00:21 21.22   0.22   0.10   0.137  8.95     8.0  27.3  12.92
10/22/17 00:00:22 21.24   0.22   0.10   0.156  8.95     7.9  27.2  12.92
10/22/17 00:00:23 21.25   0.22   0.10   0.169  8.96     7.8  27.2  12.91
10/22/17 00:00:24 21.23   0.22   0.10   0.187  8.96     7.6  27.2  12.92
10/22/17 00:00:25 21.22   0.22   0.10   0.206  8.96     7.5  27.3  12.93
10/22/17 00:00:26 21.20   0.22   0.10   0.220  8.96     7.5  27.5  12.94
10/22/17 00:00:27 21.18   0.22   0.10   0.232  8.96     7.4  27.6  12.95
10/22/17 00:00:28 21.17   0.22   0.10   0.249  8.96     7.4  27.8  12.96
10/22/17 00:00:29 21.18   0.22   0.10   0.265  8.96     7.4  28.1  12.96
10/22/17 00:00:30 21.21   0.22   0.10   0.279  8.96     7.4  28.3  12.95
10/22/17 00:00:31 21.22   0.22   0.10   0.293  8.97     7.4  28.5  12.95
10/22/17 00:00:32 21.25   0.22   0.10   0.312  8.97     7.4  28.7  12.94
10/22/17 00:00:33 21.28   0.22   0.10   0.329  8.97     7.5  28.8  12.93
10/22/17 00:00:34 21.31   0.22   0.10   0.338  8.97     7.5  28.9  12.92
10/22/17 00:00:35 21.33   0.22   0.10   0.358  8.97     7.5  28.9  12.92
10/22/17 00:00:36 21.34   0.22   0.10   0.377  8.97     7.5  28.8  12.92
10/22/17 00:00:37 21.34   0.22   0.10   0.390  8.97     7.5  28.7  12.94
10/22/17 00:00:38 21.34   0.22   0.10   0.406  8.97     7.5  28.5  12.94
10/22/17 00:00:39 21.35   0.22   0.10   0.426  8.97     7.4  28.2  12.93
10/22/17 00:00:40 21.38   0.22   0.10   0.443  8.98     7.4  27.9  12.92
10/22/17 00:00:41 21.41   0.22   0.10   0.453  8.98     7.3  27.6  12.91
10/22/17 00:00:42 21.40   0.22   0.10   0.468  8.98     7.3  27.3  12.90
10/22/17 00:00:43 21.38   0.22   0.10   0.493  8.98     7.2  27.1  12.93
10/22/17 00:00:44 21.37   0.22   0.10   0.515  8.98     7.2  26.9  12.93
10/22/17 00:00:45 21.39   0.22   0.10   0.530  8.98     7.2  26.7  12.93
10/22/17 00:00:46 21.40   0.22   0.10   0.553  8.98     7.1  26.6  12.93
10/22/17 00:00:47 21.39   0.22   0.10   0.571  8.98     7.1  26.6  12.94
10/22/17 00:00:48 21.37   0.22   0.10   0.590  8.98     7.1  26.7  12.95
10/22/17 00:00:49 21.35   0.22   0.10   0.609  8.98     7.2  26.9  12.96
10/22/17 00:00:50 21.35   0.22   0.10   0.631  8.98     7.2  27.1  12.95
10/22/17 00:00:51 21.37   0.22   0.10   0.648  8.98     7.3  27.4  12.95
10/22/17 00:00:52 21.38   0.22   0.10   0.666  8.98     7.3  27.8  12.95
10/22/17 00:00:53 21.36   0.22   0.10   0.689  8.98     7.4  28.2  12.96
10/22/17 00:00:54 21.36   0.22   0.10   0.707  8.99     7.5  28.6  12.96
10/22/17 00:00:55 21.36   0.22   0.10   0.726  8.98     7.6  29.0  12.97
10/22/17 00:00:56 21.37   0.22   0.10   0.745  8.99     7.7  29.4  12.97
10/22/17 00:00:57 21.38   0.22   0.10   0.766  8.99     7.7  29.8  12.96
10/22/17 00:00:58 21.39   0.22   0.10   0.785  8.99     7.8  30.1  12.96
10/22/17 00:00:59 21.40   0.22   0.10   0.805  8.99     7.9  30.4  12.95
10/22/17 00:01:00 21.40   0.22   0.10   0.824  8.99     7.9  30.6  12.95
10/22/17 00:01:01 21.39   0.22   0.10   0.844  8.99     7.9  30.7  12.94
10/22/17 00:01:02 21.39   0.22   0.10   0.863  8.99     8.0  30.8  12.93
10/22/17 00:01:03 21.40   0.22   0.10   0.882  8.99     8.0  30.8  12.91
10/22/17 00:01:04 21.40   0.22   0.10   0.902  8.99     8.0  30.8  12.89
10/22/17 00:01:05 21.39   0.22   0.10   0.922  8.98     8.1  30.7  12.88
10/22/17 00:01:06 21.39   0.22   0.10   0.942  8.98     8.1  30.5  12.86
10/22/17 00:01:07 21.34   0.22   0.10   0.960  8.98     8.1  30.4  12.87
10/22/17 00:01:08 21.30   0.22   0.10   0.979  8.98     8.2  30.2  12.87
10/22/17 00:01:09 21.26   0.22   0.10   0.999  8.98     8.2  30.0  12.87
10/22/17 00:01:10 21.19   0.22   0.10   1.017  8.98     8.3  29.8  12.87
10/22/17 00:01:11 21.12   0.22   0.10   1.036  8.98     8.4  29.6  12.87
10/22/17 00:01:12 21.06   0.22   0.10   1.057  8.98     8.6  29.4  12.87
10/22/17 00:01:13 21.00   0.22   0.10   1.077  8.98     8.7  29.3  12.88
10/22/17 00:01:14 20.95   0.22   0.10   1.094  8.98     8.9  29.2  12.89
10/22/17 00:01:15 20.87   0.22   0.10   1.114  8.98     9.1  29.1  12.90
10/22/17 00:01:16 20.80   0.22   0.10   1.134  8.98     9.4  29.0  12.90
10/22/17 00:01:17 20.76   0.22   0.10   1.153  8.98     9.6  29.0  12.88
10/22/17 00:01:18 20.69   0.22   0.10   1.171  8.98     9.8  29.0  12.89
10/22/17 00:01:19 20.62   0.22   0.10   1.191  8.98    10.1  29.0  12.88
10/22/17 00:01:20 20.56   0.22   0.10   1.212  8.98    10.3  29.1  12.87
10/22/17 00:01:21 20.50   0.22   0.10   1.232  8.98    10.5  29.1  12.86
10/22/17 00:01:22 20.43   0.22   0.10   1.250  8.98    10.8  29.2  12.86
10/22/17 00:01:23 20.39   0.22   0.10   1.267  8.98    10.9  29.4  12.85
10/22/17 00:01:24 20.35   0.22   0.10   1.288  8.98    11.1  29.5  12.83
10/22/17 00:01:25 20.30   0.22   0.10   1.306  8.98    11.3  29.6  12.81
10/22/17 00:01:26 20.27   0.22   0.10   1.324  8.97    11.4  29.7  12.80
10/22/17 00:01:27 20.22   0.22   0.10   1.345  8.97    11.5  29.9  12.79
10/22/17 00:01:28 20.09   0.22   0.10   1.365  8.96    11.6  30.0  12.80
10/22/17 00:01:29 19.97   0.22   0.10   1.383  8.96    11.7  30.0  12.82
10/22/17 00:01:30 19.88   0.22   0.10   1.403  8.95    11.8  30.1  12.82
10/22/17 00:01:31 19.83   0.22   0.10   1.425  8.93    11.9  30.1  12.81
