
Profile Time: 00:00:00
Profile Date: 09/05/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/05/17 00:00:07 25.35   0.19   0.09   0.038  7.73    14.6  27.4   8.42
09/05/17 00:00:15 25.35   0.19   0.09   0.038  7.73    14.6  29.5   8.42
09/05/17 00:00:04 25.35   0.19   0.09   0.040  7.73    14.4  27.6   8.43
09/05/17 00:00:05 25.35   0.19   0.09   0.040  7.73    14.5  27.4   8.42
09/05/17 00:00:08 25.35   0.19   0.09   0.040  7.73    14.6  27.4   8.42
09/05/17 00:00:13 25.35   0.19   0.09   0.040  7.73    14.6  28.8   8.42
09/05/17 00:00:01 25.36   0.19   0.09   0.041  7.73    14.2  28.5   8.43
09/05/17 00:00:03 25.36   0.19   0.09   0.041  7.73    14.3  27.8   8.43
09/05/17 00:00:12 25.35   0.19   0.09   0.041  7.73    14.6  28.4   8.42
09/05/17 00:00:06 25.35   0.19   0.09   0.042  7.73    14.5  27.3   8.42
09/05/17 00:00:09 25.35   0.19   0.09   0.042  7.73    14.6  27.6   8.42
09/05/17 00:00:10 25.35   0.19   0.09   0.042  7.73    14.6  27.8   8.42
09/05/17 00:00:02 25.36   0.19   0.09   0.043  7.73    14.3  28.1   8.43
09/05/17 00:00:11 25.35   0.19   0.09   0.043  7.73    14.6  28.1   8.42
09/05/17 00:00:14 25.35   0.19   0.09   0.046  7.73    14.6  29.1   8.42
09/05/17 00:00:16 25.35   0.19   0.09   0.055  7.74    14.6  29.8   8.42
09/05/17 00:00:17 25.35   0.19   0.09   0.072  7.74    14.6  30.1   8.42
09/05/17 00:00:18 25.36   0.19   0.09   0.089  7.74    14.6  30.4   8.42
09/05/17 00:00:19 25.37   0.19   0.09   0.106  7.74    14.5  30.7   8.42
09/05/17 00:00:20 25.37   0.19   0.09   0.121  7.74    14.5  31.0   8.42
09/05/17 00:00:21 25.37   0.19   0.09   0.143  7.74    14.5  31.2   8.42
09/05/17 00:00:22 25.38   0.19   0.09   0.155  7.74    14.5  31.4   8.42
09/05/17 00:00:23 25.38   0.19   0.09   0.171  7.74    14.4  31.6   8.42
09/05/17 00:00:24 25.38   0.19   0.09   0.188  7.74    14.4  31.8   8.42
09/05/17 00:00:25 25.38   0.19   0.09   0.201  7.74    14.4  31.8   8.42
09/05/17 00:00:26 25.38   0.19   0.09   0.218  7.74    14.4  31.8   8.42
09/05/17 00:00:27 25.38   0.19   0.09   0.233  7.74    14.4  31.8   8.42
09/05/17 00:00:28 25.38   0.19   0.09   0.251  7.74    14.4  31.7   8.42
09/05/17 00:00:29 25.38   0.19   0.09   0.265  7.74    14.4  31.5   8.42
09/05/17 00:00:30 25.38   0.19   0.09   0.281  7.74    14.5  31.3   8.42
09/05/17 00:00:31 25.38   0.19   0.09   0.300  7.75    14.5  31.0   8.42
09/05/17 00:00:32 25.38   0.19   0.09   0.310  7.75    14.6  30.7   8.42
09/05/17 00:00:33 25.38   0.19   0.09   0.328  7.75    14.7  30.4   8.41
09/05/17 00:00:34 25.38   0.19   0.09   0.346  7.75    14.8  30.1   8.42
09/05/17 00:00:35 25.38   0.19   0.09   0.366  7.75    14.9  29.8   8.41
09/05/17 00:00:36 25.38   0.19   0.09   0.385  7.75    14.9  29.5   8.42
09/05/17 00:00:37 25.38   0.19   0.09   0.401  7.75    15.0  29.3   8.42
09/05/17 00:00:38 25.38   0.19   0.09   0.421  7.75    15.1  29.2   8.42
09/05/17 00:00:39 25.38   0.19   0.09   0.440  7.75    15.2  29.0   8.42
09/05/17 00:00:40 25.38   0.19   0.09   0.460  7.75    15.2  29.0   8.42
09/05/17 00:00:41 25.38   0.19   0.09   0.480  7.75    15.2  29.0   8.42
09/05/17 00:00:42 25.38   0.19   0.09   0.495  7.75    15.2  29.0   8.42
09/05/17 00:00:43 25.38   0.19   0.09   0.518  7.75    15.2  29.0   8.42
09/05/17 00:00:44 25.38   0.19   0.09   0.537  7.76    15.2  29.0   8.43
09/05/17 00:00:45 25.38   0.19   0.09   0.559  7.76    15.1  29.0   8.43
09/05/17 00:00:46 25.37   0.19   0.09   0.576  7.76    15.1  29.0   8.43
09/05/17 00:00:47 25.37   0.19   0.09   0.593  7.76    15.1  28.9   8.43
09/05/17 00:00:48 25.38   0.19   0.09   0.612  7.76    15.1  28.8   8.44
