
Profile Time: 07:14:13
Profile Date: 02/16/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/16/18 07:14:14 10.62   0.27   0.13   0.165  7.63    12.3  11.8  11.05
02/16/18 07:14:26 10.62   0.27   0.13   0.172  7.63    12.9  13.7  11.14
02/16/18 07:14:15 10.62   0.27   0.13   0.174  7.63    12.3  11.9  11.01
02/16/18 07:14:24 10.62   0.27   0.13   0.174  7.64    12.7  13.5  11.10
02/16/18 07:14:25 10.62   0.27   0.13   0.174  7.63    12.8  13.6  11.09
02/16/18 07:14:27 10.62   0.27   0.13   0.177  7.63    13.0  13.7  11.15
02/16/18 07:14:19 10.62   0.27   0.13   0.178  7.64    12.3  12.6  11.07
02/16/18 07:14:18 10.62   0.27   0.13   0.181  7.63    12.3  12.4  11.04
02/16/18 07:14:23 10.62   0.27   0.13   0.181  7.64    12.6  13.3  11.07
02/16/18 07:14:22 10.62   0.27   0.13   0.182  7.64    12.5  13.2  11.06
02/16/18 07:14:28 10.62   0.27   0.13   0.183  7.63    13.1  13.7  11.20
02/16/18 07:14:20 10.62   0.27   0.13   0.185  7.63    12.4  12.8  11.07
02/16/18 07:14:21 10.62   0.27   0.13   0.186  7.64    12.4  13.0  11.07
02/16/18 07:14:16 10.62   0.27   0.13   0.187  7.63    12.3  12.1  11.02
02/16/18 07:14:29 10.62   0.26   0.13   0.189  7.63    13.2  13.7  11.17
02/16/18 07:14:17 10.62   0.27   0.13   0.192  7.63    12.3  12.2  11.05
02/16/18 07:14:30 10.62   0.27   0.13   0.200  7.63    13.2  13.6  11.16
02/16/18 07:14:31 10.62   0.27   0.13   0.207  7.64    13.2  13.5  11.17
02/16/18 07:14:32 10.62   0.27   0.13   0.212  7.63    13.1  13.3  11.14
02/16/18 07:14:33 10.62   0.27   0.13   0.245  7.63    13.1  13.2  11.12
02/16/18 07:14:34 10.62   0.27   0.13   0.280  7.63    13.0  13.0  11.14
02/16/18 07:14:35 10.61   0.27   0.13   0.293  7.63    12.9  12.9  11.18
02/16/18 07:14:37 10.61   0.27   0.13   0.301  7.63    12.7  12.6  11.20
02/16/18 07:14:36 10.61   0.27   0.13   0.304  7.63    12.8  12.7  11.20
02/16/18 07:14:38 10.61   0.27   0.13   0.309  7.62    12.6  12.6  11.17
02/16/18 07:14:39 10.61   0.27   0.13   0.343  7.62    12.5  12.5  11.18
02/16/18 07:14:40 10.61   0.27   0.13   0.384  7.63    12.4  12.6  11.15
02/16/18 07:14:41 10.61   0.27   0.13   0.409  7.63    12.3  12.6  11.12
02/16/18 07:14:42 10.61   0.27   0.13   0.423  7.63    12.3  12.7  11.11
02/16/18 07:14:43 10.61   0.27   0.13   0.428  7.63    12.2  12.8  11.12
02/16/18 07:14:44 10.61   0.27   0.13   0.432  7.63    12.2  13.0  11.14
02/16/18 07:14:45 10.61   0.27   0.13   0.451  7.63    12.2  13.2  11.14
02/16/18 07:14:46 10.61   0.27   0.13   0.493  7.63    12.2  13.4  11.14
02/16/18 07:14:47 10.61   0.27   0.13   0.517  7.63    12.2  13.5  11.13
02/16/18 07:14:48 10.61   0.27   0.13   0.535  7.63    12.2  13.7  11.14
02/16/18 07:14:49 10.61   0.27   0.13   0.558  7.63    12.3  13.9  11.15
02/16/18 07:14:50 10.61   0.27   0.13   0.582  7.63    12.3  14.0  11.15
02/16/18 07:14:51 10.61   0.27   0.13   0.586  7.63    12.4  14.2  11.15
02/16/18 07:14:52 10.61   0.27   0.13   0.596  7.63    12.4  14.3  11.14
02/16/18 07:14:53 10.61   0.27   0.13   0.620  7.63    12.5  14.3  11.15
02/16/18 07:14:54 10.61   0.27   0.13   0.652  7.63    12.5  14.4  11.16
02/16/18 07:14:55 10.61   0.27   0.13   0.684  7.63    12.6  14.4  11.16
02/16/18 07:14:56 10.61   0.27   0.13   0.703  7.63    12.6  14.4  11.19
02/16/18 07:14:57 10.61   0.27   0.13   0.705  7.63    12.6  14.3  11.18
02/16/18 07:14:58 10.61   0.27   0.13   0.713  7.63    12.6  14.3  11.14
02/16/18 07:14:59 10.61   0.27   0.13   0.735  7.63    12.6  14.2  11.13
02/16/18 07:15:00 10.61   0.27   0.13   0.769  7.63    12.6  14.1  11.11
02/16/18 07:15:01 10.61   0.27   0.13   0.801  7.63    12.5  14.0  11.10
02/16/18 07:15:02 10.61   0.27   0.13   0.821  7.63    12.5  13.9  11.08
02/16/18 07:15:03 10.61   0.27   0.13   0.834  7.63    12.5  13.8  11.06
02/16/18 07:15:04 10.61   0.27   0.13   0.838  7.63    12.5  13.8  11.07
02/16/18 07:15:05 10.61   0.27   0.13   0.855  7.63    12.5  13.7  11.08
02/16/18 07:15:06 10.61   0.27   0.13   0.887  7.63    12.5  13.6  11.06
02/16/18 07:15:07 10.61   0.27   0.13   0.918  7.63    12.6  13.6  11.05
02/16/18 07:15:08 10.61   0.27   0.13   0.934  7.63    12.7  13.6  11.04
02/16/18 07:15:09 10.61   0.27   0.13   0.946  7.63    12.8  13.5  11.04
02/16/18 07:15:10 10.61   0.27   0.13   0.960  7.64    12.9  13.5  11.04
02/16/18 07:15:11 10.61   0.27   0.13   0.975  7.63    13.1  13.5  11.03
02/16/18 07:15:12 10.61   0.27   0.13   0.999  7.63    13.2  13.6  11.03
02/16/18 07:15:13 10.61   0.27   0.13   1.023  7.63    13.3  13.6  11.05
02/16/18 07:15:14 10.61   0.27   0.13   1.046  7.64    13.4  13.6  11.05
02/16/18 07:15:15 10.61   0.27   0.13   1.063  7.64    13.5  13.6  11.06
02/16/18 07:15:16 10.61   0.27   0.13   1.078  7.64    13.5  13.7  11.05
02/16/18 07:15:17 10.61   0.27   0.13   1.093  7.64    13.5  13.7  11.06
02/16/18 07:15:18 10.61   0.27   0.13   1.116  7.64    13.5  13.7  11.04
02/16/18 07:15:19 10.61   0.27   0.13   1.140  7.64    13.4  13.7  11.04
02/16/18 07:15:20 10.61   0.27   0.13   1.163  7.64    13.3  13.7  11.02
02/16/18 07:15:21 10.61   0.27   0.13   1.186  7.64    13.2  13.8  11.02
02/16/18 07:15:22 10.61   0.27   0.13   1.201  7.64    13.1  13.8  11.03
02/16/18 07:15:23 10.61   0.27   0.13   1.210  7.64    12.9  13.8  11.03
02/16/18 07:15:24 10.61   0.27   0.13   1.224  7.64    12.8  13.8  11.02
02/16/18 07:15:25 10.61   0.27   0.13   1.246  7.64    12.7  13.8  11.03
02/16/18 07:15:26 10.61   0.27   0.13   1.268  7.64    12.6  13.8  11.03
02/16/18 07:15:27 10.61   0.27   0.13   1.300  7.64    12.5  13.8  11.04
02/16/18 07:15:28 10.61   0.27   0.13   1.319  7.64    12.5  13.8  11.05
02/16/18 07:15:29 10.60   0.27   0.13   1.331  7.64    12.5  13.9  11.07
02/16/18 07:15:30 10.61   0.27   0.13   1.345  7.64    12.5  13.9  11.07
02/16/18 07:15:31 10.61   0.27   0.13   1.365  7.64    12.5  13.9  11.06
02/16/18 07:15:32 10.61   0.27   0.13   1.391  7.64    12.6  13.9  11.06
02/16/18 07:15:33 10.61   0.27   0.13   1.406  7.64    12.6  14.0  11.07
02/16/18 07:15:34 10.61   0.27   0.13   1.422  7.64    12.7  14.0  11.06
02/16/18 07:15:35 10.60   0.27   0.13   1.447  7.64    12.7  14.1  11.06
02/16/18 07:15:36 10.61   0.27   0.13   1.460  7.64    12.7  14.1  11.06
02/16/18 07:15:37 10.61   0.27   0.13   1.479  7.64    12.7  14.2  11.04
02/16/18 07:15:38 10.60   0.27   0.13   1.503  7.64    12.7  14.3  11.04
02/16/18 07:15:39 10.61   0.27   0.13   1.530  7.64    12.7  14.3  11.03
02/16/18 07:15:40 10.61   0.27   0.13   1.543  7.64    12.6  14.4  11.01
02/16/18 07:15:41 10.61   0.27   0.13   1.550  7.64    12.6  14.4  10.98
02/16/18 07:15:42 10.61   0.27   0.13   1.570  7.64    12.5  14.5  11.00
02/16/18 07:15:43 10.61   0.27   0.13   1.593  7.64    12.4  14.5  11.01
02/16/18 07:15:44 10.61   0.27   0.13   1.615  7.64    12.3  14.5  11.01
02/16/18 07:15:45 10.61   0.27   0.13   1.646  7.64    12.3  14.5  11.01
02/16/18 07:15:46 10.61   0.27   0.13   1.661  7.64    12.2  14.4  11.03
02/16/18 07:15:47 10.61   0.27   0.13   1.674  7.64    12.2  14.4  11.04
02/16/18 07:15:48 10.61   0.27   0.13   1.691  7.64    12.2  14.3  11.00
02/16/18 07:15:49 10.61   0.27   0.13   1.706  7.64    12.3  14.2  11.02
02/16/18 07:15:50 10.61   0.27   0.13   1.726  7.64    12.4  14.0  11.04
02/16/18 07:15:51 10.61   0.27   0.13   1.749  7.64    12.5  13.9  11.04
02/16/18 07:15:52 10.61   0.27   0.13   1.771  7.64    12.7  13.8  11.04
02/16/18 07:15:53 10.60   0.27   0.13   1.789  7.64    12.9  13.6  11.01
02/16/18 07:15:54 10.60   0.27   0.13   1.805  7.64    13.1  13.5  11.01
02/16/18 07:15:55 10.60   0.27   0.13   1.823  7.64    13.3  13.4  11.01
02/16/18 07:15:56 10.60   0.27   0.13   1.842  7.64    13.5  13.4  11.01
02/16/18 07:15:57 10.60   0.27   0.13   1.862  7.64    13.6  13.3  11.02
02/16/18 07:15:58 10.60   0.27   0.13   1.884  7.64    13.8  13.3  11.02
02/16/18 07:15:59 10.60   0.27   0.13   1.912  7.64    13.9  13.3  11.02
02/16/18 07:16:00 10.60   0.27   0.13   1.935  7.64    13.9  13.3  11.03
02/16/18 07:16:01 10.60   0.27   0.13   1.950  7.64    13.9  13.4  11.03
02/16/18 07:16:02 10.60   0.27   0.13   1.963  7.64    13.9  13.4  11.01
02/16/18 07:16:03 10.61   0.27   0.13   1.980  7.64    13.8  13.5  10.99
02/16/18 07:16:04 10.60   0.27   0.13   1.998  7.64    13.7  13.5  10.98
02/16/18 07:16:05 10.60   0.27   0.13   2.018  7.64    13.5  13.5  10.99
02/16/18 07:16:06 10.60   0.27   0.13   2.042  7.64    13.4  13.6  10.97
02/16/18 07:16:07 10.60   0.27   0.13   2.061  7.65    13.3  13.6  10.98
02/16/18 07:16:08 10.60   0.27   0.13   2.075  7.65    13.2  13.6  11.00
02/16/18 07:16:09 10.60   0.27   0.13   2.091  7.65    13.2  13.6  11.01
02/16/18 07:16:10 10.60   0.27   0.13   2.123  7.65    13.1  13.6  11.01
02/16/18 07:16:11 10.60   0.27   0.13   2.144  7.65    13.1  13.6  11.00
02/16/18 07:16:12 10.60   0.27   0.13   2.155  7.65    13.2  13.6  10.99
02/16/18 07:16:13 10.60   0.27   0.13   2.178  7.65    13.2  13.6  11.00
02/16/18 07:16:14 10.60   0.27   0.13   2.194  7.65    13.3  13.7  11.00
02/16/18 07:16:15 10.61   0.27   0.13   2.210  7.65    13.4  13.7  10.97
02/16/18 07:16:16 10.60   0.27   0.13   2.227  7.65    13.6  13.7  10.97
02/16/18 07:16:17 10.60   0.27   0.13   2.248  7.65    13.7  13.7  10.98
02/16/18 07:16:18 10.60   0.27   0.13   2.272  7.65    13.8  13.8  10.98
02/16/18 07:16:19 10.60   0.27   0.13   2.288  7.65    14.0  13.8  10.98
02/16/18 07:16:20 10.60   0.27   0.13   2.307  7.65    14.1  13.9  10.99
02/16/18 07:16:21 10.60   0.27   0.13   2.330  7.65    14.2  13.9  11.04
02/16/18 07:16:22 10.60   0.27   0.13   2.353  7.65    14.3  14.0  11.05
02/16/18 07:16:23 10.60   0.27   0.13   2.367  7.65    14.3  14.0  11.05
02/16/18 07:16:24 10.60   0.27   0.13   2.382  7.65    14.3  14.1  11.09
02/16/18 07:16:25 10.60   0.27   0.13   2.404  7.65    14.3  14.1  11.10
02/16/18 07:16:26 10.60   0.27   0.13   2.435  7.65    14.2  14.2  11.09
02/16/18 07:16:27 10.60   0.27   0.13   2.451  7.65    14.1  14.2  11.09
02/16/18 07:16:28 10.60   0.27   0.13   2.465  7.65    14.0  14.2  11.11
02/16/18 07:16:29 10.60   0.27   0.13   2.478  7.65    13.8  14.2  11.16
02/16/18 07:16:30 10.60   0.27   0.13   2.496  7.65    13.7  14.2  11.16
02/16/18 07:16:31 10.60   0.27   0.13   2.520  7.65    13.5  14.2  11.14
02/16/18 07:16:32 10.60   0.27   0.13   2.551  7.65    13.2  14.1  11.13
02/16/18 07:16:33 10.61   0.27   0.13   2.570  7.65    13.0  14.1  11.17
02/16/18 07:16:34 10.60   0.27   0.13   2.579  7.65    12.8  14.0  11.15
02/16/18 07:16:35 10.60   0.27   0.13   2.587  7.65    12.6  13.9  11.12
02/16/18 07:16:36 10.61   0.27   0.13   2.610  7.65    12.5  13.8  11.10
02/16/18 07:16:37 10.60   0.27   0.13   2.643  7.65    12.3  13.8  11.12
02/16/18 07:16:38 10.60   0.27   0.13   2.665  7.65    12.2  13.7  11.17
02/16/18 07:16:39 10.61   0.27   0.13   2.686  7.65    12.1  13.6  11.18
02/16/18 07:16:40 10.60   0.27   0.13   2.698  7.65    12.1  13.6  11.17
02/16/18 07:16:41 10.60   0.27   0.13   2.716  7.65    12.1  13.6  11.16
02/16/18 07:16:42 10.60   0.27   0.13   2.731  7.65    12.1  13.6  11.15
02/16/18 07:16:43 10.60   0.27   0.13   2.750  7.65    12.1  13.6  11.13
02/16/18 07:16:44 10.60   0.27   0.13   2.769  7.65    12.1  13.6  11.12
02/16/18 07:16:45 10.60   0.27   0.13   2.793  7.65    12.2  13.7  11.10
02/16/18 07:16:46 10.61   0.27   0.13   2.811  7.65    12.3  13.7  11.12
02/16/18 07:16:47 10.61   0.27   0.13   2.827  7.65    12.4  13.8  11.14
02/16/18 07:16:48 10.61   0.27   0.13   2.849  7.65    12.5  13.9  11.16
02/16/18 07:16:49 10.60   0.27   0.13   2.875  7.65    12.6  14.0  11.14
02/16/18 07:16:50 10.60   0.27   0.13   2.884  7.65    12.7  14.1  11.14
02/16/18 07:16:51 10.60   0.27   0.13   2.907  7.65    12.8  14.1  11.12
02/16/18 07:16:52 10.60   0.27   0.13   2.929  7.65    13.0  14.2  11.10
02/16/18 07:16:53 10.60   0.27   0.13   2.949  7.65    13.1  14.3  11.09
02/16/18 07:16:54 10.60   0.27   0.13   2.963  7.65    13.2  14.3  11.07
02/16/18 07:16:55 10.60   0.27   0.13   2.979  7.65    13.4  14.4  11.07
02/16/18 07:16:56 10.60   0.27   0.13   3.003  7.65    13.5  14.4  11.11
02/16/18 07:16:57 10.60   0.27   0.13   3.032  7.65    13.6  14.4  11.12
02/16/18 07:16:58 10.59   0.27   0.13   3.043  7.65    13.6  14.4  11.09
02/16/18 07:16:59 10.59   0.27   0.13   3.061  7.65    13.7  14.4  11.10
02/16/18 07:17:00 10.59   0.27   0.13   3.079  7.65    13.7  14.3  11.10
02/16/18 07:17:01 10.60   0.27   0.13   3.101  7.65    13.6  14.3  11.10
02/16/18 07:17:02 10.60   0.27   0.13   3.121  7.65    13.6  14.3  11.09
02/16/18 07:17:03 10.60   0.27   0.13   3.142  7.65    13.5  14.2  11.09
02/16/18 07:17:04 10.60   0.27   0.13   3.163  7.65    13.4  14.2  11.09
02/16/18 07:17:05 10.60   0.27   0.13   3.177  7.65    13.2  14.1  11.08
02/16/18 07:17:06 10.60   0.27   0.13   3.196  7.65    13.1  14.1  11.07
02/16/18 07:17:07 10.60   0.27   0.13   3.211  7.65    13.0  14.1  11.05
02/16/18 07:17:08 10.60   0.27   0.13   3.230  7.65    12.9  14.0  11.04
02/16/18 07:17:09 10.60   0.27   0.13   3.262  7.65    12.7  14.0  11.06
02/16/18 07:17:10 10.60   0.27   0.13   3.281  7.65    12.6  14.0  11.05
02/16/18 07:17:11 10.60   0.27   0.13   3.298  7.65    12.6  13.9  11.04
02/16/18 07:17:12 10.60   0.27   0.13   3.311  7.65    12.5  13.9  11.05
02/16/18 07:17:13 10.60   0.27   0.13   3.326  7.65    12.5  13.9  11.05
02/16/18 07:17:14 10.60   0.27   0.13   3.349  7.65    12.5  13.9  11.06
02/16/18 07:17:15 10.60   0.27   0.13   3.369  7.65    12.6  13.9  11.07
02/16/18 07:17:16 10.60   0.27   0.13   3.389  7.65    12.6  13.9  11.07
02/16/18 07:17:17 10.60   0.27   0.13   3.415  7.65    12.7  13.9  11.07
02/16/18 07:17:18 10.60   0.27   0.13   3.430  7.65    12.9  13.9  11.07
02/16/18 07:17:19 10.60   0.27   0.13   3.445  7.65    13.0  13.9  11.09
02/16/18 07:17:20 10.60   0.27   0.13   3.468  7.65    13.1  13.9  11.09
02/16/18 07:17:21 10.60   0.27   0.13   3.490  7.65    13.3  13.9  11.08
02/16/18 07:17:22 10.59   0.27   0.13   3.510  7.65    13.4  13.9  11.08
02/16/18 07:17:23 10.59   0.27   0.13   3.524  7.65    13.6  13.9  11.07
02/16/18 07:17:24 10.59   0.27   0.13   3.542  7.65    13.7  13.9  11.06
02/16/18 07:17:25 10.59   0.27   0.13   3.567  7.65    13.8  13.9  11.04
