
Profile Time: 00:00:00
Profile Date: 10/19/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/19/17 00:00:11 19.88   0.23   0.11   0.040  7.88    13.3  30.3   9.14
10/19/17 00:00:02 19.85   0.23   0.11   0.041  7.88    13.0  26.8   9.15
10/19/17 00:00:07 19.85   0.23   0.11   0.042  7.88    12.9  29.2   9.15
10/19/17 00:00:04 19.80   0.23   0.11   0.044  7.88    12.9  27.9   9.17
10/19/17 00:00:05 19.82   0.23   0.11   0.044  7.88    12.9  28.4   9.16
10/19/17 00:00:13 19.88   0.23   0.11   0.044  7.88    13.6  30.6   9.14
10/19/17 00:00:14 19.89   0.22   0.11   0.044  7.89    13.7  30.7   9.15
10/19/17 00:00:06 19.84   0.23   0.11   0.046  7.88    12.9  28.8   9.15
10/19/17 00:00:09 19.87   0.23   0.11   0.047  7.88    13.1  29.8   9.15
10/19/17 00:00:10 19.87   0.23   0.11   0.047  7.88    13.2  30.1   9.15
10/19/17 00:00:01 19.87   0.23   0.11   0.048  7.88    13.0  26.2   9.15
10/19/17 00:00:08 19.86   0.22   0.11   0.049  7.88    13.0  29.5   9.15
10/19/17 00:00:12 19.88   0.23   0.11   0.052  7.88    13.4  30.4   9.14
10/19/17 00:00:03 19.82   0.23   0.11   0.053  7.88    12.9  27.3   9.16
10/19/17 00:00:15 19.89   0.23   0.11   0.054  7.89    13.8  30.7   9.16
10/19/17 00:00:16 19.88   0.23   0.11   0.071  7.89    13.9  30.8   9.15
10/19/17 00:00:17 19.88   0.23   0.11   0.094  7.89    14.0  30.8   9.15
10/19/17 00:00:18 19.89   0.23   0.11   0.104  7.89    14.1  30.8   9.15
10/19/17 00:00:19 19.89   0.22   0.11   0.124  7.89    14.1  30.7   9.14
10/19/17 00:00:20 19.89   0.23   0.11   0.142  7.89    14.1  30.6   9.14
10/19/17 00:00:21 19.89   0.23   0.11   0.159  7.89    14.1  30.4   9.14
10/19/17 00:00:22 19.89   0.23   0.11   0.174  7.89    14.0  30.3   9.14
10/19/17 00:00:23 19.89   0.23   0.11   0.187  7.89    13.9  30.1   9.13
10/19/17 00:00:24 19.88   0.23   0.11   0.207  7.89    13.8  29.8   9.14
10/19/17 00:00:25 19.88   0.23   0.11   0.224  7.89    13.7  29.6   9.14
10/19/17 00:00:26 19.88   0.23   0.11   0.242  7.89    13.6  29.3   9.13
10/19/17 00:00:27 19.88   0.23   0.11   0.260  7.89    13.5  29.1   9.13
10/19/17 00:00:28 19.88   0.23   0.11   0.281  7.89    13.4  28.9   9.13
10/19/17 00:00:29 19.88   0.23   0.11   0.295  7.89    13.3  28.7   9.14
10/19/17 00:00:30 19.88   0.23   0.11   0.309  7.90    13.3  28.6   9.14
10/19/17 00:00:31 19.87   0.23   0.11   0.327  7.89    13.2  28.5   9.13
10/19/17 00:00:32 19.86   0.23   0.11   0.345  7.90    13.2  28.4   9.14
10/19/17 00:00:33 19.86   0.23   0.11   0.364  7.90    13.2  28.4   9.14
10/19/17 00:00:34 19.86   0.23   0.11   0.382  7.90    13.3  28.4   9.14
10/19/17 00:00:35 19.87   0.23   0.11   0.397  7.90    13.3  28.5   9.13
10/19/17 00:00:36 19.85   0.23   0.11   0.417  7.90    13.4  28.6   9.14
10/19/17 00:00:37 19.84   0.23   0.11   0.434  7.90    13.5  28.8   9.14
10/19/17 00:00:38 19.85   0.23   0.11   0.452  7.90    13.6  29.0   9.14
10/19/17 00:00:39 19.86   0.23   0.11   0.472  7.90    13.6  29.2   9.14
10/19/17 00:00:40 19.87   0.23   0.11   0.494  7.90    13.7  29.4   9.14
10/19/17 00:00:41 19.87   0.23   0.11   0.516  7.90    13.8  29.6   9.14
10/19/17 00:00:42 19.87   0.23   0.11   0.533  7.90    13.8  29.8   9.14
10/19/17 00:00:43 19.87   0.23   0.11   0.551  7.90    13.8  30.0   9.14
10/19/17 00:00:44 19.88   0.23   0.11   0.572  7.90    13.8  30.1   9.14
10/19/17 00:00:45 19.88   0.23   0.11   0.588  7.90    13.8  30.3   9.13
10/19/17 00:00:46 19.88   0.22   0.11   0.606  7.90    13.8  30.4   9.13
10/19/17 00:00:47 19.89   0.23   0.11   0.629  7.90    13.8  30.5   9.13
10/19/17 00:00:48 19.89   0.23   0.11   0.647  7.90    13.8  30.5   9.14
10/19/17 00:00:49 19.89   0.23   0.11   0.663  7.90    13.8  30.5   9.13
10/19/17 00:00:50 19.89   0.23   0.11   0.687  7.90    13.8  30.4   9.13
10/19/17 00:00:51 19.90   0.22   0.11   0.703  7.90    13.9  30.3   9.12
10/19/17 00:00:52 19.90   0.23   0.11   0.723  7.90    13.9  30.1   9.13
10/19/17 00:00:53 19.91   0.23   0.11   0.748  7.90    13.9  29.9   9.12
10/19/17 00:00:54 19.91   0.22   0.11   0.767  7.90    14.0  29.6   9.12
10/19/17 00:00:55 19.91   0.23   0.11   0.784  7.90    14.0  29.3   9.12
10/19/17 00:00:56 19.91   0.23   0.11   0.807  7.90    14.0  29.0   9.12
10/19/17 00:00:57 19.91   0.23   0.11   0.829  7.90    14.0  28.7   9.12
10/19/17 00:00:58 19.92   0.23   0.11   0.848  7.90    14.0  28.5   9.12
10/19/17 00:00:59 19.91   0.22   0.11   0.866  7.90    14.0  28.2   9.12
10/19/17 00:01:00 19.91   0.23   0.11   0.888  7.90    14.0  28.0   9.12
10/19/17 00:01:01 19.91   0.23   0.11   0.907  7.90    13.9  27.9   9.12
10/19/17 00:01:02 19.92   0.23   0.11   0.923  7.90    13.9  27.8   9.12
10/19/17 00:01:03 19.92   0.23   0.11   0.944  7.90    13.8  27.7   9.12
10/19/17 00:01:04 19.92   0.23   0.11   0.964  7.90    13.8  27.8   9.12
10/19/17 00:01:05 19.92   0.23   0.11   0.982  7.90    13.7  27.8   9.11
10/19/17 00:01:06 19.92   0.23   0.11   1.004  7.90    13.7  27.9   9.11
10/19/17 00:01:07 19.92   0.23   0.11   1.022  7.90    13.7  28.0   9.11
10/19/17 00:01:08 19.92   0.23   0.11   1.042  7.90    13.7  28.1   9.11
10/19/17 00:01:09 19.92   0.22   0.11   1.061  7.90    13.7  28.3   9.11
10/19/17 00:01:10 19.92   0.23   0.11   1.080  7.91    13.7  28.4   9.11
10/19/17 00:01:11 19.92   0.23   0.11   1.101  7.91    13.7  28.6   9.11
10/19/17 00:01:12 19.92   0.23   0.11   1.121  7.91    13.7  28.7   9.11
10/19/17 00:01:13 19.91   0.23   0.11   1.139  7.91    13.7  28.7   9.11
10/19/17 00:01:14 19.92   0.23   0.11   1.157  7.91    13.7  28.8   9.11
10/19/17 00:01:15 19.91   0.23   0.11   1.179  7.91    13.7  28.8   9.11
10/19/17 00:01:16 19.92   0.23   0.11   1.197  7.91    13.7  28.8   9.11
10/19/17 00:01:17 19.92   0.23   0.11   1.216  7.91    13.7  28.7   9.11
10/19/17 00:01:18 19.92   0.23   0.11   1.235  7.91    13.6  28.7   9.11
10/19/17 00:01:19 19.91   0.23   0.11   1.256  7.91    13.6  28.6   9.11
10/19/17 00:01:20 19.91   0.23   0.11   1.274  7.91    13.5  28.5   9.11
10/19/17 00:01:21 19.91   0.23   0.11   1.291  7.91    13.5  28.4   9.11
10/19/17 00:01:22 19.91   0.23   0.11   1.310  7.91    13.4  28.4   9.11
10/19/17 00:01:23 19.91   0.23   0.11   1.332  7.91    13.4  28.3   9.11
10/19/17 00:01:24 19.91   0.22   0.11   1.350  7.91    13.3  28.3   9.11
10/19/17 00:01:25 19.90   0.23   0.11   1.368  7.91    13.3  28.3   9.11
10/19/17 00:01:26 19.90   0.23   0.11   1.390  7.91    13.3  28.3   9.11
10/19/17 00:01:27 19.89   0.23   0.11   1.407  7.91    13.4  28.3   9.11
10/19/17 00:01:28 19.87   0.23   0.11   1.424  7.91    13.4  28.4   9.12
10/19/17 00:01:29 19.87   0.23   0.11   1.439  7.92    13.5  28.4   9.11
10/19/17 00:01:30 19.87   0.23   0.11   1.459  7.91    13.5  28.5   9.11
10/19/17 00:01:31 19.87   0.23   0.11   1.477  7.92    13.6  28.6   9.11
10/19/17 00:01:32 19.87   0.23   0.11   1.496  7.91    13.7  28.6   9.11
10/19/17 00:01:33 19.88   0.23   0.11   1.517  7.92    13.8  28.7   9.11
10/19/17 00:01:34 19.88   0.23   0.11   1.538  7.91    13.9  28.9   9.11
10/19/17 00:01:35 19.89   0.23   0.11   1.556  7.91    14.0  29.0   9.10
10/19/17 00:01:36 19.90   0.23   0.11   1.573  7.92    14.0  29.1   9.10
10/19/17 00:01:37 19.90   0.23   0.11   1.592  7.91    14.1  29.3   9.11
10/19/17 00:01:38 19.90   0.23   0.11   1.616  7.92    14.2  29.4   9.11
10/19/17 00:01:39 19.89   0.23   0.11   1.634  7.92    14.3  29.6   9.11
10/19/17 00:01:40 19.89   0.22   0.11   1.650  7.92    14.3  29.7   9.11
10/19/17 00:01:41 19.90   0.22   0.11   1.672  7.92    14.4  29.8   9.11
10/19/17 00:01:42 19.90   0.23   0.11   1.695  7.92    14.5  29.9   9.11
10/19/17 00:01:43 19.90   0.23   0.11   1.713  7.92    14.6  30.0   9.12
10/19/17 00:01:44 19.91   0.23   0.11   1.731  7.92    14.7  30.0   9.12
10/19/17 00:01:45 19.90   0.23   0.11   1.753  7.92    14.7  30.0   9.12
10/19/17 00:01:46 19.90   0.23   0.11   1.772  7.92    14.8  29.9   9.12
10/19/17 00:01:47 19.90   0.23   0.11   1.789  7.92    14.9  29.9   9.11
10/19/17 00:01:48 19.91   0.23   0.11   1.808  7.92    14.9  29.8   9.11
10/19/17 00:01:49 19.91   0.23   0.11   1.830  7.92    15.0  29.7   9.10
10/19/17 00:01:50 19.91   0.23   0.11   1.850  7.92    15.0  29.7   9.11
10/19/17 00:01:51 19.92   0.23   0.11   1.868  7.92    15.0  29.7   9.11
10/19/17 00:01:52 19.92   0.23   0.11   1.887  7.92    15.0  29.6   9.11
10/19/17 00:01:53 19.92   0.23   0.11   1.908  7.92    14.9  29.7   9.11
10/19/17 00:01:54 19.92   0.23   0.11   1.926  7.92    14.9  29.7   9.11
10/19/17 00:01:55 19.92   0.23   0.11   1.944  7.92    14.9  29.7   9.10
10/19/17 00:01:56 19.92   0.23   0.11   1.962  7.92    14.8  29.8   9.10
10/19/17 00:01:57 19.92   0.23   0.11   1.985  7.92    14.7  29.8   9.10
10/19/17 00:01:58 19.92   0.23   0.11   2.005  7.92    14.7  29.8   9.09
10/19/17 00:01:59 19.92   0.23   0.11   2.023  7.92    14.6  29.8   9.09
10/19/17 00:02:00 19.92   0.23   0.11   2.042  7.92    14.6  29.8   9.09
10/19/17 00:02:01 19.91   0.23   0.11   2.063  7.92    14.6  29.7   9.09
10/19/17 00:02:02 19.91   0.23   0.11   2.079  7.92    14.6  29.5   9.09
10/19/17 00:02:03 19.91   0.23   0.11   2.099  7.92    14.6  29.3   9.09
10/19/17 00:02:04 19.92   0.23   0.11   2.120  7.92    14.7  29.1   9.09
10/19/17 00:02:05 19.92   0.23   0.11   2.139  7.92    14.8  28.8   9.09
10/19/17 00:02:06 19.92   0.23   0.11   2.159  7.93    14.9  28.5   9.09
10/19/17 00:02:07 19.92   0.23   0.11   2.178  7.93    15.0  28.2   9.08
10/19/17 00:02:08 19.91   0.23   0.11   2.199  7.93    15.1  27.9   9.09
10/19/17 00:02:09 19.91   0.23   0.11   2.217  7.93    15.2  27.6   9.09
10/19/17 00:02:10 19.91   0.23   0.11   2.235  7.93    15.3  27.4   9.09
10/19/17 00:02:11 19.91   0.23   0.11   2.254  7.93    15.4  27.3   9.09
10/19/17 00:02:12 19.91   0.23   0.11   2.275  7.93    15.4  27.2   9.08
10/19/17 00:02:13 19.91   0.23   0.11   2.294  7.93    15.4  27.1   9.08
10/19/17 00:02:14 19.91   0.23   0.11   2.313  7.93    15.4  27.2   9.08
10/19/17 00:02:15 19.91   0.23   0.11   2.331  7.93    15.4  27.3   9.08
10/19/17 00:02:16 19.91   0.23   0.11   2.353  7.93    15.3  27.5   9.08
10/19/17 00:02:17 19.91   0.23   0.11   2.370  7.93    15.2  27.7   9.07
10/19/17 00:02:18 19.92   0.23   0.11   2.389  7.93    15.0  28.0   9.07
10/19/17 00:02:19 19.92   0.23   0.11   2.408  7.93    14.9  28.3   9.06
10/19/17 00:02:20 19.92   0.23   0.11   2.429  7.93    14.8  28.7   9.06
10/19/17 00:02:21 19.91   0.23   0.11   2.447  7.93    14.7  29.0   9.06
10/19/17 00:02:22 19.91   0.23   0.11   2.467  7.93    14.6  29.4   9.06
10/19/17 00:02:23 19.90   0.23   0.11   2.486  7.93    14.5  29.7   9.06
10/19/17 00:02:24 19.91   0.23   0.11   2.505  7.93    14.5  29.9   9.06
10/19/17 00:02:25 19.91   0.23   0.11   2.524  7.93    14.6  30.1   9.05
10/19/17 00:02:26 19.91   0.23   0.11   2.543  7.93    14.7  30.3   9.05
10/19/17 00:02:27 19.90   0.23   0.11   2.559  7.93    14.8  30.4   9.05
10/19/17 00:02:28 19.89   0.23   0.11   2.582  7.93    15.0  30.5   9.05
10/19/17 00:02:33 19.89   0.23   0.11   2.590  7.94    15.5  30.9   9.04
10/19/17 00:02:34 19.88   0.23   0.11   2.590  7.94    15.5  31.0   9.05
10/19/17 00:02:30 19.89   0.22   0.11   2.591  7.93    15.3  30.7   9.04
10/19/17 00:02:35 19.89   0.23   0.11   2.591  7.94    15.3  31.2   9.04
10/19/17 00:02:37 19.90   0.23   0.11   2.591  7.94    14.7  31.8   9.03
10/19/17 00:02:38 19.91   0.23   0.11   2.591  7.94    14.3  32.1   9.03
10/19/17 00:02:41 19.90   0.23   0.11   2.591  7.94    12.8  33.3   9.03
10/19/17 00:02:29 19.88   0.23   0.11   2.592  7.93    15.2  30.6   9.05
10/19/17 00:02:31 19.89   0.23   0.11   2.592  7.93    15.4  30.7   9.04
10/19/17 00:02:32 19.90   0.23   0.11   2.592  7.94    15.5  30.8   9.04
10/19/17 00:02:36 19.89   0.23   0.11   2.592  7.94    15.0  31.5   9.04
10/19/17 00:02:39 19.91   0.23   0.11   2.592  7.94    13.8  32.5   9.03
10/19/17 00:02:40 19.91   0.23   0.11   2.592  7.94    13.3  32.9   9.03

Profile Time: 00:30:00
Profile Date: 10/19/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/19/17 00:30:10 19.79   0.22   0.11   0.052  7.79    12.9  28.2   9.03
10/19/17 00:30:12 19.80   0.22   0.11   0.052  7.79    12.9  28.6   9.03
10/19/17 00:30:01 19.80   0.22   0.11   0.053  7.79    14.0  30.6   9.02
10/19/17 00:30:03 19.80   0.22   0.11   0.053  7.78    13.6  29.6   9.02
10/19/17 00:30:05 19.83   0.22   0.11   0.053  7.78    13.3  28.7   9.01
10/19/17 00:30:09 19.80   0.22   0.11   0.053  7.79    12.9  28.1   9.03
10/19/17 00:30:13 19.80   0.23   0.11   0.053  7.79    13.0  29.0   9.03
10/19/17 00:30:14 19.81   0.22   0.11   0.053  7.79    13.1  29.3   9.02
10/19/17 00:30:07 19.83   0.22   0.11   0.054  7.78    13.0  28.2   9.01
10/19/17 00:30:02 19.79   0.23   0.11   0.055  7.79    13.8  30.1   9.02
10/19/17 00:30:04 19.82   0.22   0.11   0.055  7.78    13.5  29.1   9.02
10/19/17 00:30:06 19.84   0.22   0.11   0.055  7.78    13.2  28.4   9.01
10/19/17 00:30:08 19.80   0.22   0.11   0.055  7.79    12.9  28.0   9.02
10/19/17 00:30:11 19.80   0.22   0.11   0.055  7.79    12.9  28.4   9.03
10/19/17 00:30:16 19.80   0.22   0.11   0.057  7.79    13.4  30.0   9.02
10/19/17 00:30:15 19.81   0.22   0.11   0.058  7.79    13.3  29.7   9.02
10/19/17 00:30:17 19.80   0.22   0.11   0.073  7.79    13.5  30.3   9.02
10/19/17 00:30:18 19.80   0.23   0.11   0.091  7.79    13.6  30.5   9.02
10/19/17 00:30:19 19.81   0.22   0.11   0.108  7.79    13.7  30.6   9.01
10/19/17 00:30:20 19.82   0.22   0.11   0.127  7.79    13.8  30.6   9.01
10/19/17 00:30:21 19.82   0.22   0.11   0.145  7.79    13.8  30.6   9.01
10/19/17 00:30:22 19.83   0.22   0.11   0.160  7.79    13.8  30.4   9.01
10/19/17 00:30:23 19.84   0.22   0.11   0.173  7.79    13.8  30.1   9.02
10/19/17 00:30:24 19.84   0.22   0.11   0.191  7.79    13.7  29.8   9.02
10/19/17 00:30:25 19.85   0.22   0.11   0.205  7.79    13.7  29.5   9.02
10/19/17 00:30:26 19.86   0.22   0.11   0.224  7.79    13.6  29.1   9.02
10/19/17 00:30:27 19.86   0.22   0.11   0.245  7.79    13.5  28.8   9.02
10/19/17 00:30:28 19.86   0.22   0.11   0.262  7.79    13.4  28.5   9.02
10/19/17 00:30:29 19.86   0.22   0.11   0.282  7.79    13.4  28.3   9.02
10/19/17 00:30:30 19.86   0.22   0.11   0.299  7.79    13.3  28.1   9.02
10/19/17 00:30:31 19.86   0.22   0.11   0.316  7.79    13.3  28.1   9.03
10/19/17 00:30:32 19.86   0.22   0.11   0.332  7.79    13.4  28.1   9.02
10/19/17 00:30:33 19.87   0.23   0.11   0.348  7.79    13.4  28.2   9.02
10/19/17 00:30:34 19.88   0.22   0.11   0.367  7.79    13.5  28.4   9.01
10/19/17 00:30:35 19.88   0.22   0.11   0.385  7.79    13.6  28.7   9.01
10/19/17 00:30:36 19.89   0.22   0.11   0.398  7.79    13.8  28.9   9.01
10/19/17 00:30:37 19.89   0.22   0.11   0.418  7.79    13.9  29.2   9.01
10/19/17 00:30:38 19.88   0.22   0.11   0.439  7.79    14.0  29.5   9.01
10/19/17 00:30:39 19.88   0.22   0.11   0.457  7.79    14.1  29.7   9.01
10/19/17 00:30:40 19.88   0.22   0.11   0.476  7.79    14.2  29.9   9.01
10/19/17 00:30:41 19.89   0.22   0.11   0.498  7.79    14.2  30.1   9.01
10/19/17 00:30:42 19.89   0.22   0.11   0.521  7.79    14.2  30.1   9.01
10/19/17 00:30:43 19.88   0.22   0.11   0.536  7.79    14.2  30.1   9.01
10/19/17 00:30:44 19.86   0.22   0.11   0.550  7.79    14.1  30.0   9.01
10/19/17 00:30:45 19.85   0.22   0.11   0.571  7.79    14.1  29.8   9.01
10/19/17 00:30:46 19.85   0.22   0.11   0.591  7.79    14.0  29.6   9.01
10/19/17 00:30:47 19.86   0.22   0.11   0.609  7.80    13.9  29.3   9.01
10/19/17 00:30:48 19.87   0.22   0.11   0.631  7.80    13.8  29.1   9.01
10/19/17 00:30:49 19.87   0.22   0.11   0.646  7.80    13.7  28.8   9.01
10/19/17 00:30:50 19.88   0.22   0.11   0.659  7.80    13.6  28.5   9.01
10/19/17 00:30:51 19.88   0.22   0.11   0.685  7.80    13.5  28.3   9.00
10/19/17 00:30:52 19.88   0.22   0.11   0.701  7.80    13.5  28.1   9.00
10/19/17 00:30:53 19.88   0.22   0.11   0.722  7.80    13.5  28.0   9.00
10/19/17 00:30:54 19.89   0.22   0.11   0.747  7.80    13.5  27.9   9.00
10/19/17 00:30:55 19.89   0.23   0.11   0.767  7.80    13.5  27.8   8.99
10/19/17 00:30:56 19.89   0.22   0.11   0.784  7.80    13.6  27.8   9.00
10/19/17 00:30:57 19.89   0.22   0.11   0.806  7.80    13.6  27.9   9.01
10/19/17 00:30:58 19.89   0.22   0.11   0.828  7.80    13.7  27.9   9.01
10/19/17 00:30:59 19.89   0.22   0.11   0.847  7.80    13.7  28.0   9.00
10/19/17 00:31:00 19.89   0.23   0.11   0.866  7.80    13.8  28.2   9.00
10/19/17 00:31:01 19.88   0.22   0.11   0.886  7.80    13.9  28.3   9.00
10/19/17 00:31:02 19.88   0.23   0.11   0.905  7.80    13.9  28.4   9.00
10/19/17 00:31:03 19.88   0.22   0.11   0.924  7.80    14.0  28.6   9.00
10/19/17 00:31:04 19.88   0.23   0.11   0.944  7.81    14.0  28.8   9.00
10/19/17 00:31:05 19.88   0.23   0.11   0.964  7.81    14.0  28.9   8.99
10/19/17 00:31:06 19.88   0.22   0.11   0.983  7.81    14.1  29.1   9.00
10/19/17 00:31:07 19.88   0.22   0.11   1.001  7.81    14.1  29.3   8.99
10/19/17 00:31:08 19.89   0.22   0.11   1.022  7.81    14.1  29.5   8.99
10/19/17 00:31:09 19.89   0.22   0.11   1.043  7.81    14.1  29.6   8.99
10/19/17 00:31:10 19.89   0.22   0.11   1.060  7.81    14.1  29.7   8.99
10/19/17 00:31:11 19.89   0.22   0.11   1.080  7.81    14.2  29.8   8.99
10/19/17 00:31:12 19.90   0.22   0.11   1.101  7.81    14.2  29.9   8.98
10/19/17 00:31:13 19.90   0.22   0.11   1.121  7.81    14.2  29.9   8.98
10/19/17 00:31:14 19.90   0.22   0.11   1.139  7.81    14.2  29.9   8.98
10/19/17 00:31:15 19.90   0.23   0.11   1.158  7.81    14.2  29.8   8.98
10/19/17 00:31:16 19.90   0.23   0.11   1.177  7.81    14.2  29.6   8.97
10/19/17 00:31:17 19.90   0.22   0.11   1.198  7.81    14.2  29.4   8.97
10/19/17 00:31:18 19.90   0.22   0.11   1.214  7.81    14.1  29.2   8.97
10/19/17 00:31:19 19.90   0.22   0.11   1.234  7.81    14.1  29.0   8.97
10/19/17 00:31:20 19.90   0.22   0.11   1.255  7.82    14.0  28.7   8.97
10/19/17 00:31:21 19.90   0.23   0.11   1.274  7.82    13.9  28.4   8.98
10/19/17 00:31:22 19.90   0.22   0.11   1.292  7.82    13.8  28.2   8.98
10/19/17 00:31:23 19.90   0.23   0.11   1.313  7.82    13.7  27.9   8.97
10/19/17 00:31:24 19.90   0.22   0.11   1.334  7.82    13.6  27.7   8.98
10/19/17 00:31:25 19.90   0.22   0.11   1.351  7.82    13.5  27.6   8.98
10/19/17 00:31:26 19.90   0.22   0.11   1.370  7.82    13.4  27.5   8.98
10/19/17 00:31:27 19.90   0.22   0.11   1.392  7.82    13.3  27.4   8.98
10/19/17 00:31:28 19.90   0.23   0.11   1.408  7.82    13.2  27.3   8.98
10/19/17 00:31:29 19.90   0.23   0.11   1.424  7.82    13.1  27.3   8.98
10/19/17 00:31:30 19.90   0.22   0.11   1.445  7.82    13.1  27.3   8.98
