
Profile Time: 00:00:00
Profile Date: 09/20/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/20/17 00:00:03 25.76   0.21   0.10   0.064  8.97    11.3  25.1  10.28
09/20/17 00:00:07 25.74   0.21   0.10   0.064  8.97    11.3  26.4  10.32
09/20/17 00:00:09 25.73   0.21   0.10   0.064  8.97    11.3  26.8  10.33
09/20/17 00:00:10 25.72   0.21   0.10   0.064  8.97    11.3  26.8  10.34
09/20/17 00:00:11 25.71   0.21   0.10   0.064  8.97    11.3  26.8  10.35
09/20/17 00:00:12 25.70   0.21   0.10   0.064  8.98    11.4  26.7  10.36
09/20/17 00:00:13 25.70   0.21   0.10   0.064  8.98    11.4  26.5  10.36
09/20/17 00:00:02 25.78   0.21   0.10   0.065  8.97    11.3  24.8  10.27
09/20/17 00:00:04 25.75   0.21   0.10   0.065  8.97    11.3  25.5  10.28
09/20/17 00:00:05 25.75   0.21   0.10   0.065  8.97    11.3  25.9  10.30
09/20/17 00:00:06 25.74   0.21   0.10   0.065  8.97    11.3  26.2  10.32
09/20/17 00:00:08 25.73   0.21   0.10   0.065  8.97    11.3  26.6  10.33
09/20/17 00:00:14 25.70   0.21   0.10   0.065  8.98    11.4  26.3  10.36
09/20/17 00:00:15 25.70   0.21   0.10   0.065  8.98    11.4  26.1  10.37
09/20/17 00:00:16 25.70   0.21   0.10   0.065  8.98    11.4  25.8  10.36
09/20/17 00:00:17 25.72   0.21   0.10   0.080  8.98    11.4  25.5  10.36
09/20/17 00:00:18 25.75   0.21   0.10   0.100  8.97    11.4  25.3  10.35
09/20/17 00:00:19 25.79   0.21   0.10   0.118  8.97    11.4  25.1  10.33
09/20/17 00:00:20 25.83   0.21   0.10   0.133  8.97    11.4  24.9  10.32
09/20/17 00:00:21 25.85   0.21   0.10   0.151  8.97    11.4  24.8  10.32
09/20/17 00:00:22 25.86   0.21   0.10   0.167  8.97    11.4  24.8  10.32
09/20/17 00:00:23 25.87   0.21   0.10   0.183  8.97    11.4  24.8  10.31
09/20/17 00:00:24 25.87   0.21   0.10   0.197  8.97    11.4  24.8  10.32
09/20/17 00:00:25 25.88   0.21   0.10   0.215  8.98    11.4  24.9  10.34
09/20/17 00:00:26 25.88   0.21   0.10   0.231  8.98    11.4  25.0  10.34
09/20/17 00:00:27 25.88   0.21   0.10   0.245  8.98    11.3  25.1  10.34
09/20/17 00:00:28 25.89   0.21   0.10   0.262  8.98    11.3  25.2  10.33
09/20/17 00:00:29 25.89   0.21   0.10   0.277  8.98    11.3  25.4  10.34
09/20/17 00:00:30 25.88   0.21   0.10   0.293  8.98    11.3  25.5  10.34
09/20/17 00:00:31 25.88   0.21   0.10   0.307  8.98    11.3  25.5  10.35
09/20/17 00:00:32 25.87   0.21   0.10   0.324  8.98    11.3  25.6  10.34
09/20/17 00:00:33 25.87   0.21   0.10   0.345  8.98    11.3  25.6  10.35
09/20/17 00:00:34 25.87   0.21   0.10   0.362  8.98    11.3  25.6  10.36
09/20/17 00:00:35 25.88   0.21   0.10   0.378  8.98    11.3  25.6  10.37
09/20/17 00:00:36 25.88   0.21   0.10   0.398  8.98    11.3  25.6  10.37
09/20/17 00:00:37 25.87   0.21   0.10   0.416  8.98    11.3  25.5  10.36
09/20/17 00:00:38 25.86   0.21   0.10   0.436  8.98    11.3  25.5  10.37
09/20/17 00:00:39 25.86   0.21   0.10   0.454  8.98    11.3  25.4  10.37
09/20/17 00:00:40 25.87   0.21   0.10   0.476  8.98    11.2  25.4  10.37
09/20/17 00:00:41 25.88   0.21   0.10   0.496  8.98    11.3  25.4  10.36
09/20/17 00:00:42 25.87   0.21   0.10   0.515  8.98    11.3  25.3  10.36
09/20/17 00:00:43 25.87   0.21   0.10   0.535  8.99    11.3  25.3  10.36
09/20/17 00:00:44 25.87   0.21   0.10   0.554  8.99    11.3  25.3  10.36
09/20/17 00:00:45 25.87   0.21   0.10   0.573  8.99    11.3  25.3  10.36
09/20/17 00:00:46 25.87   0.21   0.10   0.594  8.99    11.3  25.3  10.36
09/20/17 00:00:47 25.88   0.21   0.10   0.613  8.98    11.3  25.4  10.36
09/20/17 00:00:48 25.89   0.21   0.10   0.634  8.98    11.4  25.4  10.35
09/20/17 00:00:49 25.89   0.21   0.10   0.654  8.99    11.4  25.4  10.34
09/20/17 00:00:50 25.89   0.21   0.10   0.675  8.99    11.4  25.4  10.35
09/20/17 00:00:51 25.89   0.21   0.10   0.694  8.99    11.4  25.4  10.35
09/20/17 00:00:52 25.90   0.21   0.10   0.714  8.99    11.4  25.4  10.35
09/20/17 00:00:53 25.91   0.21   0.10   0.735  8.99    11.4  25.4  10.34
09/20/17 00:00:54 25.91   0.21   0.10   0.754  8.99    11.4  25.4  10.34
09/20/17 00:00:55 25.92   0.21   0.10   0.775  8.99    11.3  25.3  10.34
09/20/17 00:00:56 25.92   0.21   0.10   0.796  8.99    11.3  25.3  10.34
09/20/17 00:00:57 25.92   0.21   0.10   0.816  9.00    11.3  25.3  10.34
09/20/17 00:00:58 25.92   0.21   0.10   0.835  9.00    11.3  25.2  10.34
09/20/17 00:00:59 25.92   0.21   0.10   0.855  8.99    11.3  25.2  10.35
09/20/17 00:01:00 25.92   0.21   0.10   0.876  8.99    11.3  25.2  10.36
09/20/17 00:01:01 25.92   0.21   0.10   0.895  9.00    11.4  25.1  10.36
