
Profile Time: 00:00:01
Profile Date: 09/06/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/06/17 00:00:04 25.80   0.20   0.09   0.042  7.44    31.2  36.0   7.44
09/06/17 00:00:05 25.80   0.20   0.09   0.044  7.45    30.9  35.3   7.45
09/06/17 00:00:07 25.81   0.20   0.09   0.044  7.45    30.7  34.1   7.45
09/06/17 00:00:09 25.81   0.20   0.09   0.044  7.45    30.8  33.3   7.45
09/06/17 00:00:14 25.81   0.20   0.09   0.044  7.45    31.8  32.8   7.45
09/06/17 00:00:08 25.81   0.20   0.09   0.046  7.45    30.7  33.6   7.45
09/06/17 00:00:10 25.81   0.20   0.09   0.046  7.45    30.9  33.0   7.45
09/06/17 00:00:03 25.80   0.20   0.09   0.047  7.45    31.5  36.8   7.44
09/06/17 00:00:15 25.81   0.20   0.09   0.048  7.45    32.0  32.9   7.45
09/06/17 00:00:06 25.80   0.20   0.09   0.053  7.45    30.7  34.6   7.45
09/06/17 00:00:12 25.81   0.20   0.09   0.054  7.45    31.4  32.8   7.45
09/06/17 00:00:16 25.81   0.20   0.09   0.054  7.45    32.1  32.9   7.45
09/06/17 00:00:13 25.81   0.20   0.09   0.058  7.45    31.6  32.8   7.45
09/06/17 00:00:11 25.81   0.20   0.09   0.059  7.45    31.1  32.9   7.45
09/06/17 00:00:17 25.81   0.20   0.09   0.064  7.45    32.2  33.0   7.46
09/06/17 00:00:18 25.81   0.20   0.09   0.070  7.45    32.2  33.0   7.46
09/06/17 00:00:19 25.81   0.20   0.09   0.076  7.45    32.3  33.0   7.45
09/06/17 00:00:20 25.81   0.20   0.09   0.096  7.45    32.3  33.0   7.46
09/06/17 00:00:21 25.81   0.20   0.09   0.115  7.45    32.3  33.0   7.46
09/06/17 00:00:22 25.81   0.20   0.09   0.134  7.45    32.4  32.9   7.45
09/06/17 00:00:23 25.81   0.20   0.09   0.144  7.46    32.6  32.9   7.45
09/06/17 00:00:24 25.81   0.20   0.09   0.163  7.45    32.8  32.8   7.45
09/06/17 00:00:25 25.81   0.20   0.09   0.187  7.46    33.1  32.8   7.45
09/06/17 00:00:26 25.81   0.20   0.09   0.204  7.46    33.5  32.8   7.45
09/06/17 00:00:27 25.81   0.20   0.09   0.220  7.46    34.0  32.8   7.45
09/06/17 00:00:28 25.81   0.20   0.09   0.240  7.45    34.6  32.9   7.45
09/06/17 00:00:29 25.81   0.20   0.09   0.251  7.46    35.1  33.0   7.46
09/06/17 00:00:30 25.81   0.20   0.09   0.266  7.46    35.6  33.1   7.45
09/06/17 00:00:31 25.81   0.20   0.09   0.282  7.46    36.0  33.2   7.45
09/06/17 00:00:32 25.81   0.20   0.09   0.304  7.46    36.4  33.4   7.45
09/06/17 00:00:33 25.81   0.20   0.09   0.318  7.46    36.6  33.6   7.46
09/06/17 00:00:34 25.81   0.20   0.09   0.332  7.46    36.6  33.8   7.45
09/06/17 00:00:35 25.81   0.20   0.09   0.351  7.46    36.5  33.9   7.45
09/06/17 00:00:36 25.81   0.20   0.09   0.369  7.46    36.3  34.1   7.45
09/06/17 00:00:37 25.81   0.20   0.09   0.386  7.46    35.9  34.3   7.45
09/06/17 00:00:38 25.81   0.20   0.09   0.405  7.46    35.4  34.5   7.45
09/06/17 00:00:39 25.81   0.20   0.09   0.427  7.46    34.8  34.6   7.46
09/06/17 00:00:40 25.81   0.20   0.09   0.447  7.47    34.2  34.8   7.46
09/06/17 00:00:41 25.81   0.20   0.09   0.467  7.47    33.6  35.0   7.46
09/06/17 00:00:42 25.81   0.20   0.09   0.482  7.47    33.1  35.1   7.46
09/06/17 00:00:43 25.81   0.20   0.09   0.497  7.47    32.6  35.3   7.46
09/06/17 00:00:44 25.81   0.20   0.09   0.520  7.47    32.1  35.4   7.46
09/06/17 00:00:45 25.81   0.20   0.09   0.541  7.47    31.8  35.5   7.45
09/06/17 00:00:46 25.81   0.20   0.09   0.558  7.47    31.5  35.5   7.45
09/06/17 00:00:47 25.81   0.20   0.09   0.575  7.47    31.3  35.5   7.45
09/06/17 00:00:48 25.80   0.20   0.09   0.596  7.47    31.2  35.5   7.45
09/06/17 00:00:49 25.80   0.20   0.09   0.616  7.47    31.1  35.4   7.45
09/06/17 00:00:50 25.81   0.20   0.09   0.637  7.47    31.0  35.3   7.45
09/06/17 00:00:51 25.81   0.20   0.09   0.656  7.47    31.0  35.2   7.44
09/06/17 00:00:52 25.81   0.20   0.09   0.676  7.47    31.0  35.0   7.44
