
Profile Time: 00:00:01
Profile Date: 10/25/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/25/17 00:00:06 19.81   0.23   0.11   0.047  7.74    17.6  25.9   8.33
10/25/17 00:00:12 19.81   0.23   0.11   0.048  7.74    18.1  25.1   8.34
10/25/17 00:00:16 19.77   0.23   0.11   0.048  7.74    18.2  25.1   8.35
10/25/17 00:00:09 19.81   0.23   0.11   0.049  7.74    17.9  25.4   8.34
10/25/17 00:00:03 19.81   0.23   0.11   0.050  7.74    17.2  26.3   8.34
10/25/17 00:00:07 19.81   0.23   0.11   0.050  7.74    17.7  25.7   8.34
10/25/17 00:00:02 19.81   0.23   0.11   0.051  7.74    17.0  26.5   8.34
10/25/17 00:00:14 19.78   0.23   0.11   0.052  7.74    18.2  25.1   8.34
10/25/17 00:00:08 19.81   0.23   0.11   0.053  7.74    17.8  25.6   8.34
10/25/17 00:00:11 19.81   0.23   0.11   0.053  7.74    18.0  25.2   8.35
10/25/17 00:00:05 19.81   0.23   0.11   0.055  7.74    17.4  26.0   8.34
10/25/17 00:00:13 19.80   0.23   0.11   0.055  7.74    18.1  25.1   8.34
10/25/17 00:00:17 19.76   0.23   0.11   0.056  7.74    18.2  25.2   8.35
10/25/17 00:00:04 19.81   0.23   0.11   0.057  7.74    17.3  26.2   8.34
10/25/17 00:00:10 19.81   0.23   0.11   0.057  7.74    18.0  25.3   8.35
10/25/17 00:00:15 19.77   0.23   0.11   0.058  7.74    18.2  25.1   8.35
10/25/17 00:00:18 19.75   0.23   0.11   0.082  7.74    18.2  25.2   8.36
10/25/17 00:00:19 19.74   0.23   0.11   0.091  7.74    18.2  25.3   8.36
10/25/17 00:00:20 19.75   0.23   0.11   0.113  7.74    18.2  25.3   8.35
10/25/17 00:00:21 19.77   0.23   0.11   0.133  7.74    18.2  25.3   8.34
10/25/17 00:00:22 19.78   0.23   0.11   0.144  7.74    18.2  25.2   8.34
10/25/17 00:00:23 19.79   0.23   0.11   0.159  7.74    18.2  25.1   8.35
10/25/17 00:00:24 19.79   0.23   0.11   0.178  7.74    18.2  25.0   8.35
10/25/17 00:00:25 19.79   0.23   0.11   0.196  7.75    18.2  24.8   8.35
10/25/17 00:00:26 19.80   0.23   0.11   0.204  7.75    18.2  24.6   8.34
10/25/17 00:00:27 19.80   0.23   0.11   0.213  7.75    18.2  24.5   8.34
10/25/17 00:00:28 19.80   0.23   0.11   0.234  7.75    18.2  24.3   8.33
10/25/17 00:00:29 19.80   0.23   0.11   0.252  7.75    18.2  24.1   8.33
10/25/17 00:00:30 19.80   0.23   0.11   0.260  7.75    18.2  24.0   8.32
10/25/17 00:00:31 19.80   0.23   0.11   0.278  7.75    18.1  24.0   8.32
10/25/17 00:00:32 19.80   0.23   0.11   0.299  7.75    18.1  24.0   8.32
10/25/17 00:00:33 19.80   0.23   0.11   0.312  7.75    18.1  24.1   8.32
10/25/17 00:00:34 19.81   0.23   0.11   0.318  7.75    18.1  24.2   8.32
10/25/17 00:00:35 19.81   0.23   0.11   0.338  7.75    18.0  24.4   8.31
10/25/17 00:00:36 19.81   0.23   0.11   0.361  7.75    18.0  24.6   8.31
10/25/17 00:00:37 19.82   0.23   0.11   0.375  7.75    18.1  24.8   8.31
10/25/17 00:00:38 19.82   0.23   0.11   0.388  7.75    18.1  25.1   8.31
10/25/17 00:00:39 19.82   0.23   0.11   0.414  7.75    18.1  25.3   8.31
10/25/17 00:00:40 19.83   0.23   0.11   0.430  7.75    18.2  25.4   8.31
10/25/17 00:00:41 19.83   0.23   0.11   0.446  7.75    18.2  25.5   8.30
10/25/17 00:00:42 19.83   0.23   0.11   0.461  7.75    18.3  25.6   8.30
10/25/17 00:00:43 19.83   0.23   0.11   0.484  7.75    18.4  25.6   8.30
10/25/17 00:00:44 19.83   0.23   0.11   0.504  7.75    18.5  25.6   8.31
10/25/17 00:00:45 19.82   0.23   0.11   0.525  7.75    18.5  25.5   8.31
10/25/17 00:00:46 19.83   0.23   0.11   0.540  7.75    18.6  25.4   8.31
10/25/17 00:00:47 19.83   0.23   0.11   0.563  7.75    18.7  25.3   8.30
10/25/17 00:00:48 19.83   0.23   0.11   0.581  7.75    18.7  25.2   8.30
10/25/17 00:00:49 19.83   0.23   0.11   0.598  7.75    18.7  25.1   8.30
10/25/17 00:00:50 19.83   0.23   0.11   0.619  7.75    18.7  25.0   8.30
10/25/17 00:00:51 19.83   0.23   0.11   0.638  7.75    18.7  25.0   8.30
10/25/17 00:00:52 19.83   0.23   0.11   0.655  7.76    18.7  25.0   8.31
10/25/17 00:00:53 19.83   0.23   0.11   0.675  7.76    18.6  25.0   8.30
10/25/17 00:00:54 19.83   0.23   0.11   0.697  7.76    18.5  25.1   8.30
10/25/17 00:00:55 19.83   0.23   0.11   0.716  7.76    18.5  25.2   8.30
10/25/17 00:00:56 19.83   0.23   0.11   0.733  7.76    18.4  25.3   8.30
10/25/17 00:00:57 19.83   0.23   0.11   0.756  7.76    18.3  25.5   8.30
10/25/17 00:00:58 19.83   0.23   0.11   0.775  7.76    18.2  25.7   8.31
