
Profile Time: 00:00:00
Profile Date: 04/10/2018
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
04/10/18 00:00:08 14.58   0.21   0.10   0.046  8.14    11.9  28.9  11.17
04/10/18 00:00:15 14.58   0.21   0.10   0.046  8.14    12.4  29.0  11.17
04/10/18 00:00:02 14.57   0.21   0.10   0.047  8.13    11.6  31.9  11.17
04/10/18 00:00:04 14.57   0.21   0.10   0.048  8.14    11.7  30.7  11.17
04/10/18 00:00:11 14.58   0.21   0.10   0.048  8.14    12.1  28.5  11.17
04/10/18 00:00:16 14.58   0.21   0.10   0.048  8.14    12.4  29.2  11.17
04/10/18 00:00:05 14.57   0.21   0.10   0.049  8.14    11.8  30.1  11.17
04/10/18 00:00:10 14.58   0.21   0.10   0.050  8.14    12.1  28.6  11.17
04/10/18 00:00:12 14.58   0.21   0.10   0.050  8.14    12.2  28.6  11.17
04/10/18 00:00:14 14.58   0.21   0.10   0.050  8.14    12.3  28.9  11.17
04/10/18 00:00:17 14.58   0.21   0.10   0.050  8.14    12.5  29.4  11.18
04/10/18 00:00:07 14.57   0.21   0.10   0.051  8.14    11.9  29.2  11.17
04/10/18 00:00:13 14.58   0.21   0.10   0.052  8.14    12.3  28.7  11.17
04/10/18 00:00:06 14.57   0.21   0.10   0.053  8.14    11.8  29.6  11.17
04/10/18 00:00:09 14.58   0.21   0.10   0.053  8.14    12.0  28.7  11.17
04/10/18 00:00:03 14.57   0.21   0.10   0.056  8.14    11.7  31.3  11.17
04/10/18 00:00:18 14.58   0.21   0.10   0.066  8.14    12.5  29.6  11.19
04/10/18 00:00:19 14.58   0.21   0.10   0.074  8.14    12.5  29.7  11.19
04/10/18 00:00:20 14.58   0.21   0.10   0.093  8.14    12.5  29.9  11.18
04/10/18 00:00:21 14.58   0.21   0.10   0.109  8.14    12.5  30.0  11.18
04/10/18 00:00:22 14.58   0.21   0.10   0.126  8.15    12.5  30.0  11.19
04/10/18 00:00:23 14.58   0.21   0.10   0.146  8.15    12.5  30.0  11.18
04/10/18 00:00:24 14.58   0.21   0.10   0.161  8.15    12.5  30.0  11.18
04/10/18 00:00:25 14.58   0.21   0.10   0.172  8.15    12.5  30.0  11.19
04/10/18 00:00:26 14.58   0.21   0.10   0.190  8.15    12.5  29.9  11.20
04/10/18 00:00:27 14.58   0.21   0.10   0.206  8.15    12.5  29.8  11.20
04/10/18 00:00:28 14.58   0.21   0.10   0.223  8.15    12.5  29.6  11.20
04/10/18 00:00:29 14.58   0.21   0.10   0.236  8.15    12.5  29.5  11.19
04/10/18 00:00:30 14.58   0.21   0.10   0.249  8.15    12.6  29.3  11.19
04/10/18 00:00:31 14.58   0.21   0.10   0.270  8.15    12.6  29.2  11.19
04/10/18 00:00:32 14.58   0.21   0.10   0.282  8.15    12.6  29.0  11.18
04/10/18 00:00:33 14.58   0.21   0.10   0.296  8.15    12.7  28.9  11.18
04/10/18 00:00:34 14.58   0.21   0.10   0.310  8.15    12.7  28.8  11.19
04/10/18 00:00:35 14.58   0.21   0.10   0.335  8.15    12.7  28.7  11.19
04/10/18 00:00:36 14.58   0.21   0.10   0.348  8.15    12.7  28.6  11.19
04/10/18 00:00:37 14.58   0.21   0.10   0.364  8.15    12.7  28.6  11.19
04/10/18 00:00:38 14.58   0.21   0.10   0.385  8.15    12.6  28.6  11.20
04/10/18 00:00:39 14.58   0.21   0.10   0.405  8.15    12.6  28.6  11.20
04/10/18 00:00:40 14.58   0.21   0.10   0.418  8.16    12.5  28.7  11.19
04/10/18 00:00:41 14.58   0.21   0.10   0.430  8.16    12.5  28.7  11.19
04/10/18 00:00:42 14.58   0.21   0.10   0.450  8.16    12.4  28.8  11.19
04/10/18 00:00:43 14.58   0.21   0.10   0.471  8.16    12.3  28.8  11.19
04/10/18 00:00:44 14.58   0.21   0.10   0.488  8.16    12.3  28.8  11.19
04/10/18 00:00:45 14.58   0.21   0.10   0.515  8.16    12.2  28.7  11.19
04/10/18 00:00:46 14.58   0.21   0.10   0.535  8.16    12.2  28.7  11.19
04/10/18 00:00:47 14.58   0.21   0.10   0.554  8.16    12.2  28.6  11.19
04/10/18 00:00:48 14.58   0.21   0.10   0.572  8.16    12.2  28.4  11.20
04/10/18 00:00:49 14.58   0.21   0.10   0.588  8.16    12.3  28.3  11.21
04/10/18 00:00:50 14.59   0.21   0.10   0.607  8.16    12.4  28.2  11.20
04/10/18 00:00:51 14.58   0.21   0.10   0.617  8.16    12.5  28.1  11.21
04/10/18 00:00:52 14.57   0.21   0.10   0.643  8.16    12.6  28.0  11.21
04/10/18 00:00:53 14.57   0.21   0.10   0.665  8.16    12.8  28.0  11.21
04/10/18 00:00:54 14.57   0.21   0.10   0.682  8.16    12.9  28.0  11.20
04/10/18 00:00:55 14.57   0.21   0.10   0.702  8.17    13.0  28.1  11.21
04/10/18 00:00:56 14.57   0.21   0.10   0.720  8.17    13.1  28.2  11.20
04/10/18 00:00:57 14.57   0.21   0.10   0.739  8.17    13.2  28.4  11.20
04/10/18 00:00:58 14.58   0.21   0.10   0.757  8.17    13.3  28.6  11.19
04/10/18 00:00:59 14.58   0.21   0.10   0.774  8.17    13.3  28.9  11.19
04/10/18 00:01:00 14.58   0.21   0.10   0.796  8.17    13.3  29.2  11.19
04/10/18 00:01:01 14.58   0.21   0.10   0.819  8.17    13.2  29.5  11.19
04/10/18 00:01:02 14.58   0.21   0.10   0.837  8.17    13.2  29.7  11.19
04/10/18 00:01:03 14.59   0.21   0.10   0.855  8.17    13.1  29.9  11.19
04/10/18 00:01:04 14.59   0.21   0.10   0.875  8.17    12.9  30.0  11.19
04/10/18 00:01:05 14.59   0.21   0.10   0.895  8.18    12.8  30.1  11.18
04/10/18 00:01:06 14.59   0.21   0.10   0.911  8.18    12.7  30.1  11.19
04/10/18 00:01:07 14.59   0.21   0.10   0.931  8.18    12.6  29.9  11.18
04/10/18 00:01:08 14.58   0.21   0.10   0.949  8.18    12.5  29.7  11.18
04/10/18 00:01:09 14.57   0.21   0.10   0.968  8.18    12.4  29.4  11.18
04/10/18 00:01:10 14.57   0.21   0.10   0.986  8.18    12.4  29.0  11.19
04/10/18 00:01:11 14.58   0.21   0.10   1.010  8.18    12.4  28.6  11.18
04/10/18 00:01:12 14.58   0.21   0.10   1.029  8.18    12.4  28.2  11.18
04/10/18 00:01:13 14.58   0.21   0.10   1.049  8.18    12.4  27.7  11.17
04/10/18 00:01:14 14.58   0.21   0.10   1.069  8.19    12.4  27.3  11.18
04/10/18 00:01:15 14.58   0.21   0.10   1.086  8.19    12.5  27.0  11.18
04/10/18 00:01:16 14.58   0.21   0.10   1.105  8.19    12.5  26.8  11.18
04/10/18 00:01:17 14.59   0.21   0.10   1.129  8.19    12.6  26.6  11.18
04/10/18 00:01:18 14.58   0.21   0.10   1.145  8.19    12.6  26.6  11.17
04/10/18 00:01:19 14.58   0.21   0.10   1.163  8.19    12.6  26.7  11.17
04/10/18 00:01:20 14.58   0.21   0.10   1.183  8.19    12.6  26.8  11.17
04/10/18 00:01:21 14.58   0.21   0.10   1.201  8.19    12.5  27.1  11.17
04/10/18 00:01:22 14.58   0.21   0.10   1.216  8.20    12.5  27.5  11.18
04/10/18 00:01:23 14.59   0.21   0.10   1.241  8.20    12.4  27.9  11.17
04/10/18 00:01:24 14.59   0.21   0.10   1.259  8.20    12.4  28.3  11.17
04/10/18 00:01:25 14.59   0.21   0.10   1.277  8.20    12.3  28.7  11.17
04/10/18 00:01:26 14.59   0.21   0.10   1.299  8.20    12.2  29.1  11.17
04/10/18 00:01:27 14.59   0.21   0.10   1.332  8.20    12.1  29.4  11.17
04/10/18 00:01:28 14.59   0.21   0.10   1.348  8.20    12.1  29.6  11.16
04/10/18 00:01:29 14.59   0.21   0.10   1.363  8.20    12.0  29.7  11.17
04/10/18 00:01:30 14.58   0.21   0.10   1.383  8.20    12.0  29.7  11.16
04/10/18 00:01:31 14.58   0.21   0.10   1.399  8.21    11.9  29.7  11.16
