
Profile Time: 00:00:00
Profile Date: 07/29/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
07/29/17 00:00:09 29.93   0.18   0.08   0.049  7.13    13.8  23.9   5.60
07/29/17 00:00:03 29.93   0.18   0.08   0.051  7.11    13.5  24.5   5.62
07/29/17 00:00:04 29.93   0.18   0.08   0.051  7.12    13.6  24.4   5.61
07/29/17 00:00:06 29.93   0.18   0.08   0.052  7.12    13.7  24.2   5.61
07/29/17 00:00:10 29.93   0.18   0.08   0.054  7.13    13.8  23.8   5.60
07/29/17 00:00:07 29.93   0.18   0.08   0.057  7.12    13.7  24.1   5.61
07/29/17 00:00:13 29.93   0.18   0.08   0.058  7.12    13.9  23.7   5.60
07/29/17 00:00:08 29.93   0.18   0.08   0.059  7.13    13.7  24.0   5.61
07/29/17 00:00:16 29.93   0.18   0.08   0.059  7.13    13.9  23.6   5.60
07/29/17 00:00:11 29.93   0.18   0.08   0.060  7.13    13.8  23.7   5.60
07/29/17 00:00:02 29.93   0.18   0.08   0.063  7.12    13.5  24.5   5.62
07/29/17 00:00:12 29.93   0.18   0.08   0.064  7.12    13.9  23.7   5.60
07/29/17 00:00:14 29.93   0.18   0.08   0.065  7.12    13.9  23.6   5.60
07/29/17 00:00:05 29.93   0.18   0.08   0.066  7.12    13.6  24.3   5.61
07/29/17 00:00:15 29.93   0.18   0.08   0.066  7.12    13.9  23.6   5.60
07/29/17 00:00:17 29.93   0.18   0.08   0.090  7.13    13.9  23.6   5.60
07/29/17 00:00:18 29.93   0.18   0.08   0.104  7.13    13.9  23.6   5.59
07/29/17 00:00:19 29.93   0.18   0.08   0.117  7.13    13.9  23.6   5.59
07/29/17 00:00:20 29.92   0.18   0.08   0.137  7.13    13.9  23.5   5.59
07/29/17 00:00:21 29.93   0.18   0.08   0.158  7.13    13.9  23.5   5.59
07/29/17 00:00:22 29.93   0.18   0.08   0.176  7.14    13.9  23.5   5.59
07/29/17 00:00:23 29.92   0.18   0.08   0.191  7.14    13.9  23.5   5.59
07/29/17 00:00:24 29.92   0.18   0.08   0.207  7.14    13.9  23.5   5.59
07/29/17 00:00:25 29.92   0.18   0.08   0.218  7.14    13.9  23.4   5.59
07/29/17 00:00:26 29.92   0.18   0.08   0.236  7.14    13.9  23.3   5.59
07/29/17 00:00:27 29.93   0.18   0.08   0.255  7.14    13.8  23.3   5.58
07/29/17 00:00:28 29.94   0.18   0.08   0.268  7.14    13.8  23.2   5.58
07/29/17 00:00:29 29.94   0.18   0.08   0.284  7.15    13.8  23.0   5.58
07/29/17 00:00:30 29.94   0.18   0.08   0.301  7.15    13.8  22.9   5.58
07/29/17 00:00:31 29.94   0.18   0.08   0.321  7.15    13.8  22.7   5.58
07/29/17 00:00:32 29.94   0.18   0.08   0.339  7.15    13.7  22.5   5.58
