
Profile Time: 00:00:01
Profile Date: 10/08/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/08/17 00:00:03 23.48   0.21   0.10   0.005  8.54    10.5  22.8   9.46
10/08/17 00:00:02 23.48   0.21   0.10   0.009  8.54    10.5  22.8   9.46
10/08/17 00:00:13 23.48   0.21   0.10   0.016  8.55    10.5  23.8   9.46
10/08/17 00:00:06 23.48   0.21   0.10   0.019  8.55    10.5  22.7   9.46
10/08/17 00:00:16 23.48   0.21   0.10   0.020  8.55    10.5  24.7   9.46
10/08/17 00:00:14 23.48   0.21   0.10   0.023  8.55    10.5  24.1   9.46
10/08/17 00:00:07 23.48   0.21   0.10   0.024  8.55    10.5  22.8   9.46
10/08/17 00:00:12 23.48   0.21   0.10   0.024  8.55    10.5  23.5   9.46
10/08/17 00:00:08 23.48   0.21   0.10   0.025  8.55    10.5  22.8   9.46
10/08/17 00:00:04 23.48   0.21   0.10   0.027  8.54    10.5  22.7   9.46
10/08/17 00:00:15 23.48   0.21   0.10   0.027  8.55    10.5  24.4   9.46
10/08/17 00:00:05 23.48   0.21   0.10   0.029  8.54    10.5  22.7   9.46
10/08/17 00:00:17 23.48   0.21   0.10   0.030  8.55    10.5  25.0   9.47
10/08/17 00:00:10 23.48   0.21   0.10   0.032  8.55    10.5  23.1   9.46
10/08/17 00:00:09 23.48   0.21   0.10   0.033  8.55    10.5  22.9   9.46
10/08/17 00:00:11 23.48   0.21   0.10   0.037  8.55    10.5  23.3   9.46
10/08/17 00:00:18 23.48   0.21   0.10   0.055  8.55    10.5  25.2   9.46
10/08/17 00:00:19 23.48   0.21   0.10   0.071  8.55    10.5  25.3   9.47
10/08/17 00:00:20 23.48   0.21   0.10   0.076  8.55    10.5  25.4   9.46
10/08/17 00:00:21 23.48   0.21   0.10   0.093  8.55    10.5  25.5   9.47
10/08/17 00:00:22 23.48   0.21   0.10   0.109  8.55    10.5  25.4   9.47
10/08/17 00:00:23 23.48   0.21   0.10   0.134  8.55    10.6  25.3   9.48
10/08/17 00:00:24 23.48   0.21   0.10   0.159  8.55    10.6  25.1   9.48
10/08/17 00:00:25 23.48   0.21   0.10   0.165  8.55    10.6  24.8   9.47
