
Profile Time: 00:00:00
Profile Date: 09/28/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/28/17 00:00:02 25.81   0.21   0.10   0.055  7.84    12.9  27.6   8.18
09/28/17 00:00:04 25.80   0.21   0.10   0.055  7.84    13.0  26.5   8.18
09/28/17 00:00:05 25.80   0.21   0.10   0.055  7.84    13.0  26.0   8.19
09/28/17 00:00:06 25.80   0.21   0.10   0.055  7.84    13.0  25.5   8.18
09/28/17 00:00:07 25.80   0.21   0.10   0.055  7.84    13.0  25.2   8.18
09/28/17 00:00:08 25.79   0.21   0.10   0.055  7.84    13.0  24.9   8.19
09/28/17 00:00:09 25.78   0.21   0.10   0.055  7.84    13.0  24.7   8.18
09/28/17 00:00:03 25.80   0.21   0.10   0.056  7.84    12.9  27.0   8.19
09/28/17 00:00:10 25.78   0.21   0.10   0.056  7.84    13.0  24.7   8.19
09/28/17 00:00:11 25.78   0.21   0.10   0.056  7.84    13.0  24.6   8.19
09/28/17 00:00:12 25.78   0.21   0.10   0.056  7.84    13.0  24.7   8.19
09/28/17 00:00:13 25.78   0.21   0.10   0.056  7.84    13.0  24.7   8.19
09/28/17 00:00:14 25.76   0.21   0.10   0.056  7.84    13.0  24.8   8.19
09/28/17 00:00:15 25.73   0.21   0.10   0.056  7.84    13.1  24.9   8.20
09/28/17 00:00:16 25.71   0.21   0.10   0.056  7.84    13.1  25.0   8.20
09/28/17 00:00:17 25.69   0.21   0.10   0.068  7.84    13.1  25.0   8.20
09/28/17 00:00:18 25.70   0.21   0.10   0.085  7.84    13.2  25.0   8.20
09/28/17 00:00:19 25.73   0.21   0.10   0.102  7.85    13.3  25.0   8.20
09/28/17 00:00:20 25.76   0.21   0.10   0.122  7.85    13.3  24.9   8.19
09/28/17 00:00:21 25.77   0.21   0.10   0.137  7.85    13.4  24.8   8.19
09/28/17 00:00:22 25.78   0.21   0.10   0.156  7.85    13.5  24.7   8.19
09/28/17 00:00:23 25.78   0.21   0.10   0.170  7.85    13.5  24.6   8.18
09/28/17 00:00:24 25.79   0.21   0.10   0.184  7.85    13.6  24.5   8.18
09/28/17 00:00:25 25.79   0.21   0.10   0.202  7.85    13.6  24.4   8.18
09/28/17 00:00:26 25.79   0.21   0.10   0.210  7.85    13.6  24.4   8.19
