
Profile Time: 00:30:03
Profile Date: 10/03/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/03/17 00:30:06 22.85   0.21   0.10   0.051  8.34    12.8  22.6   9.97
10/03/17 00:30:14 22.88   0.21   0.10   0.053  8.34    12.9  27.9   9.96
10/03/17 00:30:04 22.84   0.21   0.10   0.054  8.34    12.7  19.0   9.97
10/03/17 00:30:08 22.86   0.21   0.10   0.054  8.34    12.8  25.5   9.97
10/03/17 00:30:12 22.88   0.21   0.10   0.054  8.34    12.9  28.1   9.96
10/03/17 00:30:09 22.87   0.21   0.10   0.056  8.34    12.8  26.6   9.97
10/03/17 00:30:10 22.87   0.21   0.10   0.056  8.34    12.9  27.3   9.97
10/03/17 00:30:15 22.87   0.21   0.10   0.056  8.34    12.9  27.6   9.97
10/03/17 00:30:18 22.85   0.21   0.10   0.056  8.34    12.9  26.3   9.98
10/03/17 00:30:07 22.86   0.21   0.10   0.058  8.34    12.8  24.1   9.96
10/03/17 00:30:13 22.88   0.21   0.10   0.058  8.34    12.9  28.1   9.96
10/03/17 00:30:05 22.84   0.21   0.10   0.059  8.34    12.7  20.8   9.97
10/03/17 00:30:16 22.86   0.21   0.10   0.059  8.34    12.9  27.2   9.97
10/03/17 00:30:17 22.86   0.21   0.10   0.061  8.34    12.9  26.7   9.97
10/03/17 00:30:11 22.88   0.21   0.10   0.062  8.34    12.9  27.9   9.96
10/03/17 00:30:19 22.84   0.21   0.10   0.071  8.34    12.9  25.9   9.98
10/03/17 00:30:20 22.84   0.21   0.10   0.080  8.34    12.9  25.6   9.99
10/03/17 00:30:21 22.84   0.21   0.10   0.098  8.34    12.9  25.4   9.98
10/03/17 00:30:22 22.85   0.21   0.10   0.119  8.34    12.9  25.3   9.98
10/03/17 00:30:23 22.85   0.21   0.10   0.134  8.34    13.0  25.3   9.97
10/03/17 00:30:24 22.86   0.21   0.10   0.148  8.34    13.0  25.3   9.97
10/03/17 00:30:25 22.86   0.21   0.10   0.164  8.34    13.0  25.4   9.98
10/03/17 00:30:26 22.86   0.21   0.10   0.183  8.34    13.1  25.5   9.97
10/03/17 00:30:27 22.86   0.21   0.10   0.194  8.34    13.1  25.6   9.97
10/03/17 00:30:28 22.86   0.21   0.10   0.212  8.34    13.2  25.7   9.98
10/03/17 00:30:29 22.86   0.21   0.10   0.233  8.34    13.2  25.8   9.98
10/03/17 00:30:30 22.86   0.21   0.10   0.246  8.34    13.3  25.8   9.98
10/03/17 00:30:31 22.86   0.21   0.10   0.263  8.35    13.3  25.8   9.98
10/03/17 00:30:32 22.86   0.21   0.10   0.276  8.35    13.3  25.7   9.98
10/03/17 00:30:33 22.85   0.21   0.10   0.290  8.35    13.3  25.7   9.98
10/03/17 00:30:34 22.85   0.21   0.10   0.306  8.35    13.4  25.6   9.98
10/03/17 00:30:35 22.84   0.21   0.10   0.321  8.35    13.4  25.5   9.97
10/03/17 00:30:36 22.84   0.21   0.10   0.341  8.35    13.4  25.5   9.97
10/03/17 00:30:37 22.85   0.21   0.10   0.360  8.35    13.3  25.4   9.97
10/03/17 00:30:38 22.85   0.21   0.10   0.378  8.35    13.3  25.4   9.97
10/03/17 00:30:39 22.86   0.21   0.10   0.397  8.35    13.3  25.4   9.97
10/03/17 00:30:40 22.86   0.21   0.10   0.413  8.35    13.2  25.5   9.97
10/03/17 00:30:41 22.86   0.21   0.10   0.426  8.35    13.2  25.5   9.97
10/03/17 00:30:42 22.86   0.21   0.10   0.446  8.36    13.1  25.6   9.97
