
Profile Time: 00:08:09
Profile Date: 12/08/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/08/17 00:08:12 10.68   0.25   0.12   0.036  8.08    10.0  65.3  11.10
12/08/17 00:08:14 10.68   0.25   0.12   0.036  8.08    10.1  64.8  11.10
12/08/17 00:08:17 10.66   0.25   0.12   0.036  8.08    10.2  63.7  11.11
12/08/17 00:08:18 10.65   0.25   0.12   0.036  8.08    10.2  63.3  11.11
12/08/17 00:08:19 10.65   0.25   0.12   0.036  8.08    10.2  62.9  11.10
12/08/17 00:08:20 10.67   0.25   0.12   0.036  8.08    10.3  62.6  11.10
12/08/17 00:08:09 10.71   0.25   0.12   0.037  8.08     9.8  65.8  11.12
12/08/17 00:08:10 10.69   0.25   0.12   0.037  8.08     9.9  65.7  11.11
12/08/17 00:08:11 10.68   0.25   0.12   0.037  8.08    10.0  65.5  11.11
12/08/17 00:08:13 10.68   0.25   0.12   0.037  8.08    10.1  65.0  11.09
12/08/17 00:08:15 10.68   0.25   0.12   0.037  8.08    10.1  64.4  11.13
12/08/17 00:08:16 10.67   0.25   0.12   0.037  8.08    10.2  64.0  11.14
12/08/17 00:08:21 10.68   0.25   0.12   0.037  8.08    10.3  62.4  11.08
12/08/17 00:08:22 10.69   0.25   0.12   0.037  8.08    10.4  62.2  11.08
12/08/17 00:08:23 10.71   0.25   0.12   0.054  8.08    10.4  62.2  11.07
12/08/17 00:08:24 10.73   0.25   0.12   0.070  8.08    10.5  62.2  11.07
12/08/17 00:08:25 10.75   0.25   0.12   0.087  8.08    10.6  62.3  11.08
12/08/17 00:08:26 10.76   0.25   0.12   0.107  8.08    10.7  62.4  11.07
12/08/17 00:08:27 10.78   0.25   0.12   0.121  8.08    10.8  62.6  11.07
12/08/17 00:08:28 10.78   0.25   0.12   0.138  8.08    10.9  62.9  11.07
12/08/17 00:08:29 10.79   0.25   0.12   0.156  8.08    11.0  63.1  11.06
12/08/17 00:08:30 10.80   0.25   0.12   0.168  8.08    11.1  63.3  11.05
12/08/17 00:08:31 10.80   0.25   0.12   0.184  8.08    11.2  63.5  11.06
12/08/17 00:08:32 10.80   0.25   0.12   0.203  8.08    11.3  63.6  11.03
12/08/17 00:08:33 10.79   0.25   0.12   0.216  8.08    11.4  63.6  11.04
12/08/17 00:08:34 10.77   0.25   0.12   0.232  8.08    11.4  63.5  11.03
12/08/17 00:08:35 10.76   0.25   0.12   0.248  8.08    11.4  63.3  11.05
12/08/17 00:08:36 10.77   0.25   0.12   0.265  8.08    11.4  63.0  11.04
12/08/17 00:08:37 10.78   0.25   0.12   0.281  8.08    11.4  62.7  11.02
12/08/17 00:08:38 10.80   0.25   0.12   0.295  8.08    11.3  62.3  10.99
12/08/17 00:08:39 10.81   0.25   0.12   0.310  8.08    11.3  61.9  10.99
12/08/17 00:08:40 10.81   0.25   0.12   0.324  8.08    11.2  61.6  10.99
12/08/17 00:08:41 10.81   0.25   0.12   0.347  8.08    11.1  61.2  10.98
12/08/17 00:08:42 10.80   0.25   0.12   0.362  8.08    11.1  60.9  11.00
12/08/17 00:08:43 10.80   0.25   0.12   0.378  8.08    11.0  60.7  11.01
12/08/17 00:08:44 10.81   0.25   0.12   0.398  8.08    10.9  60.6  11.00
12/08/17 00:08:45 10.82   0.25   0.12   0.414  8.08    10.8  60.5  10.96
12/08/17 00:08:46 10.83   0.25   0.12   0.431  8.08    10.7  60.4  10.97
12/08/17 00:08:47 10.83   0.25   0.12   0.441  8.07    10.6  60.4  10.98
12/08/17 00:08:48 10.80   0.25   0.12   0.464  8.07    10.6  60.4  11.00
12/08/17 00:08:49 10.76   0.25   0.12   0.495  8.07    10.5  60.5  11.01
12/08/17 00:08:50 10.78   0.25   0.12   0.515  8.07    10.5  60.5  11.01
12/08/17 00:08:51 10.80   0.25   0.12   0.528  8.08    10.4  60.5  11.00
12/08/17 00:08:52 10.81   0.25   0.12   0.554  8.08    10.4  60.5  11.01
12/08/17 00:08:53 10.82   0.25   0.12   0.568  8.08    10.4  60.5  11.01
12/08/17 00:08:54 10.82   0.25   0.12   0.587  8.08    10.4  60.5  11.03
12/08/17 00:08:55 10.83   0.25   0.12   0.609  8.08    10.5  60.4  11.03
12/08/17 00:08:56 10.83   0.25   0.12   0.628  8.08    10.5  60.4  11.02
12/08/17 00:08:57 10.83   0.25   0.12   0.648  8.08    10.6  60.4  11.05
12/08/17 00:08:58 10.83   0.25   0.12   0.670  8.08    10.7  60.4  11.04
12/08/17 00:08:59 10.83   0.25   0.12   0.690  8.08    10.9  60.5  11.02
12/08/17 00:09:00 10.82   0.25   0.12   0.708  8.08    11.0  60.6  11.03
12/08/17 00:09:01 10.82   0.25   0.12   0.729  8.08    11.2  60.8  11.03
12/08/17 00:09:02 10.83   0.25   0.12   0.752  8.08    11.3  61.0  11.03
12/08/17 00:09:03 10.84   0.25   0.12   0.770  8.08    11.5  61.3  11.04
12/08/17 00:09:04 10.84   0.25   0.12   0.789  8.08    11.6  61.6  11.04
12/08/17 00:09:05 10.84   0.25   0.12   0.813  8.08    11.7  61.9  11.03
12/08/17 00:09:06 10.83   0.25   0.12   0.832  8.08    11.8  62.1  11.01
12/08/17 00:09:07 10.83   0.25   0.12   0.852  8.08    11.8  62.4  11.01
12/08/17 00:09:08 10.83   0.25   0.12   0.868  8.08    11.8  62.6  10.98
12/08/17 00:09:09 10.83   0.25   0.12   0.890  8.09    11.7  62.7  10.98
12/08/17 00:09:10 10.83   0.25   0.12   0.909  8.08    11.6  62.7  10.98
12/08/17 00:09:11 10.83   0.25   0.12   0.927  8.09    11.5  62.6  10.98
12/08/17 00:09:12 10.83   0.25   0.12   0.945  8.09    11.3  62.4  10.97
12/08/17 00:09:13 10.83   0.25   0.12   0.967  8.09    11.2  62.2  11.00
12/08/17 00:09:14 10.83   0.25   0.12   0.987  8.09    11.0  61.9  11.05
12/08/17 00:09:15 10.84   0.25   0.12   1.006  8.09    10.9  61.6  11.04
12/08/17 00:09:16 10.84   0.25   0.12   1.023  8.09    10.7  61.2  11.05
12/08/17 00:09:17 10.84   0.25   0.12   1.044  8.09    10.6  60.9  11.01
12/08/17 00:09:18 10.83   0.25   0.12   1.063  8.09    10.6  60.5  11.02
12/08/17 00:09:19 10.83   0.25   0.12   1.082  8.09    10.6  60.2  11.02
12/08/17 00:09:20 10.83   0.25   0.12   1.100  8.09    10.6  60.0  11.02
12/08/17 00:09:21 10.83   0.25   0.12   1.120  8.09    10.6  59.8  11.04
12/08/17 00:09:22 10.84   0.25   0.12   1.140  8.09    10.7  59.7  11.03
12/08/17 00:09:23 10.84   0.25   0.12   1.160  8.09    10.8  59.7  11.02
12/08/17 00:09:24 10.84   0.25   0.12   1.178  8.09    10.8  59.7  11.06
12/08/17 00:09:25 10.84   0.25   0.12   1.198  8.09    10.9  59.8  11.03
12/08/17 00:09:26 10.84   0.25   0.12   1.217  8.09    10.9  60.0  11.01
12/08/17 00:09:27 10.84   0.25   0.12   1.235  8.10    11.0  60.1  11.02
12/08/17 00:09:28 10.84   0.25   0.12   1.253  8.10    11.0  60.3  11.04
12/08/17 00:09:29 10.84   0.25   0.12   1.276  8.10    11.0  60.5  11.03
12/08/17 00:09:30 10.84   0.25   0.12   1.292  8.10    11.0  60.6  11.04
12/08/17 00:09:31 10.84   0.25   0.12   1.311  8.10    11.0  60.7  11.03
12/08/17 00:09:32 10.83   0.25   0.12   1.333  8.10    10.9  60.7  11.02
12/08/17 00:09:33 10.84   0.25   0.12   1.352  8.10    10.9  60.7  11.02
12/08/17 00:09:34 10.83   0.25   0.12   1.368  8.10    10.8  60.6  10.98
12/08/17 00:09:35 10.83   0.25   0.12   1.389  8.10    10.8  60.5  10.98
12/08/17 00:09:36 10.83   0.25   0.12   1.410  8.10    10.7  60.3  10.97
12/08/17 00:09:37 10.83   0.25   0.12   1.427  8.10    10.7  60.1  10.98
12/08/17 00:09:38 10.83   0.25   0.12   1.445  8.10    10.6  59.8  10.96
12/08/17 00:09:39 10.83   0.25   0.12   1.465  8.10    10.6  59.5  10.94
12/08/17 00:09:40 10.83   0.25   0.12   1.485  8.10    10.6  59.3  10.93
12/08/17 00:09:41 10.83   0.25   0.12   1.503  8.10    10.6  59.1  10.93
12/08/17 00:09:42 10.83   0.25   0.12   1.521  8.10    10.6  59.0  10.93
12/08/17 00:09:43 10.83   0.25   0.12   1.542  8.10    10.7  58.9  10.93
12/08/17 00:09:44 10.83   0.25   0.12   1.565  8.10    10.7  58.9  10.94
12/08/17 00:09:45 10.83   0.25   0.12   1.579  8.10    10.8  59.0  10.92
12/08/17 00:09:46 10.83   0.25   0.12   1.597  8.10    10.8  59.1  10.92
12/08/17 00:09:47 10.83   0.25   0.12   1.616  8.10    10.9  59.3  10.90
12/08/17 00:09:48 10.83   0.25   0.12   1.640  8.10    10.9  59.5  10.90
12/08/17 00:09:49 10.83   0.25   0.12   1.656  8.10    10.9  59.8  10.90
12/08/17 00:09:50 10.84   0.25   0.12   1.676  8.10    10.9  60.1  10.90
12/08/17 00:09:51 10.84   0.25   0.12   1.695  8.10    10.9  60.4  10.91
12/08/17 00:09:52 10.84   0.25   0.12   1.717  8.10    10.9  60.7  10.92
12/08/17 00:09:53 10.84   0.25   0.12   1.733  8.10    10.9  60.9  10.90
12/08/17 00:09:54 10.83   0.25   0.12   1.751  8.10    10.8  61.2  10.90
12/08/17 00:09:55 10.83   0.25   0.12   1.771  8.10    10.7  61.3  10.90
12/08/17 00:09:56 10.82   0.25   0.12   1.792  8.10    10.6  61.5  10.89
12/08/17 00:09:57 10.82   0.25   0.12   1.811  8.10    10.5  61.5  10.86
12/08/17 00:09:58 10.82   0.25   0.12   1.830  8.10    10.4  61.5  10.86
12/08/17 00:09:59 10.82   0.25   0.12   1.850  8.10    10.3  61.5  10.86
12/08/17 00:10:00 10.82   0.25   0.12   1.872  8.10    10.2  61.4  10.86
12/08/17 00:10:01 10.82   0.25   0.12   1.890  8.10    10.1  61.2  10.87
12/08/17 00:10:02 10.82   0.25   0.12   1.908  8.10    10.0  61.0  10.88
12/08/17 00:10:03 10.82   0.25   0.12   1.929  8.10    10.0  60.8  10.88
12/08/17 00:10:04 10.82   0.25   0.12   1.950  8.10    10.0  60.6  10.87
12/08/17 00:10:05 10.82   0.25   0.12   1.965  8.10    10.0  60.3  10.86
12/08/17 00:10:06 10.82   0.25   0.12   1.985  8.10     9.9  60.1  10.87
12/08/17 00:10:07 10.81   0.25   0.12   2.004  8.09    10.0  59.9  10.89
12/08/17 00:10:08 10.79   0.25   0.12   2.024  8.09    10.0  59.7  10.88
12/08/17 00:10:09 10.76   0.25   0.12   2.042  8.09    10.0  59.6  10.90
12/08/17 00:10:10 10.75   0.25   0.12   2.062  8.09    10.0  59.5  10.90
12/08/17 00:10:11 10.77   0.25   0.12   2.081  8.09    10.1  59.4  10.88
12/08/17 00:10:12 10.79   0.25   0.12   2.101  8.09    10.1  59.4  10.87
12/08/17 00:10:13 10.80   0.25   0.12   2.118  8.09    10.1  59.4  10.88
12/08/17 00:10:14 10.80   0.25   0.12   2.139  8.09    10.1  59.5  10.88
12/08/17 00:10:15 10.79   0.25   0.12   2.159  8.09    10.2  59.5  10.89
12/08/17 00:10:16 10.80   0.25   0.12   2.180  8.09    10.2  59.6  10.88
12/08/17 00:10:17 10.80   0.25   0.12   2.199  8.09    10.3  59.7  10.88
12/08/17 00:10:18 10.81   0.25   0.12   2.216  8.09    10.3  59.8  10.87
12/08/17 00:10:19 10.81   0.25   0.12   2.236  8.09    10.4  59.9  10.86
12/08/17 00:10:20 10.82   0.25   0.12   2.255  8.09    10.4  60.0  10.82
12/08/17 00:10:21 10.82   0.25   0.12   2.273  8.09    10.5  60.0  10.79
12/08/17 00:10:22 10.82   0.25   0.12   2.292  8.09    10.5  60.1  10.78
12/08/17 00:10:23 10.82   0.25   0.12   2.313  8.09    10.6  60.1  10.77
12/08/17 00:10:24 10.82   0.25   0.12   2.333  8.09    10.6  60.0  10.77
12/08/17 00:10:25 10.81   0.25   0.12   2.349  8.09    10.7  60.0  10.77
12/08/17 00:10:26 10.81   0.25   0.12   2.371  8.09    10.7  60.0  10.79
12/08/17 00:10:27 10.81   0.25   0.12   2.390  8.09    10.8  59.9  10.80
12/08/17 00:10:28 10.81   0.25   0.12   2.406  8.09    10.8  59.9  10.81
12/08/17 00:10:29 10.81   0.25   0.12   2.406  8.09    10.8  59.8  10.81
12/08/17 00:10:30 10.81   0.25   0.12   2.406  8.10    10.8  59.8  10.83
12/08/17 00:10:31 10.81   0.25   0.12   2.406  8.10    10.7  59.7  10.79
12/08/17 00:10:32 10.81   0.25   0.12   2.406  8.10    10.7  59.7  10.79
12/08/17 00:10:33 10.80   0.25   0.12   2.406  8.10    10.6  59.7  10.79
12/08/17 00:10:34 10.81   0.25   0.12   2.406  8.10    10.6  59.7  10.78
12/08/17 00:10:35 10.81   0.25   0.12   2.406  8.10    10.5  59.8  10.78
12/08/17 00:10:36 10.81   0.25   0.12   2.406  8.09    10.4  59.8  10.77
12/08/17 00:10:37 10.81   0.25   0.12   2.406  8.09    10.2  59.9  10.75
12/08/17 00:10:38 10.81   0.25   0.12   2.406  8.10    10.1  59.9  10.75
12/08/17 00:10:39 10.81   0.25   0.12   2.406  8.10    10.0  60.0  10.76
12/08/17 00:10:40 10.81   0.25   0.12   2.406  8.10     9.9  60.1  10.78

Profile Time: 01:16:11
Profile Date: 12/08/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/08/17 01:16:15 10.78   0.25   0.12   0.052  8.10    10.0  57.3  11.15
12/08/17 01:16:17 10.79   0.25   0.12   0.052  8.10     9.9  58.4  11.17
12/08/17 01:16:24 10.78   0.25   0.12   0.052  8.10    10.0  59.8  11.12
12/08/17 01:16:12 10.76   0.25   0.12   0.055  8.10    10.1  55.4  11.16
12/08/17 01:16:14 10.78   0.25   0.12   0.056  8.10    10.0  56.7  11.13
12/08/17 01:16:20 10.78   0.25   0.12   0.056  8.10     9.9  59.4  11.16
12/08/17 01:16:21 10.78   0.25   0.12   0.057  8.10     9.9  59.6  11.16
12/08/17 01:16:13 10.77   0.25   0.12   0.058  8.10    10.1  56.1  11.13
12/08/17 01:16:19 10.77   0.25   0.12   0.058  8.10     9.9  59.1  11.16
12/08/17 01:16:22 10.78   0.25   0.12   0.058  8.10     9.9  59.7  11.15
12/08/17 01:16:18 10.78   0.25   0.12   0.060  8.10     9.9  58.8  11.14
12/08/17 01:16:23 10.78   0.25   0.12   0.060  8.10    10.0  59.7  11.14
12/08/17 01:16:25 10.78   0.25   0.12   0.061  8.10    10.1  59.8  11.11
12/08/17 01:16:16 10.78   0.25   0.12   0.065  8.10     9.9  57.9  11.17
12/08/17 01:16:26 10.77   0.25   0.12   0.065  8.10    10.1  59.7  11.11
12/08/17 01:16:27 10.76   0.25   0.12   0.084  8.10    10.2  59.8  11.12
12/08/17 01:16:28 10.75   0.25   0.12   0.099  8.10    10.3  59.8  11.11
12/08/17 01:16:29 10.75   0.25   0.12   0.120  8.10    10.3  59.9  11.13
12/08/17 01:16:30 10.76   0.25   0.12   0.131  8.10    10.4  60.0  11.14
12/08/17 01:16:31 10.77   0.25   0.12   0.151  8.10    10.4  60.1  11.13
12/08/17 01:16:32 10.77   0.25   0.12   0.166  8.10    10.5  60.3  11.11
12/08/17 01:16:33 10.77   0.25   0.12   0.182  8.10    10.5  60.5  11.15
12/08/17 01:16:34 10.76   0.25   0.12   0.198  8.10    10.5  60.7  11.16
12/08/17 01:16:35 10.75   0.25   0.12   0.213  8.10    10.5  61.0  11.16
12/08/17 01:16:36 10.75   0.25   0.12   0.227  8.10    10.5  61.1  11.14
12/08/17 01:16:37 10.74   0.25   0.12   0.244  8.10    10.5  61.2  11.13
12/08/17 01:16:38 10.74   0.25   0.12   0.258  8.10    10.5  61.3  11.14
12/08/17 01:16:39 10.74   0.25   0.12   0.275  8.10    10.4  61.3  11.11
