
Profile Time: 00:00:01
Profile Date: 09/10/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
09/10/17 00:00:11 24.08   0.20   0.09   0.018  7.87    22.0  28.9   8.70
09/10/17 00:00:12 24.08   0.20   0.09   0.018  7.87    21.8  29.0   8.69
09/10/17 00:00:03 24.09   0.20   0.09   0.024  7.87    28.8  28.4   8.71
09/10/17 00:00:05 24.08   0.20   0.09   0.030  7.86    26.3  28.3   8.71
09/10/17 00:00:15 24.09   0.20   0.09   0.034  7.88    22.1  29.5   8.69
09/10/17 00:00:17 24.09   0.20   0.09   0.034  7.87    22.5  29.6   8.68
09/10/17 00:00:10 24.08   0.20   0.09   0.035  7.86    22.3  28.7   8.69
09/10/17 00:00:14 24.09   0.20   0.09   0.037  7.87    21.9  29.4   8.68
09/10/17 00:00:04 24.08   0.20   0.09   0.039  7.87    27.6  28.3   8.71
09/10/17 00:00:16 24.09   0.20   0.09   0.039  7.87    22.3  29.6   8.70
09/10/17 00:00:07 24.08   0.20   0.09   0.041  7.85    24.2  28.3   8.70
09/10/17 00:00:06 24.08   0.20   0.09   0.045  7.85    25.2  28.3   8.71
09/10/17 00:00:13 24.09   0.20   0.09   0.045  7.87    21.8  29.2   8.69
09/10/17 00:00:08 24.08   0.20   0.09   0.051  7.86    23.4  28.4   8.70
09/10/17 00:00:09 24.08   0.20   0.09   0.052  7.87    22.8  28.5   8.69
09/10/17 00:00:18 24.09   0.20   0.09   0.064  7.87    22.7  29.5   8.67
09/10/17 00:00:21 24.09   0.20   0.09   0.079  7.87    23.1  29.0   8.70
09/10/17 00:00:20 24.09   0.20   0.09   0.080  7.87    23.0  29.2   8.69
09/10/17 00:00:19 24.09   0.20   0.09   0.083  7.87    22.9  29.4   8.67
09/10/17 00:00:22 24.09   0.20   0.09   0.118  7.88    23.2  28.7   8.68
09/10/17 00:00:23 24.09   0.20   0.09   0.143  7.86    23.3  28.4   8.68
