
Profile Time: 00:00:01
Profile Date: 10/29/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/29/17 00:00:04 18.17   0.23   0.11   0.047  8.22    13.3  22.7   9.65
10/29/17 00:00:07 18.17   0.23   0.11   0.047  8.22    13.7  22.5   9.66
10/29/17 00:00:13 18.17   0.23   0.11   0.047  8.21    14.1  22.1   9.66
10/29/17 00:00:14 18.17   0.23   0.11   0.047  8.21    14.1  22.0   9.65
10/29/17 00:00:15 18.17   0.23   0.11   0.047  8.21    14.0  22.0   9.65
10/29/17 00:00:16 18.17   0.23   0.11   0.047  8.21    14.0  22.0   9.66
10/29/17 00:00:17 18.17   0.23   0.11   0.047  8.21    14.0  22.0   9.66
10/29/17 00:00:03 18.17   0.23   0.11   0.048  8.22    13.2  22.8   9.65
10/29/17 00:00:05 18.17   0.23   0.11   0.048  8.22    13.5  22.7   9.65
10/29/17 00:00:06 18.17   0.23   0.11   0.048  8.22    13.6  22.6   9.65
10/29/17 00:00:08 18.17   0.23   0.11   0.048  8.22    13.8  22.5   9.66
10/29/17 00:00:10 18.17   0.23   0.11   0.048  8.22    14.0  22.3   9.66
10/29/17 00:00:11 18.17   0.23   0.11   0.048  8.21    14.0  22.2   9.66
10/29/17 00:00:12 18.17   0.23   0.11   0.048  8.21    14.0  22.1   9.65
10/29/17 00:00:09 18.17   0.23   0.11   0.050  8.22    13.9  22.4   9.66
10/29/17 00:00:18 18.17   0.23   0.11   0.058  8.21    14.0  22.1   9.66
10/29/17 00:00:19 18.17   0.23   0.11   0.077  8.21    14.0  22.2   9.66
10/29/17 00:00:20 18.17   0.23   0.11   0.098  8.21    14.0  22.3   9.66
10/29/17 00:00:21 18.17   0.23   0.11   0.114  8.21    14.0  22.5   9.66
10/29/17 00:00:22 18.17   0.23   0.11   0.130  8.21    13.9  22.7   9.66
10/29/17 00:00:23 18.17   0.23   0.11   0.146  8.22    13.9  22.9   9.65
10/29/17 00:00:24 18.17   0.23   0.11   0.165  8.22    13.9  23.1   9.65
10/29/17 00:00:25 18.17   0.23   0.11   0.180  8.22    13.9  23.3   9.64
10/29/17 00:00:26 18.17   0.23   0.11   0.192  8.22    13.8  23.4   9.65
10/29/17 00:00:27 18.17   0.23   0.11   0.211  8.22    13.8  23.5   9.65
10/29/17 00:00:28 18.17   0.23   0.11   0.225  8.22    13.8  23.6   9.65
10/29/17 00:00:29 18.17   0.23   0.11   0.242  8.22    13.7  23.7   9.65
10/29/17 00:00:30 18.18   0.23   0.11   0.259  8.22    13.7  23.6   9.66
10/29/17 00:00:31 18.17   0.23   0.11   0.276  8.22    13.7  23.6   9.66
10/29/17 00:00:32 18.17   0.23   0.11   0.289  8.22    13.7  23.5   9.66
10/29/17 00:00:33 18.17   0.23   0.11   0.306  8.22    13.7  23.3   9.67
10/29/17 00:00:34 18.17   0.23   0.11   0.326  8.22    13.7  23.2   9.67
10/29/17 00:00:35 18.17   0.23   0.11   0.341  8.22    13.7  23.0   9.67
10/29/17 00:00:36 18.17   0.23   0.11   0.360  8.22    13.7  22.9   9.67
