
Profile Time: 09:03:15
Profile Date: 02/27/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/27/18 09:03:21 14.13   0.26   0.12   0.029  7.93    12.6  18.0  10.85
02/27/18 09:03:25 14.12   0.26   0.12   0.030  7.95    12.7  18.4  10.86
02/27/18 09:03:24 14.12   0.26   0.12   0.032  7.94    12.7  18.3  10.88
02/27/18 09:03:29 14.12   0.26   0.12   0.032  7.94    12.5  18.3  10.82
02/27/18 09:03:30 14.12   0.26   0.12   0.032  7.93    12.5  18.2  10.83
02/27/18 09:03:18 14.13   0.26   0.12   0.034  7.93    12.5  17.4  10.87
02/27/18 09:03:20 14.13   0.26   0.12   0.034  7.93    12.6  17.8  10.86
02/27/18 09:03:22 14.12   0.26   0.12   0.037  7.93    12.7  18.1  10.87
02/27/18 09:03:26 14.12   0.26   0.12   0.037  7.95    12.6  18.4  10.87
02/27/18 09:03:28 14.12   0.26   0.12   0.037  7.94    12.6  18.3  10.84
02/27/18 09:03:16 14.13   0.26   0.12   0.038  7.94    12.3  17.0  10.88
02/27/18 09:03:19 14.13   0.26   0.12   0.038  7.93    12.5  17.6  10.88
02/27/18 09:03:27 14.12   0.26   0.12   0.038  7.95    12.6  18.4  10.85
02/27/18 09:03:23 14.12   0.26   0.12   0.041  7.94    12.7  18.2  10.88
02/27/18 09:03:31 14.12   0.26   0.12   0.048  7.93    12.5  18.1  10.81
02/27/18 09:03:17 14.13   0.26   0.12   0.051  7.93    12.4  17.2  10.88
02/27/18 09:03:32 14.12   0.26   0.12   0.079  7.93    12.4  17.9  10.83
02/27/18 09:03:33 14.12   0.26   0.12   0.100  7.92    12.4  17.8  10.79
02/27/18 09:03:34 14.13   0.26   0.12   0.113  7.92    12.4  17.6  10.79
02/27/18 09:03:35 14.13   0.26   0.12   0.128  7.92    12.5  17.5  10.79
02/27/18 09:03:36 14.13   0.26   0.12   0.146  7.92    12.5  17.4  10.80
02/27/18 09:03:37 14.13   0.26   0.12   0.159  7.92    12.6  17.3  10.83
02/27/18 09:03:38 14.13   0.26   0.12   0.168  7.93    12.7  17.2  10.83
02/27/18 09:03:39 14.13   0.26   0.12   0.191  7.93    12.7  17.2  10.85
02/27/18 09:03:40 14.13   0.26   0.12   0.206  7.93    12.8  17.2  10.82
02/27/18 09:03:41 14.13   0.26   0.12   0.219  7.94    12.9  17.2  10.82
02/27/18 09:03:42 14.13   0.26   0.12   0.229  7.93    13.0  17.2  10.82
02/27/18 09:03:43 14.13   0.26   0.12   0.245  7.93    13.0  17.3  10.82
02/27/18 09:03:44 14.12   0.26   0.12   0.264  7.93    13.1  17.4  10.83
02/27/18 09:03:45 14.12   0.26   0.12   0.275  7.92    13.1  17.5  10.81
02/27/18 09:03:46 14.13   0.26   0.12   0.287  7.92    13.2  17.6  10.82
02/27/18 09:03:47 14.13   0.26   0.12   0.308  7.93    13.2  17.8  10.81
02/27/18 09:04:14 14.12   0.26   0.12   0.309  7.91    12.5  17.6  10.91
02/27/18 09:04:15 14.12   0.26   0.12   0.310  7.91    12.6  17.6  10.89
02/27/18 09:04:11 14.12   0.26   0.12   0.312  7.92    12.3  17.9  10.85
02/27/18 09:04:13 14.12   0.26   0.12   0.312  7.91    12.5  17.7  10.89
02/27/18 09:04:12 14.12   0.26   0.12   0.314  7.92    12.4  17.8  10.86
02/27/18 09:04:16 14.12   0.26   0.12   0.315  7.91    12.6  17.6  10.88
02/27/18 09:04:17 14.12   0.26   0.12   0.319  7.91    12.7  17.7  10.85
02/27/18 09:04:10 14.12   0.26   0.12   0.320  7.92    12.3  18.0  10.83
02/27/18 09:03:48 14.13   0.26   0.12   0.324  7.93    13.2  17.9  10.80
02/27/18 09:04:09 14.11   0.26   0.12   0.329  7.92    12.3  18.1  10.85
02/27/18 09:04:18 14.12   0.26   0.12   0.332  7.91    12.8  17.8  10.88
02/27/18 09:03:49 14.13   0.26   0.12   0.339  7.93    13.2  18.0  10.82
02/27/18 09:04:08 14.12   0.26   0.12   0.349  7.92    12.2  18.2  10.86
02/27/18 09:04:19 14.12   0.26   0.12   0.350  7.91    12.8  17.9  10.94
02/27/18 09:03:50 14.13   0.26   0.12   0.359  7.93    13.1  18.1  10.81
02/27/18 09:04:07 14.12   0.26   0.12   0.373  7.92    12.2  18.3  10.85
02/27/18 09:04:20 14.12   0.26   0.12   0.376  7.92    12.9  18.1  10.96
02/27/18 09:03:51 14.13   0.26   0.12   0.385  7.94    13.0  18.2  10.82
02/27/18 09:04:06 14.12   0.26   0.12   0.390  7.92    12.1  18.3  10.84
02/27/18 09:04:21 14.12   0.26   0.12   0.394  7.92    12.9  18.3  10.96
02/27/18 09:03:52 14.13   0.26   0.12   0.399  7.94    13.0  18.3  10.82
02/27/18 09:04:22 14.12   0.26   0.12   0.406  7.93    13.0  18.5  10.94
02/27/18 09:04:23 14.13   0.26   0.12   0.407  7.93    13.1  18.7  10.92
02/27/18 09:03:53 14.13   0.26   0.12   0.408  7.94    12.9  18.3  10.81
02/27/18 09:03:54 14.12   0.26   0.12   0.409  7.95    12.8  18.4  10.79
02/27/18 09:03:55 14.12   0.26   0.12   0.409  7.95    12.7  18.4  10.78
02/27/18 09:04:05 14.12   0.26   0.12   0.410  7.93    12.1  18.4  10.86
02/27/18 09:04:04 14.12   0.26   0.12   0.435  7.93    12.1  18.4  10.85
02/27/18 09:04:03 14.12   0.26   0.12   0.449  7.93    12.1  18.4  10.83
02/27/18 09:04:24 14.12   0.26   0.12   0.452  7.92    13.1  18.9  10.92
02/27/18 09:04:25 14.13   0.26   0.12   0.462  7.92    13.2  19.1  10.89
02/27/18 09:04:02 14.12   0.26   0.12   0.463  7.93    12.1  18.4  10.84
02/27/18 09:03:56 14.12   0.26   0.12   0.471  7.92    12.6  18.4  10.80
02/27/18 09:04:26 14.13   0.26   0.12   0.486  7.92    13.2  19.2  10.88
02/27/18 09:04:01 14.12   0.26   0.12   0.490  7.93    12.1  18.4  10.83
02/27/18 09:03:57 14.13   0.26   0.12   0.495  7.92    12.4  18.4  10.82
02/27/18 09:03:58 14.13   0.26   0.12   0.496  7.92    12.3  18.4  10.82
02/27/18 09:03:59 14.13   0.26   0.12   0.496  7.92    12.3  18.4  10.81
02/27/18 09:04:00 14.13   0.26   0.12   0.496  7.92    12.2  18.4  10.82
