
Profile Time: 00:00:01
Profile Date: 11/14/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/14/17 00:00:13 11.84   0.23   0.11   0.033  7.89    11.8  22.8  10.74
11/14/17 00:00:06 11.84   0.23   0.11   0.038  7.89    12.2  22.2  10.73
11/14/17 00:00:04 11.84   0.23   0.11   0.043  7.89    12.8  20.9  10.74
11/14/17 00:00:07 11.84   0.23   0.11   0.046  7.89    12.0  22.7  10.73
11/14/17 00:00:05 11.84   0.23   0.11   0.048  7.89    12.5  21.6  10.73
11/14/17 00:00:03 11.84   0.23   0.11   0.050  7.89    13.1  20.1  10.74
11/14/17 00:00:09 11.84   0.23   0.11   0.050  7.89    11.7  23.3  10.73
11/14/17 00:00:12 11.84   0.23   0.11   0.050  7.88    11.7  23.1  10.74
11/14/17 00:00:08 11.84   0.23   0.11   0.051  7.88    11.9  23.1  10.73
11/14/17 00:00:11 11.84   0.23   0.11   0.051  7.88    11.7  23.3  10.74
11/14/17 00:00:14 11.84   0.23   0.11   0.052  7.89    11.9  22.4  10.74
11/14/17 00:00:15 11.84   0.23   0.11   0.054  7.89    12.0  22.0  10.74
11/14/17 00:00:10 11.84   0.23   0.11   0.055  7.89    11.7  23.3  10.74
11/14/17 00:00:17 11.84   0.23   0.11   0.060  7.89    12.1  21.3  10.74
11/14/17 00:00:16 11.84   0.23   0.11   0.067  7.89    12.0  21.6  10.74
11/14/17 00:00:18 11.84   0.23   0.11   0.067  7.89    12.2  21.0  10.74
11/14/17 00:00:19 11.84   0.23   0.11   0.080  7.89    12.3  20.8  10.74
11/14/17 00:00:20 11.84   0.23   0.11   0.097  7.89    12.3  20.6  10.75
11/14/17 00:00:21 11.84   0.23   0.11   0.134  7.89    12.3  20.6  10.75
11/14/17 00:00:22 11.84   0.23   0.11   0.159  7.89    12.3  20.6  10.75
11/14/17 00:00:23 11.84   0.23   0.11   0.166  7.89    12.2  20.6  10.75
11/14/17 00:00:24 11.84   0.23   0.11   0.169  7.89    12.2  20.7  10.75
11/14/17 00:00:25 11.84   0.23   0.11   0.186  7.88    12.1  20.9  10.75
11/14/17 00:00:26 11.84   0.23   0.11   0.211  7.88    12.1  21.0  10.75
11/14/17 00:00:27 11.84   0.23   0.11   0.237  7.89    12.1  21.1  10.75
11/14/17 00:00:28 11.84   0.23   0.11   0.260  7.89    12.1  21.2  10.75
11/14/17 00:00:29 11.84   0.23   0.11   0.266  7.89    12.1  21.3  10.75
11/14/17 00:00:30 11.84   0.23   0.11   0.272  7.89    12.1  21.3  10.75
11/14/17 00:00:31 11.84   0.23   0.11   0.284  7.89    12.2  21.3  10.75
11/14/17 00:00:32 11.85   0.23   0.11   0.310  7.89    12.3  21.2  10.74
11/14/17 00:00:33 11.85   0.23   0.11   0.336  7.89    12.4  21.1  10.74
11/14/17 00:00:34 11.85   0.23   0.11   0.361  7.86    12.6  21.0  10.74
11/14/17 00:00:35 11.85   0.23   0.11   0.370  7.89    12.7  20.9  10.74
11/14/17 00:00:36 11.85   0.23   0.11   0.388  7.89    12.9  20.7  10.74
11/14/17 00:00:37 11.85   0.23   0.11   0.415  7.89    13.0  20.6  10.74
11/14/17 00:00:38 11.85   0.23   0.11   0.435  7.89    13.2  20.5  10.73
11/14/17 00:00:39 11.85   0.23   0.11   0.438  7.89    13.3  20.5  10.74
11/14/17 00:00:40 11.85   0.23   0.11   0.447  7.89    13.4  20.4  10.74
11/14/17 00:00:41 11.85   0.23   0.11   0.463  7.90    13.5  20.4  10.74
11/14/17 00:00:42 11.85   0.23   0.11   0.489  7.90    13.5  20.5  10.74
11/14/17 00:00:43 11.86   0.23   0.11   0.514  7.90    13.5  20.5  10.74
11/14/17 00:00:44 11.86   0.23   0.11   0.531  7.90    13.4  20.6  10.74
11/14/17 00:00:45 11.86   0.23   0.11   0.538  7.90    13.3  20.6  10.73
11/14/17 00:00:46 11.86   0.23   0.11   0.565  7.90    13.2  20.7  10.74
11/14/17 00:00:47 11.86   0.23   0.11   0.579  7.89    13.0  20.7  10.75
11/14/17 00:00:48 11.86   0.23   0.11   0.615  7.90    12.8  20.8  10.75
11/14/17 00:00:49 11.86   0.23   0.11   0.645  7.90    12.6  20.8  10.74
11/14/17 00:00:50 11.86   0.23   0.11   0.663  7.90    12.4  20.8  10.74
11/14/17 00:00:51 11.86   0.23   0.11   0.668  7.91    12.2  20.8  10.74
11/14/17 00:00:52 11.86   0.23   0.11   0.678  7.91    12.1  20.8  10.73
11/14/17 00:00:53 11.86   0.23   0.11   0.691  7.91    11.9  20.8  10.73
11/14/17 00:00:54 11.86   0.23   0.11   0.724  7.93    11.9  20.8  10.72
11/14/17 00:00:55 11.86   0.23   0.11   0.764  7.90    11.8  20.8  10.72
11/14/17 00:00:56 11.86   0.23   0.11   0.786  7.90    11.8  20.8  10.72
11/14/17 00:00:57 11.86   0.23   0.11   0.797  7.91    11.8  20.8  10.72
11/14/17 00:00:58 11.86   0.23   0.11   0.803  7.91    11.9  20.8  10.72
11/14/17 00:00:59 11.86   0.23   0.11   0.822  7.90    12.0  20.8  10.71
11/14/17 00:01:00 11.86   0.23   0.11   0.843  7.91    12.1  20.8  10.72
11/14/17 00:01:01 11.86   0.23   0.11   0.871  7.91    12.2  20.8  10.71
11/14/17 00:01:02 11.86   0.23   0.11   0.890  7.91    12.3  20.7  10.71
11/14/17 00:01:03 11.86   0.23   0.11   0.902  7.91    12.5  20.6  10.71
11/14/17 00:01:04 11.86   0.23   0.11   0.916  7.91    12.6  20.5  10.71
11/14/17 00:01:05 11.86   0.23   0.11   0.940  7.91    12.8  20.3  10.72
11/14/17 00:01:06 11.86   0.23   0.11   0.973  7.91    12.9  20.1  10.72
11/14/17 00:01:07 11.86   0.23   0.11   0.994  7.91    13.0  20.0  10.71
11/14/17 00:01:08 11.86   0.23   0.11   1.004  7.91    13.1  19.8  10.72
11/14/17 00:01:09 11.86   0.23   0.11   1.016  7.91    13.2  19.7  10.72
11/14/17 00:01:10 11.86   0.23   0.11   1.036  7.91    13.2  19.7  10.72
11/14/17 00:01:11 11.86   0.23   0.11   1.063  7.91    13.2  19.7  10.71
11/14/17 00:01:12 11.86   0.23   0.11   1.082  7.91    13.2  19.8  10.71
11/14/17 00:01:13 11.86   0.23   0.11   1.097  7.92    13.1  19.9  10.71
11/14/17 00:01:14 11.86   0.23   0.11   1.113  7.92    13.0  20.1  10.71
11/14/17 00:01:15 11.86   0.23   0.11   1.137  7.92    12.9  20.3  10.71
11/14/17 00:01:16 11.86   0.23   0.11   1.159  7.92    12.7  20.6  10.71
11/14/17 00:01:17 11.86   0.23   0.11   1.187  7.92    12.6  20.9  10.70
11/14/17 00:01:18 11.86   0.23   0.11   1.207  7.92    12.4  21.3  10.71
11/14/17 00:01:19 11.86   0.23   0.11   1.222  7.92    12.2  21.6  10.71
11/14/17 00:01:20 11.86   0.23   0.11   1.234  7.92    12.1  21.9  10.71
11/14/17 00:01:21 11.85   0.23   0.11   1.249  7.92    12.0  22.2  10.71
11/14/17 00:01:22 11.86   0.23   0.11   1.267  7.92    11.9  22.4  10.70
11/14/17 00:01:23 11.86   0.23   0.11   1.287  7.92    11.8  22.5  10.71
11/14/17 00:01:24 11.86   0.23   0.11   1.311  7.92    11.8  22.6  10.71
11/14/17 00:01:25 11.86   0.23   0.11   1.343  7.92    11.9  22.6  10.71
11/14/17 00:01:26 11.86   0.23   0.11   1.364  7.92    12.0  22.5  10.71
11/14/17 00:01:27 11.86   0.23   0.11   1.374  7.92    12.2  22.4  10.71
11/14/17 00:01:28 11.86   0.23   0.11   1.384  7.92    12.4  22.2  10.71
11/14/17 00:01:29 11.86   0.23   0.11   1.404  7.92    12.6  22.1  10.71
11/14/17 00:01:30 11.86   0.23   0.11   1.422  7.92    12.9  21.9  10.71
11/14/17 00:01:31 11.86   0.23   0.11   1.442  7.92    13.1  21.7  10.71
11/14/17 00:01:32 11.86   0.23   0.11   1.461  7.92    13.4  21.6  10.71
11/14/17 00:01:33 11.86   0.23   0.11   1.481  7.92    13.6  21.5  10.70
11/14/17 00:01:34 11.86   0.23   0.11   1.499  7.92    13.8  21.5  10.70
11/14/17 00:01:35 11.86   0.23   0.11   1.520  7.92    13.9  21.5  10.70
11/14/17 00:01:36 11.86   0.23   0.11   1.542  7.92    14.0  21.5  10.70
11/14/17 00:01:37 11.86   0.23   0.11   1.566  7.92    14.1  21.6  10.70
11/14/17 00:01:38 11.86   0.23   0.11   1.580  7.92    14.0  21.7  10.70
11/14/17 00:01:39 11.86   0.23   0.11   1.596  7.92    14.0  21.9  10.71
11/14/17 00:01:40 11.86   0.23   0.11   1.615  7.92    13.9  22.0  10.71
11/14/17 00:01:41 11.86   0.23   0.11   1.638  7.92    13.7  22.1  10.71
11/14/17 00:01:42 11.86   0.23   0.11   1.658  7.92    13.5  22.2  10.70
11/14/17 00:01:43 11.86   0.23   0.11   1.683  7.92    13.3  22.2  10.70
11/14/17 00:01:44 11.86   0.23   0.11   1.703  7.92    13.1  22.2  10.70
11/14/17 00:01:45 11.86   0.23   0.11   1.718  7.92    12.9  22.1  10.70
11/14/17 00:01:46 11.86   0.23   0.11   1.731  7.92    12.7  22.0  10.70
11/14/17 00:01:47 11.86   0.23   0.11   1.743  7.92    12.6  21.8  10.70
11/14/17 00:01:48 11.86   0.23   0.11   1.766  7.92    12.5  21.6  10.70
11/14/17 00:01:49 11.86   0.23   0.11   1.793  7.92    12.4  21.4  10.70
11/14/17 00:01:50 11.86   0.23   0.11   1.817  7.92    12.3  21.2  10.70
11/14/17 00:01:51 11.86   0.23   0.11   1.828  7.92    12.3  21.1  10.70
11/14/17 00:01:52 11.86   0.23   0.11   1.846  7.92    12.3  20.9  10.70
11/14/17 00:01:53 11.86   0.23   0.11   1.866  7.92    12.3  20.9  10.70
11/14/17 00:01:54 11.86   0.23   0.11   1.887  7.93    12.3  20.8  10.70
11/14/17 00:01:55 11.86   0.23   0.11   1.911  7.93    12.3  20.9  10.70
11/14/17 00:01:56 11.86   0.23   0.11   1.938  7.93    12.4  21.0  10.69
11/14/17 00:01:57 11.86   0.23   0.11   1.959  7.93    12.4  21.1  10.70
11/14/17 00:01:58 11.86   0.23   0.11   1.967  7.93    12.5  21.3  10.70
