
Profile Time: 00:00:01
Profile Date: 08/25/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/25/17 00:00:06 28.92   0.19   0.09   0.055  7.20    20.9  27.2   5.43
08/25/17 00:00:15 28.93   0.19   0.09   0.055  7.20    20.2  28.2   5.42
08/25/17 00:00:12 28.92   0.19   0.09   0.057  7.20    20.1  28.2   5.43
08/25/17 00:00:05 28.92   0.19   0.09   0.059  7.20    21.0  26.9   5.43
08/25/17 00:00:09 28.92   0.19   0.09   0.059  7.20    20.5  27.9   5.42
08/25/17 00:00:16 28.93   0.19   0.09   0.062  7.20    20.3  28.2   5.42
08/25/17 00:00:11 28.93   0.19   0.09   0.063  7.20    20.2  28.1   5.43
08/25/17 00:00:18 28.93   0.19   0.09   0.065  7.20    20.7  28.3   5.43
08/25/17 00:00:10 28.93   0.19   0.09   0.066  7.20    20.3  28.0   5.42
08/25/17 00:00:08 28.92   0.19   0.09   0.068  7.20    20.6  27.7   5.42
08/25/17 00:00:14 28.93   0.19   0.09   0.070  7.20    20.1  28.2   5.43
08/25/17 00:00:17 28.93   0.19   0.09   0.071  7.21    20.5  28.2   5.42
08/25/17 00:00:04 28.92   0.19   0.09   0.072  7.20    21.1  26.6   5.43
08/25/17 00:00:13 28.93   0.19   0.09   0.074  7.20    20.1  28.2   5.43
08/25/17 00:00:07 28.92   0.19   0.09   0.076  7.20    20.8  27.5   5.43
08/25/17 00:00:19 28.93   0.19   0.09   0.090  7.20    20.9  28.3   5.43
08/25/17 00:00:20 28.93   0.19   0.09   0.103  7.20    21.2  28.3   5.43
08/25/17 00:00:21 28.93   0.19   0.09   0.119  7.21    21.5  28.3   5.43
08/25/17 00:00:22 28.93   0.19   0.09   0.141  7.21    21.7  28.3   5.43
08/25/17 00:00:23 28.93   0.19   0.09   0.157  7.21    21.9  28.3   5.43
08/25/17 00:00:24 28.93   0.19   0.09   0.166  7.21    22.1  28.3   5.43
08/25/17 00:00:25 28.94   0.19   0.09   0.187  7.21    22.1  28.3   5.43
08/25/17 00:00:26 28.94   0.19   0.09   0.209  7.21    22.1  28.3   5.43
08/25/17 00:00:27 28.94   0.19   0.09   0.225  7.21    22.1  28.2   5.43
08/25/17 00:00:28 28.94   0.19   0.09   0.240  7.22    21.9  28.2   5.43
08/25/17 00:00:29 28.94   0.19   0.09   0.259  7.22    21.8  28.1   5.43
08/25/17 00:00:30 28.94   0.19   0.09   0.272  7.22    21.5  27.9   5.43
08/25/17 00:00:31 28.94   0.19   0.09   0.290  7.22    21.3  27.8   5.43
08/25/17 00:00:32 28.94   0.19   0.09   0.310  7.22    21.1  27.7   5.43
08/25/17 00:00:33 28.94   0.19   0.09   0.326  7.22    20.9  27.5   5.43
08/25/17 00:00:34 28.94   0.19   0.09   0.340  7.22    20.7  27.4   5.43
08/25/17 00:00:35 28.94   0.19   0.09   0.361  7.23    20.6  27.3   5.43
08/25/17 00:00:36 28.94   0.19   0.09   0.383  7.23    20.5  27.2   5.42
08/25/17 00:00:37 28.94   0.19   0.09   0.399  7.23    20.5  27.1   5.42
08/25/17 00:00:38 28.94   0.19   0.09   0.414  7.23    20.4  27.0   5.42
08/25/17 00:00:39 28.94   0.19   0.09   0.438  7.23    20.5  26.9   5.42
08/25/17 00:00:40 28.94   0.19   0.09   0.455  7.23    20.5  26.9   5.41
08/25/17 00:00:41 28.94   0.19   0.09   0.475  7.23    20.5  26.9   5.41
08/25/17 00:00:42 28.94   0.19   0.09   0.495  7.24    20.6  26.9   5.41
08/25/17 00:00:43 28.94   0.19   0.09   0.513  7.24    20.6  26.9   5.41
08/25/17 00:00:44 28.94   0.19   0.09   0.531  7.24    20.6  27.0   5.41
08/25/17 00:00:45 28.94   0.19   0.09   0.551  7.24    20.6  27.0   5.41
08/25/17 00:00:46 28.94   0.19   0.09   0.572  7.24    20.5  27.0   5.41
08/25/17 00:00:47 28.94   0.19   0.09   0.591  7.24    20.4  27.0   5.41
08/25/17 00:00:48 28.94   0.19   0.09   0.611  7.24    20.3  27.0   5.41
08/25/17 00:00:49 28.94   0.19   0.09   0.629  7.24    20.2  26.9   5.41
08/25/17 00:00:50 28.94   0.19   0.09   0.647  7.25    20.1  26.9   5.41
08/25/17 00:00:51 28.95   0.19   0.09   0.666  7.25    20.0  26.8   5.41
08/25/17 00:00:52 28.95   0.19   0.09   0.682  7.25    19.9  26.7   5.40
08/25/17 00:00:53 28.95   0.19   0.09   0.705  7.25    19.9  26.6   5.40
08/25/17 00:00:54 28.95   0.19   0.09   0.725  7.25    19.8  26.5   5.40
08/25/17 00:00:55 28.95   0.19   0.09   0.743  7.25    19.8  26.5   5.39
08/25/17 00:00:56 28.95   0.19   0.09   0.763  7.25    19.9  26.4   5.39
08/25/17 00:00:57 28.95   0.19   0.09   0.781  7.25    19.9  26.3   5.39
08/25/17 00:00:58 28.95   0.19   0.09   0.799  7.25    20.1  26.3   5.38
08/25/17 00:00:59 28.95   0.19   0.09   0.819  7.25    20.2  26.4   5.38
08/25/17 00:01:00 28.94   0.19   0.09   0.839  7.26    20.3  26.4   5.38
08/25/17 00:01:01 28.94   0.19   0.09   0.858  7.26    20.5  26.5   5.38
08/25/17 00:01:02 28.94   0.19   0.09   0.877  7.26    20.6  26.6   5.38
08/25/17 00:01:03 28.94   0.19   0.09   0.898  7.26    20.7  26.8   5.38
08/25/17 00:01:04 28.95   0.19   0.09   0.917  7.26    20.9  26.9   5.38
08/25/17 00:01:05 28.94   0.19   0.09   0.937  7.26    20.9  27.1   5.38
08/25/17 00:01:06 28.94   0.19   0.09   0.957  7.26    21.0  27.3   5.38
08/25/17 00:01:07 28.94   0.19   0.09   0.975  7.26    21.0  27.4   5.38
08/25/17 00:01:08 28.94   0.19   0.09   0.995  7.26    20.9  27.6   5.38
08/25/17 00:01:09 28.94   0.19   0.09   1.014  7.27    20.9  27.7   5.38
08/25/17 00:01:10 28.94   0.19   0.09   1.033  7.27    20.8  27.8   5.38
08/25/17 00:01:11 28.94   0.19   0.09   1.053  7.27    20.7  27.9   5.38
08/25/17 00:01:12 28.94   0.19   0.09   1.072  7.27    20.5  27.9   5.38
08/25/17 00:01:13 28.94   0.19   0.09   1.091  7.27    20.4  27.9   5.38
08/25/17 00:01:14 28.94   0.19   0.09   1.111  7.27    20.3  28.0   5.38
08/25/17 00:01:15 28.94   0.19   0.09   1.130  7.27    20.2  27.9   5.38
08/25/17 00:01:16 28.94   0.19   0.09   1.149  7.27    20.1  27.9   5.38
08/25/17 00:01:17 28.94   0.19   0.09   1.171  7.27    20.0  27.9   5.37
08/25/17 00:01:18 28.95   0.19   0.09   1.191  7.28    20.0  27.9   5.37
08/25/17 00:01:19 28.95   0.19   0.09   1.208  7.28    20.0  27.9   5.37
08/25/17 00:01:20 28.95   0.19   0.09   1.226  7.28    20.0  27.9   5.37
08/25/17 00:01:21 28.95   0.19   0.09   1.246  7.28    20.0  27.9   5.37
08/25/17 00:01:22 28.94   0.19   0.09   1.265  7.28    20.1  28.0   5.37
08/25/17 00:01:23 28.95   0.19   0.09   1.283  7.28    20.2  28.1   5.37
08/25/17 00:01:24 28.95   0.19   0.09   1.302  7.28    20.3  28.1   5.37
08/25/17 00:01:25 28.95   0.19   0.09   1.324  7.28    20.4  28.2   5.37
08/25/17 00:01:26 28.95   0.19   0.09   1.342  7.28    20.5  28.3   5.37
