
Profile Time: 00:00:00
Profile Date: 08/03/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/03/17 00:00:02 28.87   0.18   0.08   0.054  8.74     9.8  28.6  10.39
08/03/17 00:00:07 28.87   0.18   0.08   0.054  8.74     9.9  24.1  10.39
08/03/17 00:00:08 28.87   0.18   0.08   0.054  8.74     9.9  24.0  10.38
08/03/17 00:00:10 28.87   0.18   0.08   0.054  8.74     9.9  24.4  10.38
08/03/17 00:00:12 28.87   0.18   0.08   0.054  8.74     9.9  25.4  10.39
08/03/17 00:00:13 28.87   0.18   0.08   0.054  8.74     9.9  26.0  10.40
08/03/17 00:00:00 28.87   0.18   0.08   0.055  8.74     9.8  31.7  10.38
08/03/17 00:00:01 28.87   0.18   0.08   0.055  8.74     9.8  30.1  10.39
08/03/17 00:00:03 28.87   0.18   0.08   0.055  8.74     9.9  27.3  10.39
08/03/17 00:00:04 28.87   0.18   0.08   0.055  8.74     9.9  26.1  10.40
08/03/17 00:00:05 28.87   0.18   0.08   0.055  8.74     9.9  25.2  10.40
08/03/17 00:00:06 28.87   0.18   0.08   0.055  8.74     9.9  24.5  10.39
08/03/17 00:00:09 28.87   0.18   0.08   0.055  8.74     9.9  24.1  10.38
08/03/17 00:00:11 28.87   0.18   0.08   0.055  8.74     9.9  24.8  10.39
08/03/17 00:00:14 28.87   0.18   0.08   0.055  8.75    10.0  26.6  10.41
08/03/17 00:00:15 28.87   0.18   0.08   0.074  8.75    10.0  27.2  10.41
08/03/17 00:00:16 28.88   0.18   0.08   0.091  8.75    10.0  27.7  10.41
08/03/17 00:00:17 28.88   0.18   0.08   0.108  8.75    10.0  28.2  10.42
08/03/17 00:00:18 28.89   0.18   0.08   0.124  8.75    10.0  28.5  10.41
08/03/17 00:00:19 28.89   0.18   0.08   0.142  8.75    10.0  28.7  10.42
08/03/17 00:00:20 28.89   0.18   0.08   0.157  8.75    10.0  28.9  10.42
08/03/17 00:00:21 28.89   0.18   0.08   0.175  8.75    10.0  28.9  10.42
08/03/17 00:00:22 28.89   0.18   0.08   0.194  8.75    10.0  28.8  10.41
08/03/17 00:00:23 28.89   0.18   0.08   0.210  8.75    10.0  28.7  10.41
08/03/17 00:00:24 28.89   0.18   0.08   0.227  8.75    10.0  28.5  10.41
08/03/17 00:00:25 28.89   0.18   0.08   0.244  8.75    10.0  28.3  10.41
08/03/17 00:00:26 28.89   0.18   0.08   0.262  8.75     9.9  28.0  10.41
08/03/17 00:00:27 28.89   0.18   0.08   0.280  8.75     9.9  27.7  10.42
08/03/17 00:00:28 28.89   0.18   0.08   0.296  8.75     9.9  27.4  10.42
08/03/17 00:00:29 28.89   0.18   0.08   0.313  8.75     9.9  27.1  10.42
08/03/17 00:00:30 28.89   0.18   0.08   0.328  8.75     9.9  26.8  10.41
08/03/17 00:00:31 28.89   0.18   0.08   0.348  8.75     9.9  26.5  10.42
08/03/17 00:00:32 28.89   0.18   0.08   0.367  8.75     9.9  26.3  10.41
08/03/17 00:00:33 28.89   0.18   0.08   0.386  8.75     9.9  26.1  10.42
08/03/17 00:00:34 28.89   0.18   0.08   0.403  8.75     9.9  26.0  10.42
08/03/17 00:00:35 28.89   0.18   0.08   0.423  8.75     9.9  25.9  10.42
08/03/17 00:00:36 28.89   0.18   0.08   0.441  8.74     9.9  25.9  10.41
08/03/17 00:00:37 28.88   0.18   0.08   0.461  8.74     9.9  26.0  10.41
08/03/17 00:00:38 28.89   0.18   0.08   0.480  8.74     9.9  26.1  10.40
08/03/17 00:00:39 28.89   0.18   0.08   0.500  8.74    10.0  26.2  10.40
08/03/17 00:00:40 28.87   0.18   0.08   0.519  8.74    10.0  26.4  10.40
08/03/17 00:00:41 28.86   0.18   0.08   0.538  8.74    10.0  26.6  10.41
08/03/17 00:00:42 28.86   0.18   0.08   0.557  8.74    10.0  26.8  10.41
08/03/17 00:00:43 28.86   0.18   0.08   0.577  8.74    10.0  27.0  10.41
08/03/17 00:00:44 28.86   0.18   0.08   0.594  8.74    10.0  27.2  10.41
08/03/17 00:00:45 28.87   0.18   0.08   0.613  8.74    10.0  27.4  10.41
08/03/17 00:00:46 28.87   0.18   0.08   0.634  8.74    10.0  27.5  10.41
08/03/17 00:00:47 28.88   0.18   0.08   0.652  8.74    10.0  27.6  10.41
08/03/17 00:00:48 28.88   0.18   0.08   0.669  8.74    10.0  27.7  10.41
08/03/17 00:00:49 28.88   0.18   0.08   0.690  8.74    10.0  27.7  10.40
08/03/17 00:00:50 28.88   0.18   0.08   0.709  8.74     9.9  27.6  10.40
08/03/17 00:00:51 28.88   0.18   0.08   0.728  8.74     9.9  27.6  10.41
08/03/17 00:00:52 28.88   0.18   0.08   0.749  8.74     9.9  27.5  10.40
08/03/17 00:00:53 28.88   0.18   0.08   0.769  8.74     9.9  27.4  10.39
08/03/17 00:00:54 28.88   0.18   0.08   0.787  8.74     9.9  27.3  10.39
08/03/17 00:00:55 28.88   0.18   0.08   0.807  8.74     9.8  27.2  10.39
08/03/17 00:00:56 28.88   0.18   0.08   0.827  8.74     9.8  27.1  10.39
08/03/17 00:00:57 28.88   0.18   0.08   0.846  8.74     9.9  26.9  10.39
08/03/17 00:00:58 28.88   0.18   0.08   0.865  8.74     9.9  26.8  10.39
08/03/17 00:00:59 28.88   0.18   0.08   0.885  8.74     9.9  26.8  10.40
08/03/17 00:01:00 28.88   0.18   0.08   0.904  8.74     9.9  26.7  10.39
08/03/17 00:01:01 28.88   0.18   0.08   0.923  8.75     9.9  26.6  10.39
08/03/17 00:01:02 28.88   0.18   0.08   0.943  8.74     9.9  26.6  10.39
08/03/17 00:01:03 28.88   0.18   0.08   0.963  8.74     9.9  26.5  10.39
08/03/17 00:01:04 28.88   0.18   0.08   0.982  8.75    10.0  26.5  10.38
08/03/17 00:01:05 28.88   0.18   0.08   1.000  8.75    10.0  26.5  10.38
08/03/17 00:01:06 28.88   0.18   0.08   1.021  8.75    10.0  26.5  10.38
08/03/17 00:01:07 28.88   0.18   0.08   1.040  8.75    10.0  26.6  10.38
08/03/17 00:01:08 28.88   0.18   0.08   1.058  8.75    10.0  26.6  10.38
08/03/17 00:01:09 28.88   0.18   0.08   1.078  8.75    10.0  26.6  10.38
08/03/17 00:01:10 28.88   0.18   0.08   1.098  8.75    10.0  26.6  10.38
08/03/17 00:01:11 28.89   0.18   0.08   1.115  8.75    10.0  26.6  10.38
08/03/17 00:01:12 28.89   0.18   0.08   1.135  8.75    10.0  26.6  10.38
08/03/17 00:01:13 28.89   0.18   0.08   1.156  8.75    10.0  26.6  10.38
08/03/17 00:01:14 28.89   0.18   0.08   1.174  8.75    10.0  26.5  10.38
08/03/17 00:01:15 28.88   0.18   0.08   1.192  8.75    10.0  26.5  10.38
08/03/17 00:01:16 28.89   0.18   0.08   1.215  8.76    10.0  26.5  10.37
08/03/17 00:01:17 28.88   0.18   0.08   1.234  8.76    10.0  26.5  10.37
08/03/17 00:01:18 28.89   0.18   0.08   1.250  8.76    10.0  26.5  10.37
08/03/17 00:01:19 28.88   0.18   0.08   1.269  8.76    10.0  26.5  10.38
08/03/17 00:01:20 28.89   0.18   0.08   1.292  8.76    10.0  26.6  10.38
08/03/17 00:01:21 28.89   0.18   0.08   1.309  8.76    10.0  26.7  10.38
08/03/17 00:01:22 28.89   0.18   0.08   1.328  8.76    10.0  26.8  10.38
08/03/17 00:01:23 28.89   0.18   0.08   1.350  8.76    10.0  26.9  10.38
08/03/17 00:01:24 28.89   0.18   0.08   1.369  8.76    10.0  27.1  10.38
08/03/17 00:01:25 28.89   0.18   0.08   1.386  8.76    10.0  27.2  10.38
08/03/17 00:01:26 28.89   0.18   0.08   1.406  8.76    10.0  27.4  10.37
08/03/17 00:01:27 28.89   0.18   0.08   1.427  8.76    10.0  27.5  10.37
08/03/17 00:01:28 28.88   0.18   0.08   1.444  8.76    10.0  27.6  10.37
08/03/17 00:01:29 28.89   0.18   0.08   1.463  8.77    10.0  27.7  10.38
08/03/17 00:01:30 28.88   0.18   0.08   1.485  8.77    10.0  27.7  10.37
08/03/17 00:01:31 28.88   0.18   0.08   1.503  8.77    10.0  27.6  10.37
08/03/17 00:01:32 28.88   0.18   0.08   1.521  8.77    10.0  27.5  10.38
08/03/17 00:01:33 28.89   0.18   0.08   1.542  8.77    10.0  27.4  10.38
08/03/17 00:01:34 28.88   0.18   0.08   1.561  8.77    10.0  27.1  10.38
08/03/17 00:01:35 28.89   0.18   0.08   1.578  8.77    10.0  26.9  10.39
08/03/17 00:01:36 28.88   0.18   0.08   1.598  8.77    10.1  26.6  10.38
08/03/17 00:01:37 28.89   0.18   0.08   1.618  8.77    10.1  26.3  10.38
08/03/17 00:01:38 28.88   0.18   0.08   1.638  8.77    10.1  26.0  10.38
08/03/17 00:01:39 28.88   0.18   0.08   1.654  8.77    10.1  25.8  10.38
08/03/17 00:01:40 28.88   0.18   0.08   1.673  8.77    10.1  25.5  10.38
08/03/17 00:01:41 28.88   0.18   0.08   1.693  8.77    10.1  25.4  10.38
08/03/17 00:01:42 28.88   0.18   0.08   1.713  8.77    10.1  25.2  10.37
08/03/17 00:01:43 28.88   0.18   0.08   1.730  8.77    10.1  25.1  10.37
08/03/17 00:01:44 28.87   0.18   0.08   1.750  8.77    10.1  25.1  10.36
08/03/17 00:01:45 28.87   0.18   0.08   1.769  8.77    10.1  25.1  10.36
08/03/17 00:01:46 28.86   0.18   0.08   1.788  8.77    10.1  25.2  10.35
08/03/17 00:01:47 28.86   0.18   0.08   1.801  8.77    10.2  25.3  10.35
08/03/17 00:01:48 28.86   0.18   0.08   1.826  8.77    10.2  25.5  10.34
08/03/17 00:01:49 28.85   0.18   0.08   1.845  8.76    10.3  25.7  10.34
08/03/17 00:01:50 28.84   0.18   0.08   1.862  8.76    10.3  25.8  10.33
08/03/17 00:01:51 28.82   0.18   0.08   1.884  8.75    10.4  26.0  10.32
08/03/17 00:01:52 28.80   0.18   0.08   1.903  8.74    10.5  26.2  10.31
08/03/17 00:01:53 28.79   0.18   0.08   1.919  8.73    10.6  26.4  10.28
08/03/17 00:01:54 28.78   0.18   0.08   1.936  8.71    10.7  26.6  10.25
08/03/17 00:01:55 28.75   0.18   0.08   1.961  8.70    10.8  26.7  10.21
08/03/17 00:01:56 28.72   0.18   0.08   1.978  8.69    10.9  26.8  10.17
08/03/17 00:01:57 28.70   0.18   0.08   1.996  8.67    11.0  26.8  10.11
08/03/17 00:01:58 28.68   0.18   0.08   2.020  8.66    11.1  26.8  10.05
08/03/17 00:01:59 28.65   0.18   0.08   2.038  8.65    11.3  26.7   9.98
08/03/17 00:02:00 28.62   0.18   0.08   2.054  8.63    11.5  26.6   9.91
08/03/17 00:02:01 28.61   0.18   0.08   2.072  8.63    11.6  26.4   9.82
08/03/17 00:02:02 28.60   0.18   0.08   2.096  8.62    11.9  26.2   9.73
08/03/17 00:02:03 28.59   0.18   0.08   2.113  8.60    12.1  25.9   9.63
