
Profile Time: 00:00:07
Profile Date: 10/30/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/30/17 00:00:15 17.41   0.23   0.11   0.081  7.71    17.5  23.3   8.94
10/30/17 00:00:13 17.41   0.23   0.11   0.092  7.70    17.4  23.7   8.94
10/30/17 00:00:17 17.42   0.23   0.11   0.095  7.70    17.7  22.8   8.94
10/30/17 00:00:11 17.42   0.23   0.11   0.099  7.70    17.1  24.5   8.94
10/30/17 00:00:12 17.42   0.23   0.11   0.101  7.70    17.2  24.1   8.94
10/30/17 00:00:10 17.42   0.23   0.11   0.102  7.70    17.0  24.9   8.95
10/30/17 00:00:23 17.42   0.23   0.11   0.104  7.70    18.1  22.8   8.94
10/30/17 00:00:16 17.42   0.23   0.11   0.112  7.70    17.6  23.0   8.94
10/30/17 00:00:20 17.42   0.23   0.11   0.112  7.70    17.9  22.6   8.94
10/30/17 00:00:22 17.42   0.23   0.11   0.115  7.70    18.1  22.7   8.94
10/30/17 00:00:21 17.42   0.23   0.11   0.116  7.70    18.0  22.6   8.94
10/30/17 00:00:09 17.41   0.23   0.11   0.123  7.70    16.9  25.4   8.95
10/30/17 00:00:25 17.42   0.23   0.11   0.138  7.71    18.0  23.0   8.94
10/30/17 00:00:19 17.41   0.23   0.11   0.141  7.70    17.9  22.7   8.94
10/30/17 00:00:26 17.42   0.23   0.11   0.154  7.71    18.0  23.2   8.94
10/30/17 00:00:27 17.42   0.23   0.11   0.182  7.70    17.9  23.5   8.94
10/30/17 00:00:28 17.42   0.23   0.11   0.209  7.70    17.7  23.9   8.93
10/30/17 00:00:29 17.43   0.23   0.11   0.229  7.70    17.6  24.2   8.93
10/30/17 00:00:30 17.43   0.23   0.11   0.239  7.70    17.4  24.5   8.94
10/30/17 00:00:31 17.44   0.23   0.11   0.253  7.70    17.2  24.9   8.94
10/30/17 00:00:33 17.44   0.23   0.11   0.261  7.71    17.1  25.1   8.94
10/30/17 00:00:34 17.44   0.23   0.11   0.280  7.71    16.9  25.4   8.94
10/30/17 00:00:37 17.44   0.23   0.11   0.312  7.71    16.7  25.7   8.93
10/30/17 00:00:35 17.44   0.23   0.11   0.314  7.71    16.8  25.6   8.94
10/30/17 00:00:38 17.44   0.23   0.11   0.346  7.71    16.7  25.8   8.93
10/30/17 00:00:39 17.44   0.23   0.11   0.361  7.71    16.7  25.8   8.93
10/30/17 00:00:40 17.43   0.23   0.11   0.380  7.71    16.8  25.8   8.92
10/30/17 00:00:41 17.43   0.23   0.11   0.407  7.72    16.9  25.7   8.92
10/30/17 00:00:42 17.43   0.23   0.11   0.434  7.72    17.1  25.5   8.92
10/30/17 00:00:43 17.43   0.23   0.11   0.450  7.72    17.2  25.4   8.93
10/30/17 00:00:44 17.43   0.23   0.11   0.459  7.72    17.4  25.2   8.93
10/30/17 00:00:46 17.43   0.23   0.11   0.485  7.72    17.7  25.1   8.93
10/30/17 00:00:47 17.43   0.23   0.11   0.516  7.72    17.9  24.9   8.92
10/30/17 00:00:49 17.44   0.23   0.11   0.564  7.73    18.0  24.8   8.92
10/30/17 00:00:50 17.44   0.23   0.11   0.579  7.73    18.2  24.7   8.92
10/30/17 00:00:51 17.44   0.23   0.11   0.606  7.73    18.3  24.7   8.92
10/30/17 00:00:53 17.45   0.23   0.11   0.619  7.73    18.4  24.7   8.93
10/30/17 00:00:54 17.45   0.23   0.11   0.657  7.73    18.4  24.8   8.92
10/30/17 00:00:55 17.45   0.23   0.11   0.677  7.73    18.4  24.9   8.93
10/30/17 00:00:56 17.45   0.23   0.11   0.690  7.73    18.4  25.1   8.92
10/30/17 00:00:58 17.44   0.23   0.11   0.719  7.73    18.3  25.3   8.92
10/30/17 00:00:59 17.44   0.23   0.11   0.750  7.74    18.2  25.5   8.91
10/30/17 00:01:00 17.44   0.23   0.11   0.760  7.74    18.0  25.8   8.91
10/30/17 00:01:02 17.44   0.23   0.11   0.808  7.74    17.9  26.0   8.90
10/30/17 00:01:03 17.44   0.23   0.11   0.816  7.74    17.7  26.2   8.90
10/30/17 00:01:04 17.45   0.23   0.11   0.861  7.74    17.6  26.4   8.89
10/30/17 00:01:06 17.45   0.23   0.11   0.871  7.75    17.4  26.6   8.89
10/30/17 00:01:07 17.45   0.23   0.11   0.917  7.75    17.3  26.7   8.89
10/30/17 00:01:08 17.45   0.23   0.11   0.938  7.75    17.2  26.7   8.89
10/30/17 00:01:10 17.45   0.23   0.11   0.953  7.75    17.1  26.7   8.89
10/30/17 00:01:11 17.44   0.23   0.11   0.973  7.75    17.0  26.6   8.88
10/30/17 00:01:13 17.45   0.23   0.11   1.008  7.75    17.0  26.4   8.88
10/30/17 00:01:14 17.45   0.23   0.11   1.032  7.76    17.0  26.2   8.88
10/30/17 00:01:15 17.45   0.23   0.11   1.063  7.76    17.0  25.9   8.88
10/30/17 00:01:16 17.45   0.23   0.11   1.087  7.76    17.0  25.5   8.88
10/30/17 00:01:17 17.45   0.23   0.11   1.100  7.76    17.1  25.2   8.88
10/30/17 00:01:18 17.45   0.23   0.11   1.112  7.76    17.1  24.8   8.88
10/30/17 00:01:19 17.45   0.23   0.11   1.135  7.76    17.2  24.4   8.88
10/30/17 00:01:20 17.45   0.23   0.11   1.157  7.76    17.3  24.0   8.88
10/30/17 00:01:21 17.45   0.23   0.11   1.176  7.76    17.4  23.7   8.88
10/30/17 00:01:23 17.45   0.23   0.11   1.212  7.76    17.4  23.5   8.88
10/30/17 00:01:25 17.44   0.23   0.11   1.239  7.77    17.5  23.4   8.89
10/30/17 00:01:26 17.44   0.23   0.11   1.288  7.77    17.5  23.3   8.88
10/30/17 00:01:28 17.44   0.23   0.11   1.299  7.77    17.6  23.4   8.88
10/30/17 00:01:27 17.44   0.23   0.11   1.300  7.77    17.6  23.3   8.88
10/30/17 00:01:29 17.44   0.23   0.11   1.312  7.77    17.7  23.6   8.88
10/30/17 00:01:30 17.44   0.23   0.11   1.340  7.77    17.7  23.8   8.88
10/30/17 00:01:31 17.44   0.23   0.11   1.362  7.77    17.7  24.1   8.88
10/30/17 00:01:32 17.44   0.23   0.11   1.385  7.77    17.7  24.3   8.88
10/30/17 00:01:33 17.44   0.23   0.11   1.402  7.77    17.7  24.6   8.88
10/30/17 00:01:34 17.44   0.23   0.11   1.414  7.77    17.6  24.8   8.88
10/30/17 00:01:35 17.44   0.23   0.11   1.430  7.78    17.6  25.0   8.87
10/30/17 00:01:37 17.44   0.23   0.11   1.465  7.78    17.5  25.1   8.87
10/30/17 00:01:39 17.44   0.23   0.11   1.495  7.78    17.5  25.1   8.87
10/30/17 00:01:41 17.44   0.23   0.11   1.540  7.78    17.5  25.1   8.87
10/30/17 00:01:42 17.44   0.23   0.11   1.563  7.78    17.4  25.1   8.87
10/30/17 00:01:43 17.44   0.23   0.11   1.581  7.78    17.4  25.0   8.87
10/30/17 00:01:45 17.44   0.23   0.11   1.613  7.78    17.3  24.9   8.88
10/30/17 00:01:47 17.44   0.23   0.11   1.654  7.78    17.3  24.8   8.88
10/30/17 00:01:48 17.44   0.23   0.11   1.681  7.78    17.3  24.8   8.88
10/30/17 00:01:49 17.44   0.23   0.11   1.709  7.78    17.3  24.7   8.88
10/30/17 00:01:51 17.44   0.23   0.11   1.734  7.78    17.3  24.7   8.88
10/30/17 00:01:53 17.44   0.23   0.11   1.783  7.79    17.3  24.8   8.88
10/30/17 00:01:55 17.44   0.23   0.11   1.800  7.79    17.3  24.9   8.88
10/30/17 00:01:56 17.44   0.23   0.11   1.846  7.79    17.2  25.0   8.88
10/30/17 00:01:57 17.44   0.23   0.11   1.857  7.79    17.2  25.3   8.88
10/30/17 00:01:59 17.44   0.23   0.11   1.904  7.79    17.2  25.5   8.87
10/30/17 00:02:00 17.44   0.23   0.11   1.919  7.79    17.2  25.8   8.87
10/30/17 00:02:01 17.44   0.23   0.11   1.941  7.80    17.1  26.1   8.87
10/30/17 00:02:02 17.44   0.23   0.11   1.964  7.80    17.0  26.4   8.87
10/30/17 00:02:03 17.44   0.23   0.11   1.972  7.80    17.0  26.7   8.87
10/30/17 00:02:04 17.44   0.23   0.11   1.988  7.80    16.9  26.9   8.87
10/30/17 00:02:05 17.44   0.23   0.11   2.010  7.80    16.8  27.2   8.88
10/30/17 00:02:06 17.44   0.23   0.11   2.032  7.80    16.7  27.4   8.88
10/30/17 00:02:07 17.44   0.23   0.11   2.049  7.80    16.6  27.5   8.87
10/30/17 00:02:08 17.44   0.23   0.11   2.065  7.80    16.5  27.6   8.87
10/30/17 00:02:09 17.44   0.23   0.11   2.083  7.80    16.4  27.6   8.87
10/30/17 00:02:10 17.44   0.23   0.11   2.103  7.80    16.4  27.5   8.87
10/30/17 00:02:11 17.44   0.23   0.11   2.119  7.80    16.4  27.4   8.87
10/30/17 00:02:12 17.43   0.23   0.11   2.133  7.81    16.4  27.1   8.87
10/30/17 00:02:14 17.43   0.23   0.11   2.176  7.81    16.4  26.8   8.87
10/30/17 00:02:15 17.44   0.23   0.11   2.207  7.81    16.4  26.5   8.87
10/30/17 00:02:16 17.44   0.23   0.11   2.227  7.81    16.5  26.1   8.87
10/30/17 00:02:18 17.44   0.23   0.11   2.246  7.81    16.5  25.7   8.87
10/30/17 00:02:19 17.44   0.23   0.11   2.287  7.81    16.6  25.3   8.87
10/30/17 00:02:21 17.44   0.23   0.11   2.316  7.81    16.7  24.8   8.88
10/30/17 00:02:22 17.44   0.23   0.11   2.342  7.81    16.8  24.5   8.88
10/30/17 00:02:23 17.44   0.23   0.11   2.363  7.81    16.8  24.1   8.89
10/30/17 00:02:25 17.44   0.23   0.11   2.376  7.81    16.9  23.9   8.89
10/30/17 00:02:26 17.44   0.23   0.11   2.425  7.81    16.9  23.7   8.88
10/30/17 00:02:27 17.44   0.23   0.11   2.435  7.82    17.0  23.6   8.89
10/30/17 00:02:28 17.44   0.23   0.11   2.441  7.82    17.0  23.6   8.88
10/30/17 00:02:29 17.44   0.23   0.11   2.468  7.82    17.1  23.7   8.89
10/30/17 00:02:30 17.44   0.23   0.11   2.502  7.82    17.1  23.9   8.89
10/30/17 00:02:31 17.45   0.23   0.11   2.519  7.82    17.1  24.2   8.89
10/30/17 00:02:32 17.45   0.23   0.11   2.534  7.82    17.0  24.5   8.89
10/30/17 00:02:33 17.45   0.23   0.11   2.552  7.82    17.0  24.8   8.89
10/30/17 00:02:34 17.45   0.23   0.11   2.579  7.82    17.0  25.1   8.88
10/30/17 00:02:35 17.45   0.23   0.11   2.596  7.82    16.9  25.3   8.88
10/30/17 00:02:36 17.44   0.23   0.11   2.610  7.82    16.8  25.5   8.88
10/30/17 00:02:42 17.43   0.23   0.11   2.616  7.82    16.3  25.0   8.89
