
Profile Time: 00:00:00
Profile Date: 11/28/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/28/17 00:00:01 11.38   0.25   0.12   0.044  8.77    11.4  53.4  12.14
11/28/17 00:00:05 11.39   0.25   0.12   0.044  8.78    11.4  50.0  12.13
11/28/17 00:00:11 11.41   0.25   0.12   0.044  8.79    11.8  47.7  12.15
11/28/17 00:00:13 11.41   0.25   0.12   0.044  8.79    12.0  47.4  12.16
11/28/17 00:00:02 11.38   0.25   0.12   0.045  8.77    11.4  52.5  12.14
11/28/17 00:00:03 11.38   0.25   0.12   0.045  8.78    11.4  51.6  12.14
11/28/17 00:00:04 11.39   0.25   0.12   0.045  8.78    11.4  50.8  12.13
11/28/17 00:00:06 11.39   0.25   0.12   0.045  8.78    11.5  49.4  12.11
11/28/17 00:00:07 11.39   0.25   0.12   0.045  8.78    11.5  48.8  12.13
11/28/17 00:00:08 11.39   0.25   0.12   0.045  8.78    11.6  48.4  12.15
11/28/17 00:00:09 11.40   0.25   0.12   0.045  8.78    11.6  48.1  12.15
11/28/17 00:00:10 11.40   0.25   0.12   0.045  8.79    11.7  47.8  12.15
11/28/17 00:00:12 11.41   0.25   0.12   0.045  8.79    11.9  47.5  12.16
11/28/17 00:00:14 11.41   0.25   0.12   0.045  8.79    12.1  47.3  12.17
11/28/17 00:00:15 11.41   0.25   0.12   0.045  8.79    12.2  47.2  12.17
11/28/17 00:00:16 11.41   0.25   0.12   0.048  8.79    12.3  47.1  12.20
11/28/17 00:00:17 11.41   0.25   0.12   0.064  8.79    12.4  47.0  12.18
11/28/17 00:00:18 11.42   0.25   0.12   0.082  8.79    12.4  46.8  12.19
11/28/17 00:00:19 11.42   0.25   0.12   0.099  8.79    12.5  46.6  12.20
11/28/17 00:00:20 11.42   0.25   0.12   0.116  8.79    12.5  46.4  12.20
11/28/17 00:00:21 11.42   0.25   0.12   0.135  8.79    12.5  46.2  12.18
11/28/17 00:00:22 11.42   0.25   0.12   0.149  8.79    12.5  46.0  12.18
11/28/17 00:00:23 11.42   0.25   0.12   0.163  8.80    12.5  45.8  12.21
11/28/17 00:00:24 11.42   0.25   0.12   0.181  8.80    12.5  45.6  12.22
11/28/17 00:00:25 11.43   0.25   0.12   0.196  8.80    12.5  45.5  12.20
11/28/17 00:00:26 11.43   0.25   0.12   0.208  8.80    12.4  45.4  12.19
11/28/17 00:00:27 11.43   0.25   0.12   0.225  8.80    12.4  45.3  12.18
11/28/17 00:00:28 11.43   0.25   0.12   0.242  8.81    12.3  45.2  12.18
11/28/17 00:00:29 11.43   0.25   0.12   0.258  8.81    12.3  45.3  12.17
11/28/17 00:00:30 11.44   0.25   0.12   0.274  8.81    12.3  45.3  12.17
11/28/17 00:00:31 11.44   0.25   0.12   0.290  8.81    12.3  45.4  12.14
11/28/17 00:00:32 11.44   0.25   0.12   0.304  8.81    12.3  45.5  12.17
11/28/17 00:00:33 11.44   0.25   0.12   0.320  8.81    12.3  45.7  12.19
11/28/17 00:00:34 11.44   0.25   0.12   0.338  8.82    12.3  45.8  12.19
11/28/17 00:00:35 11.44   0.25   0.12   0.360  8.82    12.3  46.0  12.21
11/28/17 00:00:36 11.45   0.25   0.12   0.376  8.82    12.3  46.2  12.18
11/28/17 00:00:37 11.45   0.25   0.12   0.395  8.82    12.3  46.3  12.19
11/28/17 00:00:38 11.45   0.25   0.12   0.415  8.82    12.2  46.4  12.21
11/28/17 00:00:39 11.45   0.25   0.12   0.432  8.82    12.2  46.5  12.21
11/28/17 00:00:40 11.45   0.25   0.12   0.446  8.82    12.2  46.6  12.18
11/28/17 00:00:41 11.45   0.25   0.12   0.465  8.82    12.1  46.6  12.18
11/28/17 00:00:42 11.45   0.25   0.12   0.490  8.83    12.1  46.6  12.16
11/28/17 00:00:43 11.46   0.25   0.12   0.512  8.83    12.0  46.5  12.13
11/28/17 00:00:44 11.46   0.25   0.12   0.530  8.83    12.0  46.5  12.14
11/28/17 00:00:45 11.45   0.25   0.12   0.551  8.83    12.0  46.4  12.17
