
Profile Time: 00:00:00
Profile Date: 01/11/2018
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
01/11/18 00:00:05   NaN    NaN    NaN   0.052  7.71     5.2  61.5    NaN
01/11/18 00:00:03   NaN    NaN    NaN   0.053  7.71     5.0  61.6    NaN
01/11/18 00:00:04   NaN    NaN    NaN   0.053  7.71     5.1  61.6    NaN
01/11/18 00:00:06   NaN    NaN    NaN   0.053  7.71     5.4  61.5    NaN
01/11/18 00:00:07   NaN    NaN    NaN   0.053  7.71     5.5  61.4    NaN
01/11/18 00:00:08   NaN    NaN    NaN   0.053  7.71     5.6  61.2    NaN
01/11/18 00:00:09   NaN    NaN    NaN   0.053  7.71     5.7  60.9    NaN
01/11/18 00:00:10   NaN    NaN    NaN   0.053  7.71     5.8  60.5    NaN
01/11/18 00:00:11   NaN    NaN    NaN   0.053  7.71     5.9  60.0    NaN
01/11/18 00:00:12   NaN    NaN    NaN   0.053  7.71     6.0  59.4    NaN
01/11/18 00:00:13   NaN    NaN    NaN   0.053  7.71     6.1  58.7    NaN
01/11/18 00:00:14   NaN    NaN    NaN   0.053  7.71     6.2  57.9    NaN
01/11/18 00:00:15   NaN    NaN    NaN   0.053  7.71     6.3  57.0    NaN
01/11/18 00:00:16   NaN    NaN    NaN   0.053  7.71     6.5  56.1    NaN
01/11/18 00:00:17   NaN    NaN    NaN   0.053  7.71     6.6  55.2    NaN
01/11/18 00:00:18   NaN    NaN    NaN   0.056  7.71     6.7  54.2    NaN
01/11/18 00:00:19   NaN    NaN    NaN   0.070  7.71     6.8  53.3    NaN
01/11/18 00:00:20   NaN    NaN    NaN   0.088  7.70     6.9  52.5    NaN
01/11/18 00:00:21   NaN    NaN    NaN   0.107  7.70     7.0  51.8    NaN
01/11/18 00:00:22   NaN    NaN    NaN   0.124  7.70     7.0  51.1    NaN
01/11/18 00:00:23   NaN    NaN    NaN   0.138  7.70     7.1  50.7    NaN
01/11/18 00:00:24   NaN    NaN    NaN   0.159  7.69     7.1  50.3    NaN
01/11/18 00:00:25   NaN    NaN    NaN   0.177  7.69     7.1  50.2    NaN
01/11/18 00:00:26   NaN    NaN    NaN   0.193  7.69     7.0  50.1    NaN
01/11/18 00:00:27   NaN    NaN    NaN   0.212  7.69     7.0  50.2    NaN
01/11/18 00:00:28   NaN    NaN    NaN   0.231  7.69     6.9  50.4    NaN
01/11/18 00:00:29   NaN    NaN    NaN   0.244  7.69     6.9  50.7    NaN
01/11/18 00:00:30   NaN    NaN    NaN   0.262  7.69     6.8  51.0    NaN
01/11/18 00:00:31   NaN    NaN    NaN   0.280  7.69     6.7  51.4    NaN
01/11/18 00:00:32   NaN    NaN    NaN   0.295  7.69     6.7  51.9    NaN
01/11/18 00:00:33   NaN    NaN    NaN   0.310  7.69     6.7  52.3    NaN
01/11/18 00:00:34   NaN    NaN    NaN   0.330  7.69     6.6  52.6    NaN
01/11/18 00:00:35   NaN    NaN    NaN   0.348  7.69     6.6  52.9    NaN
01/11/18 00:00:36   NaN    NaN    NaN   0.368  7.69     6.6  53.1    NaN
01/11/18 00:00:37   NaN    NaN    NaN   0.388  7.69     6.6  53.3    NaN
01/11/18 00:00:38   NaN    NaN    NaN   0.408  7.69     6.6  53.3    NaN
01/11/18 00:00:39   NaN    NaN    NaN   0.429  7.69     6.6  53.3    NaN
01/11/18 00:00:40   NaN    NaN    NaN   0.448  7.69     6.6  53.2    NaN
01/11/18 00:00:41   NaN    NaN    NaN   0.467  7.69     6.6  53.0    NaN
01/11/18 00:00:42   NaN    NaN    NaN   0.485  7.69     6.6  52.8    NaN
01/11/18 00:00:43   NaN    NaN    NaN   0.497  7.69     6.6  52.5    NaN
01/11/18 00:00:44   NaN    NaN    NaN   0.528  7.69     6.6  52.3    NaN
01/11/18 00:00:45   NaN    NaN    NaN   0.543  7.69     6.6  52.1    NaN
01/11/18 00:00:46   NaN    NaN    NaN   0.566  7.69     6.6  51.9    NaN
01/11/18 00:00:47   NaN    NaN    NaN   0.581  7.69     6.6  51.7    NaN
01/11/18 00:00:48   NaN    NaN    NaN   0.606  7.70     6.6  51.6    NaN
01/11/18 00:00:49   NaN    NaN    NaN   0.622  7.70     6.6  51.6    NaN
01/11/18 00:00:50   NaN    NaN    NaN   0.642  7.70     6.6  51.6    NaN
01/11/18 00:00:51   NaN    NaN    NaN   0.667  7.70     6.6  51.6    NaN
01/11/18 00:00:52   NaN    NaN    NaN   0.684  7.70     6.6  51.7    NaN
01/11/18 00:00:53   NaN    NaN    NaN   0.704  7.70     6.6  51.9    NaN
01/11/18 00:00:54   NaN    NaN    NaN   0.731  7.70     6.7  52.0    NaN
01/11/18 00:00:55   NaN    NaN    NaN   0.749  7.70     6.7  52.1    NaN
01/11/18 00:00:56   NaN    NaN    NaN   0.768  7.70     6.7  52.3    NaN
01/11/18 00:00:57   NaN    NaN    NaN   0.791  7.70     6.8  52.4    NaN
01/11/18 00:00:58   NaN    NaN    NaN   0.810  7.70     6.8  52.5    NaN
01/11/18 00:00:59   NaN    NaN    NaN   0.828  7.70     6.9  52.6    NaN
01/11/18 00:01:00   NaN    NaN    NaN   0.849  7.70     6.9  52.7    NaN
01/11/18 00:01:01   NaN    NaN    NaN   0.870  7.70     7.0  52.9    NaN
01/11/18 00:01:02   NaN    NaN    NaN   0.890  7.70     7.0  53.0    NaN
01/11/18 00:01:03   NaN    NaN    NaN   0.911  7.70     7.0  53.2    NaN
01/11/18 00:01:04   NaN    NaN    NaN   0.934  7.70     7.1  53.5    NaN
01/11/18 00:01:05   NaN    NaN    NaN   0.954  7.70     7.1  53.8    NaN
01/11/18 00:01:06   NaN    NaN    NaN   0.974  7.70     7.2  54.2    NaN
01/11/18 00:01:07   NaN    NaN    NaN   0.997  7.70     7.2  54.6    NaN
01/11/18 00:01:08   NaN    NaN    NaN   1.021  7.71     7.3  55.1    NaN
01/11/18 00:01:09   NaN    NaN    NaN   1.037  7.71     7.3  55.6    NaN
01/11/18 00:01:10   NaN    NaN    NaN   1.055  7.71     7.4  56.2    NaN
01/11/18 00:01:11   NaN    NaN    NaN   1.074  7.71     7.5  56.8    NaN
01/11/18 00:01:12   NaN    NaN    NaN   1.097  7.71     7.5  57.3    NaN
01/11/18 00:01:13   NaN    NaN    NaN   1.116  7.71     7.6  57.9    NaN
01/11/18 00:01:14   NaN    NaN    NaN   1.137  7.71     7.6  58.4    NaN
01/11/18 00:01:15   NaN    NaN    NaN   1.156  7.71     7.7  58.9    NaN
01/11/18 00:01:16   NaN    NaN    NaN   1.178  7.71     7.7  59.3    NaN
01/11/18 00:01:17   NaN    NaN    NaN   1.197  7.71     7.7  59.7    NaN
01/11/18 00:01:18   NaN    NaN    NaN   1.218  7.71     7.7  60.0    NaN
01/11/18 00:01:19   NaN    NaN    NaN   1.239  7.71     7.6  60.2    NaN
01/11/18 00:01:20   NaN    NaN    NaN   1.259  7.71     7.6  60.4    NaN
01/11/18 00:01:21   NaN    NaN    NaN   1.279  7.71     7.5  60.6    NaN
01/11/18 00:01:22   NaN    NaN    NaN   1.300  7.71     7.4  60.7    NaN
01/11/18 00:01:23   NaN    NaN    NaN   1.322  7.71     7.3  60.8    NaN
01/11/18 00:01:24   NaN    NaN    NaN   1.340  7.71     7.2  60.8    NaN
01/11/18 00:01:25   NaN    NaN    NaN   1.359  7.71     7.2  60.9    NaN
01/11/18 00:01:26   NaN    NaN    NaN   1.380  7.71     7.1  60.9    NaN
01/11/18 00:01:27   NaN    NaN    NaN   1.402  7.71     7.0  60.9    NaN
01/11/18 00:01:28   NaN    NaN    NaN   1.421  7.72     7.0  61.0    NaN
01/11/18 00:01:29   NaN    NaN    NaN   1.440  7.71     6.9  61.0    NaN
01/11/18 00:01:30   NaN    NaN    NaN   1.462  7.71     6.9  61.0    NaN
01/11/18 00:01:31   NaN    NaN    NaN   1.480  7.71     6.9  61.1    NaN
