
Profile Time: 00:00:00
Profile Date: 03/20/2018
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/20/18 00:00:01 13.05   0.25   0.12   0.008  9.08    11.7  42.2  14.62
03/20/18 00:00:04 13.04   0.25   0.12   0.013  9.07    11.9  41.4  14.64
03/20/18 00:00:15 13.02   0.25   0.12   0.019  9.07    11.9  44.3  14.67
03/20/18 00:00:09 13.04   0.24   0.12   0.023  9.07    11.9  41.6  14.65
03/20/18 00:00:06 13.04   0.24   0.12   0.026  9.07    11.9  41.2  14.65
03/20/18 00:00:13 13.03   0.25   0.12   0.026  9.08    11.9  43.4  14.67
03/20/18 00:00:03 13.04   0.25   0.12   0.029  9.07    11.8  41.6  14.63
03/20/18 00:00:08 13.04   0.25   0.12   0.030  9.07    11.9  41.4  14.65
03/20/18 00:00:14 13.02   0.25   0.12   0.030  9.07    11.9  43.8  14.67
03/20/18 00:00:10 13.04   0.25   0.12   0.031  9.07    11.9  42.0  14.66
03/20/18 00:00:12 13.03   0.25   0.12   0.031  9.07    11.9  42.9  14.67
03/20/18 00:00:11 13.03   0.25   0.12   0.035  9.07    11.9  42.4  14.67
03/20/18 00:00:07 13.04   0.25   0.12   0.039  9.07    11.9  41.2  14.65
03/20/18 00:00:17 13.02   0.24   0.12   0.039  9.07    11.9  45.0  14.67
03/20/18 00:00:16 13.02   0.24   0.12   0.040  9.07    11.9  44.7  14.67
03/20/18 00:00:05 13.04   0.25   0.12   0.042  9.07    11.9  41.2  14.65
03/20/18 00:00:02 13.04   0.25   0.12   0.043  9.08    11.8  41.9  14.63
03/20/18 00:00:18 13.02   0.25   0.12   0.052  9.07    12.0  45.1  14.67
03/20/18 00:00:19 13.02   0.25   0.12   0.067  9.07    12.0  45.2  14.67
03/20/18 00:00:20 13.01   0.24   0.12   0.078  9.07    12.1  45.0  14.68
03/20/18 00:00:21 13.01   0.24   0.12   0.092  9.07    12.1  44.8  14.69
03/20/18 00:00:22 13.01   0.25   0.12   0.114  9.07    12.2  44.4  14.70
03/20/18 00:00:23 13.01   0.25   0.12   0.129  9.07    12.2  43.9  14.70
03/20/18 00:00:24 13.00   0.24   0.12   0.140  9.07    12.2  43.3  14.71
03/20/18 00:00:25 12.99   0.25   0.12   0.163  9.07    12.2  42.6  14.73
03/20/18 00:00:26 12.98   0.25   0.12   0.177  9.07    12.1  42.0  14.72
03/20/18 00:00:27 12.98   0.24   0.12   0.190  9.07    12.1  41.4  14.72
03/20/18 00:00:28 12.98   0.25   0.12   0.207  9.07    12.0  40.8  14.72
03/20/18 00:00:29 12.98   0.24   0.12   0.229  9.07    12.0  40.3  14.72
03/20/18 00:00:30 12.98   0.24   0.12   0.235  9.07    11.9  39.9  14.73
03/20/18 00:00:31 12.98   0.25   0.12   0.253  9.07    11.8  39.6  14.72
03/20/18 00:00:32 12.98   0.25   0.12   0.270  9.08    11.8  39.5  14.74
03/20/18 00:00:33 12.98   0.25   0.12   0.289  9.08    11.7  39.5  14.75
03/20/18 00:00:34 12.98   0.25   0.12   0.303  9.08    11.7  39.6  14.75
03/20/18 00:00:35 12.98   0.24   0.12   0.314  9.08    11.7  39.8  14.75
03/20/18 00:00:36 12.98   0.24   0.12   0.326  9.08    11.7  40.1  14.75
03/20/18 00:00:37 12.98   0.25   0.12   0.347  9.08    11.7  40.4  14.76
03/20/18 00:00:38 12.98   0.25   0.12   0.365  9.08    11.7  40.8  14.76
03/20/18 00:00:39 12.97   0.25   0.12   0.381  9.08    11.7  41.1  14.76
03/20/18 00:00:40 12.96   0.25   0.12   0.396  9.08    11.7  41.4  14.76
03/20/18 00:00:41 12.95   0.25   0.12   0.418  9.08    11.7  41.6  14.78
03/20/18 00:00:42 12.95   0.25   0.12   0.432  9.08    11.7  41.7  14.77
03/20/18 00:00:43 12.94   0.24   0.12   0.445  9.08    11.7  41.8  14.77
03/20/18 00:00:44 12.92   0.25   0.12   0.472  9.08    11.6  41.7  14.77
03/20/18 00:00:45 12.91   0.24   0.12   0.488  9.08    11.6  41.7  14.77
03/20/18 00:00:46 12.91   0.25   0.12   0.504  9.08    11.6  41.5  14.77
03/20/18 00:00:47 12.91   0.25   0.12   0.531  9.08    11.6  41.3  14.77
03/20/18 00:00:48 12.92   0.25   0.12   0.546  9.08    11.6  41.1  14.77
03/20/18 00:00:49 12.92   0.25   0.12   0.560  9.08    11.6  40.9  14.77
03/20/18 00:00:50 12.92   0.25   0.12   0.586  9.08    11.6  40.7  14.77
03/20/18 00:00:51 12.92   0.25   0.12   0.606  9.09    11.7  40.5  14.78
03/20/18 00:00:52 12.91   0.25   0.12   0.635  9.09    11.7  40.4  14.77
03/20/18 00:00:53 12.90   0.25   0.12   0.649  9.09    11.8  40.4  14.77
03/20/18 00:00:54 12.89   0.25   0.12   0.661  9.09    11.8  40.4  14.77
03/20/18 00:00:55 12.88   0.25   0.12   0.677  9.09    11.9  40.5  14.78
03/20/18 00:00:56 12.88   0.25   0.12   0.697  9.09    12.0  40.6  14.79
03/20/18 00:00:57 12.89   0.24   0.12   0.716  9.09    12.1  40.9  14.78
03/20/18 00:00:58 12.90   0.25   0.12   0.738  9.09    12.1  41.1  14.77
03/20/18 00:00:59 12.90   0.25   0.12   0.757  9.09    12.2  41.5  14.77
