
Profile Time: 00:00:00
Profile Date: 08/16/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/16/17 00:00:03 30.08   0.18   0.09   0.043  8.68    11.5  28.0   9.74
08/16/17 00:00:14 30.07   0.19   0.09   0.046  8.69    11.0  30.7   9.77
08/16/17 00:00:07 30.08   0.19   0.09   0.047  8.68    11.0  30.2   9.75
08/16/17 00:00:09 30.07   0.19   0.09   0.047  8.68    10.9  30.8   9.76
08/16/17 00:00:05 30.08   0.19   0.09   0.049  8.68    11.2  29.2   9.75
08/16/17 00:00:02 30.09   0.19   0.09   0.050  8.68    11.6  27.3   9.73
08/16/17 00:00:04 30.08   0.18   0.09   0.050  8.68    11.3  28.6   9.74
08/16/17 00:00:08 30.07   0.18   0.09   0.050  8.68    11.0  30.5   9.76
08/16/17 00:00:15 30.07   0.19   0.09   0.050  8.69    11.0  30.5   9.76
08/16/17 00:00:10 30.07   0.18   0.09   0.051  8.68    10.9  31.0   9.77
08/16/17 00:00:12 30.07   0.19   0.09   0.051  8.69    10.9  31.0   9.77
08/16/17 00:00:13 30.07   0.19   0.09   0.051  8.69    10.9  30.9   9.77
08/16/17 00:00:16 30.07   0.19   0.09   0.051  8.69    11.0  30.2   9.77
08/16/17 00:00:06 30.08   0.18   0.09   0.053  8.68    11.1  29.7   9.74
08/16/17 00:00:11 30.08   0.19   0.09   0.054  8.68    10.9  31.0   9.77
08/16/17 00:00:17 30.06   0.19   0.09   0.067  8.69    11.1  30.0   9.77
08/16/17 00:00:18 30.05   0.19   0.09   0.084  8.69    11.1  29.7   9.78
08/16/17 00:00:19 30.05   0.19   0.09   0.101  8.69    11.1  29.5   9.78
08/16/17 00:00:20 30.07   0.19   0.09   0.119  8.69    11.1  29.3   9.77
08/16/17 00:00:21 30.10   0.19   0.09   0.134  8.69    11.1  29.1   9.77
08/16/17 00:00:22 30.11   0.19   0.09   0.152  8.69    11.1  29.0   9.77
08/16/17 00:00:23 30.12   0.19   0.09   0.170  8.69    11.0  28.9   9.76
08/16/17 00:00:24 30.14   0.19   0.09   0.185  8.70    11.0  28.9   9.77
08/16/17 00:00:25 30.15   0.19   0.09   0.205  8.70    11.0  28.9   9.77
08/16/17 00:00:26 30.16   0.19   0.09   0.219  8.70    10.9  29.0   9.77
08/16/17 00:00:27 30.17   0.19   0.09   0.238  8.70    10.9  29.1   9.78
08/16/17 00:00:28 30.18   0.19   0.09   0.254  8.70    10.9  29.3   9.77
08/16/17 00:00:29 30.19   0.19   0.09   0.272  8.70    10.8  29.5   9.76
08/16/17 00:00:30 30.19   0.19   0.09   0.288  8.70    10.8  29.8   9.77
08/16/17 00:00:31 30.20   0.19   0.09   0.305  8.70    10.8  30.0   9.78
08/16/17 00:00:32 30.20   0.19   0.09   0.324  8.70    10.7  30.3   9.77
08/16/17 00:00:33 30.20   0.19   0.09   0.343  8.70    10.7  30.5   9.77
08/16/17 00:00:34 30.20   0.19   0.09   0.359  8.71    10.7  30.7   9.78
08/16/17 00:00:35 30.19   0.19   0.09   0.379  8.71    10.7  30.9   9.77
08/16/17 00:00:36 30.18   0.19   0.09   0.398  8.71    10.7  31.1   9.77
08/16/17 00:00:37 30.18   0.19   0.09   0.413  8.71    10.7  31.2   9.78
08/16/17 00:00:38 30.17   0.19   0.09   0.433  8.71    10.7  31.4   9.78
