
Profile Time: 00:00:01
Profile Date: 12/04/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/04/17 00:00:13 11.49   0.25   0.12   0.054  8.87    11.6  60.9  11.96
12/04/17 00:00:15 11.49   0.25   0.12   0.056  8.86    11.6  60.3  12.02
12/04/17 00:00:16 11.49   0.25   0.12   0.056  8.86    11.6  60.0  11.98
12/04/17 00:00:10 11.49   0.25   0.12   0.057  8.86    11.7  61.1  11.93
12/04/17 00:00:12 11.49   0.25   0.12   0.057  8.86    11.6  61.1  11.94
12/04/17 00:00:06 11.48   0.25   0.12   0.058  8.85    11.7  59.6  11.92
12/04/17 00:00:02 11.47   0.26   0.12   0.059  8.85    11.3  56.8  12.01
12/04/17 00:00:03 11.47   0.25   0.12   0.059  8.85    11.4  57.6  11.97
12/04/17 00:00:08 11.49   0.26   0.12   0.059  8.86    11.7  60.6  11.91
12/04/17 00:00:09 11.49   0.25   0.12   0.059  8.86    11.7  60.9  11.93
12/04/17 00:00:04 11.47   0.25   0.12   0.061  8.85    11.5  58.3  11.96
12/04/17 00:00:05 11.47   0.25   0.12   0.062  8.85    11.6  59.0  11.94
12/04/17 00:00:11 11.49   0.25   0.12   0.062  8.86    11.7  61.1  11.96
12/04/17 00:00:07 11.48   0.25   0.12   0.064  8.86    11.7  60.2  11.91
12/04/17 00:00:14 11.49   0.25   0.12   0.064  8.87    11.6  60.7  11.97
12/04/17 00:00:17 11.49   0.26   0.12   0.072  8.87    11.6  59.6  11.97
12/04/17 00:00:18 11.49   0.25   0.12   0.096  8.87    11.6  59.2  11.96
12/04/17 00:00:19 11.49   0.25   0.12   0.104  8.87    11.6  58.9  11.95
12/04/17 00:00:20 11.49   0.25   0.12   0.124  8.87    11.6  58.5  11.97
12/04/17 00:00:21 11.49   0.25   0.12   0.142  8.87    11.6  58.2  11.97
12/04/17 00:00:22 11.49   0.25   0.12   0.160  8.87    11.6  58.0  12.01
12/04/17 00:00:23 11.49   0.26   0.12   0.172  8.87    11.6  57.8  12.02
12/04/17 00:00:24 11.49   0.25   0.12   0.193  8.87    11.6  57.7  12.06
12/04/17 00:00:25 11.49   0.25   0.12   0.206  8.87    11.6  57.7  12.05
12/04/17 00:00:26 11.48   0.25   0.12   0.220  8.87    11.6  57.7  12.01
12/04/17 00:00:27 11.48   0.25   0.12   0.237  8.87    11.6  57.7  12.02
12/04/17 00:00:28 11.49   0.25   0.12   0.252  8.87    11.6  57.7  12.03
12/04/17 00:00:29 11.49   0.25   0.12   0.268  8.87    11.6  57.8  12.03
12/04/17 00:00:30 11.48   0.25   0.12   0.284  8.88    11.6  57.8  12.01
12/04/17 00:00:31 11.48   0.25   0.12   0.299  8.88    11.6  57.8  12.00
12/04/17 00:00:32 11.48   0.25   0.12   0.319  8.88    11.6  57.8  12.00
12/04/17 00:00:33 11.49   0.25   0.12   0.333  8.88    11.6  57.8  11.98
12/04/17 00:00:34 11.49   0.25   0.12   0.350  8.88    11.6  57.7  11.97
12/04/17 00:00:35 11.48   0.25   0.12   0.371  8.88    11.6  57.6  11.96
12/04/17 00:00:36 11.48   0.25   0.12   0.388  8.88    11.6  57.5  11.96
12/04/17 00:00:37 11.48   0.25   0.12   0.403  8.88    11.6  57.3  11.97
12/04/17 00:00:38 11.48   0.25   0.12   0.424  8.88    11.6  57.2  11.95
12/04/17 00:00:39 11.48   0.25   0.12   0.442  8.88    11.6  57.0  11.95
12/04/17 00:00:40 11.48   0.25   0.12   0.459  8.88    11.6  56.9  11.95
12/04/17 00:00:41 11.48   0.26   0.12   0.479  8.88    11.5  56.7  11.93
12/04/17 00:00:42 11.48   0.25   0.12   0.501  8.88    11.5  56.6  11.95
12/04/17 00:00:43 11.48   0.25   0.12   0.523  8.88    11.4  56.5  11.95
12/04/17 00:00:44 11.48   0.25   0.12   0.541  8.88    11.4  56.5  11.94
12/04/17 00:00:45 11.48   0.25   0.12   0.561  8.88    11.3  56.5  11.92
12/04/17 00:00:46 11.48   0.25   0.12   0.582  8.88    11.3  56.5  11.92
12/04/17 00:00:47 11.48   0.25   0.12   0.600  8.88    11.2  56.6  11.92
12/04/17 00:00:48 11.49   0.25   0.12   0.621  8.88    11.2  56.6  11.91
12/04/17 00:00:49 11.49   0.25   0.12   0.643  8.88    11.2  56.7  11.89
12/04/17 00:00:50 11.47   0.25   0.12   0.663  8.88    11.2  56.9  11.90
12/04/17 00:00:51 11.47   0.25   0.12   0.682  8.88    11.2  57.0  11.91
12/04/17 00:00:52 11.47   0.25   0.12   0.700  8.88    11.2  57.1  11.92
12/04/17 00:00:53 11.47   0.25   0.12   0.723  8.88    11.3  57.2  11.94
12/04/17 00:00:54 11.47   0.25   0.12   0.741  8.88    11.3  57.3  11.95
12/04/17 00:00:55 11.47   0.25   0.12   0.761  8.88    11.4  57.4  11.93
12/04/17 00:00:56 11.48   0.26   0.12   0.782  8.88    11.4  57.4  11.95
12/04/17 00:00:57 11.48   0.25   0.12   0.802  8.88    11.5  57.4  11.94
12/04/17 00:00:58 11.48   0.25   0.12   0.823  8.89    11.6  57.4  11.95
12/04/17 00:00:59 11.48   0.25   0.12   0.842  8.89    11.6  57.4  11.95
12/04/17 00:01:00 11.48   0.25   0.12   0.863  8.89    11.7  57.4  11.96
12/04/17 00:01:01 11.48   0.25   0.12   0.882  8.89    11.7  57.4  11.97
12/04/17 00:01:02 11.48   0.25   0.12   0.902  8.89    11.8  57.4  11.98
12/04/17 00:01:03 11.48   0.25   0.12   0.922  8.89    11.8  57.4  11.98
12/04/17 00:01:04 11.48   0.25   0.12   0.941  8.89    11.8  57.4  11.97
12/04/17 00:01:05 11.48   0.26   0.12   0.961  8.89    11.8  57.4  11.97
12/04/17 00:01:06 11.48   0.25   0.12   0.980  8.89    11.7  57.4  11.97
12/04/17 00:01:07 11.48   0.25   0.12   1.001  8.89    11.7  57.4  11.96
12/04/17 00:01:08 11.48   0.25   0.12   1.020  8.90    11.6  57.4  11.95
12/04/17 00:01:09 11.48   0.25   0.12   1.039  8.89    11.5  57.4  11.96
12/04/17 00:01:10 11.48   0.25   0.12   1.059  8.89    11.4  57.4  11.95
12/04/17 00:01:11 11.48   0.25   0.12   1.080  8.89    11.4  57.3  11.96
12/04/17 00:01:12 11.48   0.25   0.12   1.100  8.89    11.3  57.2  11.95
12/04/17 00:01:13 11.48   0.25   0.12   1.119  8.90    11.3  57.1  11.96
12/04/17 00:01:14 11.48   0.25   0.12   1.140  8.90    11.2  57.0  11.95
12/04/17 00:01:15 11.48   0.25   0.12   1.161  8.90    11.2  56.9  11.92
12/04/17 00:01:16 11.47   0.25   0.12   1.179  8.90    11.2  56.7  11.90
12/04/17 00:01:17 11.47   0.25   0.12   1.198  8.90    11.3  56.6  11.91
12/04/17 00:01:18 11.47   0.25   0.12   1.219  8.90    11.3  56.5  11.91
12/04/17 00:01:19 11.47   0.25   0.12   1.238  8.90    11.4  56.4  11.92
12/04/17 00:01:20 11.47   0.25   0.12   1.257  8.90    11.5  56.4  11.92
12/04/17 00:01:21 11.47   0.25   0.12   1.275  8.90    11.6  56.5  11.93
12/04/17 00:01:22 11.47   0.25   0.12   1.296  8.90    11.6  56.6  11.94
12/04/17 00:01:23 11.47   0.25   0.12   1.316  8.91    11.7  56.7  11.93
