
Profile Time: 00:00:00
Profile Date: 08/06/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
08/06/17 00:00:06 28.71   0.18   0.08   0.043  8.10    15.1  24.9   8.07
08/06/17 00:00:09 28.71   0.18   0.08   0.047  8.10    15.0  25.6   8.06
08/06/17 00:00:04 28.71   0.18   0.08   0.048  8.09    15.1  24.3   8.07
08/06/17 00:00:11 28.71   0.18   0.08   0.048  8.10    15.0  25.9   8.07
08/06/17 00:00:13 28.70   0.18   0.08   0.048  8.10    14.9  26.0   8.06
08/06/17 00:00:14 28.70   0.18   0.08   0.048  8.10    14.9  26.1   8.06
08/06/17 00:00:08 28.71   0.18   0.08   0.049  8.10    15.1  25.4   8.07
08/06/17 00:00:12 28.71   0.18   0.08   0.051  8.10    14.9  26.0   8.06
08/06/17 00:00:15 28.70   0.18   0.08   0.051  8.11    14.8  26.1   8.05
08/06/17 00:00:02 28.70   0.18   0.08   0.052  8.09    15.1  23.7   8.07
08/06/17 00:00:03 28.71   0.18   0.08   0.053  8.09    15.1  24.0   8.07
08/06/17 00:00:16 28.70   0.18   0.08   0.053  8.11    14.8  26.1   8.05
08/06/17 00:00:05 28.71   0.18   0.08   0.056  8.09    15.1  24.7   8.07
08/06/17 00:00:07 28.71   0.18   0.08   0.056  8.10    15.1  25.2   8.06
08/06/17 00:00:17 28.70   0.18   0.08   0.056  8.11    14.8  26.0   8.06
08/06/17 00:00:10 28.71   0.18   0.08   0.057  8.10    15.0  25.8   8.07
08/06/17 00:00:18 28.70   0.18   0.08   0.075  8.11    14.8  25.9   8.06
08/06/17 00:00:19 28.71   0.18   0.08   0.097  8.11    14.8  25.8   8.06
08/06/17 00:00:20 28.72   0.18   0.08   0.113  8.11    14.8  25.7   8.06
08/06/17 00:00:21 28.72   0.18   0.08   0.132  8.12    14.8  25.6   8.06
08/06/17 00:00:22 28.73   0.18   0.08   0.150  8.12    14.8  25.4   8.06
08/06/17 00:00:23 28.73   0.18   0.08   0.167  8.12    14.8  25.3   8.06
08/06/17 00:00:24 28.73   0.18   0.08   0.181  8.12    14.8  25.1   8.06
08/06/17 00:00:25 28.73   0.18   0.08   0.201  8.12    14.8  25.0   8.06
08/06/17 00:00:26 28.73   0.18   0.08   0.218  8.12    14.8  24.8   8.06
08/06/17 00:00:27 28.73   0.18   0.08   0.235  8.13    14.7  24.7   8.07
08/06/17 00:00:28 28.73   0.18   0.08   0.252  8.13    14.7  24.5   8.07
08/06/17 00:00:29 28.73   0.18   0.08   0.267  8.13    14.7  24.3   8.07
08/06/17 00:00:30 28.73   0.18   0.08   0.281  8.13    14.7  24.2   8.08
08/06/17 00:00:31 28.73   0.18   0.08   0.301  8.13    14.6  24.0   8.08
08/06/17 00:00:32 28.73   0.18   0.08   0.318  8.13    14.6  23.8   8.08
08/06/17 00:00:33 28.73   0.18   0.08   0.337  8.13    14.6  23.7   8.08
08/06/17 00:00:34 28.73   0.18   0.08   0.355  8.14    14.6  23.5   8.08
08/06/17 00:00:35 28.73   0.18   0.08   0.375  8.14    14.6  23.4   8.07
08/06/17 00:00:36 28.74   0.18   0.08   0.396  8.14    14.6  23.3   8.08
08/06/17 00:00:37 28.74   0.18   0.08   0.413  8.14    14.6  23.3   8.07
