
Profile Time: 08:46:03
Profile Date: 03/16/2018
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/16/18 08:46:06  8.87   0.25   0.12   0.054  8.03    11.7  36.8  12.54
03/16/18 08:46:19  8.88   0.25   0.12   0.055  8.04    12.7  38.5  12.55
03/16/18 08:46:10  8.87   0.25   0.12   0.056  8.04    12.6  40.3  12.55
03/16/18 08:46:18  8.88   0.25   0.12   0.056  8.04    12.8  39.1  12.55
03/16/18 08:46:07  8.87   0.25   0.12   0.057  8.03    12.0  37.9  12.54
03/16/18 08:46:11  8.87   0.25   0.12   0.057  8.04    12.7  40.7  12.54
03/16/18 08:46:14  8.88   0.25   0.12   0.057  8.04    12.9  40.8  12.54
03/16/18 08:46:15  8.88   0.25   0.12   0.057  8.04    12.9  40.5  12.54
03/16/18 08:46:05  8.86   0.25   0.12   0.058  8.03    11.5  35.7  12.54
03/16/18 08:46:09  8.87   0.25   0.12   0.058  8.04    12.4  39.6  12.54
03/16/18 08:46:13  8.88   0.25   0.12   0.058  8.04    12.9  41.0  12.54
03/16/18 08:46:16  8.88   0.25   0.12   0.058  8.04    12.9  40.1  12.54
03/16/18 08:46:08  8.87   0.25   0.12   0.059  8.03    12.2  38.8  12.54
03/16/18 08:46:12  8.87   0.25   0.12   0.060  8.04    12.8  40.9  12.55
03/16/18 08:46:17  8.88   0.25   0.12   0.060  8.04    12.8  39.6  12.55
03/16/18 08:46:20  8.88   0.25   0.12   0.063  8.04    12.7  38.0  12.56
03/16/18 08:46:21  8.89   0.25   0.12   0.086  8.04    12.7  37.6  12.56
03/16/18 08:46:22  8.88   0.25   0.12   0.099  8.04    12.6  37.2  12.57
03/16/18 08:46:23  8.87   0.25   0.12   0.113  8.04    12.6  36.9  12.57
03/16/18 08:46:24  8.87   0.25   0.12   0.129  8.04    12.6  36.8  12.57
03/16/18 08:46:25  8.86   0.25   0.12   0.147  8.04    12.6  36.7  12.57
03/16/18 08:46:26  8.86   0.25   0.12   0.165  8.04    12.6  36.6  12.58
03/16/18 08:46:27  8.86   0.25   0.12   0.176  8.04    12.6  36.7  12.58
03/16/18 08:46:28  8.85   0.25   0.12   0.198  8.04    12.7  36.8  12.59
03/16/18 08:46:29  8.85   0.25   0.12   0.211  8.04    12.7  36.9  12.59
03/16/18 08:46:30  8.85   0.25   0.12   0.228  8.04    12.7  37.1  12.58
03/16/18 08:46:31  8.85   0.25   0.12   0.236  8.04    12.7  37.3  12.58
03/16/18 08:46:32  8.85   0.25   0.12   0.256  8.04    12.7  37.5  12.58
03/16/18 08:46:33  8.84   0.25   0.12   0.264  8.04    12.7  37.7  12.59
03/16/18 08:46:34  8.84   0.25   0.12   0.274  8.04    12.7  37.9  12.59
03/16/18 08:46:35  8.83   0.25   0.12   0.289  8.04    12.8  38.2  12.60
03/16/18 08:46:36  8.83   0.25   0.12   0.315  8.03    12.8  38.5  12.61
03/16/18 08:46:37  8.82   0.25   0.12   0.322  8.03    12.9  38.7  12.61
03/16/18 08:46:38  8.82   0.25   0.12   0.333  8.03    13.1  39.0  12.61
03/16/18 08:46:39  8.82   0.25   0.12   0.356  8.04    13.2  39.3  12.61
03/16/18 08:46:40  8.82   0.25   0.12   0.378  8.04    13.4  39.5  12.61
03/16/18 08:46:41  8.82   0.25   0.12   0.395  8.04    13.6  39.7  12.61
03/16/18 08:46:42  8.81   0.25   0.12   0.413  8.04    13.9  39.8  12.60
03/16/18 08:46:43  8.81   0.25   0.12   0.434  8.04    14.1  39.9  12.60
03/16/18 08:46:44  8.81   0.25   0.12   0.450  8.04    14.3  40.0  12.60
03/16/18 08:46:45  8.81   0.25   0.12   0.468  8.04    14.6  39.9  12.60
03/16/18 08:46:46  8.81   0.25   0.12   0.485  8.04    14.7  39.8  12.61
03/16/18 08:46:47  8.80   0.25   0.12   0.507  8.04    14.9  39.6  12.60
03/16/18 08:46:48  8.80   0.25   0.12   0.524  8.04    14.9  39.3  12.61
03/16/18 08:46:49  8.79   0.25   0.12   0.539  8.04    14.9  39.0  12.61
03/16/18 08:46:50  8.79   0.25   0.12   0.561  8.04    14.9  38.7  12.60
03/16/18 08:46:51  8.79   0.25   0.12   0.583  8.04    14.8  38.3  12.60
03/16/18 08:46:52  8.78   0.25   0.12   0.600  8.04    14.6  37.9  12.60
03/16/18 08:46:53  8.78   0.25   0.12   0.619  8.04    14.4  37.6  12.60
03/16/18 08:46:54  8.78   0.25   0.12   0.639  8.04    14.1  37.3  12.61
03/16/18 08:46:55  8.78   0.25   0.12   0.659  8.04    13.9  37.1  12.61
03/16/18 08:46:56  8.78   0.25   0.12   0.678  8.04    13.6  36.9  12.61
03/16/18 08:46:57  8.78   0.25   0.12   0.696  8.04    13.3  36.9  12.61
03/16/18 08:46:58  8.78   0.25   0.12   0.712  8.04    13.0  36.9  12.61
03/16/18 08:46:59  8.78   0.25   0.12   0.738  8.04    12.7  37.0  12.63
03/16/18 08:47:00  8.77   0.25   0.12   0.762  8.04    12.5  37.2  12.64
03/16/18 08:47:01  8.77   0.25   0.12   0.774  8.04    12.3  37.4  12.65
03/16/18 08:47:02  8.77   0.25   0.12   0.793  8.04    12.1  37.6  12.64
03/16/18 08:47:03  8.77   0.25   0.12   0.817  8.04    12.0  37.8  12.64
03/16/18 08:47:04  8.77   0.25   0.12   0.838  8.04    11.9  38.1  12.63
03/16/18 08:47:05  8.77   0.25   0.12   0.853  8.04    11.8  38.3  12.63
03/16/18 08:47:06  8.77   0.25   0.12   0.879  8.04    11.8  38.4  12.63
03/16/18 08:47:07  8.77   0.25   0.12   0.891  8.04    11.9  38.5  12.63
03/16/18 08:47:08  8.77   0.25   0.12   0.904  8.04    12.0  38.5  12.62
03/16/18 08:47:09  8.77   0.25   0.12   0.915  8.04    12.1  38.5  12.62
03/16/18 08:47:10  8.78   0.25   0.12   0.940  8.04    12.3  38.5  12.61
03/16/18 08:47:11  8.77   0.25   0.12   0.980  8.04    12.5  38.5  12.61
03/16/18 08:47:12  8.77   0.25   0.12   0.987  8.04    12.8  38.4  12.61
03/16/18 08:47:13  8.77   0.25   0.12   1.014  8.04    13.0  38.4  12.61
03/16/18 08:47:14  8.77   0.25   0.12   1.033  8.04    13.2  38.5  12.62
03/16/18 08:47:15  8.77   0.25   0.12   1.050  8.04    13.4  38.6  12.62
03/16/18 08:47:16  8.77   0.25   0.12   1.069  8.04    13.6  38.8  12.62
03/16/18 08:47:17  8.78   0.25   0.12   1.089  8.04    13.7  39.0  12.62
03/16/18 08:47:18  8.78   0.25   0.12   1.109  8.04    13.8  39.3  12.61
03/16/18 08:47:19  8.78   0.25   0.12   1.130  8.04    13.8  39.6  12.62
03/16/18 08:47:20  8.77   0.25   0.12   1.152  8.04    13.8  40.0  12.62
03/16/18 08:47:21  8.78   0.25   0.12   1.164  8.04    13.8  40.4  12.61
03/16/18 08:47:22  8.77   0.25   0.12   1.173  8.04    13.7  40.7  12.61
03/16/18 08:47:23  8.77   0.25   0.12   1.200  8.04    13.6  41.1  12.60
03/16/18 08:47:24  8.77   0.25   0.12   1.209  8.04    13.6  41.3  12.60
03/16/18 08:47:25  8.77   0.25   0.12   1.228  8.04    13.5  41.4  12.60
03/16/18 08:47:26  8.76   0.25   0.12   1.256  8.03    13.5  41.5  12.60
03/16/18 08:47:27  8.76   0.25   0.12   1.275  8.03    13.5  41.5  12.60
03/16/18 08:47:28  8.76   0.25   0.12   1.288  8.03    13.5  41.4  12.59
03/16/18 08:47:29  8.76   0.25   0.12   1.310  8.03    13.6  41.2  12.59
03/16/18 08:47:30  8.76   0.25   0.12   1.334  8.03    13.7  41.0  12.59
03/16/18 08:47:31  8.75   0.25   0.12   1.347  8.03    13.8  40.7  12.58
03/16/18 08:47:32  8.75   0.25   0.12   1.366  8.03    14.0  40.5  12.59
03/16/18 08:47:33  8.75   0.25   0.12   1.386  8.03    14.1  40.3  12.60
03/16/18 08:47:34  8.75   0.25   0.12   1.404  8.03    14.2  40.1  12.59
03/16/18 08:47:35  8.75   0.25   0.12   1.424  8.03    14.4  40.0  12.59
03/16/18 08:47:36  8.75   0.25   0.12   1.447  8.03    14.4  40.0  12.59
03/16/18 08:47:37  8.75   0.25   0.12   1.469  8.03    14.5  40.0  12.59
03/16/18 08:47:38  8.75   0.25   0.12   1.494  8.03    14.5  40.1  12.58
03/16/18 08:47:39  8.75   0.25   0.12   1.516  8.02    14.5  40.3  12.57
03/16/18 08:47:40  8.75   0.25   0.12   1.547  8.02    14.5  40.6  12.57
03/16/18 08:47:41  8.75   0.25   0.12   1.558  8.02    14.4  40.9  12.56
03/16/18 08:47:42  8.75   0.25   0.12   1.590  8.02    14.3  41.2  12.55
03/16/18 08:47:43  8.75   0.25   0.12   1.609  8.02    14.2  41.5  12.55
03/16/18 08:47:44  8.75   0.25   0.12   1.622  8.02    14.1  41.7  12.54
03/16/18 08:47:45  8.75   0.25   0.12   1.648  8.02    14.0  41.9  12.54
03/16/18 08:47:46  8.75   0.25   0.12   1.662  8.02    14.0  42.1  12.54
03/16/18 08:47:47  8.75   0.25   0.12   1.684  8.02    14.0  42.2  12.54
03/16/18 08:47:48  8.75   0.25   0.12   1.706  8.01    14.0  42.2  12.53
03/16/18 08:47:49  8.75   0.25   0.12   1.723  8.01    14.0  42.1  12.53
03/16/18 08:47:50  8.75   0.25   0.12   1.738  8.01    14.0  42.0  12.53
03/16/18 08:47:51  8.75   0.25   0.12   1.769  8.01    14.1  41.8  12.52
03/16/18 08:47:52  8.75   0.25   0.12   1.783  8.01    14.2  41.6  12.52
03/16/18 08:47:53  8.75   0.25   0.12   1.799  8.01    14.2  41.4  12.52
03/16/18 08:47:54  8.75   0.25   0.12   1.823  8.01    14.3  41.1  12.52
03/16/18 08:47:55  8.75   0.25   0.12   1.841  8.01    14.3  40.8  12.52
03/16/18 08:47:56  8.75   0.25   0.12   1.858  8.01    14.4  40.5  12.51
03/16/18 08:47:57  8.75   0.25   0.12   1.887  8.01    14.4  40.3  12.51
03/16/18 08:47:58  8.75   0.25   0.12   1.902  8.01    14.4  40.0  12.52
03/16/18 08:47:59  8.75   0.25   0.12   1.918  8.01    14.4  39.8  12.52
03/16/18 08:48:00  8.75   0.25   0.12   1.937  8.01    14.4  39.7  12.51
03/16/18 08:48:01  8.74   0.25   0.12   1.960  8.01    14.3  39.5  12.51
03/16/18 08:48:02  8.74   0.25   0.12   1.981  8.01    14.3  39.4  12.51
03/16/18 08:48:03  8.74   0.25   0.12   2.004  8.01    14.4  39.3  12.50
03/16/18 08:48:04  8.75   0.25   0.12   2.016  8.01    14.4  39.3  12.50
03/16/18 08:48:05  8.75   0.25   0.12   2.037  8.01    14.5  39.3  12.50
03/16/18 08:48:06  8.74   0.25   0.12   2.057  8.01    14.5  39.3  12.50
03/16/18 08:48:07  8.75   0.25   0.12   2.077  8.01    14.7  39.3  12.49
03/16/18 08:48:08  8.75   0.25   0.12   2.090  8.01    14.8  39.3  12.49
03/16/18 08:48:09  8.74   0.25   0.12   2.113  8.01    15.0  39.4  12.49
03/16/18 08:48:10  8.75   0.25   0.12   2.132  8.01    15.2  39.4  12.48
03/16/18 08:48:11  8.74   0.25   0.12   2.153  8.01    15.3  39.5  12.48
03/16/18 08:48:12  8.74   0.25   0.12   2.176  8.01    15.5  39.6  12.48
03/16/18 08:48:13  8.74   0.25   0.12   2.193  8.01    15.6  39.7  12.48
03/16/18 08:48:14  8.74   0.25   0.12   2.211  8.01    15.8  39.8  12.48
03/16/18 08:48:15  8.74   0.25   0.12   2.229  8.01    15.9  39.9  12.47
03/16/18 08:48:16  8.74   0.25   0.12   2.252  8.01    15.9  40.1  12.47
03/16/18 08:48:17  8.74   0.25   0.12   2.266  8.01    15.9  40.3  12.47
03/16/18 08:48:18  8.74   0.25   0.12   2.289  8.01    15.9  40.5  12.47
03/16/18 08:48:19  8.74   0.25   0.12   2.309  8.01    15.9  40.7  12.47
03/16/18 08:48:20  8.74   0.25   0.12   2.325  8.01    15.9  40.9  12.47
03/16/18 08:48:21  8.74   0.25   0.12   2.351  8.01    15.9  41.1  12.47
03/16/18 08:48:22  8.74   0.25   0.12   2.368  8.01    15.9  41.3  12.47
03/16/18 08:48:23  8.74   0.25   0.12   2.381  8.01    15.9  41.4  12.47
03/16/18 08:48:24  8.74   0.25   0.12   2.402  8.01    16.0  41.6  12.47
03/16/18 08:48:25  8.74   0.25   0.12   2.428  8.01    16.1  41.6  12.46
03/16/18 08:48:26  8.74   0.25   0.12   2.443  8.01    16.2  41.6  12.45
03/16/18 08:48:27  8.74   0.25   0.12   2.462  8.01    16.4  41.5  12.45
03/16/18 08:48:28  8.74   0.25   0.12   2.477  8.00    16.6  41.4  12.45
03/16/18 08:48:29  8.74   0.25   0.12   2.498  8.01    16.7  41.2  12.45
03/16/18 08:48:30  8.74   0.25   0.12   2.527  8.00    16.9  40.9  12.44
03/16/18 08:48:31  8.74   0.25   0.12   2.538  8.01    17.0  40.6  12.44
03/16/18 08:48:32  8.74   0.25   0.12   2.552  8.01    17.0  40.3  12.44
03/16/18 08:48:33  8.74   0.25   0.12   2.579  8.00    17.0  40.0  12.44
03/16/18 08:48:34  8.74   0.25   0.12   2.595  8.00    17.0  39.7  12.43
03/16/18 08:48:35  8.74   0.25   0.12   2.614  8.00    16.9  39.4  12.43
03/16/18 08:48:36  8.74   0.25   0.12   2.631  8.00    16.7  39.3  12.43
03/16/18 08:48:37  8.74   0.25   0.12   2.642  8.00    16.5  39.1  12.43
03/16/18 08:48:38  8.74   0.25   0.12   2.648  8.00    16.3  39.1  12.43
03/16/18 08:48:39  8.74   0.25   0.12   2.663  8.00    16.0  39.1  12.43
03/16/18 08:48:40  8.74   0.25   0.12   2.686  8.00    15.8  39.2  12.43
03/16/18 08:48:41  8.73   0.25   0.12   2.709  8.00    15.6  39.4  12.43
03/16/18 08:48:42  8.73   0.25   0.12   2.729  8.00    15.4  39.6  12.43
03/16/18 08:48:43  8.73   0.25   0.12   2.747  8.00    15.2  39.8  12.42
03/16/18 08:48:44  8.73   0.25   0.12   2.767  8.00    15.1  40.1  12.42
03/16/18 08:48:45  8.73   0.25   0.12   2.784  8.00    15.1  40.3  12.42
