
Profile Time: 00:00:01
Profile Date: 10/20/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/20/17 00:00:03 19.87   0.22   0.11   0.049  8.74     9.7  32.7  10.72
10/20/17 00:00:07 19.87   0.22   0.11   0.049  8.74     9.8  29.8  10.71
10/20/17 00:00:12 19.87   0.22   0.11   0.049  8.74     9.9  28.0  10.70
10/20/17 00:00:13 19.88   0.22   0.11   0.049  8.74     9.9  27.9  10.70
10/20/17 00:00:15 19.89   0.22   0.11   0.049  8.74    10.0  27.9  10.69
10/20/17 00:00:02 19.87   0.22   0.11   0.050  8.74     9.7  33.5  10.73
10/20/17 00:00:04 19.87   0.22   0.11   0.050  8.74     9.7  31.9  10.72
10/20/17 00:00:05 19.87   0.22   0.11   0.050  8.74     9.8  31.1  10.72
10/20/17 00:00:06 19.87   0.22   0.11   0.050  8.74     9.8  30.4  10.72
10/20/17 00:00:08 19.88   0.22   0.11   0.050  8.74     9.8  29.3  10.71
10/20/17 00:00:09 19.88   0.22   0.11   0.050  8.74     9.8  28.8  10.71
10/20/17 00:00:10 19.87   0.22   0.11   0.050  8.74     9.9  28.5  10.70
10/20/17 00:00:11 19.86   0.22   0.11   0.050  8.74     9.9  28.2  10.70
10/20/17 00:00:14 19.89   0.22   0.11   0.050  8.74    10.0  27.9  10.70
10/20/17 00:00:16 19.89   0.22   0.11   0.050  8.74    10.0  28.0  10.69
10/20/17 00:00:17 19.90   0.22   0.11   0.056  8.74    10.1  28.1  10.68
10/20/17 00:00:18 19.91   0.22   0.11   0.075  8.74    10.1  28.2  10.68
10/20/17 00:00:19 19.95   0.22   0.11   0.094  8.74    10.1  28.3  10.66
10/20/17 00:00:20 19.98   0.22   0.11   0.108  8.74    10.2  28.5  10.65
10/20/17 00:00:21 20.02   0.22   0.11   0.125  8.74    10.2  28.7  10.65
10/20/17 00:00:22 20.07   0.22   0.11   0.142  8.75    10.2  28.8  10.63
