
Profile Time: 00:00:00
Profile Date: 10/01/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/01/17 00:00:05 23.53   0.21   0.10   0.004  7.76    18.5  25.8   8.39
10/01/17 00:00:12 23.53   0.21   0.10   0.007  7.76    19.0  24.4   8.36
10/01/17 00:00:14 23.54   0.21   0.10   0.020  7.77    19.1  24.3   8.34
10/01/17 00:00:11 23.53   0.21   0.10   0.028  7.75    19.0  24.5   8.35
10/01/17 00:00:08 23.53   0.21   0.10   0.035  7.76    18.9  25.0   8.37
10/01/17 00:00:15 23.54   0.21   0.10   0.043  7.78    19.1  24.2   8.33
10/01/17 00:00:06 23.53   0.21   0.10   0.044  7.78    18.6  25.5   8.38
10/01/17 00:00:01 23.52   0.21   0.10   0.047  7.76    17.7  27.2   8.38
10/01/17 00:00:09 23.53   0.21   0.10   0.048  7.77    18.9  24.8   8.36
10/01/17 00:00:02 23.53   0.21   0.10   0.051  7.77    17.9  26.8   8.39
10/01/17 00:00:04 23.53   0.21   0.10   0.051  7.76    18.3  26.1   8.38
10/01/17 00:00:13 23.54   0.21   0.10   0.059  7.77    19.0  24.3   8.35
10/01/17 00:00:16 23.54   0.21   0.10   0.066  7.77    19.1  24.2   8.34
10/01/17 00:00:07 23.53   0.21   0.10   0.074  7.76    18.8  25.2   8.38
10/01/17 00:00:18 23.54   0.21   0.10   0.075  7.77    19.0  24.1   8.32
10/01/17 00:00:03 23.53   0.21   0.10   0.079  7.77    18.1  26.5   8.39
10/01/17 00:00:17 23.54   0.21   0.10   0.082  7.77    19.0  24.1   8.33
10/01/17 00:00:10 23.53   0.21   0.10   0.094  7.76    19.0  24.6   8.36
10/01/17 00:00:19 23.54   0.21   0.10   0.099  7.76    19.0  24.0   8.33
10/01/17 00:00:21 23.54   0.21   0.10   0.110  7.77    19.0  23.9   8.33
10/01/17 00:00:20 23.54   0.21   0.10   0.122  7.76    19.0  23.9   8.33
10/01/17 00:00:22 23.54   0.21   0.10   0.131  7.77    19.0  23.8   8.34
10/01/17 00:00:25 23.54   0.21   0.10   0.145  7.77    19.0  23.6   8.31
10/01/17 00:00:26 23.54   0.21   0.10   0.163  7.76    19.0  23.5   8.31
10/01/17 00:00:23 23.54   0.21   0.10   0.192  7.76    19.0  23.7   8.33
10/01/17 00:00:24 23.54   0.21   0.10   0.193  7.76    19.0  23.7   8.32
10/01/17 00:00:30 23.55   0.21   0.10   0.234  7.76    19.0  23.6   8.30
10/01/17 00:00:27 23.54   0.21   0.10   0.239  7.75    19.0  23.5   8.31
10/01/17 00:00:29 23.55   0.21   0.10   0.254  7.74    19.0  23.5   8.30
10/01/17 00:00:28 23.55   0.21   0.10   0.271  7.73    19.0  23.5   8.30
10/01/17 00:00:31 23.55   0.21   0.10   0.285  7.75    19.0  23.7   8.29
10/01/17 00:00:34 23.55   0.21   0.10   0.295  7.74    18.9  24.1   8.28
10/01/17 00:00:33 23.55   0.21   0.10   0.309  7.73    18.9  23.9   8.29
10/01/17 00:00:32 23.55   0.21   0.10   0.331  7.73    19.0  23.8   8.29
10/01/17 00:00:35 23.55   0.21   0.10   0.346  7.75    18.9  24.3   8.28
10/01/17 00:00:36 23.54   0.21   0.10   0.383  7.76    18.9  24.5   8.28
10/01/17 00:00:37 23.54   0.21   0.10   0.394  7.76    18.9  24.7   8.28
10/01/17 00:00:38 23.54   0.21   0.10   0.401  7.75    18.8  24.9   8.28
10/01/17 00:00:39 23.54   0.21   0.10   0.412  7.76    18.8  25.1   8.28
10/01/17 00:00:40 23.54   0.21   0.10   0.441  7.76    18.8  25.2   8.28
10/01/17 00:00:43 23.54   0.21   0.10   0.474  7.77    18.6  25.5   8.26
10/01/17 00:00:41 23.54   0.21   0.10   0.484  7.76    18.7  25.4   8.27
10/01/17 00:00:44 23.54   0.21   0.10   0.491  7.77    18.6  25.5   8.26
10/01/17 00:00:42 23.55   0.21   0.10   0.492  7.76    18.7  25.5   8.26
10/01/17 00:00:45 23.54   0.21   0.10   0.550  7.77    18.6  25.5   8.26
10/01/17 00:00:47 23.54   0.21   0.10   0.564  7.78    18.6  25.4   8.26
10/01/17 00:00:46 23.54   0.21   0.10   0.567  7.78    18.6  25.5   8.26
10/01/17 00:00:48 23.55   0.21   0.10   0.586  7.78    18.6  25.3   8.26
10/01/17 00:00:49 23.54   0.21   0.10   0.618  7.78    18.7  25.2   8.26
10/01/17 00:00:50 23.55   0.21   0.10   0.642  7.77    18.7  25.1   8.26
10/01/17 00:00:53 23.55   0.21   0.10   0.659  7.76    18.9  24.9   8.25
10/01/17 00:00:54 23.55   0.21   0.10   0.670  7.76    18.9  24.9   8.25
10/01/17 00:00:51 23.55   0.21   0.10   0.689  7.76    18.8  25.1   8.26
10/01/17 00:00:52 23.55   0.21   0.10   0.698  7.75    18.8  25.0   8.25
10/01/17 00:00:55 23.55   0.21   0.10   0.744  7.76    19.0  24.9   8.25
10/01/17 00:00:57 23.55   0.21   0.10   0.752  7.77    19.0  25.0   8.24
10/01/17 00:00:56 23.55   0.21   0.10   0.765  7.76    19.0  24.9   8.24
10/01/17 00:00:58 23.55   0.21   0.10   0.766  7.77    19.0  25.1   8.24
10/01/17 00:00:59 23.55   0.21   0.10   0.819  7.77    19.0  25.2   8.24
10/01/17 00:01:00 23.56   0.21   0.10   0.832  7.77    19.0  25.4   8.23
10/01/17 00:01:01 23.56   0.21   0.10   0.833  7.77    19.0  25.5   8.23
10/01/17 00:01:02 23.56   0.21   0.10   0.856  7.78    18.9  25.7   8.23
10/01/17 00:01:03 23.56   0.21   0.10   0.890  7.78    18.9  25.8   8.23
10/01/17 00:01:04 23.56   0.21   0.10   0.901  7.78    18.8  26.0   8.23
10/01/17 00:01:05 23.56   0.21   0.10   0.910  7.78    18.8  26.1   8.23
10/01/17 00:01:06 23.56   0.21   0.10   0.916  7.77    18.7  26.2   8.23
10/01/17 00:01:07 23.56   0.21   0.10   0.945  7.76    18.7  26.3   8.23
10/01/17 00:01:08 23.56   0.21   0.10   0.988  7.76    18.6  26.3   8.23
10/01/17 00:01:09 23.55   0.21   0.10   1.004  7.77    18.5  26.3   8.23
10/01/17 00:01:10 23.55   0.21   0.10   1.006  7.77    18.5  26.3   8.23
10/01/17 00:01:11 23.55   0.21   0.10   1.012  7.77    18.4  26.2   8.22
10/01/17 00:01:12 23.55   0.21   0.10   1.056  7.77    18.4  26.1   8.22
10/01/17 00:01:13 23.55   0.21   0.10   1.095  7.76    18.3  26.0   8.22
10/01/17 00:01:16 23.55   0.21   0.10   1.100  7.77    18.3  25.5   8.21
10/01/17 00:01:15 23.55   0.21   0.10   1.104  7.76    18.3  25.6   8.22
10/01/17 00:01:14 23.55   0.21   0.10   1.108  7.77    18.3  25.8   8.22
10/01/17 00:01:17 23.55   0.21   0.10   1.139  7.76    18.3  25.3   8.21
10/01/17 00:01:18 23.55   0.21   0.10   1.188  7.76    18.3  25.1   8.21
10/01/17 00:01:20 23.56   0.21   0.10   1.191  7.76    18.5  24.8   8.20
10/01/17 00:01:19 23.55   0.21   0.10   1.200  7.76    18.4  25.0   8.21
10/01/17 00:01:21 23.56   0.21   0.10   1.201  7.76    18.6  24.7   8.20
10/01/17 00:01:22 23.56   0.21   0.10   1.224  7.76    18.8  24.6   8.20
10/01/17 00:01:23 23.56   0.21   0.10   1.275  7.76    19.0  24.5   8.20
10/01/17 00:01:24 23.56   0.21   0.10   1.313  7.75    19.2  24.5   8.20
10/01/17 00:01:26 23.56   0.21   0.10   1.313  7.75    19.6  24.4   8.19
10/01/17 00:01:25 23.56   0.21   0.10   1.317  7.75    19.4  24.4   8.20
