
Profile Time: 00:00:29
Profile Date: 03/26/2018
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
03/26/18 00:00:48 10.38   0.23   0.11   0.050  8.10    20.7  45.2  11.99
03/26/18 00:00:44 10.38   0.23   0.11   0.053  8.10    21.1  44.5  12.00
03/26/18 00:00:37 10.37   0.23   0.11   0.056  8.09    21.3  43.8  11.99
03/26/18 00:00:47 10.38   0.23   0.11   0.056  8.10    20.8  45.0  11.99
03/26/18 00:00:41 10.38   0.23   0.11   0.060  8.09    21.2  44.0  11.99
03/26/18 00:00:43 10.38   0.23   0.11   0.060  8.09    21.1  44.4  12.00
03/26/18 00:00:30 10.38   0.23   0.11   0.064  8.09    22.1  45.7  11.99
03/26/18 00:00:34 10.38   0.23   0.11   0.065  8.09    21.5  44.3  11.99
03/26/18 00:00:42 10.38   0.23   0.11   0.065  8.09    21.2  44.2  12.00
03/26/18 00:00:40 10.38   0.23   0.11   0.066  8.09    21.2  43.9  12.00
03/26/18 00:00:45 10.38   0.23   0.11   0.069  8.10    21.0  44.7  12.00
03/26/18 00:00:36 10.37   0.23   0.11   0.076  8.09    21.3  43.9  11.99
03/26/18 00:00:38 10.37   0.23   0.11   0.078  8.09    21.3  43.8  11.99
03/26/18 00:00:35 10.37   0.23   0.11   0.080  8.09    21.4  44.0  11.99
03/26/18 00:00:32 10.38   0.23   0.11   0.086  8.09    21.8  44.9  11.98
03/26/18 00:00:49 10.38   0.23   0.11   0.086  8.10    20.6  45.3  11.99
03/26/18 00:00:46 10.38   0.23   0.11   0.092  8.10    20.9  44.9  11.99
03/26/18 00:00:33 10.38   0.23   0.11   0.094  8.09    21.6  44.6  11.98
03/26/18 00:00:50 10.38   0.23   0.11   0.094  8.10    20.5  45.4  11.99
03/26/18 00:00:39 10.38   0.23   0.11   0.098  8.09    21.2  43.8  11.99
03/26/18 00:00:31 10.38   0.23   0.11   0.101  8.09    21.9  45.3  11.98
03/26/18 00:00:51 10.38   0.23   0.11   0.101  8.10    20.4  45.5  11.99
03/26/18 00:00:54 10.38   0.23   0.11   0.125  8.09    20.3  45.8  11.99
03/26/18 00:00:53 10.39   0.23   0.11   0.128  8.10    20.3  45.7  11.99
03/26/18 00:00:52 10.39   0.23   0.11   0.174  8.10    20.4  45.6  11.99
03/26/18 00:00:56 10.39   0.23   0.11   0.194  8.10    20.3  45.9  11.99
03/26/18 00:00:55 10.39   0.23   0.11   0.203  8.09    20.3  45.9  11.99
03/26/18 00:00:59 10.39   0.23   0.11   0.206  8.09    20.4  45.7  11.99
03/26/18 00:00:58 10.39   0.23   0.11   0.231  8.09    20.4  45.8  11.99
03/26/18 00:00:57 10.39   0.23   0.11   0.234  8.09    20.3  45.9  11.99
03/26/18 00:01:00 10.40   0.23   0.11   0.259  8.09    20.4  45.5  11.99
03/26/18 00:01:01 10.39   0.23   0.11   0.283  8.10    20.5  45.4  11.98
03/26/18 00:01:02 10.39   0.23   0.11   0.302  8.10    20.5  45.2  11.99
03/26/18 00:01:04 10.39   0.23   0.11   0.310  8.10    20.4  44.8  11.99
03/26/18 00:01:03 10.39   0.23   0.11   0.322  8.10    20.4  45.0  11.99
03/26/18 00:01:05 10.39   0.23   0.11   0.339  8.10    20.4  44.6  11.99
03/26/18 00:01:07 10.38   0.23   0.11   0.379  8.10    20.3  44.4  11.99
03/26/18 00:01:06 10.38   0.23   0.11   0.384  8.10    20.3  44.5  12.00
03/26/18 00:01:08 10.38   0.23   0.11   0.388  8.10    20.2  44.4  11.99
03/26/18 00:01:09 10.38   0.23   0.11   0.394  8.10    20.2  44.4  12.00
03/26/18 00:01:10 10.38   0.23   0.11   0.424  8.10    20.1  44.5  12.00
03/26/18 00:01:12 10.39   0.23   0.11   0.465  8.10    20.1  44.8  11.99
03/26/18 00:01:11 10.38   0.23   0.11   0.466  8.10    20.1  44.6  11.99
03/26/18 00:01:13 10.39   0.23   0.11   0.478  8.10    20.1  44.9  11.99
03/26/18 00:01:14 10.39   0.23   0.11   0.503  8.11    20.1  45.1  11.99
03/26/18 00:01:15 10.39   0.23   0.11   0.526  8.11    20.1  45.2  11.99
03/26/18 00:01:16 10.39   0.23   0.11   0.566  8.11    20.2  45.4  11.99
03/26/18 00:01:19 10.40   0.23   0.11   0.591  8.11    20.3  45.5  11.98
03/26/18 00:01:18 10.40   0.23   0.11   0.592  8.11    20.3  45.5  11.98
03/26/18 00:01:17 10.40   0.23   0.11   0.596  8.11    20.2  45.5  11.99
03/26/18 00:01:20 10.39   0.23   0.11   0.629  8.11    20.4  45.5  11.98
03/26/18 00:01:22 10.39   0.23   0.11   0.646  8.12    20.5  45.3  11.99
03/26/18 00:01:21 10.40   0.23   0.11   0.650  8.12    20.4  45.4  11.99
03/26/18 00:01:24 10.40   0.23   0.11   0.698  8.12    20.7  45.1  11.99
03/26/18 00:01:23 10.40   0.23   0.11   0.700  8.12    20.6  45.2  11.99
03/26/18 00:01:25 10.40   0.23   0.11   0.708  8.12    20.8  45.0  11.99
03/26/18 00:01:26 10.40   0.23   0.11   0.756  8.12    20.8  45.0  11.98
03/26/18 00:01:27 10.40   0.23   0.11   0.762  8.12    20.9  45.0  11.98
03/26/18 00:01:29 10.40   0.23   0.11   0.783  8.12    21.1  45.1  11.98
03/26/18 00:01:28 10.40   0.23   0.11   0.790  8.12    21.0  45.0  11.98
03/26/18 00:01:30 10.40   0.23   0.11   0.814  8.13    21.2  45.2  11.99
03/26/18 00:01:31 10.40   0.23   0.11   0.832  8.13    21.3  45.4  11.99
03/26/18 00:01:32 10.40   0.23   0.11   0.846  8.13    21.4  45.6  12.00
03/26/18 00:01:33 10.40   0.23   0.11   0.856  8.13    21.5  45.8  12.01
03/26/18 00:01:35 10.40   0.23   0.11   0.905  8.13    21.5  46.2  12.02
03/26/18 00:01:34 10.40   0.23   0.11   0.920  8.13    21.5  46.0  12.01
03/26/18 00:01:38 10.40   0.23   0.11   0.959  8.13    21.4  46.7  12.03
03/26/18 00:01:36 10.40   0.23   0.11   0.967  8.13    21.5  46.4  12.03
03/26/18 00:01:37 10.40   0.23   0.11   0.975  8.13    21.4  46.6  12.03
03/26/18 00:01:40 10.40   0.23   0.11   1.002  8.14    21.2  46.8  12.03
03/26/18 00:01:39 10.40   0.23   0.11   1.005  8.13    21.3  46.8  12.03
03/26/18 00:01:42 10.40   0.23   0.11   1.047  8.13    20.9  46.8  12.01
03/26/18 00:01:41 10.40   0.23   0.11   1.061  8.14    21.1  46.8  12.02
03/26/18 00:01:44 10.40   0.23   0.11   1.076  8.14    20.7  46.7  12.01
03/26/18 00:01:43 10.40   0.23   0.11   1.077  8.14    20.8  46.8  12.01
03/26/18 00:01:46 10.40   0.23   0.11   1.118  8.14    20.6  46.4  12.01
03/26/18 00:01:45 10.40   0.23   0.11   1.144  8.14    20.7  46.6  12.01
03/26/18 00:01:48 10.40   0.23   0.11   1.147  8.14    20.6  46.2  12.02
03/26/18 00:01:47 10.40   0.23   0.11   1.156  8.14    20.6  46.3  12.01
03/26/18 00:01:49 10.40   0.23   0.11   1.199  8.14    20.7  46.1  12.02
03/26/18 00:01:51 10.40   0.23   0.11   1.204  8.14    20.8  45.9  12.01
03/26/18 00:01:50 10.40   0.23   0.11   1.236  8.14    20.7  46.0  12.01
03/26/18 00:01:53 10.40   0.23   0.11   1.247  8.14    21.0  45.9  12.00
03/26/18 00:01:52 10.40   0.23   0.11   1.269  8.14    20.9  45.9  12.00
