
Profile Time: 00:00:00
Profile Date: 10/21/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/21/17 00:00:06 20.34   0.22   0.11   0.067  8.81    10.0  28.3  12.08
10/21/17 00:00:10 20.34   0.22   0.11   0.067  8.81    10.0  27.5  12.09
10/21/17 00:00:11 20.34   0.22   0.11   0.067  8.81    10.0  27.4  12.09
10/21/17 00:00:03 20.34   0.22   0.11   0.068  8.81     9.9  29.4  12.08
10/21/17 00:00:04 20.34   0.22   0.11   0.068  8.81     9.9  29.0  12.08
10/21/17 00:00:05 20.34   0.22   0.11   0.068  8.81     9.9  28.7  12.08
10/21/17 00:00:07 20.34   0.22   0.11   0.068  8.81    10.0  28.0  12.09
10/21/17 00:00:08 20.34   0.22   0.11   0.068  8.81    10.0  27.8  12.09
10/21/17 00:00:09 20.34   0.22   0.11   0.068  8.81    10.0  27.6  12.09
10/21/17 00:00:12 20.34   0.22   0.11   0.068  8.81    10.0  27.4  12.09
10/21/17 00:00:13 20.34   0.22   0.11   0.068  8.81    10.0  27.5  12.09
10/21/17 00:00:14 20.33   0.22   0.11   0.068  8.81    10.1  27.5  12.09
10/21/17 00:00:16 20.33   0.22   0.11   0.068  8.81    10.1  27.7  12.09
10/21/17 00:00:02 20.34   0.22   0.11   0.069  8.81     9.9  29.9  12.07
10/21/17 00:00:15 20.33   0.22   0.11   0.069  8.81    10.1  27.6  12.09
10/21/17 00:00:17 20.33   0.22   0.11   0.069  8.81    10.1  27.8  12.10
10/21/17 00:00:18 20.34   0.22   0.11   0.082  8.81    10.1  27.9  12.10
10/21/17 00:00:19 20.34   0.22   0.11   0.097  8.81    10.0  28.0  12.10
10/21/17 00:00:20 20.34   0.22   0.11   0.116  8.81    10.0  28.0  12.10
10/21/17 00:00:21 20.34   0.22   0.11   0.130  8.81    10.0  28.0  12.10
10/21/17 00:00:22 20.34   0.22   0.11   0.151  8.81    10.0  27.9  12.10
10/21/17 00:00:23 20.34   0.22   0.11   0.168  8.81     9.9  27.8  12.10
10/21/17 00:00:24 20.34   0.22   0.11   0.180  8.81     9.9  27.7  12.10
10/21/17 00:00:25 20.34   0.22   0.11   0.197  8.81     9.9  27.6  12.10
10/21/17 00:00:26 20.34   0.22   0.11   0.213  8.82     9.8  27.5  12.09
10/21/17 00:00:27 20.34   0.22   0.11   0.230  8.82     9.8  27.4  12.09
10/21/17 00:00:28 20.34   0.22   0.11   0.242  8.82     9.7  27.3  12.10
10/21/17 00:00:29 20.34   0.22   0.11   0.259  8.82     9.7  27.2  12.10
10/21/17 00:00:30 20.35   0.22   0.11   0.275  8.82     9.7  27.2  12.10
10/21/17 00:00:31 20.35   0.22   0.11   0.291  8.82     9.6  27.2  12.10
10/21/17 00:00:32 20.35   0.22   0.11   0.306  8.82     9.6  27.2  12.10
10/21/17 00:00:33 20.35   0.22   0.11   0.322  8.82     9.6  27.2  12.11
10/21/17 00:00:34 20.35   0.22   0.11   0.336  8.82     9.6  27.3  12.12
10/21/17 00:00:35 20.35   0.22   0.11   0.352  8.82     9.7  27.3  12.13
10/21/17 00:00:36 20.36   0.22   0.11   0.372  8.82     9.7  27.4  12.12
