
Profile Time: 00:00:01
Profile Date: 02/04/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/04/18 00:00:06  6.77   0.29   0.14   0.053  7.66    14.2  17.8  12.48
02/04/18 00:00:01  6.76   0.29   0.14   0.054  7.66    13.5  19.1  12.42
02/04/18 00:00:02  6.77   0.29   0.14   0.054  7.66    13.7  18.8  12.39
02/04/18 00:00:13  6.77   0.29   0.14   0.054  7.65    14.1  17.1  12.33
02/04/18 00:00:03  6.76   0.29   0.14   0.055  7.66    13.8  18.5  12.40
02/04/18 00:00:07  6.77   0.29   0.14   0.055  7.66    14.3  17.7  12.45
02/04/18 00:00:08  6.77   0.29   0.14   0.055  7.66    14.3  17.5  12.42
02/04/18 00:00:04  6.76   0.29   0.14   0.056  7.66    14.0  18.3  12.41
02/04/18 00:00:05  6.76   0.29   0.14   0.056  7.66    14.1  18.1  12.42
02/04/18 00:00:09  6.77   0.29   0.14   0.056  7.65    14.3  17.4  12.38
02/04/18 00:00:11  6.77   0.29   0.14   0.056  7.65    14.2  17.2  12.33
02/04/18 00:00:12  6.77   0.29   0.14   0.056  7.65    14.1  17.1  12.33
02/04/18 00:00:14  6.77   0.29   0.14   0.056  7.66    14.0  17.1  12.35
02/04/18 00:00:10  6.77   0.29   0.14   0.057  7.65    14.3  17.3  12.33
02/04/18 00:00:15  6.77   0.29   0.14   0.057  7.66    13.9  17.1  12.35
02/04/18 00:00:16  6.77   0.29   0.14   0.057  7.66    13.8  17.1  12.33
02/04/18 00:00:17  6.77   0.29   0.14   0.065  7.66    13.7  17.2  12.31
02/04/18 00:00:18  6.77   0.29   0.14   0.087  7.66    13.7  17.3  12.31
02/04/18 00:00:19  6.77   0.29   0.14   0.105  7.66    13.6  17.4  12.29
02/04/18 00:00:20  6.77   0.29   0.14   0.117  7.65    13.5  17.5  12.29
02/04/18 00:00:21  6.77   0.29   0.14   0.133  7.65    13.5  17.6  12.28
02/04/18 00:00:22  6.77   0.29   0.14   0.151  7.65    13.4  17.8  12.28
02/04/18 00:00:23  6.77   0.29   0.14   0.164  7.65    13.4  18.0  12.26
02/04/18 00:00:24  6.77   0.29   0.14   0.180  7.64    13.4  18.1  12.27
02/04/18 00:00:25  6.76   0.29   0.14   0.199  7.65    13.3  18.2  12.27
02/04/18 00:00:26  6.77   0.29   0.14   0.216  7.65    13.3  18.4  12.26
02/04/18 00:00:27  6.76   0.29   0.14   0.230  7.65    13.3  18.4  12.26
02/04/18 00:00:28  6.76   0.29   0.14   0.240  7.65    13.3  18.5  12.24
02/04/18 00:00:29  6.76   0.29   0.14   0.260  7.66    13.3  18.5  12.23
02/04/18 00:00:30  6.76   0.29   0.14   0.276  7.66    13.4  18.4  12.24
02/04/18 00:00:31  6.76   0.29   0.14   0.288  7.66    13.5  18.3  12.24
02/04/18 00:00:32  6.76   0.29   0.14   0.303  7.66    13.5  18.2  12.26
02/04/18 00:00:59  6.76   0.29   0.14   0.306  7.66    13.7  17.9  12.14
02/04/18 00:01:00  6.76   0.29   0.14   0.306  7.66    13.7  18.0  12.16
02/04/18 00:01:01  6.76   0.29   0.14   0.306  7.66    13.8  18.2  12.14
02/04/18 00:00:57  6.76   0.29   0.14   0.307  7.66    13.6  17.8  12.15
02/04/18 00:00:58  6.76   0.29   0.14   0.307  7.66    13.6  17.9  12.14
02/04/18 00:01:02  6.76   0.29   0.14   0.309  7.66    13.8  18.3  12.12
02/04/18 00:00:56  6.76   0.29   0.14   0.311  7.66    13.6  17.8  12.16
02/04/18 00:01:03  6.76   0.29   0.14   0.317  7.66    13.9  18.5  12.13
02/04/18 00:00:33  6.76   0.29   0.14   0.323  7.66    13.6  18.1  12.23
02/04/18 00:00:55  6.76   0.29   0.14   0.331  7.66    13.5  17.8  12.17
02/04/18 00:01:04  6.76   0.29   0.14   0.334  7.66    13.9  18.6  12.14
02/04/18 00:00:34  6.76   0.29   0.14   0.341  7.65    13.7  17.9  12.24
02/04/18 00:00:54  6.76   0.29   0.14   0.347  7.66    13.6  17.8  12.18
02/04/18 00:01:05  6.75   0.29   0.14   0.350  7.66    13.9  18.7  12.14
02/04/18 00:00:35  6.76   0.29   0.14   0.358  7.66    13.9  17.8  12.23
02/04/18 00:01:06  6.75   0.29   0.14   0.362  7.66    13.9  18.8  12.13
02/04/18 00:00:53  6.76   0.29   0.14   0.365  7.66    13.6  17.8  12.19
02/04/18 00:00:36  6.75   0.29   0.14   0.377  7.66    14.0  17.6  12.23
02/04/18 00:01:07  6.75   0.29   0.14   0.383  7.66    13.9  18.9  12.13
02/04/18 00:00:52  6.77   0.29   0.14   0.385  7.66    13.7  17.8  12.19
02/04/18 00:00:37  6.75   0.29   0.14   0.400  7.66    14.1  17.5  12.20
02/04/18 00:00:51  6.77   0.29   0.14   0.402  7.66    13.8  17.8  12.20
02/04/18 00:00:38  6.75   0.29   0.14   0.403  7.66    14.2  17.4  12.24
02/04/18 00:00:39  6.75   0.29   0.14   0.404  7.66    14.3  17.3  12.24
02/04/18 00:01:08  6.75   0.29   0.14   0.404  7.66    13.9  18.9  12.14
02/04/18 00:00:50  6.77   0.29   0.14   0.405  7.66    13.9  17.8  12.21
02/04/18 00:00:40  6.75   0.29   0.14   0.406  7.66    14.4  17.3  12.22
02/04/18 00:00:49  6.76   0.29   0.14   0.406  7.66    14.0  17.8  12.22
02/04/18 00:00:41  6.76   0.29   0.14   0.408  7.66    14.5  17.3  12.24
02/04/18 00:00:42  6.76   0.29   0.14   0.408  7.66    14.5  17.3  12.23
02/04/18 00:00:43  6.75   0.29   0.14   0.408  7.66    14.5  17.4  12.22
02/04/18 00:00:44  6.75   0.29   0.14   0.408  7.66    14.5  17.4  12.21
02/04/18 00:00:45  6.75   0.29   0.14   0.408  7.66    14.4  17.5  12.20
02/04/18 00:00:46  6.76   0.29   0.14   0.408  7.66    14.3  17.6  12.19
02/04/18 00:00:47  6.76   0.29   0.14   0.408  7.66    14.2  17.7  12.21
02/04/18 00:00:48  6.76   0.29   0.14   0.408  7.66    14.1  17.8  12.21
02/04/18 00:01:09  6.75   0.29   0.14   0.422  7.66    13.8  18.8  12.15
02/04/18 00:01:10  6.76   0.29   0.14   0.438  7.65    13.8  18.7  12.13
02/04/18 00:01:11  6.76   0.29   0.14   0.456  7.65    13.8  18.5  12.10
02/04/18 00:01:12  6.77   0.29   0.14   0.484  7.65    13.8  18.3  12.13
02/04/18 00:01:13  6.77   0.29   0.14   0.502  7.65    13.8  18.1  12.12
