
Profile Time: 00:00:00
Profile Date: 10/09/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
10/09/17 00:00:03 24.08   0.21   0.10   0.003  8.14    13.6  23.3   8.32
10/09/17 00:00:04 24.08   0.21   0.10   0.005  8.15    13.6  23.4   8.33
10/09/17 00:00:09 24.08   0.21   0.10   0.005  8.15    13.4  23.1   8.32
10/09/17 00:00:08 24.08   0.21   0.10   0.006  8.15    13.5  23.2   8.32
10/09/17 00:00:07 24.08   0.21   0.10   0.009  8.15    13.5  23.3   8.33
10/09/17 00:00:17 24.08   0.21   0.10   0.009  8.15    13.2  22.0   8.32
10/09/17 00:00:13 24.08   0.21   0.10   0.013  8.15    13.3  22.3   8.32
10/09/17 00:00:10 24.08   0.21   0.10   0.015  8.14    13.4  22.9   8.32
10/09/17 00:00:14 24.08   0.21   0.10   0.024  8.15    13.3  22.2   8.32
10/09/17 00:00:06 24.08   0.21   0.10   0.035  8.15    13.5  23.4   8.32
10/09/17 00:00:05 24.08   0.21   0.10   0.037  8.15    13.5  23.4   8.32
10/09/17 00:00:12 24.08   0.21   0.10   0.038  8.15    13.3  22.5   8.32
10/09/17 00:00:02 24.08   0.21   0.10   0.039  8.15    13.6  23.3   8.33
10/09/17 00:00:11 24.08   0.21   0.10   0.043  8.15    13.4  22.7   8.32
10/09/17 00:00:15 24.08   0.21   0.10   0.046  8.15    13.2  22.0   8.32
10/09/17 00:00:01 24.08   0.21   0.10   0.047  8.15    13.6  23.2   8.33
10/09/17 00:00:16 24.08   0.21   0.10   0.048  8.15    13.2  22.0   8.32
10/09/17 00:00:18 24.08   0.21   0.10   0.053  8.15    13.2  22.0   8.31
10/09/17 00:00:21 24.08   0.21   0.10   0.070  8.15    13.3  22.4   8.32
10/09/17 00:00:22 24.08   0.21   0.10   0.113  8.15    13.3  22.7   8.32
10/09/17 00:00:20 24.08   0.21   0.10   0.116  8.15    13.3  22.2   8.32
10/09/17 00:00:19 24.08   0.21   0.10   0.117  8.15    13.2  22.1   8.32
10/09/17 00:00:25 24.08   0.21   0.10   0.154  8.15    13.4  23.4   8.33
10/09/17 00:00:26 24.08   0.21   0.10   0.158  8.15    13.4  23.6   8.33
10/09/17 00:00:23 24.08   0.21   0.10   0.174  8.15    13.4  22.9   8.33
10/09/17 00:00:24 24.08   0.21   0.10   0.182  8.15    13.4  23.2   8.33
10/09/17 00:00:27 24.08   0.21   0.10   0.212  8.15    13.5  23.8   8.33
10/09/17 00:00:30 24.08   0.21   0.10   0.234  8.15    13.4  24.2   8.33
10/09/17 00:00:29 24.08   0.21   0.10   0.235  8.15    13.4  24.1   8.32
10/09/17 00:00:28 24.08   0.21   0.10   0.247  8.15    13.5  24.0   8.33
