
Profile Time: 00:00:01
Profile Date: 11/20/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/20/17 00:00:11 11.69   0.24   0.11   0.051  7.98    15.0  25.4  10.87
11/20/17 00:00:03 11.66   0.24   0.11   0.052  7.97    14.1  20.8  10.89
11/20/17 00:00:05 11.68   0.24   0.11   0.052  7.97    14.5  22.6  10.87
11/20/17 00:00:10 11.68   0.24   0.11   0.052  7.98    15.0  25.3  10.86
11/20/17 00:00:13 11.70   0.24   0.11   0.052  7.98    15.0  25.2  10.87
11/20/17 00:00:15 11.71   0.24   0.11   0.052  7.98    15.0  24.8  10.87
11/20/17 00:00:08 11.67   0.24   0.11   0.053  7.98    14.9  24.6  10.88
11/20/17 00:00:09 11.67   0.24   0.11   0.053  7.98    15.0  25.0  10.86
11/20/17 00:00:14 11.71   0.24   0.11   0.053  7.98    15.0  25.0  10.85
11/20/17 00:00:16 11.71   0.24   0.11   0.053  7.98    15.0  24.5  10.85
11/20/17 00:00:17 11.71   0.24   0.11   0.053  7.98    15.0  24.1  10.86
11/20/17 00:00:04 11.67   0.24   0.11   0.054  7.97    14.3  21.7  10.88
11/20/17 00:00:06 11.68   0.24   0.11   0.054  7.97    14.6  23.4  10.87
11/20/17 00:00:12 11.70   0.24   0.11   0.054  7.98    15.0  25.4  10.87
11/20/17 00:00:07 11.67   0.24   0.11   0.055  7.97    14.8  24.1  10.88
11/20/17 00:00:18 11.72   0.24   0.11   0.058  7.98    15.0  23.8  10.86
11/20/17 00:00:19 11.72   0.24   0.11   0.076  7.98    15.0  23.5  10.86
11/20/17 00:00:20 11.74   0.24   0.11   0.093  7.98    15.0  23.3  10.85
11/20/17 00:00:21 11.74   0.24   0.11   0.105  7.98    15.0  23.0  10.84
11/20/17 00:00:22 11.75   0.24   0.11   0.127  7.97    15.1  22.8  10.84
11/20/17 00:00:23 11.76   0.24   0.11   0.143  7.97    15.1  22.7  10.84
