
Profile Time: 00:00:00
Profile Date: 11/22/2017
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
11/22/17 00:00:01 11.50   0.24   0.12   0.051  8.04    12.8  26.8  10.81
11/22/17 00:00:02 11.50   0.24   0.12   0.051  8.04    12.7  27.1  10.84
11/22/17 00:00:05 11.50   0.24   0.12   0.051  8.04    12.3  27.7  10.86
11/22/17 00:00:07 11.50   0.24   0.12   0.051  8.04    12.2  27.8  10.87
11/22/17 00:00:08 11.50   0.24   0.12   0.051  8.04    12.2  27.9  10.86
11/22/17 00:00:09 11.51   0.24   0.12   0.051  8.04    12.2  27.8  10.83
11/22/17 00:00:10 11.51   0.24   0.12   0.051  8.04    12.3  27.8  10.85
11/22/17 00:00:11 11.51   0.24   0.12   0.051  8.04    12.3  27.6  10.87
11/22/17 00:00:12 11.51   0.24   0.12   0.051  8.04    12.5  27.5  10.85
11/22/17 00:00:13 11.51   0.24   0.12   0.051  8.04    12.6  27.3  10.85
11/22/17 00:00:14 11.51   0.24   0.12   0.051  8.04    12.8  27.2  10.86
11/22/17 00:00:16 11.51   0.24   0.12   0.051  8.04    13.1  26.8  10.84
11/22/17 00:00:03 11.50   0.24   0.12   0.052  8.04    12.5  27.3  10.83
11/22/17 00:00:04 11.50   0.25   0.12   0.052  8.04    12.4  27.5  10.86
11/22/17 00:00:06 11.50   0.24   0.12   0.052  8.04    12.2  27.8  10.87
11/22/17 00:00:15 11.51   0.24   0.12   0.052  8.04    13.0  27.0  10.86
11/22/17 00:00:17 11.51   0.24   0.12   0.067  8.04    13.3  26.7  10.86
11/22/17 00:00:18 11.51   0.24   0.12   0.086  8.04    13.4  26.5  10.88
11/22/17 00:00:19 11.51   0.24   0.12   0.100  8.04    13.5  26.4  10.90
11/22/17 00:00:20 11.51   0.25   0.12   0.118  8.05    13.6  26.3  10.89
11/22/17 00:00:21 11.51   0.24   0.12   0.136  8.05    13.6  26.2  10.86
11/22/17 00:00:22 11.51   0.24   0.12   0.145  8.05    13.7  26.2  10.84
11/22/17 00:00:23 11.51   0.24   0.12   0.162  8.05    13.6  26.1  10.83
11/22/17 00:00:24 11.51   0.24   0.12   0.181  8.05    13.6  26.1  10.89
11/22/17 00:00:25 11.51   0.24   0.12   0.196  8.05    13.5  26.0  10.89
11/22/17 00:00:26 11.51   0.24   0.12   0.212  8.05    13.4  26.0  10.90
11/22/17 00:00:27 11.51   0.24   0.12   0.232  8.05    13.3  26.0  10.88
11/22/17 00:00:28 11.51   0.24   0.12   0.248  8.05    13.2  26.0  10.90
11/22/17 00:00:29 11.51   0.24   0.12   0.260  8.05    13.1  25.9  10.89
11/22/17 00:00:30 11.51   0.24   0.12   0.279  8.05    13.1  25.9  10.91
11/22/17 00:00:31 11.51   0.24   0.12   0.298  8.05    13.1  25.9  10.89
11/22/17 00:00:32 11.51   0.24   0.12   0.309  8.05    13.1  25.8  10.89
11/22/17 00:00:33 11.51   0.24   0.12   0.324  8.05    13.1  25.8  10.90
11/22/17 00:00:34 11.51   0.24   0.12   0.346  8.05    13.2  25.8  10.90
11/22/17 00:00:35 11.51   0.24   0.12   0.364  8.05    13.2  25.7  10.93
11/22/17 00:00:36 11.51   0.25   0.12   0.374  8.05    13.3  25.7  10.93
11/22/17 00:00:37 11.51   0.24   0.12   0.391  8.05    13.4  25.7  10.91
11/22/17 00:00:38 11.50   0.24   0.12   0.419  8.05    13.5  25.6  10.92
11/22/17 00:00:39 11.50   0.24   0.12   0.434  8.05    13.6  25.6  10.90
11/22/17 00:00:40 11.50   0.24   0.12   0.447  8.05    13.7  25.6  10.90
11/22/17 00:00:41 11.50   0.24   0.12   0.470  8.05    13.8  25.6  10.90
11/22/17 00:00:42 11.50   0.24   0.12   0.496  8.04    13.8  25.5  10.89
11/22/17 00:00:43 11.50   0.24   0.12   0.518  8.04    13.8  25.5  10.88
11/22/17 00:00:44 11.51   0.24   0.12   0.530  8.04    13.8  25.5  10.88
11/22/17 00:00:45 11.51   0.24   0.12   0.550  8.04    13.7  25.5  10.87
11/22/17 00:00:46 11.51   0.24   0.12   0.574  8.04    13.7  25.5  10.87
11/22/17 00:00:47 11.51   0.24   0.12   0.592  8.04    13.6  25.6  10.85
11/22/17 00:00:48 11.52   0.24   0.12   0.611  8.04    13.5  25.6  10.85
11/22/17 00:00:49 11.52   0.24   0.12   0.635  8.04    13.3  25.6  10.83
11/22/17 00:00:50 11.52   0.24   0.12   0.652  8.04    13.2  25.7  10.81
11/22/17 00:00:51 11.52   0.24   0.12   0.672  8.04    13.1  25.8  10.80
11/22/17 00:00:52 11.51   0.24   0.12   0.696  8.05    13.0  25.9  10.80
