
Profile Time: 00:00:00
Profile Date: 02/21/2018
Profile Location: jlnewhope Serial no: : 0001A093, ID: : GreyTape310
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
02/21/18 00:00:01 13.82   0.26   0.13   0.048  8.55     6.0  10.7  12.07
02/21/18 00:00:04 13.82   0.26   0.13   0.048  8.55     6.1  12.6  12.04
02/21/18 00:00:06 13.82   0.27   0.13   0.048  8.55     6.1  13.5  12.05
02/21/18 00:00:10 13.82   0.27   0.13   0.048  8.55     6.2  14.1  12.06
02/21/18 00:00:11 13.82   0.26   0.13   0.048  8.55     6.3  14.0  12.06
02/21/18 00:00:12 13.82   0.27   0.13   0.048  8.55     6.3  13.9  12.07
02/21/18 00:00:13 13.82   0.27   0.13   0.048  8.55     6.3  13.7  12.09
02/21/18 00:00:02 13.82   0.27   0.13   0.049  8.55     6.0  11.4  12.05
02/21/18 00:00:03 13.82   0.27   0.13   0.049  8.55     6.0  12.0  12.04
02/21/18 00:00:05 13.82   0.26   0.13   0.049  8.55     6.1  13.1  12.06
02/21/18 00:00:07 13.82   0.26   0.13   0.049  8.55     6.2  13.8  12.05
02/21/18 00:00:08 13.82   0.26   0.13   0.049  8.55     6.2  14.0  12.03
02/21/18 00:00:09 13.82   0.27   0.13   0.049  8.55     6.2  14.1  12.04
02/21/18 00:00:14 13.82   0.27   0.13   0.049  8.55     6.3  13.5  12.11
02/21/18 00:00:15 13.82   0.26   0.13   0.049  8.55     6.3  13.2  12.13
02/21/18 00:00:16 13.82   0.26   0.13   0.049  8.55     6.3  13.0  12.11
02/21/18 00:00:17 13.82   0.27   0.13   0.066  8.55     6.3  12.8  12.12
02/21/18 00:00:18 13.82   0.27   0.13   0.081  8.55     6.3  12.6  12.14
02/21/18 00:00:19 13.82   0.27   0.13   0.095  8.55     6.3  12.5  12.16
02/21/18 00:00:20 13.82   0.27   0.13   0.113  8.55     6.3  12.4  12.16
02/21/18 00:00:21 13.82   0.26   0.13   0.131  8.55     6.3  12.3  12.18
02/21/18 00:00:22 13.82   0.26   0.13   0.145  8.55     6.3  12.2  12.15
02/21/18 00:00:23 13.82   0.27   0.13   0.162  8.55     6.3  12.2  12.14
02/21/18 00:00:24 13.81   0.27   0.13   0.179  8.55     6.3  12.2  12.13
02/21/18 00:00:25 13.81   0.26   0.13   0.192  8.55     6.2  12.3  12.16
02/21/18 00:00:26 13.81   0.26   0.13   0.211  8.55     6.2  12.3  12.16
02/21/18 00:00:27 13.81   0.26   0.13   0.228  8.55     6.2  12.4  12.17
02/21/18 00:00:28 13.81   0.26   0.13   0.245  8.55     6.2  12.5  12.19
02/21/18 00:00:29 13.81   0.27   0.13   0.257  8.55     6.2  12.5  12.22
02/21/18 00:00:30 13.81   0.26   0.13   0.273  8.55     6.2  12.6  12.23
02/21/18 00:00:31 13.81   0.26   0.13   0.289  8.56     6.2  12.7  12.19
02/21/18 00:00:32 13.81   0.27   0.13   0.303  8.56     6.2  12.7  12.18
02/21/18 00:00:58 13.81   0.26   0.13   0.304  8.59     6.5  12.2  12.56
02/21/18 00:00:59 13.81   0.26   0.13   0.304  8.59     6.6  12.1  12.54
02/21/18 00:01:00 13.81   0.27   0.13   0.304  8.59     6.6  12.1  12.51
02/21/18 00:01:01 13.80   0.26   0.13   0.304  8.59     6.6  12.1  12.51
02/21/18 00:01:02 13.80   0.26   0.13   0.304  8.59     6.7  12.1  12.56
02/21/18 00:01:03 13.81   0.27   0.13   0.307  8.59     6.7  12.1  12.57
02/21/18 00:00:57 13.81   0.26   0.13   0.313  8.59     6.5  12.3  12.55
02/21/18 00:00:33 13.81   0.26   0.13   0.319  8.56     6.2  12.8  12.20
02/21/18 00:01:04 13.81   0.27   0.13   0.321  8.59     6.6  12.2  12.58
02/21/18 00:00:56 13.81   0.26   0.13   0.326  8.58     6.4  12.3  12.56
02/21/18 00:00:34 13.81   0.26   0.13   0.337  8.56     6.2  12.8  12.20
02/21/18 00:01:05 13.81   0.26   0.13   0.339  8.59     6.6  12.3  12.59
02/21/18 00:00:55 13.81   0.26   0.13   0.345  8.58     6.3  12.4  12.56
02/21/18 00:00:35 13.81   0.26   0.13   0.356  8.56     6.1  12.8  12.21
02/21/18 00:01:06 13.81   0.26   0.13   0.358  8.59     6.6  12.4  12.62
02/21/18 00:00:54 13.81   0.27   0.13   0.363  8.58     6.3  12.5  12.55
02/21/18 00:00:36 13.80   0.27   0.13   0.375  8.56     6.1  12.8  12.23
02/21/18 00:01:07 13.81   0.27   0.13   0.377  8.59     6.5  12.5  12.60
02/21/18 00:00:53 13.81   0.26   0.13   0.381  8.58     6.2  12.6  12.52
02/21/18 00:00:37 13.80   0.27   0.13   0.394  8.56     6.1  12.8  12.23
02/21/18 00:01:08 13.81   0.27   0.13   0.395  8.59     6.5  12.7  12.61
02/21/18 00:00:52 13.81   0.27   0.13   0.401  8.58     6.2  12.6  12.46
02/21/18 00:00:38 13.80   0.27   0.13   0.402  8.56     6.1  12.8  12.24
02/21/18 00:01:09 13.81   0.26   0.13   0.402  8.59     6.4  12.9  12.61
02/21/18 00:00:39 13.80   0.27   0.13   0.403  8.56     6.1  12.8  12.26
02/21/18 00:00:50 13.80   0.26   0.13   0.403  8.58     6.1  12.7  12.43
02/21/18 00:00:51 13.80   0.27   0.13   0.403  8.58     6.1  12.7  12.43
02/21/18 00:01:10 13.81   0.26   0.13   0.403  8.59     6.4  13.1  12.63
02/21/18 00:00:40 13.80   0.26   0.13   0.405  8.56     6.1  12.8  12.27
02/21/18 00:00:49 13.80   0.27   0.13   0.405  8.58     6.1  12.7  12.42
02/21/18 00:01:11 13.81   0.27   0.13   0.405  8.59     6.3  13.3  12.62
02/21/18 00:01:14 13.81   0.27   0.13   0.405  8.59     6.3  13.6  12.58
02/21/18 00:01:15 13.81   0.26   0.13   0.405  8.60     6.3  13.6  12.61
02/21/18 00:01:16 13.81   0.26   0.13   0.405  8.60     6.3  13.5  12.62
02/21/18 00:01:18 13.81   0.26   0.13   0.405  8.60     6.4  12.9  12.61
02/21/18 00:01:19 13.81   0.26   0.13   0.405  8.60     6.5  12.5  12.60
02/21/18 00:01:20 13.81   0.27   0.13   0.405  8.60     6.6  11.9  12.60
