12/26/17 00:00:37   NaN    NaN    NaN   0.388  7.55    22.4  69.3    NaN
12/26/17 00:00:38   NaN    NaN    NaN   0.408  7.54    22.2  69.8    NaN
12/26/17 00:00:39   NaN    NaN    NaN   0.425  7.55    22.0  70.2    NaN
12/26/17 00:00:40   NaN    NaN    NaN   0.446  7.55    21.8  70.5    NaN
12/26/17 00:00:41   NaN    NaN    NaN   0.463  7.54    21.7  70.8    NaN
12/26/17 00:00:42   NaN    NaN    NaN   0.478  7.55    21.6  71.0    NaN
12/26/17 00:00:43   NaN    NaN    NaN   0.509  7.54    21.6  71.2    NaN
12/26/17 00:00:44   NaN    NaN    NaN   0.526  7.55    21.6  71.2    NaN
12/26/17 00:00:45   NaN    NaN    NaN   0.546  7.54    21.8  71.2    NaN
12/26/17 00:00:46   NaN    NaN    NaN   0.563  7.54    22.0  71.2    NaN
12/26/17 00:00:47   NaN    NaN    NaN   0.580  7.55    22.3  71.0    NaN
12/26/17 00:00:48   NaN    NaN    NaN   0.608  7.54    22.6  70.9    NaN
12/26/17 00:00:49   NaN    NaN    NaN   0.621  7.55    23.0  70.7    NaN
12/26/17 00:00:50   NaN    NaN    NaN   0.642  7.54    23.4  70.6    NaN
12/26/17 00:00:51   NaN    NaN    NaN   0.664  7.54    23.9  70.4    NaN
12/26/17 00:00:52   NaN    NaN    NaN   0.686  7.54    24.3  70.4    NaN
12/26/17 00:00:53   NaN    NaN    NaN   0.703  7.54    24.7  70.3    NaN
12/26/17 00:00:54   NaN    NaN    NaN   0.721  7.54    25.0  70.3    NaN
12/26/17 00:00:55   NaN    NaN    NaN   0.746  7.54    25.3  70.3    NaN
12/26/17 00:00:56   NaN    NaN    NaN   0.761  7.54    25.5  70.4    NaN
12/26/17 00:00:57   NaN    NaN    NaN   0.784  7.54    25.6  70.6    NaN
12/26/17 00:00:58   NaN    NaN    NaN   0.802  7.54    25.6  70.8    NaN
12/26/17 00:00:59   NaN    NaN    NaN   0.824  7.54    25.5  71.0    NaN
12/26/17 00:01:00   NaN    NaN    NaN   0.844  7.54    25.3  71.2    NaN
12/26/17 00:01:01   NaN    NaN    NaN   0.861  7.54    25.0  71.4    NaN
12/26/17 00:01:02   NaN    NaN    NaN   0.881  7.54    24.8  71.5    NaN
12/26/17 00:01:03   NaN    NaN    NaN   0.902  7.54    24.4  71.7    NaN
12/26/17 00:01:04   NaN    NaN    NaN   0.920  7.54    24.1  71.9    NaN
12/26/17 00:01:05   NaN    NaN    NaN   0.939  7.54    23.7  72.0    NaN
12/26/17 00:01:06   NaN    NaN    NaN   0.964  7.54    23.4  72.1    NaN
12/26/17 00:01:07   NaN    NaN    NaN   0.983  7.54    23.1  72.2    NaN
12/26/17 00:01:08   NaN    NaN    NaN   0.999  7.54    22.8  72.3    NaN
12/26/17 00:01:09   NaN    NaN    NaN   1.017  7.55    22.5  72.4    NaN
12/26/17 00:01:10   NaN    NaN    NaN   1.039  7.54    22.3  72.4    NaN
12/26/17 00:01:11   NaN    NaN    NaN   1.061  7.54    22.1  72.4    NaN
12/26/17 00:01:12   NaN    NaN    NaN   1.080  7.54    22.0  72.5    NaN
12/26/17 00:01:13   NaN    NaN    NaN   1.102  7.54    22.0  72.4    NaN
12/26/17 00:01:14   NaN    NaN    NaN   1.122  7.55    21.9  72.4    NaN
12/26/17 00:01:15   NaN    NaN    NaN   1.143  7.55    22.0  72.2    NaN
12/26/17 00:01:16   NaN    NaN    NaN   1.158  7.55    22.0  72.1    NaN
12/26/17 00:01:17   NaN    NaN    NaN   1.175  7.55    22.1  71.8    NaN
12/26/17 00:01:18   NaN    NaN    NaN   1.196  7.55    22.2  71.5    NaN
12/26/17 00:01:19   NaN    NaN    NaN   1.220  7.55    22.3  71.2    NaN
12/26/17 00:01:20   NaN    NaN    NaN   1.236  7.55    22.4  70.8    NaN
12/26/17 00:01:21   NaN    NaN    NaN   1.255  7.55    22.5  70.4    NaN
12/26/17 00:01:22   NaN    NaN    NaN   1.277  7.55    22.6  69.9    NaN
12/26/17 00:01:23   NaN    NaN    NaN   1.300  7.55    22.7  69.5    NaN
12/26/17 00:01:24   NaN    NaN    NaN   1.316  7.55    22.7  69.1    NaN
12/26/17 00:01:25   NaN    NaN    NaN   1.334  7.55    22.7  68.7    NaN
12/26/17 00:01:26   NaN    NaN    NaN   1.355  7.55    22.7  68.4    NaN
12/26/17 00:01:27   NaN    NaN    NaN   1.377  7.55    22.7  68.1    NaN
12/26/17 00:01:28   NaN    NaN    NaN   1.395  7.55    22.7  67.9    NaN
12/26/17 00:01:29   NaN    NaN    NaN   1.414  7.55    22.6  67.7    NaN
12/26/17 00:01:30   NaN    NaN    NaN   1.434  7.55    22.5  67.7    NaN
12/26/17 00:01:31   NaN    NaN    NaN   1.452  7.55    22.5  67.6    NaN
12/26/17 00:01:32   NaN    NaN    NaN   1.470  7.55    22.4  67.6    NaN
12/26/17 00:01:33   NaN    NaN    NaN   1.490  7.55    22.3  67.7    NaN
12/26/17 00:01:34   NaN    NaN    NaN   1.513  7.55    22.2  67.7    NaN
12/26/17 00:01:35   NaN    NaN    NaN   1.530  7.55    22.2  67.8    NaN
12/26/17 00:01:36   NaN    NaN    NaN   1.547  7.55    22.2  67.8    NaN
12/26/17 00:01:37   NaN    NaN    NaN   1.563  7.55    22.2  67.9    NaN
12/26/17 00:01:38   NaN    NaN    NaN   1.591  7.55    22.2  67.9    NaN
12/26/17 00:01:39   NaN    NaN    NaN   1.609  7.55    22.2  68.0    NaN
12/26/17 00:01:40   NaN    NaN    NaN   1.626  7.55    22.3  68.0    NaN
12/26/17 00:01:41   NaN    NaN    NaN   1.646  7.55    22.4  68.1    NaN
12/26/17 00:01:42   NaN    NaN    NaN   1.669  7.55    22.5  68.1    NaN
12/26/17 00:01:43   NaN    NaN    NaN   1.691  7.54    22.7  68.2    NaN
12/26/17 00:01:44   NaN    NaN    NaN   1.706  7.55    22.8  68.3    NaN
12/26/17 00:01:45   NaN    NaN    NaN   1.725  7.54    23.0  68.4    NaN
12/26/17 00:01:46   NaN    NaN    NaN   1.745  7.55    23.2  68.6    NaN
12/26/17 00:01:47   NaN    NaN    NaN   1.769  7.54    23.4  68.7    NaN
12/26/17 00:01:48   NaN    NaN    NaN   1.784  7.54    23.5  68.9    NaN
12/26/17 00:01:49   NaN    NaN    NaN   1.802  7.55    23.7  69.1    NaN
12/26/17 00:01:50   NaN    NaN    NaN   1.822  7.55    23.8  69.3    NaN
12/26/17 00:01:51   NaN    NaN    NaN   1.848  7.55    23.9  69.5    NaN
12/26/17 00:01:52   NaN    NaN    NaN   1.863  7.55    23.9  69.6    NaN
12/26/17 00:01:53   NaN    NaN    NaN   1.884  7.55    23.8  69.8    NaN
12/26/17 00:01:54   NaN    NaN    NaN   1.906  7.55    23.8  69.8    NaN
12/26/17 00:01:55   NaN    NaN    NaN   1.930  7.55    23.6  69.8    NaN
12/26/17 00:01:56   NaN    NaN    NaN   1.945  7.55    23.4  69.8    NaN
12/26/17 00:01:57   NaN    NaN    NaN   1.964  7.55    23.2  69.7    NaN
12/26/17 00:01:58   NaN    NaN    NaN   1.984  7.55    23.0  69.5    NaN
12/26/17 00:01:59   NaN    NaN    NaN   2.008  7.55    22.7  69.4    NaN
12/26/17 00:02:00   NaN    NaN    NaN   2.023  7.55    22.4  69.2    NaN
12/26/17 00:02:01   NaN    NaN    NaN   2.042  7.55    22.2  69.1    NaN
12/26/17 00:02:02   NaN    NaN    NaN   2.062  7.55    22.0  68.9    NaN
12/26/17 00:02:03   NaN    NaN    NaN   2.084  7.55    21.8  68.8    NaN
12/26/17 00:02:04   NaN    NaN    NaN   2.103  7.55    21.7  68.8    NaN
12/26/17 00:02:05   NaN    NaN    NaN   2.120  7.55    21.6  68.7    NaN
12/26/17 00:02:06   NaN    NaN    NaN   2.140  7.55    21.6  68.8    NaN
12/26/17 00:02:07   NaN    NaN    NaN   2.164  7.55    21.6  68.8    NaN
12/26/17 00:02:08   NaN    NaN    NaN   2.180  7.55    21.7  68.9    NaN
12/26/17 00:02:09   NaN    NaN    NaN   2.200  7.55    21.8  69.1    NaN
12/26/17 00:02:10   NaN    NaN    NaN   2.220  7.55    22.0  69.2    NaN
12/26/17 00:02:11   NaN    NaN    NaN   2.247  7.55    22.2  69.4    NaN
12/26/17 00:02:12   NaN    NaN    NaN   2.260  7.55    22.5  69.6    NaN
12/26/17 00:02:13   NaN    NaN    NaN   2.279  7.55    22.8  69.7    NaN
12/26/17 00:02:14   NaN    NaN    NaN   2.298  7.55    23.0  69.9    NaN
12/26/17 00:02:15   NaN    NaN    NaN   2.321  7.55    23.3  70.0    NaN
12/26/17 00:02:16   NaN    NaN    NaN   2.336  7.55    23.5  70.2    NaN
12/26/17 00:02:17   NaN    NaN    NaN   2.356  7.55    23.7  70.3    NaN
12/26/17 00:02:18   NaN    NaN    NaN   2.376  7.55    23.8  70.3    NaN
12/26/17 00:02:19   NaN    NaN    NaN   2.402  7.55    23.9  70.4    NaN
12/26/17 00:02:20   NaN    NaN    NaN   2.419  7.55    23.9  70.5    NaN
12/26/17 00:02:21   NaN    NaN    NaN   2.438  7.55    23.8  70.5    NaN
12/26/17 00:02:22   NaN    NaN    NaN   2.459  7.55    23.6  70.6    NaN
12/26/17 00:02:23   NaN    NaN    NaN   2.481  7.54    23.3  70.6    NaN
12/26/17 00:02:24   NaN    NaN    NaN   2.495  7.55    23.0  70.7    NaN
12/26/17 00:02:25   NaN    NaN    NaN   2.510  7.55    22.7  70.8    NaN
12/26/17 00:02:26   NaN    NaN    NaN   2.535  7.55    22.3  71.0    NaN
12/26/17 00:02:27   NaN    NaN    NaN   2.557  7.55    22.0  71.2    NaN
12/26/17 00:02:30   NaN    NaN    NaN   2.573  7.55    21.5  72.1    NaN
12/26/17 00:02:31   NaN    NaN    NaN   2.573  7.55    21.6  72.5    NaN
12/26/17 00:02:28   NaN    NaN    NaN   2.574  7.55    21.8  71.4    NaN
12/26/17 00:02:29   NaN    NaN    NaN   2.574  7.55    21.6  71.7    NaN
12/26/17 00:02:32   NaN    NaN    NaN   2.574  7.55    21.8  73.0    NaN
12/26/17 00:02:33   NaN    NaN    NaN   2.574  7.55    22.2  73.6    NaN
12/26/17 00:02:34   NaN    NaN    NaN   2.574  7.55    22.7  74.2    NaN
12/26/17 00:02:35   NaN    NaN    NaN   2.574  7.55    23.3  74.8    NaN
12/26/17 00:02:36   NaN    NaN    NaN   2.574  7.55    24.0  75.5    NaN
12/26/17 00:02:38   NaN    NaN    NaN   2.574  7.55    25.5  76.9    NaN
12/26/17 00:02:37   NaN    NaN    NaN   2.575  7.55    24.7  76.2    NaN

Profile Time: 00:29:59
Profile Date: 12/26/2017
Profile Location: jlnewhope Serial no: : 0001C33F, ID: : Lucky
Sonde data Status: Unfiltered, VisualCheck
Data Status: , PostCal
12/26/17 00:30:03   NaN    NaN    NaN   0.002  7.54    22.0  67.1    NaN
12/26/17 00:30:08   NaN    NaN    NaN   0.002  7.53    21.7  67.0    NaN
12/26/17 00:30:09   NaN    NaN    NaN   0.002  7.54    21.7  67.0    NaN
12/26/17 00:30:18   NaN    NaN    NaN   0.002  7.54    23.6  68.3    NaN
12/26/17 00:30:04   NaN    NaN    NaN   0.003  7.54    21.9  67.1    NaN
12/26/17 00:30:05   NaN    NaN    NaN   0.003  7.54    21.9  67.1    NaN
12/26/17 00:30:06   NaN    NaN    NaN   0.003  7.53    21.8  67.1    NaN
12/26/17 00:30:07   NaN    NaN    NaN   0.003  7.54    21.8  67.1    NaN
12/26/17 00:30:10   NaN    NaN    NaN   0.003  7.54    21.7  67.0    NaN
12/26/17 00:30:11   NaN    NaN    NaN   0.003  7.54    21.8  67.0    NaN
12/26/17 00:30:12   NaN    NaN    NaN   0.003  7.54    21.9  67.0    NaN
12/26/17 00:30:13   NaN    NaN    NaN   0.003  7.53    22.1  67.1    NaN
12/26/17 00:30:15   NaN    NaN    NaN   0.003  7.53    22.6  67.4    NaN
12/26/17 00:30:16   NaN    NaN    NaN   0.003  7.54    22.9  67.6    NaN
12/26/17 00:30:01   NaN    NaN    NaN   0.004  7.53    22.0  67.1    NaN
12/26/17 00:30:02   NaN    NaN    NaN   0.004  7.54    22.0  67.1    NaN
12/26/17 00:30:14   NaN    NaN    NaN   0.004  7.54    22.3  67.2    NaN
12/26/17 00:30:17   NaN    NaN    NaN   0.004  7.53    23.3  67.9    NaN
12/26/17 00:30:19   NaN    NaN    NaN   0.012  7.54    23.9  68.8    NaN
12/26/17 00:30:20   NaN    NaN    NaN   0.033  7.54    24.2  69.3    NaN
12/26/17 00:30:21   NaN    NaN    NaN   0.047  7.54    24.4  69.8    NaN
12/26/17 00:30:22   NaN    NaN    NaN   0.065  7.53    24.6  70.3    NaN
12/26/17 00:30:23   NaN    NaN    NaN   0.084  7.54    24.6  70.7    NaN
12/26/17 00:30:24   NaN    NaN    NaN   0.098  7.53    24.6  71.1    NaN
12/26/17 00:30:25   NaN    NaN    NaN   0.113  7.54    24.4  71.5    NaN
12/26/17 00:30:26   NaN    NaN    NaN   0.133  7.53    24.2  71.7    NaN
12/26/17 00:30:27   NaN    NaN    NaN   0.150  7.54    23.9  71.7    NaN
12/26/17 00:30:28   NaN    NaN    NaN   0.165  7.53    23.6  71.6    NaN
12/26/17 00:30:29   NaN    NaN    NaN   0.179  7.54    23.3  71.4    NaN
12/26/17 00:30:30   NaN    NaN    NaN   0.198  7.54    22.9  71.1    NaN
12/26/17 00:30:31   NaN    NaN    NaN   0.214  7.54    22.6  70.6    NaN
12/26/17 00:30:32   NaN    NaN    NaN   0.230  7.54    22.4  70.1    NaN
12/26/17 00:30:33   NaN    NaN    NaN   0.245  7.53    22.1  69.6    NaN
12/26/17 00:30:34   NaN    NaN    NaN   0.263  7.54    22.0  69.1    NaN
12/26/17 00:30:35   NaN    NaN    NaN   0.280  7.53    21.9  68.7    NaN
12/26/17 00:30:36   NaN    NaN    NaN   0.292  7.54    21.8  68.4    NaN
12/26/17 00:30:37   NaN    NaN    NaN   0.313  7.53    21.9  68.2    NaN
12/26/17 00:30:38   NaN    NaN    NaN   0.331  7.54    21.9  68.0    NaN
12/26/17 00:30:39   NaN    NaN    NaN   0.343  7.54    22.0  68.0    NaN
12/26/17 00:30:40   NaN    NaN    NaN   0.364  7.54    22.2  68.1    NaN
12/26/17 00:30:41   NaN    NaN    NaN   0.383  7.54    22.3  68.3    NaN
12/26/17 00:30:42   NaN    NaN    NaN   0.404  7.53    22.5  68.5    NaN
12/26/17 00:30:43   NaN    NaN    NaN   0.420  7.54    22.6  68.7    NaN
12/26/17 00:30:44   NaN    NaN    NaN   0.437  7.54    22.7  69.0    NaN
12/26/17 00:30:45   NaN    NaN    NaN   0.459  7.53    22.8  69.2    NaN
12/26/17 00:30:46   NaN    NaN    NaN   0.472  7.54    22.9  69.3    NaN
12/26/17 00:30:47   NaN    NaN    NaN   0.498  7.53    22.9  69.5    NaN
12/26/17 00:30:48   NaN    NaN    NaN   0.519  7.54    22.9  69.6    NaN
12/26/17 00:30:49   NaN    NaN    NaN   0.541  7.53    22.9  69.6    NaN
12/26/17 00:30:50   NaN    NaN    NaN   0.558  7.54    22.9  69.6    NaN
12/26/17 00:30:51   NaN    NaN    NaN   0.577  7.54    22.8  69.6    NaN
12/26/17 00:30:52   NaN    NaN    NaN   0.595  7.53    22.8  69.5    NaN
12/26/17 00:30:53   NaN    NaN    NaN   0.616  7.54    22.7  69.5    NaN
12/26/17 00:30:54   NaN    NaN    NaN   0.635  7.53    22.6  69.5    NaN
12/26/17 00:30:55   NaN    NaN    NaN   0.652  7.54    22.5  69.5    NaN
12/26/17 00:30:56   NaN    NaN    NaN   0.684  7.53    22.4  69.6    NaN
12/26/17 00:30:57   NaN    NaN    NaN   0.696  7.54    22.3  69.6    NaN
12/26/17 00:30:58   NaN    NaN    NaN   0.714  7.54    22.3  69.7    NaN
12/26/17 00:30:59   NaN    NaN    NaN   0.734  7.54    22.2  69.8    NaN
12/26/17 00:31:00   NaN    NaN    NaN   0.756  7.54    22.2  70.0    NaN
12/26/17 00:31:01   NaN    NaN    NaN   0.776  7.53    22.1  70.1    NaN
12/26/17 00:31:02   NaN    NaN    NaN   0.793  7.54    22.1  70.3    NaN
12/26/17 00:31:03   NaN    NaN    NaN   0.815  7.53    22.1  70.5    NaN
12/26/17 00:31:04   NaN    NaN    NaN   0.836  7.54    22.1  70.7    NaN
12/26/17 00:31:05   NaN    NaN    NaN   0.853  7.54    22.1  70.9    NaN
12/26/17 00:31:06   NaN    NaN    NaN   0.875  7.53    22.1  71.1    NaN
12/26/17 00:31:07   NaN    NaN    NaN   0.896  7.54    22.2  71.3    NaN
12/26/17 00:31:08   NaN    NaN    NaN   0.913  7.53    22.2  71.5    NaN
12/26/17 00:31:09   NaN    NaN    NaN   0.930  7.54    22.3  71.8    NaN
12/26/17 00:31:10   NaN    NaN    NaN   0.949  7.54    22.4  72.0    NaN
12/26/17 00:31:11   NaN    NaN    NaN   0.976  7.54    22.5  72.2    NaN
12/26/17 00:31:12   NaN    NaN    NaN   0.990  7.54    22.6  72.4    NaN
12/26/17 00:31:13   NaN    NaN    NaN   1.011  7.53    22.8  72.5    NaN
12/26/17 00:31:14   NaN    NaN    NaN   1.028  7.54    22.9  72.6    NaN
12/26/17 00:31:15   NaN    NaN    NaN   1.051  7.54    23.0  72.6    NaN
12/26/17 00:31:16   NaN    NaN    NaN   1.075  7.53    23.2  72.6    NaN
12/26/17 00:31:17   NaN    NaN    NaN   1.091  7.54    23.3  72.5    NaN
12/26/17 00:31:18   NaN    NaN    NaN   1.112  7.54    23.4  72.3    NaN
12/26/17 00:31:19   NaN    NaN    NaN   1.132  7.54    23.5  72.1    NaN
12/26/17 00:31:20   NaN    NaN    NaN   1.152  7.54    23.5  71.9    NaN
12/26/17 00:31:21   NaN    NaN    NaN   1.173  7.53    23.6  71.6    NaN
12/26/17 00:31:22   NaN    NaN    NaN   1.188  7.54    23.6  71.4    NaN
12/26/17 00:31:23   NaN    NaN    NaN   1.210  7.54    23.5  71.2    NaN
12/26/17 00:31:24   NaN    NaN    NaN   1.226  7.54    23.5  71.1    NaN
12/26/17 00:31:25   NaN    NaN    NaN   1.246  7.54    23.5  71.0    NaN
12/26/17 00:31:26   NaN    NaN    NaN   1.268  7.53    23.4  70.9    NaN
12/26/17 00:31:27   NaN    NaN    NaN   1.286  7.54    23.4  70.9    NaN
12/26/17 00:31:28   NaN    NaN    NaN   1.307  7.54    23.3  70.9    NaN
12/26/17 00:31:29   NaN    NaN    NaN   1.324  7.54    23.3  70.8    NaN
12/26/17 00:31:30   NaN    NaN    NaN   1.344  7.54    23.3  70.8    NaN
12/26/17 00:31:31   NaN    NaN    NaN   1.370  7.53    23.3  70.7    NaN
12/26/17 00:31:32   NaN    NaN    NaN   1.385  7.54    23.4  70.5    NaN
12/26/17 00:31:33   NaN    NaN    NaN   1.410  7.53    23.4  70.3    NaN
12/26/17 00:31:34   NaN    NaN    NaN   1.423  7.54    23.5  70.0    NaN
12/26/17 00:31:35   NaN    NaN    NaN   1.447  7.54    23.6  69.7    NaN
12/26/17 00:31:36   NaN    NaN    NaN   1.464  7.53    23.7  69.3    NaN
12/26/17 00:31:37   NaN    NaN    NaN   1.479  7.54    23.7  68.9    NaN
12/26/17 00:31:38   NaN    NaN    NaN   1.505  7.53    23.8  68.4    NaN
12/26/17 00:31:39   NaN    NaN    NaN   1.522  7.54    23.9  68.0    NaN
12/26/17 00:31:40   NaN    NaN    NaN   1.542  7.53    23.9  67.6    NaN
12/26/17 00:31:41   NaN    NaN    NaN   1.554  7.54    23.9  67.3    NaN
12/26/17 00:31:42   NaN    NaN    NaN   1.575  7.54    23.9  67.0    NaN
12/26/17 00:31:43   NaN    NaN    NaN   1.606  7.53    23.9  66.9    NaN
12/26/17 00:31:44   NaN    NaN    NaN   1.616  7.54    23.9  66.8    NaN
12/26/17 00:31:45   NaN    NaN    NaN   1.640  7.53    23.9  66.9    NaN
12/26/17 00:31:46   NaN    NaN    NaN   1.657  7.54    23.9  67.0    NaN
12/26/17 00:31:47   NaN    NaN    NaN   1.679  7.54    23.8  67.3    NaN
12/26/17 00:31:48   NaN    NaN    NaN   1.702  7.53    23.8  67.6    NaN
12/26/17 00:31:49   NaN    NaN    NaN   1.714  7.54    23.7  67.9    NaN
12/26/17 00:31:50   NaN    NaN    NaN   1.732  7.54    23.6  68.3    NaN
12/26/17 00:31:51   NaN    NaN    NaN   1.760  7.53    23.5  68.7    NaN
12/26/17 00:31:52   NaN    NaN    NaN   1.775  7.54    23.4  69.1    NaN
12/26/17 00:31:53   NaN    NaN    NaN   1.798  7.53    23.3  69.5    NaN
12/26/17 00:31:54   NaN    NaN    NaN   1.811  7.54    23.2  69.8    NaN
12/26/17 00:31:55   NaN    NaN    NaN   1.838  7.53    23.1  70.0    NaN
12/26/17 00:31:56   NaN    NaN    NaN   1.853  7.54    22.9  70.2    NaN
12/26/17 00:31:57   NaN    NaN    NaN   1.872  7.54    22.8  70.3    NaN
12/26/17 00:31:58   NaN    NaN    NaN   1.901  7.53    22.7  70.4    NaN
12/26/17 00:31:59   NaN    NaN    NaN   1.919  7.54    22.6  70.5    NaN
12/26/17 00:32:00   NaN    NaN    NaN   1.942  7.53    22.5  70.5    NaN
12/26/17 00:32:01   NaN    NaN    NaN   1.953  7.54    22.4  70.5    NaN
12/26/17 00:32:02   NaN    NaN    NaN   1.973  7.54    22.3  70.5    NaN
12/26/17 00:32:03   NaN    NaN    NaN   1.997  7.54    22.3  70.6    NaN
12/26/17 00:32:04   NaN    NaN    NaN   2.012  7.54    22.3  70.6    NaN
12/26/17 00:32:05   NaN    NaN    NaN   2.037  7.53    22.4  70.6    NaN
12/26/17 00:32:06   NaN    NaN    NaN   2.053  7.54    22.5  70.6    NaN
12/26/17 00:32:07   NaN    NaN    NaN   2.079  7.53    22.5  70.6    NaN
12/26/17 00:32:08   NaN    NaN    NaN   2.093  7.54    22.7  70.6    NaN
12/26/17 00:32:09   NaN    NaN    NaN   2.109  7.54    22.8  70.5    NaN
12/26/17 00:32:10   NaN    NaN    NaN   2.136  7.53    22.9  70.4    NaN
12/26/17 00:32:11   NaN    NaN    NaN   2.154  7.54    23.0  70.3    NaN
12/26/17 00:32:12   NaN    NaN    NaN   2.179  7.53    23.1  70.1    NaN
12/26/17 00:32:13   NaN    NaN    NaN   2.190  7.54    23.2  70.0    NaN
12/26/17 00:32:14   NaN    NaN    NaN   2.209  7.54    23.3  69.8    NaN
12/26/17 00:32:15   NaN    NaN    NaN   2.241  7.53    23.4  69.7    NaN
12/26/17 00:32:16   NaN    NaN    NaN   2.251  7.54    23.4  69.6    NaN
12/26/17 00:32:17   NaN    NaN    NaN   2.274  7.53    23.4  69.6    NaN
12/26/17 00:32:18   NaN    NaN    NaN   2.287  7.54    23.4  69.6    NaN
12/26/17 00:32:19   NaN    NaN    NaN   2.320  7.53    23.4  69.8    NaN
12/26/17 00:32:20   NaN    NaN    NaN   2.326  7.54    23.4  70.0    NaN
12/26/17 00:32:21   NaN    NaN    NaN   2.341  7.54    23.4  70.2    NaN
12/26/17 00:32:22   NaN    NaN    NaN   2.369  7.53    23.3  70.5    NaN
12/26/17 00:32:23   NaN    NaN    NaN   2.389  7.54    23.3  70.9    NaN
12/26/17 00:32:24   NaN    NaN    NaN   2.414  7.53    23.3  71.3    NaN
12/26/17 00:32:25   NaN    NaN    NaN   2.425  7.54    23.3  71.7    NaN
12/26/17 00:32:26   NaN    NaN    NaN   2.449  7.54    23.2  72.1    NaN
12/26/17 00:32:27   NaN    NaN    NaN   2.465  7.54    23.2  72.4    NaN
12/26/17 00:32:37   NaN    NaN    NaN   2.478  7.54    22.0  70.4    NaN
12/26/17 00:32:38   NaN    NaN    NaN   2.478  7.54    21.8  69.8    NaN
12/26/17 00:32:28   NaN    NaN    NaN   2.479  7.54    23.2  72.7    NaN
12/26/17 00:32:30   NaN    NaN    NaN   2.479  7.54    23.1  72.9    NaN
12/26/17 00:32:32   NaN    NaN    NaN   2.479  7.54    22.9  72.7    NaN
12/26/17 00:32:33   NaN    NaN    NaN   2.479  7.54    22.8  72.4    NaN
12/26/17 00:32:35   NaN    NaN    NaN   2.479  7.54    22.4  71.5    NaN
12/26/17 00:32:29   NaN    NaN    NaN   2.486  7.53    23.1  72.8    NaN
12/26/17 00:32:31   NaN    NaN    NaN   2.487  7.53    23.0  72.8    NaN
12/26/17 00:32:34   NaN    NaN    NaN   2.487  7.53    22.6  72.0    NaN
